assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,15.0,0.0,4.6,145.0,0.01,0.01,0.0,1.63,113.0,1.0,0.0,2.7,22.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,12.0,0.0,374692.0,1.0,2.0,1.0,0.0,2.0,27653.0,41104.0,13451.0,4.5,False,0.0,145.0,0.0,0.0,0.0,90.0,Bournemouth,Brighton,1.0,2.0,26712.0,2024.0,688376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.0,Brighton,3.0,3.0,12.0,,,0.0,0.4,0.42,0.02,4.91,5.0,0.0,5.6,35.6,14.9,5.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,1.03,1.01,,1084438.0
0.0,0.0,5.0,0.0,1.4,145.0,0.01,0.01,0.0,0.58,170.0,1.0,0.0,1.7,13.6,2024-12-21,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,17.0,0.0,246928.0,1.0,1.0,1.0,2.0,1.0,-33242.0,1679.0,34921.0,4.5,False,1.0,145.0,0.0,0.0,0.0,72.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695307.0,0.0,0.0,0.0,0.0,0.0,0.0892371758818626,0.0892371758818626,8780.0,Brighton,3.0,2.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,30.0,1.0,3.5,145.0,0.03,0.09,0.06,0.93,173.0,0.0,0.0,2.5,20.4,2024-12-27,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,235511.0,1.0,0.0,0.0,1.0,8.0,-11874.0,1321.0,13195.0,4.5,True,0.0,145.0,0.0,1.0,0.0338106453418731,90.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696367.0,0.0,0.0,0.0,0.0,0.0338106453418731,0.3898395299911499,0.3560288846492767,8780.0,Brighton,2.0,3.0,18.0,,,0.0,0.01,0.01,0.0,0.58,1.0,0.0,1.7,13.6,1.4,2.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,,246928.0
0.0,0.0,10.0,0.0,11.5,145.0,0.0,0.0,0.0,0.88,193.0,1.0,0.0,2.0,8.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,213390.0,1.0,1.0,1.0,0.0,1.0,-15844.0,1369.0,17213.0,4.5,True,1.0,145.0,0.0,0.0,0.0,90.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697369.0,0.2306436151266098,0.0,1.0,0.0,0.0,0.3397305905818939,0.1090869829058647,8780.0,Brighton,4.0,3.0,20.0,,,1.0,0.04,0.1,0.06,1.51,1.0,0.0,4.2,34.0,4.9,3.0,153.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.48,0.45,,482439.0
0.0,0.0,28.0,1.0,11.6,145.0,0.04,0.04,0.0,0.29,204.0,0.0,0.0,2.1,9.8,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,21.0,0.0,211857.0,1.0,2.0,0.0,0.0,5.0,-2992.0,5815.0,8807.0,4.4,False,1.0,145.0,0.0,0.0,0.0,90.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699550.0,0.0,0.0,0.0,0.0,0.0,0.0913175866007804,0.0913175866007804,8780.0,Brighton,3.0,2.0,21.0,,,1.0,0.03,0.09,0.06,1.81,1.0,0.0,4.5,28.4,15.0,1.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,0.0,1.0,0.03,0.23,0.0,1.0,0.0,0.03,0.73,0.47,,448901.0
0.0,0.0,7.0,0.0,2.2,145.0,0.01,0.01,0.0,1.48,217.0,1.0,0.0,2.0,15.4,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,22.0,0.0,205618.0,1.0,3.0,1.0,2.0,2.0,-5683.0,1520.0,7203.0,4.4,False,0.0,145.0,0.0,0.0,0.0,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.0,Brighton,3.0,3.0,22.0,,,1.0,0.04,0.04,0.0,1.17,1.0,0.0,4.1,17.8,23.1,0.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.23,0.0,1.0,0.0,0.0,0.43,0.2,,425247.0
0.0,0.0,9.0,0.0,37.8,145.0,0.1,0.17,0.07,0.85,223.0,1.0,0.0,6.2,21.0,2025-01-25,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,23.0,0.0,206563.0,1.0,1.0,0.0,3.0,2.0,298.0,7121.0,6823.0,4.4,True,0.0,145.0,0.0,2.0,0.0625182539224624,90.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701405.0,0.0989144071936607,0.0,2.0,0.0,0.0625182539224624,0.2319270968437194,0.1694088280200958,8780.0,Brighton,2.0,3.0,23.0,,,1.0,0.05,0.05,0.0,2.65,2.0,0.0,6.1,33.2,25.3,2.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,8.0,0.0,0.0,0.0,0.23,0.0,1.0,0.0,0.0,0.43,0.2,,630865.0
0.0,0.0,-15.0,0.0,5.2,145.0,0.03,0.03,0.0,3.41,239.0,7.0,0.0,1.4,9.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,24.0,0.0,196581.0,1.0,0.0,7.0,0.0,-1.0,-9220.0,1888.0,11108.0,4.4,False,0.0,145.0,0.0,0.0,0.0,90.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702744.0,0.0,0.0,0.0,0.0,0.0,0.0780727118253707,0.0780727118253707,8780.0,Brighton,3.0,4.0,24.0,,,1.0,0.15,0.22,0.07,2.62,2.0,0.0,10.3,46.2,51.6,5.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,9.0,0.0,2.0,0.06,0.1,0.0,2.0,0.0,0.06,0.32,0.26,,624038.0
0.0,0.0,21.0,1.0,0.3,145.0,0.0,0.27,0.27,0.54,242.0,0.0,0.0,4.9,15.2,2025-02-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,187299.0,1.0,0.0,3.0,33.0,6.0,-9818.0,884.0,10702.0,4.4,True,0.0,145.0,0.0,1.0,0.6010257005691528,90.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705874.0,0.0,0.0,0.0,0.0,0.6010257005691528,0.9548905491828918,0.353864848613739,8780.0,Brighton,4.0,3.0,25.0,,,0.0,0.14,0.21,0.07,5.74,9.0,0.0,9.6,45.4,45.2,5.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,3.0,0.0,2.0,0.06,0.1,0.0,2.0,0.0,0.06,0.31,0.25,,608762.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,145.0,,,,,,,,,,,,,,,,,,,8780.0,5,,,29.0,,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
