assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,21,0,0.9,187,0.02,0.26,0.24,0.86,213,1,1,6.3,44.8,2025-01-20,90,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,35689,1,1,3,17.0,7,-1347,2395,3742,4.2,True,1,187,,,Tosin Adarabioyo,1,1,0.480554461479187,90,DC,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701003,0.0,0,0,1,0.480554461479187,0.3483057618141174,0.3483057618141174,26814,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,4,22,0.0,DEF,7,0.0,0.0,0.01,0.01,0.17,0.0,0.0,3.0,12.8,0.1,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,2.9,0.0,0.01,0.01,0.0,1.18,1.33,0.0,2.13,14.53,1.0,5.67,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.9,0.2,0.01,0.04,0.03,1.23,1.0,0.0,2.6,19.4,1.14,5.2,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,2.2,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.25,2.54,-1248.0,-0.21948834935636305
0,0,8,0,2.9,187,0.02,0.26,0.24,1.22,234,1,0,4.0,17.6,2025-02-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,38321,1,1,2,19.0,2,-1231,2521,3752,4.2,True,0,187,,,Tosin Adarabioyo,0,3,0.1228639408946037,90,DC,Chelsea,West Ham,2,1,26835,2024,704437,0.0,0,0,0,0.1228639408946037,0.1605802625417709,0.1406265497207641,26835,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,2,4,24,3.0,DEF,2,0.0,0.02,0.26,0.24,0.86,1.0,1.0,6.3,44.8,0.9,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,7.0,1.0,1.0,0.48,0.0,0.0,0.0,0.0,1.0,0.48,0.35,0.35,0.0,0.0,0.01,0.1,0.08,0.87,1.0,0.33,3.7,24.4,1.07,11.33,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,3.0,0.33,0.67,0.16,0.0,0.0,0.0,0.0,0.33,0.16,0.26,0.26,1.97,0.2,0.01,0.06,0.05,1.08,1.0,0.2,3.24,24.4,0.98,6.8,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.6,3.2,0.2,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.19,0.19,2.28,2632.0,-0.1962378447313885
0,0,6,0,1.5,187,0.01,0.01,0.0,2.33,252,2,0,1.9,17.2,2025-02-22,82,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,38694,0,1,2,0.0,1,-1405,1240,2645,4.2,False,0,187,,,Tosin Adarabioyo,0,0,0.0,83,Sub,Aston Villa,Chelsea,2,1,26854,2024,708098,0.0,0,0,0,0.0,1.44106125831604,1.44106125831604,26854,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,4,26,1.3,DEF,1,0.0,0.02,0.26,0.24,1.22,1.0,0.0,4.0,17.6,2.9,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.14,3.0,0.0,0.01,0.18,0.16,0.75,0.67,0.33,4.43,25.07,1.3,17.67,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.33,3.33,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.33,0.2,0.18,0.18,1.97,0.0,0.01,0.11,0.1,1.12,1.2,0.2,3.34,21.2,1.36,10.6,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.0,2.4,0.2,1.0,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.21,0.2,2.34,373.0,-0.36164736164736166
1,0,38,1,14.5,187,0.02,0.06,0.04,0.72,268,0,0,5.5,36.6,2025-02-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,42612,1,0,4,4.0,9,3660,5484,1824,4.2,True,0,187,,,Tosin Adarabioyo,0,1,0.0167471580207347,90,DC,Chelsea,Southampton,4,0,26869,2024,708996,0.320218563079834,1,1,0,0.0167471580207347,0.418934553861618,0.418934553861618,26869,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,1,4,27,4.0,DEF,9,0.0,0.01,0.01,0.0,2.33,2.0,0.0,1.9,17.2,1.5,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.44,1.3,0.0,0.02,0.18,0.16,1.47,1.33,0.33,4.07,26.53,1.77,12.0,87.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,3.33,0.33,1.33,0.2,0.0,0.0,0.0,0.0,0.33,0.2,0.65,0.64,1.43,0.0,0.01,0.11,0.1,1.23,1.2,0.2,3.4,21.6,1.52,10.6,74.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.2,2.4,0.2,1.0,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.47,0.47,2.04,3918.0,0.5008210180623974
0,1,27,1,0.9,187,0.02,0.04,0.02,0.1,273,0,0,2.6,17.6,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,51560,1,0,1,7.0,7,8482,10573,2091,4.2,True,0,187,,,Tosin Adarabioyo,0,1,0.0432289578020572,90,DC,Chelsea,Leicester,1,0,26874,2024,711968,0.0,0,0,0,0.0432289578020572,0.0712657496333122,0.0712657496333122,26874,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,1,4,28,4.7,DEF,6,1.0,0.02,0.06,0.04,0.72,0.0,0.0,5.5,36.6,14.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,1.0,0.02,0.32,1.0,1.0,1.0,0.0,0.02,0.42,0.42,4.0,0.33,0.02,0.11,0.09,1.42,1.0,0.0,3.8,23.8,6.3,7.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.67,4.0,0.0,1.33,0.05,0.11,0.33,0.33,0.33,0.0,0.05,0.67,0.67,2.77,0.2,0.01,0.12,0.11,1.06,0.8,0.2,4.14,25.8,3.98,11.4,74.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.6,4.0,0.2,1.2,0.13,0.06,0.2,0.2,0.2,0.2,0.13,0.48,0.48,2.24,8948.0,0.669772583701832
0,0,3,0,3.8,187,0.01,0.01,0.0,0.0,281,0,0,0.5,1.4,2025-03-16,4,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,56236,0,0,1,0.0,1,3685,6285,2600,4.2,False,0,187,,,Tosin Adarabioyo,0,0,0.0,1,Sub,Arsenal,Chelsea,1,0,26883,2024,713680,0.0,0,0,0,0.0,0.0,0.0,26883,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,5,29,4.5,DEF,1,1.0,0.02,0.04,0.02,0.1,0.0,0.0,2.6,17.6,0.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.07,4.7,0.67,0.02,0.04,0.02,1.05,0.67,0.0,3.33,23.8,5.63,3.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,5.33,0.0,0.67,0.02,0.11,0.33,0.33,0.33,0.0,0.02,0.64,0.64,3.33,0.4,0.02,0.13,0.11,1.05,0.8,0.2,4.06,26.76,4.14,9.4,88.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.4,5.0,0.2,1.2,0.13,0.06,0.2,0.2,0.2,0.2,0.13,0.49,0.48,2.6,4676.0,0.4147439504783343
0,0,4,0,0.0,187,0.0,0.0,0.0,0.0,296,0,0,0.2,2.0,2025-04-03,1,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,54708,0,0,1,0.0,1,-449,5212,5661,4.2,True,0,187,,,Tosin Adarabioyo,0,0,0.0,1,Sub,Chelsea,Tottenham,1,0,26897,2024,716276,0.0,0,0,0,0.0,0.0,0.0,26897,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,2,4,30,3.5,DEF,1,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.5,1.4,3.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.67,0.02,0.04,0.02,0.27,0.0,0.0,2.87,18.53,6.4,3.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,2.0,5.33,0.0,0.67,0.02,0.11,0.33,0.33,0.33,0.0,0.02,0.16,0.16,4.4,0.4,0.02,0.08,0.06,0.87,0.6,0.0,2.9,18.08,4.72,6.0,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,2.0,3.8,0.0,1.0,0.04,0.06,0.2,0.2,0.2,0.0,0.04,0.42,0.41,3.5,-1528.0,-0.04129495079554861
0,0,23,1,1.5,187,0.04,0.09,0.05,1.18,302,0,0,2.0,14.8,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,52532,1,0,0,4.0,5,-2178,1611,3789,4.2,False,1,187,,,Tosin Adarabioyo,0,1,0.2369519025087356,90,DC,Brentford,Chelsea,0,0,26903,2024,717465,0.0,0,0,0,0.2369519025087356,0.121752917766571,0.121752917766571,26903,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,3,31,2.8,DEF,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.01,0.02,0.01,0.03,0.0,0.0,1.1,7.0,1.57,2.33,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,4.23,0.4,0.01,0.02,0.01,0.63,0.4,0.0,2.14,14.96,4.14,2.2,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.8,3.6,0.0,0.4,0.01,0.06,0.2,0.2,0.2,0.0,0.01,0.39,0.39,3.6,-2176.0,-0.4033333333333333
0,0,3,0,2.2,187,0.01,0.01,0.0,0.65,314,2,0,1.1,9.2,2025-04-13,45,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,52997,1,2,2,0.0,0,343,2550,2207,4.2,True,0,187,,,Tosin Adarabioyo,0,0,0.0,50,DC,Chelsea,Ipswich,2,2,26915,2024,719215,0.0,0,0,0,0.0,0.9231860041618348,0.9231860041618348,26915,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,2,4,32,0.0,DEF,0,1.0,0.04,0.09,0.05,1.18,0.0,0.0,2.0,14.8,1.5,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.12,2.8,0.33,0.02,0.03,0.02,0.39,0.0,0.0,0.9,6.07,1.77,1.33,31.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.67,2.33,0.0,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.04,3.6,0.6,0.02,0.04,0.02,0.4,0.0,0.0,2.16,14.48,4.14,3.0,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,1.4,4.4,0.0,0.6,0.06,0.06,0.2,0.2,0.2,0.0,0.06,0.12,0.12,3.9,465.0,0.07210426739541728
0,0,4,0,0.0,187,0.0,0.0,0.0,0.03,325,0,0,0.4,3.6,2025-04-20,1,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,48407,0,2,1,0.0,1,-3747,1047,4794,4.2,False,0,187,,,Tosin Adarabioyo,0,0,0.0,1,Sub,Fulham,Chelsea,1,2,26926,2024,720969,0.0,0,0,0,0.0,0.0995451658964157,0.0995451658964157,26926,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,3,33,1.8,DEF,1,0.0,0.01,0.01,0.0,0.65,2.0,0.0,1.1,9.2,2.2,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.33,0.02,0.03,0.02,0.61,0.67,0.0,1.1,8.67,1.23,1.33,45.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,2.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.35,0.35,2.1,0.4,0.02,0.03,0.01,0.39,0.4,0.0,1.28,9.0,1.68,2.2,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.0,2.6,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.22,0.22,3.1,-4590.0,-0.6414997431946584
0,2,35,1,0.3,187,0.0,0.03,0.03,0.29,365,0,0,2.0,15.4,2025-05-16,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,39438,1,0,1,4.0,8,-1855,154,2009,4.2,True,0,187,,,Tosin Adarabioyo,0,1,0.0207535289227962,90,DC,Chelsea,Manchester United,1,0,26966,2024,727537,0.0,0,0,0,0.0207535289227962,1.1114513874053955,1.1114513874053955,26966,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,2,4,37,2.0,DEF,6,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,3.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,0.33,0.02,0.03,0.02,0.62,0.67,0.0,1.17,9.2,1.23,1.33,45.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.38,0.38,1.53,0.2,0.01,0.02,0.01,0.37,0.4,0.0,0.84,6.2,1.5,0.8,28.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.0,1.6,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.23,0.23,2.52,-8969.0,-0.8576051779935275
0,1,26,1,0.6,187,0.01,0.01,0.0,1.35,377,0,0,2.8,27.0,2025-05-25,90,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,39484,1,1,0,0.0,6,-129,1034,1163,4.2,False,1,187,,,Tosin Adarabioyo,0,0,0.0,90,DC,Nottingham Forest,Chelsea,0,1,26972,2024,729987,0.0,0,0,0,0.0,0.5558021664619446,0.5558021664619446,26972,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3,4,38,3.0,DEF,5,1.0,0.0,0.03,0.03,0.29,0.0,0.0,2.0,15.4,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,1.11,1.11,2.0,0.33,0.0,0.01,0.01,0.32,0.67,0.0,1.17,9.4,0.83,1.33,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,2.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.71,0.71,1.27,0.4,0.01,0.03,0.02,0.43,0.4,0.0,1.14,9.0,0.8,1.6,45.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.0,2.6,0.0,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.45,2.02,46.0,-0.058716431497496585
