assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,6,0,12.1,219,0.1,0.23,0.13,1.48,184,2,0,3.7,15.8,2024-12-29,90,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,124501,1,2,0,9.0,0,6278,11016,4738,4.8,True,1,219,,,Jarrad Branthwaite,0,1,0.0665445029735565,90,DC,Everton,Nottingham Forest,0,2,26785,2024,696673,0.0289231855422258,0,1,0,0.0665445029735565,0.1228198111057281,0.0938966199755668,26785,Everton,Jarrad Branthwaite,Jarrad Branthwaite,4,3,19,4.0,DEF,0,0.0,0.0,0.01,0.01,2.09,1.0,0.0,3.9,21.4,0.3,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,3.5,0.67,0.0,0.01,0.0,1.39,0.33,0.0,2.47,18.67,0.27,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.33,4.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.1,0.6,0.0,0.01,0.0,1.14,1.0,0.0,2.04,16.52,0.42,3.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.8,3.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.06,7046.0,0.39850196775422114
0,0,4,0,0.9,219,0.01,0.01,0.0,1.84,192,1,0,2.9,23.8,2025-01-04,90,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,122780,1,0,1,4.0,1,-2362,7484,9846,4.8,False,1,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Bournemouth,Everton,1,0,26792,2024,697149,0.0,0,0,0,0.0,0.0,0.0,26792,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,20,2.8,DEF,1,0.0,0.1,0.23,0.13,1.48,2.0,0.0,3.7,15.8,12.1,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.12,0.09,4.0,0.33,0.04,0.08,0.05,1.48,1.0,0.0,3.07,17.67,4.27,8.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,0.33,2.33,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.05,0.04,4.0,0.6,0.02,0.05,0.03,1.29,0.6,0.0,2.64,18.4,2.68,5.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.0,3.8,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.03,0.03,4.22,-1721.0,-0.13629544143104444
0,0,8,0,1.1,219,0.0,0.14,0.14,1.21,203,1,0,2.1,10.4,2025-01-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,118616,1,1,0,9.0,2,-5116,3223,8339,4.8,True,0,219,,,Jarrad Branthwaite,0,1,0.087311752140522,90,DC,Everton,Aston Villa,0,1,26804,2024,699261,0.0,0,0,0,0.087311752140522,0.087311752140522,0.0,26804,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,21,2.0,DEF,2,0.0,0.01,0.01,0.0,1.84,1.0,0.0,2.9,23.8,0.9,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.04,0.08,0.05,1.8,1.33,0.0,3.5,20.33,4.43,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.67,0.67,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.05,0.04,3.43,0.4,0.02,0.05,0.03,1.5,0.8,0.0,2.8,19.12,2.76,6.0,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.6,0.4,2.8,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.03,0.02,3.82,-4164.0,-0.4424839993080782
0,0,10,0,0.7,219,0.01,0.01,0.0,1.12,214,2,0,2.1,20.0,2025-01-19,90,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,115578,1,2,3,0.0,1,-3446,1575,5021,4.8,True,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Everton,Tottenham,3,2,26815,2024,700443,0.0,0,0,0,0.0,0.4007259607315063,0.4007259607315063,26815,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,22,0.0,DEF,1,0.0,0.0,0.14,0.14,1.21,1.0,0.0,2.1,10.4,1.1,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,2.0,0.0,0.04,0.13,0.09,1.51,1.33,0.0,2.9,16.67,4.7,7.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,0.33,1.0,0.0,0.67,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.07,0.03,2.93,0.2,0.02,0.08,0.06,1.5,1.0,0.0,2.84,17.44,2.96,7.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,0.4,2.0,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.05,0.02,3.36,-3038.0,-0.5224378411158278
0,2,31,1,1.1,219,0.02,0.02,0.0,0.73,223,0,0,3.8,35.2,2025-01-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,117991,1,1,0,2.0,8,1526,6582,5056,4.8,False,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Brighton,Everton,0,1,26824,2024,701422,0.0,0,0,0,0.0,0.0,0.0,26824,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,23,3.0,DEF,6,0.0,0.01,0.01,0.0,1.12,2.0,0.0,2.1,20.0,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.01,0.05,0.05,1.39,1.33,0.0,2.37,18.07,0.9,4.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.13,1.6,0.0,0.02,0.08,0.06,1.55,1.4,0.0,2.94,18.28,3.02,7.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.0,1.0,0.0,0.6,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.13,0.1,2.46,2413.0,0.13112218594260183
0,0,22,1,1.0,219,0.01,0.24,0.23,0.33,235,0,0,3.8,25.8,2025-02-01,90,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,189179,1,0,4,11.0,6,55939,59975,4036,4.8,True,0,219,,,Jarrad Branthwaite,0,1,0.5169581770896912,90,DC,Everton,Leicester,4,0,26836,2024,703326,0.0,0,0,0,0.5169581770896912,1.5262174606323242,1.5262174606323242,26836,Everton,Jarrad Branthwaite,Jarrad Branthwaite,1,3,24,7.4,DEF,6,1.0,0.02,0.02,0.0,0.73,0.0,0.0,3.8,35.2,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.01,0.06,0.05,1.02,1.0,0.0,2.67,21.87,0.97,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.13,1.67,0.2,0.03,0.08,0.05,1.28,1.2,0.0,2.92,21.04,3.18,4.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,0.8,2.0,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.12,0.1,2.36,71188.0,0.8738966740091547
0,0,14,0,0.5,219,0.0,0.0,0.0,1.72,243,1,0,4.0,39.4,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,174557,1,2,1,0.0,2,-2388,10418,12806,4.8,False,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Crystal Palace,Everton,1,2,26844,2024,706411,0.0,0,0,0,0.0,0.2139421999454498,0.2139421999454498,26844,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,25,5.0,DEF,2,1.0,0.01,0.24,0.23,0.33,0.0,0.0,3.8,25.8,1.0,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0,0.0,0.52,1.53,1.53,7.4,0.67,0.01,0.09,0.08,0.73,0.67,0.0,3.23,27.0,0.93,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.33,0.0,0.33,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.64,0.64,3.47,0.4,0.01,0.08,0.07,1.05,0.8,0.0,2.94,23.04,0.96,5.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.2,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.39,3.04,-14622.0,-0.10282466414054427
0,0,12,0,0.2,219,0.0,0.07,0.07,0.41,254,2,0,4.8,31.2,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,184928,1,2,2,17.0,1,8997,14538,5541,4.8,True,0,219,,,Jarrad Branthwaite,0,1,0.0628075897693634,90,DC,Everton,Manchester United,2,2,26855,2024,707518,0.0,0,0,0,0.0628075897693634,0.0,0.0,26855,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,26,4.2,DEF,1,0.0,0.0,0.0,0.0,1.72,1.0,0.0,4.0,39.4,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,5.0,0.67,0.01,0.09,0.08,0.93,0.33,0.0,3.87,33.47,0.87,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.67,0.0,0.33,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.58,0.58,5.13,0.4,0.01,0.08,0.07,1.02,0.8,0.0,3.16,26.16,0.88,4.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.4,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.45,0.43,3.48,10371.0,0.44808008366950547
0,0,13,0,1.4,219,0.01,0.01,0.0,1.48,261,1,0,1.6,14.8,2025-02-26,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,184209,1,1,1,0.0,2,-1041,8403,9444,4.8,False,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Brentford,Everton,1,1,26862,2024,709132,0.0,0,0,0,0.0,0.2715067565441131,0.2715067565441131,26862,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,27,2.2,DEF,2,0.0,0.0,0.07,0.07,0.41,2.0,0.0,4.8,31.2,0.2,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,4.2,0.33,0.0,0.1,0.1,0.82,1.0,0.0,4.2,32.13,0.57,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,0.67,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.58,0.58,5.53,0.4,0.01,0.07,0.06,0.86,1.0,0.0,3.7,30.32,0.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,3.2,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.43,0.43,3.92,-719.0,-0.058329130946377546
0,0,8,0,0.1,219,0.0,0.14,0.14,0.77,280,1,0,3.4,23.8,2025-03-08,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,184598,1,1,1,10.0,2,-227,6558,6785,4.8,False,0,219,,,Jarrad Branthwaite,0,1,0.1087443307042121,90,DC,Wolverhampton Wanderers,Everton,1,1,26881,2024,711713,0.0,0,0,0,0.1087443307042121,0.0143042635172605,0.0143042635172605,26881,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,3,28,2.2,DEF,2,0.0,0.01,0.01,0.0,1.48,1.0,0.0,1.6,14.8,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.2,0.0,0.0,0.03,0.02,1.2,1.33,0.0,3.47,28.47,0.7,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,3.8,0.4,0.01,0.07,0.06,0.93,0.8,0.0,3.6,29.28,0.84,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.4,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.4,4.36,389.0,-0.01701266581728247
0,0,12,0,1.7,219,0.01,0.01,0.0,0.83,284,1,0,2.4,22.6,2025-03-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,203037,1,1,1,0.0,2,6218,10662,4444,4.8,True,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Everton,West Ham,1,1,26885,2024,712951,0.0,0,0,0,0.0,0.0,0.0,26885,Everton,Jarrad Branthwaite,Jarrad Branthwaite,2,3,29,2.0,DEF,2,0.0,0.0,0.14,0.14,0.77,1.0,0.0,3.4,23.8,0.1,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.01,2.2,0.0,0.0,0.07,0.07,0.89,1.33,0.0,3.27,23.27,0.57,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,1.67,0.0,0.67,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.1,2.87,0.2,0.0,0.09,0.09,0.94,1.0,0.0,3.52,27.0,0.64,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,2.6,0.0,0.6,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.41,0.41,4.2,18439.0,0.411624520058255
0,0,6,0,0.4,219,0.02,0.02,0.0,1.47,297,1,0,2.6,23.8,2025-04-02,90,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,175809,1,0,1,2.0,2,-15422,1403,16825,4.8,False,0,219,,,Jarrad Branthwaite,0,0,0.0,90,DC,Liverpool,Everton,1,0,26901,2024,716251,0.0,0,0,0,0.0,0.0,0.0,26901,Everton,Jarrad Branthwaite,Jarrad Branthwaite,3,5,30,1.0,DEF,2,0.0,0.01,0.01,0.0,0.83,1.0,0.0,2.4,22.6,1.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.05,0.05,1.03,1.0,0.0,2.47,20.4,1.07,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.1,2.13,0.0,0.0,0.05,0.04,1.04,1.2,0.0,3.24,26.36,0.78,5.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,1.8,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.1,3.12,-27228.0,-0.8460610050471802
