assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,10,0,11.9,528,0.02,0.4,0.38,1.67,137,3,0,6.9,15.8,2024-12-03,90,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,16411,1,1,3,41.0,1,-955,28,983,4.4,False,0,528,,,Konstantinos Mavropanos,0,3,0.2173189520835876,90,DC,Leicester,West Ham,3,1,26738,2024,691371,0.2651519179344177,0,1,0,0.2173189520835876,0.3994025290012359,0.3634621500968933,26738,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,1,14,0.4,DEF,1,0.0,0.01,0.01,0.0,0.35,0.0,0.0,1.2,12.0,0.4,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.7,0.0,0.0,0.0,0.0,1.33,1.0,0.0,1.27,12.53,0.37,0.0,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.57,0.0,0.06,0.06,0.0,0.84,0.6,0.0,1.32,10.88,1.34,1.0,46.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,2.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.64,-1326.0,-0.9446092977250248
0,0,13,0,0.8,528,0.02,0.21,0.19,1.63,150,1,0,3.1,19.4,2024-12-09,90,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,16226,1,1,2,11.0,2,-267,135,402,4.4,True,0,528,,,Konstantinos Mavropanos,0,2,0.1619619131088256,90,DC,West Ham,Wolverhampton Wanderers,2,1,26746,2024,693264,0.0,0,0,0,0.1619619131088256,0.1792078912258148,0.1792078912258148,26746,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,15,1.0,DEF,2,0.0,0.02,0.4,0.38,1.67,3.0,0.0,6.9,15.8,11.9,41.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.22,0.27,0.0,0.0,1.0,0.0,0.22,0.4,0.36,0.4,0.0,0.01,0.14,0.13,1.4,2.0,0.0,3.3,15.2,4.27,13.67,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,1.0,0.0,1.0,0.07,0.09,0.0,0.0,0.33,0.0,0.07,0.16,0.15,0.6,0.0,0.01,0.08,0.08,1.15,1.2,0.0,2.16,10.68,2.76,8.2,55.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.4,0.8,0.0,0.6,0.04,0.05,0.0,0.0,0.2,0.0,0.04,0.11,0.1,0.46,-185.0,-0.4972067039106145
0,0,8,0,10.3,528,0.01,0.13,0.12,1.91,152,1,0,3.5,20.8,2024-12-16,90,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,16216,1,1,1,4.0,2,-127,258,385,4.4,False,0,528,,,Konstantinos Mavropanos,0,1,0.1092694923281669,90,DC,Bournemouth,West Ham,1,1,26754,2024,694816,0.0457652397453784,0,1,0,0.1092694923281669,0.175724908709526,0.1299596726894378,26754,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,3,16,1.2,DEF,2,0.0,0.02,0.21,0.19,1.63,1.0,0.0,3.1,19.4,0.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.18,0.18,1.0,0.0,0.02,0.21,0.19,1.22,1.33,0.0,3.73,15.73,4.37,17.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.33,0.0,1.67,0.13,0.09,0.0,0.0,0.33,0.0,0.13,0.22,0.21,0.7,0.0,0.01,0.12,0.11,1.46,1.4,0.0,2.76,14.56,2.76,10.4,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.0,1.0,0.0,1.0,0.08,0.05,0.0,0.0,0.2,0.0,0.08,0.13,0.13,0.62,-10.0,-0.19751166407465007
0,0,9,0,13.3,528,0.01,0.01,0.0,0.06,170,0,0,2.9,9.2,2024-12-21,45,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,16608,1,1,1,6.0,0,312,676,364,4.4,True,1,528,,,Konstantinos Mavropanos,0,0,0.0,50,DC,West Ham,Brighton,1,1,26767,2024,695292,0.2951253056526184,0,1,0,0.0,0.2951253056526184,0.2951253056526184,26767,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,17,1.0,DEF,0,0.0,0.01,0.13,0.12,1.91,1.0,0.0,3.5,20.8,10.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.11,0.05,0.0,0.0,1.0,0.0,0.11,0.18,0.13,1.2,0.0,0.02,0.25,0.23,1.74,1.67,0.0,4.5,18.67,7.67,18.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.67,0.0,2.0,0.16,0.1,0.0,0.0,0.67,0.0,0.16,0.25,0.22,0.87,0.0,0.01,0.15,0.14,1.55,1.6,0.0,3.3,17.16,4.78,11.2,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,1.4,0.0,1.2,0.1,0.06,0.0,0.0,0.4,0.0,0.1,0.17,0.15,0.8,392.0,0.3
0,2,31,1,0.4,528,0.0,0.0,0.0,1.4,179,0,0,1.8,17.6,2024-12-26,90,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,15994,1,1,0,0.0,8,-680,202,882,4.4,False,0,528,,,Konstantinos Mavropanos,0,0,0.0,90,DC,Southampton,West Ham,0,1,26780,2024,696288,0.0,0,0,0,0.0,0.5306258201599121,0.5306258201599121,26780,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,1,18,2.7,DEF,6,0.0,0.01,0.01,0.0,0.06,0.0,0.0,2.9,9.2,13.3,6.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.3,0.3,1.0,0.0,0.01,0.12,0.1,1.2,0.67,0.0,3.17,16.47,8.13,7.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.33,0.0,1.0,0.09,0.11,0.0,0.0,0.67,0.0,0.09,0.22,0.2,1.07,0.0,0.01,0.15,0.14,1.12,1.0,0.0,3.52,15.44,7.34,12.4,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,1.2,0.0,1.2,0.1,0.12,0.0,0.0,0.6,0.0,0.1,0.23,0.21,0.86,-614.0,-0.6273062730627307
0,0,1,0,0.7,528,0.01,0.01,0.0,3.15,190,5,0,2.9,28.0,2024-12-29,90,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,16014,1,5,0,0.0,0,-58,333,391,4.4,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,90,DC,West Ham,Liverpool,0,5,26791,2024,696797,0.0,0,0,0,0.0,0.1217819079756736,0.1217819079756736,26791,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,5,2,19,1.2,DEF,0,1.0,0.0,0.0,0.0,1.4,0.0,0.0,1.8,17.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,2.7,0.33,0.01,0.05,0.04,1.12,0.33,0.0,2.73,15.87,8.0,3.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,2.67,0.0,0.33,0.04,0.11,0.0,0.0,0.67,0.0,0.04,0.33,0.32,1.63,0.2,0.01,0.15,0.14,1.33,1.0,0.0,3.64,16.56,7.34,12.4,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,2.2,0.0,1.2,0.1,0.12,0.0,0.0,0.6,0.0,0.1,0.32,0.3,1.26,20.0,-0.08011049723756906
0,0,-5,0,0.4,528,0.0,0.0,0.0,0.96,197,2,0,0.7,6.6,2025-01-04,37,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,15727,0,1,4,0.0,0,-374,215,589,4.3,False,0,528,,,Konstantinos Mavropanos,0,0,0.0,36,Sub,Manchester City,West Ham,4,1,26798,2024,697303,0.0,0,0,0,0.0,0.0,0.0,26798,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,4,20,1.5,DEF,0,0.0,0.01,0.01,0.0,3.15,5.0,0.0,2.9,28.0,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.2,0.33,0.01,0.01,0.0,1.54,1.67,0.0,2.53,18.27,4.8,2.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.33,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.32,0.32,1.63,0.2,0.01,0.07,0.06,1.63,1.4,0.0,2.84,19.0,5.1,4.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,2.0,0.0,0.6,0.05,0.07,0.0,0.0,0.4,0.0,0.05,0.26,0.25,1.42,-287.0,-0.4651741293532338
0,0,11,0,0.3,528,0.0,0.0,0.0,1.9,207,2,0,1.8,17.6,2025-01-14,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,16346,1,2,3,0.0,1,451,1005,554,4.3,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,90,DC,West Ham,Fulham,3,2,26808,2024,699140,0.0,0,0,0,0.0,0.0,0.0,26808,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,21,1.8,DEF,1,0.0,0.0,0.0,0.0,0.96,2.0,0.0,0.7,6.6,0.4,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.0,0.0,0.0,1.84,2.33,0.0,1.8,17.4,0.5,0.0,72.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.8,0.2,0.01,0.03,0.02,1.5,1.6,0.0,2.36,16.44,5.02,2.0,70.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.2,1.6,0.0,0.2,0.02,0.07,0.0,0.0,0.4,0.0,0.02,0.22,0.22,1.52,619.0,0.28928800513149455
0,0,-2,0,10.4,528,0.0,0.0,0.0,0.47,220,2,0,2.5,10.8,2025-01-18,79,0,0,0,0,0,0,0,False,7,0,0,0,1,22,0,16353,1,2,0,4.0,-2,-36,545,581,4.3,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,81,DC,West Ham,Crystal Palace,0,2,26821,2024,700052,0.0451764874160289,0,1,0,0.0,0.0275318510830402,0.0275318510830402,26821,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,22,0.0,DEF,-2,0.0,0.0,0.0,0.0,1.9,2.0,0.0,1.8,17.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.8,17.4,0.47,0.0,72.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.2,0.0,0.0,0.0,1.49,1.8,0.0,2.02,15.8,3.02,1.2,70.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.6,1.4,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0,0.0,0.19,0.19,1.64,7.0,-0.03197158081705151
0,0,5,0,0.4,528,0.0,0.03,0.03,0.27,234,1,0,3.6,12.0,2025-02-03,18,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,14567,0,1,2,24.0,1,-245,87,332,4.3,False,0,528,,,Konstantinos Mavropanos,0,2,0.0325265154242515,15,Sub,Chelsea,West Ham,2,1,26835,2024,704463,0.0,0,0,0,0.0325265154242515,0.1850090622901916,0.1524825394153595,26835,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,4,24,-0.5,DEF,1,0.0,0.0,0.0,0.0,0.47,2.0,0.0,2.5,10.8,10.4,4.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,1.11,2.0,0.0,1.67,11.67,3.7,1.33,68.67,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.67,2.33,-0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.01,0.01,1.1,0.2,0.0,0.0,0.0,1.58,2.2,0.0,1.94,16.12,2.44,0.8,77.2,0.0,0.0,0.0,0.2,0.0,0.0,0.8,2.2,1.4,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.14,0.14,1.44,-1786.0,-0.5847255369928401
0,0,14,0,0.8,528,0.01,0.05,0.04,1.66,250,1,0,4.1,23.4,2025-02-15,87,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,14585,1,1,0,17.0,2,-99,132,231,4.3,True,0,528,,,Konstantinos Mavropanos,0,1,0.0191094875335693,90,DC,West Ham,Brentford,0,1,26851,2024,706277,0.0,0,0,0,0.0191094875335693,0.1750346273183822,0.1750346273183822,26851,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,25,1.0,DEF,2,0.0,0.0,0.03,0.03,0.27,1.0,0.0,3.6,12.0,0.4,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.15,-0.5,0.0,0.0,0.01,0.01,0.88,1.67,0.0,2.63,13.47,3.7,9.33,62.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.67,1.67,0.0,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.07,0.06,0.43,0.0,0.0,0.01,0.01,1.35,2.4,0.0,2.3,15.0,2.44,5.6,62.8,0.0,0.0,0.0,0.2,0.0,0.0,0.6,2.2,1.8,0.0,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.07,0.06,0.8,18.0,-0.2727272727272727
0,0,3,0,0.3,528,0.0,0.0,0.0,0.67,251,0,0,0.4,3.4,2025-02-22,28,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,14730,0,1,0,0.0,1,100,235,135,4.3,False,0,528,,,Konstantinos Mavropanos,0,0,0.0,26,Sub,Arsenal,West Ham,0,1,26853,2024,707786,0.0,0,0,0,0.0,0.0,0.0,26853,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,5,26,0.5,DEF,1,0.0,0.01,0.05,0.04,1.66,1.0,0.0,4.1,23.4,0.8,17.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.18,1.0,0.0,0.0,0.03,0.02,0.8,1.33,0.0,3.4,15.4,3.87,15.0,61.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,0.67,0.33,0.0,1.0,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.13,0.12,0.17,0.0,0.0,0.02,0.01,1.05,1.6,0.0,2.54,14.08,2.46,9.0,62.2,0.0,0.0,0.0,0.2,0.0,0.0,0.6,1.4,1.8,0.4,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.08,0.07,0.76,145.0,0.2702702702702703
0,0,1,0,0.5,528,0.0,0.26,0.26,0.26,266,0,0,1.3,5.6,2025-02-27,24,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,14679,0,0,2,7.0,1,-71,169,240,4.3,True,0,528,,,Konstantinos Mavropanos,0,1,0.5605607032775879,23,Sub,West Ham,Leicester,2,0,26866,2024,709309,0.0,0,0,0,0.5605607032775879,0.1324261724948883,0.1324261724948883,26866,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,1,2,27,1.2,DEF,1,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.4,3.4,0.3,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.03,0.02,0.87,0.67,0.0,2.7,12.93,0.5,13.67,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,1.33,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.11,0.33,0.0,0.0,0.02,0.01,0.99,1.2,0.0,2.48,13.44,2.44,9.0,60.4,0.0,0.0,0.0,0.2,0.0,0.0,0.6,1.4,1.0,0.6,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.08,0.07,0.56,-51.0,-0.17359413202933985
0,0,3,0,0.5,528,0.0,0.0,0.0,0.0,279,0,0,1.0,9.6,2025-03-10,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,14583,0,1,0,0.0,1,-127,80,207,4.3,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,23,Sub,West Ham,Newcastle United,0,1,26880,2024,712468,0.0,0,0,0,0.0,0.0150018790736794,0.0150018790736794,26880,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,4,2,28,0.7,DEF,1,0.0,0.0,0.26,0.26,0.26,0.0,0.0,1.3,5.6,0.5,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.13,0.13,1.2,0.0,0.0,0.1,0.1,0.86,0.33,0.0,1.93,10.8,0.53,8.0,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,0.67,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.1,0.9,0.0,0.0,0.07,0.07,0.67,0.8,0.0,2.38,11.04,2.48,10.4,47.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,1.0,0.8,0.6,0.0,0.8,0.12,0.01,0.0,0.0,0.2,0.0,0.12,0.1,0.1,0.44,-96.0,-0.4425087108013937
0,0,12,0,0.3,528,0.0,0.0,0.0,1.0,284,1,0,1.8,17.6,2025-03-15,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,14590,1,1,1,0.0,2,-26,99,125,4.3,False,0,528,,,Konstantinos Mavropanos,0,0,0.0,90,DC,Everton,West Ham,1,1,26885,2024,712965,0.0,0,0,0,0.0,0.0,0.0,26885,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,3,29,1.2,DEF,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.6,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,0.0,0.0,0.09,0.09,0.31,0.0,0.0,0.9,6.2,0.43,2.33,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.33,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.05,0.8,0.0,0.0,0.07,0.07,0.57,0.4,0.0,2.08,10.8,0.5,9.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,1.2,0.0,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.09,0.58,7.0,-0.11607142857142858
0,0,8,0,1.0,528,0.0,0.0,0.0,1.18,295,1,0,1.7,15.8,2025-04-01,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,14562,1,0,1,0.0,1,-66,85,151,4.3,False,1,528,,,Konstantinos Mavropanos,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,1,0,26895,2024,715986,0.0,0,0,0,0.0,0.1325595825910568,0.1325595825910568,26895,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,3,30,1.3,DEF,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.8,17.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.09,0.09,0.42,0.33,0.0,1.37,10.93,0.43,2.33,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.33,0.0,0.33,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.05,1.03,0.0,0.0,0.06,0.06,0.72,0.4,0.0,1.72,11.92,0.48,4.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.6,1.4,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.06,0.92,-28.0,-0.2796610169491525
0,0,3,0,0.0,528,0.0,0.0,0.0,0.08,310,0,0,0.0,0.4,2025-04-05,6,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,14899,0,2,2,0.0,1,320,422,102,4.3,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,4,Sub,West Ham,Bournemouth,2,2,26911,2024,716870,0.0,0,0,0,0.0,0.1116313338279724,0.1116313338279724,26911,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,3,2,31,0.8,DEF,1,0.0,0.0,0.0,0.0,1.18,1.0,0.0,1.7,15.8,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.3,0.0,0.0,0.0,0.0,0.73,0.67,0.0,1.5,14.33,0.6,0.0,68.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.07,0.0,0.0,0.05,0.05,0.62,0.4,0.0,1.24,10.4,0.52,1.4,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.6,0.8,1.2,0.0,0.2,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.06,0.98,337.0,0.6106870229007634
0,0,1,0,0.3,528,0.0,0.3,0.3,1.78,315,2,0,1.6,11.8,2025-04-13,90,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,14572,1,1,2,4.0,1,-331,33,364,4.3,False,0,528,,,Konstantinos Mavropanos,0,1,0.2218583673238754,90,DC,Liverpool,West Ham,2,1,26916,2024,719261,0.0,0,0,0,0.2218583673238754,0.1758923828601837,0.1758923828601837,26916,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,2,5,32,0.0,DEF,1,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.8,0.0,0.0,0.0,0.0,0.75,0.67,0.0,1.17,11.27,0.43,0.0,62.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.1,0.0,0.0,0.05,0.05,0.5,0.4,0.0,1.16,9.8,0.46,1.4,47.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.2,1.2,0.0,0.2,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.08,1.04,-327.0,-0.8337531486146096
0,0,-1,0,0.0,528,0.0,0.0,0.0,0.14,330,1,0,0.1,1.0,2025-04-19,4,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,16471,0,1,1,0.0,1,1577,1883,306,4.3,True,0,528,,,Konstantinos Mavropanos,0,0,0.0,3,Sub,West Ham,Southampton,1,1,26931,2024,720435,0.0,0,0,0,0.0,0.0,0.0,26931,West Ham,Konstantinos Mavropanos,Konstantinos Mavropanos,1,2,33,1.5,DEF,1,0.0,0.0,0.3,0.3,1.78,2.0,0.0,1.6,11.8,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.18,0.0,0.0,0.0,0.1,0.1,1.01,1.0,0.0,1.1,9.33,0.43,1.33,62.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.0,0.0,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.14,0.7,0.0,0.0,0.06,0.06,0.81,0.8,0.0,1.22,11.04,0.42,0.8,60.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.2,1.2,0.0,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.09,0.8,1899.0,0.7204202832343536
