assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,10,0,15.6,619,0.02,0.07,0.05,2.23,166,4,0,2.0,0.0,2024-12-21,61,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,12642,1,4,0,6.0,2,-276,1267,1543,4.5,True,0,0,1,0.046759907156229,67,Ipswich,Newcastle United,0,4,26771,2024,695328,0.0950449034571647,0,1,0,0.046759907156229,0.141804814338684,0.0,Ipswich,4,2,17,1.7,MID,0.0,0.02,0.02,0.0,0.52,1.0,0.0,2.3,10.6,12.4,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.6,0.6,1.6,0.0,0.01,0.01,0.0,0.58,1.0,0.0,1.15,5.3,6.2,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.3,0.3,1.55,0.0,0.01,0.01,0.0,0.8,1.0,0.0,1.47,5.13,8.7,0.67,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.22,0.2,1.63,0.0,0.01,0.01,0.0,1.01,1.0,0.0,1.27,5.05,7.0,0.5,53.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.75,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.16,0.15,1.52,0.0,0.01,0.02,0.01,0.93,1.0,0.0,1.08,4.04,6.4,0.6,55.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.8,1.6,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.25,0.24,1.48,-219.0,-0.09822064056939502
0,0,8,0,2.2,619,0.01,0.01,0.0,1.94,171,1,0,1.3,11.2,2024-12-27,79,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,13489,1,0,1,0.0,2,704,2437,1733,4.5,False,0,0,0,0.0,81,Arsenal,Ipswich,1,0,26773,2024,696417,0.0,0,0,0,0.0,0.0,0.0,Ipswich,2,5,18,1.2,MID,0.0,0.02,0.07,0.05,2.23,4.0,0.0,2.0,0.0,15.6,6.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.05,0.1,0.0,0.0,1.0,0.0,0.05,0.14,0.0,1.7,0.0,0.02,0.05,0.02,1.38,2.5,0.0,2.15,5.3,14.0,3.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,2.0,0.0,0.5,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.37,0.3,1.65,0.0,0.01,0.03,0.02,1.13,2.0,0.0,1.43,3.53,9.33,2.0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.67,1.67,0.0,0.33,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.25,0.2,1.6,0.0,0.02,0.03,0.01,1.16,1.75,0.0,1.6,3.85,10.42,2.0,50.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,0.5,1.75,0.0,0.25,0.01,0.04,0.0,0.0,0.75,0.0,0.01,0.2,0.15,1.65,0.0,0.01,0.02,0.01,1.26,1.6,0.0,1.42,4.04,8.72,1.6,54.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,0.6,1.6,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.12,1.56,847.0,0.16882494004796164
0,0,9,1,1.4,619,0.0,0.0,0.0,1.85,186,0,0,1.4,13.0,2024-12-30,76,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,14892,1,0,2,0.0,3,1314,2702,1388,4.5,True,0,0,0,0.0,82,Ipswich,Chelsea,2,0,26787,2024,696894,0.0,0,0,0,0.0,0.0,0.0,Ipswich,3,2,19,1.5,MID,0.0,0.01,0.01,0.0,1.94,1.0,0.0,1.3,11.2,2.2,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.02,0.04,0.02,2.08,2.5,0.0,1.65,5.6,8.9,3.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,0.5,0.02,0.05,0.0,0.0,0.5,0.0,0.02,0.07,0.0,1.45,0.0,0.02,0.03,0.02,1.56,2.0,0.0,1.87,7.27,10.07,2.0,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.0,0.0,0.33,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.25,0.2,1.5,0.0,0.01,0.03,0.01,1.34,1.75,0.0,1.4,5.45,7.55,1.5,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,0.75,1.75,0.0,0.25,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.19,0.15,1.5,0.0,0.01,0.02,0.01,1.32,1.6,0.0,1.54,5.32,8.78,1.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,0.6,1.8,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.12,1.56,1403.0,0.3212713936430318
0,0,9,0,2.3,619,0.01,0.01,0.0,1.38,195,1,0,2.0,15.2,2025-01-05,72,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,16064,1,2,2,2.0,2,1009,2627,1618,4.5,False,0,0,0,0.0,73,Fulham,Ipswich,2,2,26796,2024,697544,0.0,0,0,0,0.0,0.4409689307212829,0.4409689307212829,Ipswich,2,3,20,2.0,MID,1.0,0.0,0.0,0.0,1.85,0.0,0.0,1.4,13.0,1.4,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.01,0.01,0.0,1.9,0.5,0.0,1.35,12.1,1.8,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.33,0.01,0.03,0.02,2.01,1.67,0.0,1.57,8.07,6.4,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.33,0.0,0.33,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.05,0.0,1.47,0.25,0.01,0.02,0.01,1.64,1.5,0.0,1.75,8.7,7.9,1.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.25,0.0,0.25,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.19,0.15,1.5,0.2,0.01,0.02,0.01,1.44,1.4,0.0,1.4,6.96,6.32,1.2,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.0,2.0,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.15,0.12,1.5,1172.0,0.23769140164899882
0,0,9,0,0.8,619,0.01,0.01,0.0,0.85,204,1,0,0.5,4.4,2025-01-16,70,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,16870,1,2,0,0.0,2,675,2337,1662,4.5,True,0,0,0,0.0,72,Ipswich,Brighton,0,2,26805,2024,699540,0.0,0,0,0,0.0,0.0865592956542968,0.0865592956542968,Ipswich,3,2,21,2.2,MID,0.0,0.01,0.01,0.0,1.38,1.0,0.0,2.0,15.2,2.3,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.0,0.5,0.01,0.01,0.0,1.62,0.5,0.0,1.7,14.1,1.85,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.75,0.33,0.01,0.01,0.0,1.72,0.67,0.0,1.57,13.13,1.97,0.67,75.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.57,0.25,0.01,0.02,0.01,1.85,1.5,0.0,1.68,9.85,5.38,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,2.25,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.15,0.11,1.6,0.2,0.01,0.02,0.01,1.58,1.4,0.0,1.8,10.0,6.78,1.6,72.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,2.2,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.24,0.21,1.6,806.0,0.16879219804951237
0,0,8,0,11.6,619,0.02,0.02,0.0,2.39,215,5,0,2.2,8.8,2025-01-19,63,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,17160,1,6,0,2.0,2,230,1710,1480,4.5,True,0,0,0,0.0,65,Ipswich,Manchester City,0,6,26816,2024,700759,0.0235598627477884,0,1,0,0.0,0.0430264063179492,0.0430264063179492,Ipswich,4,2,22,0.0,MID,0.0,0.01,0.01,0.0,0.85,1.0,0.0,0.5,4.4,0.8,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.2,0.0,0.01,0.01,0.0,1.12,1.0,0.0,1.25,9.8,1.55,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.1,0.33,0.01,0.01,0.0,1.36,0.67,0.0,1.3,10.87,1.5,0.67,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.9,0.25,0.01,0.01,0.0,1.5,0.75,0.0,1.3,10.95,1.68,0.5,74.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.72,0.2,0.01,0.02,0.01,1.65,1.4,0.0,1.44,8.76,4.46,1.6,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,2.2,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.13,0.11,1.72,290.0,0.07210031347962383
0,0,18,0,14.7,619,0.01,0.05,0.04,0.49,236,1,0,2.9,13.2,2025-02-01,76,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,19407,1,2,1,1.0,2,643,2261,1618,4.5,True,0,0,1,0.0313605070114135,80,Ipswich,Southampton,1,2,26837,2024,703359,0.0311724431812763,0,1,0,0.0313605070114135,0.3182289600372314,0.2868684530258178,Ipswich,1,2,24,2.0,MID,0.0,0.02,0.02,0.0,2.39,5.0,0.0,2.2,8.8,11.6,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.04,0.04,0.0,0.0,0.02,0.02,0.0,1.62,3.0,0.0,1.35,6.6,6.2,1.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.06,0.06,1.1,0.0,0.01,0.01,0.0,1.54,2.33,0.0,1.57,9.47,4.9,1.33,68.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,0.67,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.19,0.19,1.4,0.25,0.01,0.01,0.0,1.62,1.75,0.0,1.52,10.35,4.03,1.0,70.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.25,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.14,0.14,1.42,0.2,0.01,0.01,0.0,1.68,1.6,0.0,1.48,10.52,3.66,0.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.11,0.11,1.38,2247.0,0.165764372260892
0,0,9,0,1.3,619,0.0,0.0,0.0,1.85,241,1,0,1.4,12.2,2025-02-15,79,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,18451,1,1,1,0.0,2,-853,925,1778,4.5,False,0,0,0,0.0,84,Aston Villa,Ipswich,1,1,26842,2024,706172,0.0,0,0,0,0.0,0.2421743273735046,0.2421743273735046,Ipswich,2,4,25,1.3,MID,0.0,0.01,0.05,0.04,0.49,1.0,0.0,2.9,13.2,14.7,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.32,0.29,2.0,0.0,0.02,0.04,0.02,1.44,3.0,0.0,2.55,11.0,13.15,1.5,69.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,2.0,0.0,0.5,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.18,0.16,1.0,0.0,0.01,0.03,0.01,1.24,2.33,0.0,1.87,8.8,9.03,1.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,0.33,2.0,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.15,0.14,1.4,0.0,0.01,0.02,0.01,1.28,2.0,0.0,1.9,10.4,7.35,1.25,70.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.75,2.0,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.22,0.21,1.55,0.2,0.01,0.02,0.01,1.39,1.6,0.0,1.8,10.92,6.16,1.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.0,2.2,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.18,0.17,1.54,-956.0,-0.31557528671846097
0,0,7,0,11.9,619,0.01,0.01,0.0,1.51,256,2,0,1.6,4.4,2025-02-22,51,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,17753,1,4,1,0.0,1,-804,455,1259,4.5,True,0,0,0,0.0,55,Ipswich,Tottenham,1,4,26857,2024,707795,0.0771448165178299,0,1,0,0.0,0.1349738240242004,0.0578290112316608,Ipswich,2,2,26,1.2,MID,0.0,0.0,0.0,0.0,1.85,1.0,0.0,1.4,12.2,1.3,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.3,0.0,0.01,0.03,0.02,1.17,1.0,0.0,2.15,12.7,8.0,0.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,0.5,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.28,0.26,1.65,0.0,0.01,0.02,0.01,1.58,2.33,0.0,2.17,11.4,9.2,1.0,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.67,2.0,0.0,0.33,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.2,0.19,1.1,0.0,0.01,0.02,0.01,1.4,2.0,0.0,1.75,9.65,7.1,0.75,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.5,2.0,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.17,0.16,1.37,0.0,0.01,0.02,0.01,1.39,1.8,0.0,1.8,10.76,6.14,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,0.8,2.0,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.23,0.22,1.5,-698.0,-0.4690781796966161
0,0,9,0,4.8,619,0.05,0.15,0.1,0.72,270,3,0,1.7,3.4,2025-02-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,15947,1,2,3,9.0,2,-1811,76,1887,4.5,False,0,0,2,0.0930794849991798,90,Manchester United,Ipswich,3,2,26871,2024,709227,0.0,0,0,0,0.0930794849991798,0.292723149061203,0.1996436566114425,Ipswich,2,3,27,0.8,MID,0.0,0.01,0.01,0.0,1.51,2.0,0.0,1.6,4.4,11.9,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.13,0.06,1.2,0.0,0.01,0.01,0.0,1.68,1.5,0.0,1.5,8.3,6.6,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,1.5,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.19,0.15,1.25,0.0,0.01,0.02,0.01,1.28,1.33,0.0,1.97,9.93,9.3,0.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,1.67,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.23,0.2,1.5,0.0,0.01,0.02,0.01,1.56,2.25,0.0,2.02,9.65,9.88,0.75,67.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,0.75,1.75,0.0,0.25,0.01,0.03,0.0,0.0,0.75,0.0,0.01,0.18,0.16,1.12,0.0,0.01,0.02,0.01,1.42,2.0,0.0,1.72,8.6,8.06,0.6,67.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.6,1.8,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.14,1.34,-1806.0,-0.9225674987264392
0,0,13,0,2.3,619,0.0,0.0,0.0,3.12,274,1,0,1.1,6.8,2025-03-08,82,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,15671,1,0,1,2.0,2,-374,759,1133,4.5,False,0,0,0,0.0,86,Crystal Palace,Ipswich,1,0,26875,2024,711370,0.0,0,0,0,0.0,0.1370341479778289,0.1370341479778289,Ipswich,2,3,28,1.8,MID,0.0,0.05,0.15,0.1,0.72,3.0,0.0,1.7,3.4,4.8,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.29,0.2,0.8,0.0,0.03,0.08,0.05,1.12,2.5,0.0,1.65,3.9,8.35,4.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.5,0.0,1.0,0.05,0.04,0.0,0.0,0.5,0.0,0.05,0.21,0.13,1.0,0.0,0.02,0.05,0.03,1.36,2.0,0.0,1.57,6.67,6.0,3.0,73.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,1.67,0.0,0.67,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.22,0.17,1.1,0.0,0.02,0.05,0.04,1.14,1.75,0.0,1.9,8.3,8.18,2.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.5,1.75,0.0,0.75,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.25,0.2,1.32,0.0,0.02,0.05,0.03,1.39,2.4,0.0,1.96,8.4,8.86,2.4,71.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.2,1.8,0.0,0.6,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.21,0.17,1.06,-276.0,-0.19767441860465115
0,2,39,0,2.8,619,0.04,0.1,0.06,1.52,286,4,1,5.8,46.4,2025-03-15,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,14962,1,4,2,9.0,9,-427,545,972,4.5,True,0,1,1,0.0514781102538108,90,Ipswich,Nottingham Forest,2,4,26887,2024,712983,0.0,0,0,1,0.0514781102538108,0.0687853693962097,0.0687853693962097,Ipswich,4,2,29,3.0,MID,0.0,0.0,0.0,0.0,3.12,1.0,0.0,1.1,6.8,2.3,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.8,0.0,0.02,0.08,0.05,1.92,2.0,0.0,1.4,5.1,3.55,5.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.17,1.3,0.0,0.02,0.05,0.03,1.78,2.0,0.0,1.47,4.87,6.33,3.67,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,1.67,0.0,0.67,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.19,0.13,1.27,0.0,0.02,0.04,0.02,1.8,1.75,0.0,1.45,6.7,5.08,2.75,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,1.75,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.2,0.16,1.27,0.0,0.01,0.04,0.03,1.54,1.6,0.0,1.74,8.0,7.0,2.4,75.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,1.8,0.0,0.6,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.23,0.18,1.42,-709.0,-0.2814765985497693
0,0,13,0,12.6,619,0.01,0.1,0.09,1.87,292,1,0,2.8,11.4,2025-04-02,90,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,17572,1,2,1,4.0,2,2077,3661,1584,4.5,False,0,0,1,0.1036011055111885,90,Bournemouth,Ipswich,1,2,26896,2024,716101,0.0152774108573794,0,1,0,0.1036011055111885,0.9915292859077454,0.8726508021354675,Ipswich,2,3,30,3.8,MID,0.0,0.04,0.1,0.06,1.52,4.0,1.0,5.8,46.4,2.8,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,9.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.07,0.07,3.0,0.0,0.02,0.05,0.03,2.32,2.5,0.5,3.45,26.6,2.55,5.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,5.5,0.5,0.5,0.03,0.0,0.0,0.0,0.0,0.5,0.03,0.1,0.1,2.4,0.0,0.03,0.08,0.05,1.79,2.67,0.33,2.87,18.87,3.3,6.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.33,0.33,1.0,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.17,0.14,1.87,0.0,0.02,0.06,0.04,1.72,2.5,0.25,2.55,15.25,5.45,5.0,78.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.75,3.5,0.25,0.75,0.04,0.02,0.0,0.0,0.25,0.25,0.04,0.16,0.12,1.7,0.0,0.02,0.05,0.03,1.74,2.2,0.2,2.32,14.64,4.62,4.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.6,3.2,0.2,0.6,0.03,0.02,0.0,0.0,0.2,0.2,0.03,0.18,0.14,1.62,2610.0,0.3959961868446139
