assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,1.0,377,0.01,0.09,0.08,0.86,180,2,0,4.3,24.8,2024-12-26,90,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,52893,1,0,2,17.0,1,459,2581,2122,4.9,False,0,377,,,Harry Maguire,0,1,0.0635359734296798,90,DC,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696322,0.0,0,0,0,0.0635359734296798,0.1502055376768112,0.0866695642471313,26781,Manchester United,Harry Maguire,Harry Maguire,2,3,18,1.0,DEF,1,0.0,0.11,0.11,0.0,1.24,3.0,0.0,1.5,6.8,1.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.8,0.0,0.04,0.04,0.0,0.73,1.33,0.0,1.87,12.13,4.2,2.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.06,0.06,0.53,0.0,0.02,0.02,0.0,0.62,1.0,0.0,1.46,9.52,2.7,2.0,59.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.06,0.18,1095.0,0.09759727833297895
0,0,8,0,11.1,377,0.01,0.07,0.06,1.92,188,2,0,3.5,18.0,2024-12-30,90,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,52722,1,2,0,6.0,1,-682,1174,1856,4.9,True,0,377,,,Harry Maguire,0,1,0.0648685246706008,90,DC,Manchester United,Newcastle United,0,2,26789,2024,696953,0.094091311097145,0,1,0,0.0648685246706008,0.510558009147644,0.3515981435775757,26789,Manchester United,Harry Maguire,Harry Maguire,4,3,19,1.0,DEF,1,0.0,0.01,0.09,0.08,0.86,2.0,0.0,4.3,24.8,1.0,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.09,1.0,0.0,0.04,0.07,0.03,1.02,2.0,0.0,2.7,18.0,1.03,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.07,0.7,0.0,0.03,0.04,0.02,0.73,1.4,0.0,2.26,13.96,2.9,5.4,70.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.07,0.05,0.36,-171.0,-0.22508250825082507
0,0,-3,0,11.4,377,0.01,0.32,0.31,2.82,196,2,0,5.0,28.6,2025-01-05,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,52456,1,2,2,10.0,0,-961,1316,2277,4.9,False,1,377,,,Harry Maguire,0,1,0.471610963344574,90,DC,Liverpool,Manchester United,2,2,26797,2024,697725,0.0098475534468889,0,1,0,0.471610963344574,0.4814585149288177,0.0,26797,Manchester United,Harry Maguire,Harry Maguire,2,5,20,0.0,DEF,0,0.0,0.01,0.07,0.06,1.92,2.0,0.0,3.5,18.0,11.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.06,0.09,0.0,0.0,1.0,0.0,0.06,0.51,0.35,1.0,0.0,0.04,0.09,0.05,1.34,2.33,0.0,3.1,16.53,4.63,9.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,1.0,0.0,0.67,0.04,0.03,0.0,0.0,0.33,0.0,0.04,0.24,0.17,0.93,0.0,0.03,0.06,0.03,0.99,1.6,0.0,2.68,15.84,4.94,5.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.0,1.2,0.0,0.4,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.17,0.12,0.72,-266.0,-0.2674645143334261
0,0,3,0,0.1,377,0.0,0.0,0.0,0.04,209,0,0,0.2,1.4,2025-01-16,7,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,67101,0,1,3,0.0,1,11458,13688,2230,4.9,True,0,377,,,Harry Maguire,0,0,0.0,6,Sub,Manchester United,Southampton,3,1,26811,2024,699580,0.0,0,0,0,0.0,0.329629510641098,0.329629510641098,26811,Manchester United,Harry Maguire,Harry Maguire,1,3,21,1.3,DEF,1,0.0,0.01,0.32,0.31,2.82,2.0,0.0,5.0,28.6,11.4,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.47,0.01,0.0,0.0,1.0,0.0,0.47,0.48,0.0,0.0,0.0,0.01,0.16,0.15,1.87,2.0,0.0,4.27,23.8,7.83,11.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,0.67,0.0,1.0,0.2,0.03,0.0,0.0,0.67,0.0,0.2,0.38,0.15,0.67,0.0,0.03,0.12,0.09,1.56,2.0,0.0,3.32,20.12,5.12,7.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,1.0,0.0,0.6,0.12,0.02,0.0,0.0,0.4,0.0,0.12,0.25,0.11,0.62,14645.0,0.719814046990828
0,0,-2,0,1.4,377,0.01,0.01,0.0,1.93,217,3,0,1.9,15.2,2025-01-19,90,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,66441,1,3,1,2.0,0,-437,3670,4107,4.9,True,1,377,,,Harry Maguire,0,0,0.0,90,DC,Manchester United,Brighton,1,3,26818,2024,700470,0.0,0,0,0,0.0,0.1424237638711929,0.1424237638711929,26818,Manchester United,Harry Maguire,Harry Maguire,3,3,22,0.0,DEF,0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,1.4,0.1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.3,0.0,0.01,0.13,0.12,1.59,1.33,0.0,2.9,16.0,7.53,5.33,62.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,0.67,0.0,0.67,0.18,0.03,0.0,0.0,0.67,0.0,0.18,0.44,0.23,0.77,0.0,0.03,0.12,0.09,1.38,1.8,0.0,2.9,15.92,5.08,7.8,73.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,0.8,0.0,0.6,0.12,0.02,0.0,0.0,0.4,0.0,0.12,0.31,0.17,0.82,-660.0,-0.05619133341905619
0,2,29,1,0.4,377,0.0,0.0,0.0,0.67,225,0,0,2.4,24.0,2025-01-26,90,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,66440,1,1,0,0.0,8,-1314,3212,4526,4.9,False,0,377,,,Harry Maguire,0,0,0.0,90,DC,Fulham,Manchester United,0,1,26826,2024,702344,0.0,0,0,0,0.0,0.0,0.0,26826,Manchester United,Harry Maguire,Harry Maguire,2,3,23,2.2,DEF,6,0.0,0.01,0.01,0.0,1.93,3.0,0.0,1.9,15.2,1.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.01,0.11,0.1,1.6,1.67,0.0,2.37,15.07,4.3,4.0,62.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.0,2.0,0.33,0.0,0.33,0.16,0.0,0.0,0.0,0.33,0.0,0.16,0.32,0.16,0.43,0.0,0.01,0.1,0.09,1.51,1.8,0.0,2.98,17.6,5.0,7.0,73.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.6,0.6,0.0,0.6,0.12,0.02,0.0,0.0,0.4,0.0,0.12,0.32,0.18,0.66,-1.0,-0.16981132075471697
0,0,4,0,12.2,377,0.02,0.14,0.12,2.6,237,2,0,5.0,17.0,2025-02-02,90,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,69428,1,2,0,21.0,0,1321,3565,2244,4.9,True,1,377,,,Harry Maguire,0,1,0.0769710764288902,90,DC,Manchester United,Crystal Palace,0,2,26838,2024,703979,0.0835456475615501,0,1,0,0.0769710764288902,0.6119120717048645,0.6119120717048645,26838,Manchester United,Harry Maguire,Harry Maguire,3,3,24,2.2,DEF,0,1.0,0.0,0.0,0.0,0.67,0.0,0.0,2.4,24.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.0,0.0,0.0,0.88,1.0,0.0,1.5,13.53,0.63,0.67,62.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.17,0.2,0.01,0.08,0.07,1.48,1.4,0.0,2.6,17.44,4.88,3.6,73.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.2,1.6,0.0,0.4,0.11,0.02,0.0,0.0,0.4,0.0,0.11,0.29,0.16,0.9,2988.0,0.22740574969874333
0,0,13,0,10.8,377,0.01,0.01,0.0,2.23,249,1,0,3.8,22.8,2025-02-16,90,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,70282,1,0,1,4.0,2,-397,3398,3795,4.9,False,0,377,,,Harry Maguire,0,0,0.0,90,DC,Tottenham,Manchester United,1,0,26850,2024,707001,0.0445630252361297,0,1,0,0.0,0.2349352091550827,0.1903721839189529,26850,Manchester United,Harry Maguire,Harry Maguire,2,3,25,3.3,DEF,2,0.0,0.02,0.14,0.12,2.6,2.0,0.0,5.0,17.0,12.2,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.08,0.08,0.0,0.0,1.0,0.0,0.08,0.61,0.61,2.2,0.33,0.01,0.05,0.04,1.73,1.67,0.0,3.1,18.73,4.67,7.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.33,2.0,0.0,0.33,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.25,0.25,1.47,0.2,0.01,0.09,0.09,1.61,1.4,0.0,2.9,17.24,5.1,6.6,73.4,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.8,1.2,1.4,0.0,0.4,0.11,0.02,0.0,0.0,0.4,0.0,0.11,0.31,0.22,1.14,854.0,-0.05519254831085778
0,0,12,0,0.8,377,0.0,0.0,0.0,1.91,254,2,0,3.0,27.4,2025-02-22,90,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,73630,1,2,2,2.0,1,2356,4316,1960,4.9,False,0,377,,,Harry Maguire,0,0,0.0,90,DC,Everton,Manchester United,2,2,26855,2024,707532,0.0,0,0,0,0.0,0.0,0.0,26855,Manchester United,Harry Maguire,Harry Maguire,2,3,26,2.8,DEF,1,0.0,0.01,0.01,0.0,2.23,1.0,0.0,3.8,22.8,10.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.23,0.19,3.3,0.33,0.01,0.05,0.04,1.83,1.0,0.0,3.73,21.27,7.8,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,2.67,0.0,0.33,0.03,0.04,0.0,0.0,0.67,0.0,0.03,0.28,0.27,2.57,0.2,0.01,0.03,0.02,1.49,1.2,0.0,2.66,16.08,4.98,5.4,73.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.0,1.8,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.26,0.25,1.8,3348.0,0.3753983428935628
0,1,33,0,0.5,377,0.0,0.2,0.2,1.43,270,2,1,12.9,75.0,2025-02-26,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,75985,1,2,3,53.0,8,1484,4300,2816,4.9,True,0,377,,,Harry Maguire,1,3,0.42481529712677,90,DC,Manchester United,Ipswich,3,2,26871,2024,709208,0.0,0,0,1,0.42481529712677,0.0531878657639026,0.0531878657639026,26871,Manchester United,Harry Maguire,Harry Maguire,2,3,27,3.7,DEF,7,0.0,0.0,0.0,0.0,1.91,2.0,0.0,3.0,27.4,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.01,0.05,0.04,2.25,1.67,0.0,3.93,22.4,7.93,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.0,0.0,0.33,0.03,0.04,0.0,0.0,0.67,0.0,0.03,0.28,0.27,2.77,0.2,0.01,0.03,0.02,1.87,1.6,0.0,3.22,21.28,5.12,5.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,0.8,1.8,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.2,0.19,2.1,2355.0,0.20854412591343452
0,0,-2,0,0.0,377,0.0,0.6,0.6,0.05,294,0,0,2.7,0.0,2025-04-01,2,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,67032,0,0,1,29.0,1,-2652,301,2953,4.9,False,0,377,,,Harry Maguire,0,3,0.6889145970344543,1,Sub,Nottingham Forest,Manchester United,1,0,26894,2024,716031,0.0,0,0,0,0.6889145970344543,0.7308569550514221,0.0419423691928386,26894,Manchester United,Harry Maguire,Harry Maguire,2,4,30,-0.2,DEF,1,0.0,0.0,0.2,0.2,1.43,2.0,1.0,12.9,75.0,0.5,53.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,3.0,0.42,0.0,0.0,0.0,0.0,1.0,0.42,0.05,0.05,3.7,0.0,0.0,0.07,0.07,1.86,1.67,0.33,6.57,41.73,4.03,19.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.33,1.0,0.14,0.01,0.0,0.0,0.33,0.33,0.14,0.1,0.08,3.27,0.2,0.01,0.07,0.06,1.77,1.4,0.2,5.42,33.24,4.94,16.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.2,0.2,0.8,0.1,0.03,0.0,0.0,0.4,0.2,0.1,0.18,0.17,2.84,-8953.0,-0.8149969268592502
