assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,12,0,21.4,249,0.01,0.06,0.05,2.13,155,2,0,4.3,19.0,2024-12-14,90,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,4175,1,2,2,3.0,2,67,145,78,4.8,False,0,249,,,Saša Lukić,0,2,0.0600955039262771,90,DMC,Liverpool,Fulham,2,2,26752,2024,693774,0.0806201919913292,0,2,0,0.0600955039262771,0.780014157295227,0.6392984986305237,26752,Fulham,Saša Lukić,Sasa Lukic,3,5,16,0.2,MID,2,0.0,0.17,0.17,0.0,2.03,1.0,0.0,1.2,7.8,4.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.09,0.09,0.0,1.33,2.0,0.0,2.5,10.8,14.3,0.0,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.19,0.19,0.33,0.2,0.07,0.07,0.0,1.24,1.8,0.0,2.32,10.08,13.16,0.0,82.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.2,1.6,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.34,0.33,0.56,112.0,0.3004484304932735
0,0,3,0,0.8,249,0.0,0.0,0.0,0.05,165,0,0,0.1,0.6,2024-12-22,15,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,4320,0,0,0,0.0,1,93,203,110,4.8,True,0,249,,,Saša Lukić,0,0,0.0,12,Sub,Fulham,Southampton,0,0,26763,2024,695642,0.0,0,0,0,0.0,0.0,0.0,26763,Fulham,Saša Lukić,Sasa Lukic,1,3,17,1.7,MID,1,0.0,0.01,0.06,0.05,2.13,2.0,0.0,4.3,19.0,21.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.06,0.08,0.0,0.0,2.0,0.0,0.06,0.78,0.64,0.2,0.0,0.08,0.1,0.02,1.6,1.33,0.0,3.23,11.47,20.0,1.0,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.33,1.33,0.0,0.67,0.02,0.04,0.0,0.0,1.33,0.0,0.02,0.42,0.37,0.17,0.0,0.07,0.08,0.01,1.54,2.2,0.0,2.82,12.92,14.72,0.6,84.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.6,0.0,0.4,0.01,0.02,0.0,0.0,0.8,0.0,0.01,0.47,0.44,0.34,145.0,0.2971246006389776
1,1,29,0,13.4,249,0.1,0.1,0.0,1.12,174,1,0,4.1,27.2,2024-12-26,90,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,4181,1,2,1,0.0,5,-138,67,205,4.8,False,1,249,,,Saša Lukić,0,0,0.0,90,MC,Chelsea,Fulham,1,2,26775,2024,696198,0.4192582964897156,1,1,0,0.0,0.5491039156913757,0.1298456043004989,26775,Fulham,Saša Lukić,Sasa Lukic,3,4,18,0.9,MID,4,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.6,0.8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.06,0.08,0.02,1.4,1.0,0.0,1.87,9.13,8.8,1.0,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.0,1.33,0.0,0.67,0.02,0.03,0.0,0.0,0.67,0.0,0.02,0.31,0.26,0.63,0.0,0.06,0.07,0.01,1.23,1.6,0.0,2.38,10.4,13.02,0.6,69.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.0,1.4,0.0,0.4,0.01,0.02,0.0,0.0,0.8,0.0,0.01,0.27,0.24,0.58,-139.0,-0.5073529411764706
0,0,11,0,4.1,249,0.02,0.04,0.02,1.98,185,2,0,2.3,17.4,2024-12-29,90,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,5522,1,2,2,1.0,2,1184,1350,166,4.8,True,0,249,,,Saša Lukić,0,1,0.012352735735476,90,MC,Fulham,Bournemouth,2,2,26786,2024,696709,0.0,0,0,0,0.012352735735476,0.3269130289554596,0.3145602941513061,26786,Fulham,Saša Lukić,Sasa Lukic,3,3,19,1.8,MID,2,0.0,0.1,0.1,0.0,1.12,1.0,0.0,4.1,27.2,13.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.42,1.0,1.0,1.0,0.0,0.0,0.55,0.13,0.9,0.0,0.04,0.05,0.02,1.1,1.0,0.0,2.83,15.6,11.87,1.0,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.33,0.0,0.67,0.02,0.17,0.33,0.33,1.0,0.0,0.02,0.44,0.26,0.93,0.0,0.07,0.08,0.01,1.19,1.0,0.0,2.78,12.44,14.84,0.6,69.2,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.2,1.0,1.8,0.0,0.4,0.01,0.11,0.2,0.2,1.0,0.0,0.01,0.36,0.25,0.62,1341.0,0.7810026385224275
0,0,10,0,9.3,249,0.05,0.06,0.01,1.42,195,2,0,1.3,2.6,2025-01-05,78,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,5730,1,2,2,1.0,2,175,633,458,4.8,True,0,249,,,Saša Lukić,0,1,0.020198468118906,79,MC,Fulham,Ipswich,2,2,26796,2024,697527,0.0,0,0,0,0.020198468118906,0.1709612160921096,0.1709612160921096,26796,Fulham,Saša Lukić,Sasa Lukic,2,3,20,2.2,MID,2,0.0,0.02,0.04,0.02,1.98,2.0,0.0,2.3,17.4,4.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.33,0.31,1.8,0.0,0.04,0.05,0.01,1.05,1.0,0.0,2.17,15.07,6.1,0.33,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.33,0.0,0.33,0.0,0.14,0.33,0.33,0.33,0.0,0.0,0.29,0.15,1.47,0.0,0.06,0.07,0.01,1.46,1.2,0.0,2.4,14.4,8.78,0.8,75.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.2,2.0,0.0,0.6,0.01,0.1,0.2,0.2,0.6,0.0,0.01,0.36,0.25,0.92,208.0,0.1604032997250229
0,0,3,0,2.5,249,0.01,0.41,0.4,0.95,207,3,0,2.5,8.8,2025-01-14,90,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,6144,1,2,3,14.0,1,314,770,456,4.8,False,1,249,,,Saša Lukić,0,2,0.7036488652229309,90,DMC,West Ham,Fulham,3,2,26808,2024,699159,0.0,0,0,0,0.7036488652229309,0.8117743730545044,0.108125552535057,26808,Fulham,Saša Lukić,Sasa Lukic,3,2,21,2.2,MID,1,0.0,0.05,0.06,0.01,1.42,2.0,0.0,1.3,2.6,9.3,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.17,2.2,0.0,0.06,0.07,0.01,1.51,1.67,0.0,2.57,15.73,8.93,0.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,2.67,0.0,0.67,0.01,0.14,0.33,0.33,0.33,0.0,0.01,0.35,0.21,1.63,0.0,0.04,0.05,0.02,1.34,1.4,0.0,2.42,13.36,9.8,1.0,72.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,2.2,0.0,0.8,0.02,0.1,0.2,0.2,0.6,0.0,0.02,0.37,0.25,1.36,414.0,0.2561174551386623
1,0,20,1,28.1,249,0.11,0.32,0.21,0.47,216,0,0,6.5,23.0,2025-01-18,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,6098,1,2,0,14.0,5,-54,344,398,4.8,False,1,249,,,Saša Lukić,0,3,0.3856755197048187,90,DMC,Leicester,Fulham,0,2,26817,2024,700041,1.3108673095703125,1,2,0,0.3856755197048187,2.2454278469085693,0.5488851070404053,26817,Fulham,Saša Lukić,Sasa Lukic,3,1,22,0.0,MID,5,0.0,0.01,0.41,0.4,0.95,3.0,0.0,2.5,8.8,2.5,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.81,0.11,2.2,0.0,0.03,0.17,0.14,1.45,2.33,0.0,2.03,9.6,5.3,5.33,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,1.67,0.0,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.44,0.2,2.07,0.0,0.04,0.12,0.09,1.1,1.6,0.0,2.06,11.32,6.02,3.2,72.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.6,2.0,0.0,0.8,0.15,0.08,0.2,0.2,0.2,0.0,0.15,0.37,0.14,1.76,-46.0,-0.07277628032345014
0,0,17,0,7.4,249,0.01,0.01,0.0,0.25,225,1,0,1.8,8.2,2025-01-26,82,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,6450,1,1,0,2.0,2,269,674,405,4.8,True,0,249,,,Saša Lukić,0,0,0.0,84,DMC,Fulham,Manchester United,0,1,26826,2024,702332,0.0,0,0,0,0.0,0.1197945177555084,0.1197945177555084,26826,Fulham,Saša Lukić,Sasa Lukic,2,3,23,2.5,MID,2,1.0,0.11,0.32,0.21,0.47,0.0,0.0,6.5,23.0,28.1,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,3.0,0.39,1.31,1.0,1.0,2.0,0.0,0.39,2.25,0.55,0.0,0.33,0.06,0.26,0.21,0.95,1.67,0.0,3.43,11.47,13.3,9.67,86.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.67,2.67,0.0,2.0,0.37,0.44,0.33,0.33,0.67,0.0,0.37,1.08,0.28,1.47,0.2,0.06,0.19,0.13,1.19,1.6,0.0,3.34,15.8,11.48,6.0,87.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,1.6,2.8,0.0,1.4,0.22,0.35,0.4,0.4,0.6,0.0,0.22,0.82,0.25,1.42,352.0,0.24930491195551435
0,0,13,0,43.3,249,0.05,0.05,0.0,0.75,238,1,0,6.6,20.8,2025-02-01,90,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,6397,1,2,1,2.0,2,-74,300,374,4.8,False,0,249,,,Saša Lukić,0,0,0.0,90,DMC,Newcastle United,Fulham,1,2,26839,2024,703406,0.0646227672696113,0,3,0,0.0,0.0537369027733802,0.0,26839,Fulham,Saša Lukić,Sasa Lukic,3,4,24,2.0,MID,2,0.0,0.01,0.01,0.0,0.25,1.0,0.0,1.8,8.2,7.4,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.5,0.33,0.04,0.25,0.2,0.56,1.33,0.0,3.6,13.33,12.67,10.0,87.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,2.67,0.0,1.67,0.36,0.44,0.33,0.33,0.67,0.0,0.36,1.06,0.26,1.57,0.2,0.04,0.17,0.13,1.01,1.6,0.0,2.88,12.0,10.28,6.4,86.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.4,2.4,0.0,1.4,0.22,0.26,0.2,0.2,0.4,0.0,0.22,0.73,0.25,1.74,-53.0,-0.10979228486646884
0,0,25,0,85.5,249,0.25,0.38,0.13,0.39,244,1,0,15.4,30.6,2025-02-15,82,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,6309,1,1,2,38.0,2,-143,255,398,4.8,True,0,249,,,Saša Lukić,0,2,0.1036754623055458,84,DMC,Fulham,Nottingham Forest,2,1,26845,2024,706188,0.3594033718109131,0,6,0,0.1036754623055458,1.2230675220489502,0.978231966495514,26845,Fulham,Saša Lukić,Sasa Lukic,4,3,25,1.5,MID,2,0.0,0.05,0.05,0.0,0.75,1.0,0.0,6.6,20.8,43.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,3.0,0.0,0.0,0.05,0.0,2.0,0.33,0.06,0.13,0.07,0.49,0.67,0.0,4.97,17.33,26.27,6.0,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,3.0,0.0,1.0,0.13,0.46,0.33,0.33,1.67,0.0,0.13,0.81,0.22,1.5,0.2,0.05,0.17,0.12,0.77,1.4,0.0,3.74,12.68,18.12,6.6,86.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.2,2.4,0.0,1.2,0.22,0.28,0.2,0.2,1.0,0.0,0.22,0.68,0.19,1.78,-88.0,-0.21898928024502298
0,0,18,0,35.0,249,0.03,0.03,0.0,1.29,255,2,0,5.6,19.0,2025-02-22,90,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,5991,1,2,0,2.0,2,-332,64,396,4.8,True,0,249,,,Saša Lukić,0,0,0.0,90,DMC,Fulham,Crystal Palace,0,2,26856,2024,707827,0.0327957272529602,0,2,0,0.0,0.0,0.0,26856,Fulham,Saša Lukić,Sasa Lukic,3,3,26,2.0,MID,2,0.0,0.25,0.38,0.13,0.39,1.0,0.0,15.4,30.6,85.5,38.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.1,0.36,0.0,0.0,6.0,0.0,0.1,1.22,0.98,1.5,0.0,0.1,0.15,0.04,0.46,1.0,0.0,7.93,19.87,45.4,14.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.0,0.0,0.67,0.03,0.14,0.0,0.0,3.0,0.0,0.03,0.47,0.37,2.0,0.2,0.09,0.23,0.15,0.56,1.2,0.0,6.56,18.28,33.36,14.0,86.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,2.4,0.0,1.4,0.24,0.35,0.2,0.2,2.2,0.0,0.24,0.89,0.35,1.64,-318.0,-0.7217391304347827
0,0,9,0,2.8,249,0.01,0.01,0.0,1.16,267,1,0,0.4,1.4,2025-02-25,66,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,6004,1,2,1,0.0,1,-5,183,188,4.8,False,1,249,,,Saša Lukić,0,0,0.0,69,MC,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709047,0.0,0,0,0,0.0,0.2263043224811554,0.2263043224811554,26867,Fulham,Saša Lukić,Sasa Lukic,3,3,27,1.7,MID,1,0.0,0.03,0.03,0.0,1.29,2.0,0.0,5.6,19.0,35.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.11,0.15,0.04,0.81,1.33,0.0,9.2,23.47,54.6,14.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.0,0.0,0.67,0.03,0.15,0.0,0.0,3.67,0.0,0.03,0.43,0.33,1.83,0.2,0.09,0.16,0.07,0.63,1.0,0.0,7.18,20.32,39.86,11.6,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.6,2.6,0.0,1.0,0.1,0.35,0.2,0.2,2.6,0.0,0.1,0.73,0.33,1.6,13.0,-0.013477088948787063
0,0,9,0,8.0,249,0.02,0.03,0.01,1.23,291,1,0,1.0,0.0,2025-04-01,66,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,5150,1,1,2,2.0,1,-67,31,98,4.8,False,1,249,,,Saša Lukić,0,1,0.0133391497656703,71,MC,Arsenal,Fulham,2,1,26892,2024,715962,0.0,0,0,0,0.0133391497656703,0.0133391497656703,0.0133391497656703,26892,Fulham,Saša Lukić,Sasa Lukic,3,5,30,-0.2,MID,1,0.0,0.01,0.01,0.0,1.16,1.0,0.0,0.4,1.4,2.8,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.7,0.0,0.1,0.14,0.04,0.95,1.33,0.0,7.13,17.0,41.1,13.33,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,1.67,0.0,0.67,0.03,0.13,0.0,0.0,2.67,0.0,0.03,0.48,0.4,1.73,0.0,0.07,0.1,0.03,0.77,1.2,0.0,5.96,16.0,34.8,8.8,82.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.8,1.8,0.0,0.4,0.02,0.09,0.0,0.0,2.2,0.0,0.02,0.32,0.26,1.94,-854.0,-0.5193798449612403
0,0,9,0,3.4,249,0.01,0.01,0.0,1.26,305,2,0,0.6,2.8,2025-04-06,75,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,5144,1,2,3,0.0,1,-13,25,38,4.8,True,1,249,,,Saša Lukić,0,0,0.0,79,DMC,Fulham,Liverpool,3,2,26906,2024,717546,0.0,0,0,0,0.0,0.0,0.0,26906,Fulham,Saša Lukić,Sasa Lukic,5,3,31,-0.3,MID,1,0.0,0.02,0.03,0.01,1.23,1.0,0.0,1.0,0.0,8.0,2.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,-0.2,0.0,0.02,0.02,0.0,1.23,1.33,0.0,2.33,6.8,15.27,1.33,74.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,1.33,0.0,0.33,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.08,0.08,1.17,0.0,0.07,0.1,0.03,0.96,1.2,0.0,5.8,14.36,34.92,8.8,78.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,1.6,0.0,0.6,0.02,0.09,0.0,0.0,2.2,0.0,0.02,0.3,0.24,1.4,-6.0,-0.20634920634920634
0,0,20,0,7.3,249,0.08,0.2,0.12,1.46,312,1,0,3.8,17.4,2025-04-14,84,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,5096,1,0,1,13.0,2,-47,28,75,4.8,False,0,249,,,Saša Lukić,0,2,0.0639993548393249,87,DMC,Bournemouth,Fulham,1,0,26912,2024,719855,0.0,0,0,0,0.0639993548393249,0.1170380562543869,0.0530387014150619,26912,Fulham,Saša Lukić,Sasa Lukic,3,3,32,0.0,MID,2,0.0,0.01,0.01,0.0,1.26,2.0,0.0,0.6,2.8,3.4,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.01,0.02,0.0,1.22,1.33,0.0,0.67,1.4,4.73,0.67,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.67,2.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.4,0.0,0.06,0.09,0.03,1.07,1.4,0.0,4.6,10.76,26.94,8.4,75.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,1.6,1.4,0.0,0.6,0.02,0.08,0.0,0.0,1.6,0.0,0.02,0.29,0.24,0.94,-48.0,-0.4563106796116505
0,0,10,1,14.1,249,0.01,0.01,0.0,0.73,325,0,0,2.3,7.2,2025-04-20,71,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,5084,1,2,1,2.0,3,-28,49,77,4.8,True,0,249,,,Saša Lukić,0,0,0.0,73,DMC,Fulham,Chelsea,1,2,26926,2024,720947,0.027850029990077,0,1,0,0.0,0.1020302027463913,0.0741801783442497,26926,Fulham,Saša Lukić,Sasa Lukic,3,3,33,1.8,MID,3,0.0,0.08,0.2,0.12,1.46,1.0,0.0,3.8,17.4,7.3,13.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.05,0.0,0.0,0.04,0.08,0.04,1.32,1.33,0.0,1.8,6.73,6.23,5.0,75.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.0,1.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,-0.17,0.0,0.03,0.06,0.03,1.28,1.4,0.0,2.28,8.12,11.3,3.4,76.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.4,1.4,0.0,0.6,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.07,0.06,0.64,-12.0,-0.2222222222222222
0,0,10,0,12.4,249,0.02,0.08,0.06,0.24,339,0,0,2.7,12.4,2025-04-26,45,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,5372,0,2,1,2.0,1,175,224,49,4.8,False,0,249,,,Saša Lukić,0,1,0.0420890562236309,42,Sub,Southampton,Fulham,1,2,26940,2024,722642,0.0220343768596649,0,1,0,0.0420890562236309,0.0684801563620567,0.0684801563620567,26940,Fulham,Saša Lukić,Sasa Lukic,3,1,34,0.0,MID,1,1.0,0.01,0.01,0.0,0.73,0.0,0.0,2.3,7.2,14.1,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.1,0.07,1.8,0.33,0.03,0.07,0.04,1.15,1.0,0.0,2.23,9.13,8.27,5.0,76.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,2.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.07,0.04,0.5,0.2,0.03,0.05,0.03,1.17,1.0,0.0,1.62,5.76,7.12,3.4,72.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.6,1.6,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.09,0.07,0.6,288.0,0.6410256410256411
0,0,7,0,7.4,249,0.04,0.18,0.14,0.96,342,1,0,2.9,8.4,2025-05-03,90,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,5195,1,0,1,13.0,2,-93,36,129,4.8,False,0,249,,,Saša Lukić,0,2,0.1118041574954986,90,DMC,Aston Villa,Fulham,1,0,26946,2024,723819,0.0,0,0,0,0.1118041574954986,0.3393536210060119,0.2275494784116745,26946,Fulham,Saša Lukić,Sasa Lukic,3,4,35,2.0,MID,2,0.0,0.02,0.08,0.06,0.24,0.0,0.0,2.7,12.4,12.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.04,0.02,0.0,0.0,1.0,0.0,0.04,0.07,0.07,0.0,0.33,0.04,0.1,0.06,0.81,0.33,0.0,2.93,12.33,11.27,5.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,2.0,0.0,1.0,0.04,0.02,0.0,0.0,0.67,0.0,0.04,0.1,0.07,0.6,0.2,0.03,0.07,0.04,0.98,0.8,0.0,2.08,7.96,9.04,3.8,68.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.6,1.6,0.0,0.8,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.06,0.04,0.26,-177.0,-0.5636363636363636
0,0,14,0,38.2,249,0.08,0.09,0.01,2.87,363,2,0,5.2,8.0,2025-05-18,90,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,5047,1,3,2,6.0,2,-89,6,95,4.8,False,0,249,,,Saša Lukić,0,1,0.0191768240183591,90,DMC,Brentford,Fulham,2,3,26964,2024,728516,0.1222377121448516,0,3,0,0.0191768240183591,0.2347587198019027,0.1302553713321685,26964,Fulham,Saša Lukić,Sasa Lukic,3,3,37,0.9,MID,2,0.0,0.04,0.18,0.14,0.96,1.0,0.0,2.9,8.4,7.4,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.34,0.23,2.0,0.33,0.02,0.09,0.07,0.64,0.33,0.0,2.63,9.33,11.3,5.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,2.0,0.0,1.0,0.05,0.02,0.0,0.0,0.67,0.0,0.05,0.17,0.12,1.27,0.2,0.03,0.1,0.06,0.93,0.8,0.0,2.46,9.64,8.92,6.0,73.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,1.8,0.0,1.0,0.04,0.01,0.0,0.0,0.4,0.0,0.04,0.13,0.08,0.7,-148.0,-0.8811881188118812
