assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,2,29,0,17.0,274,0.04,0.19,0.15,0.8,116,1,1,8.6,49.8,2024-11-24,90,0,0,0,0,0,0,0,False,14,0,0,0,0,12,0,28927,1,1,1,19.0,9,-2382,423,2805,5.2,True,0,1,3,0.1780909448862075,90,Ipswich,Manchester United,1,1,26718,2024,689251,0.0363871976733207,0,1,1,0.1780909448862075,0.1926522552967071,0.1562650501728058,Ipswich,2,2,12,3.2,MID,0.0,0.05,0.13,0.08,1.82,1.0,0.0,3.3,7.6,18.7,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.11,0.0,0.8,0.5,0.28,0.38,0.1,1.1,0.5,0.0,4.7,4.9,21.0,21.0,85.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,2.0,0.0,2.0,0.11,0.3,0.0,0.0,1.5,0.0,0.11,0.46,0.05,1.25,0.33,0.23,0.32,0.09,1.32,1.0,0.0,5.33,6.33,26.57,20.33,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,2.0,0.0,2.0,0.11,0.28,0.0,0.0,2.0,0.0,0.11,0.54,0.17,1.93,0.25,0.18,0.25,0.07,1.92,1.75,0.0,4.32,6.55,20.38,16.25,85.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,2.0,0.0,1.5,0.09,0.21,0.0,0.0,1.5,0.0,0.09,0.41,0.13,2.02,0.2,0.15,0.21,0.06,1.7,1.8,0.0,4.32,9.44,18.82,14.8,86.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,2.8,0.0,1.4,0.08,0.27,0.2,0.2,1.4,0.0,0.08,0.56,0.24,2.12,-2274.0,-0.7379182156133829
0,0,5,0,3.0,274,0.01,0.07,0.06,1.64,127,1,0,3.4,7.6,2024-11-30,78,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,39409,1,0,1,23.0,2,9695,10948,1253,5.2,False,0,0,1,0.0730339214205741,81,Nottingham Forest,Ipswich,1,0,26728,2024,690012,0.0,0,0,0,0.0730339214205741,0.0730339214205741,0.0,Ipswich,2,4,13,3.8,MID,0.0,0.04,0.19,0.15,0.8,1.0,1.0,8.6,49.8,17.0,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,3.0,0.18,0.04,0.0,0.0,1.0,1.0,0.18,0.19,0.16,3.2,0.0,0.04,0.16,0.12,1.31,1.0,0.5,5.95,28.7,17.85,13.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,5.0,0.5,2.0,0.13,0.03,0.0,0.0,1.0,0.5,0.13,0.15,0.08,2.0,0.33,0.2,0.32,0.12,1.0,0.67,0.33,6.0,19.87,19.67,20.33,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,4.33,0.33,2.33,0.14,0.21,0.0,0.0,1.33,0.33,0.14,0.37,0.08,1.9,0.25,0.18,0.29,0.11,1.19,1.0,0.25,6.15,17.2,24.18,20.0,87.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,0.75,3.75,0.25,2.25,0.13,0.22,0.0,0.0,1.75,0.25,0.13,0.46,0.17,2.25,0.2,0.15,0.24,0.09,1.69,1.6,0.2,5.18,15.2,19.7,16.8,86.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,3.4,0.2,1.8,0.1,0.17,0.0,0.0,1.4,0.2,0.1,0.36,0.13,2.26,10482.0,0.7946069994262766
0,0,7,0,5.6,274,0.01,0.01,0.0,1.64,136,1,0,1.4,4.8,2024-12-03,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,42777,1,1,0,4.0,2,3053,6617,3564,5.2,True,0,0,0,0.0,90,Ipswich,Crystal Palace,0,1,26737,2024,691331,0.0,0,0,0,0.0,0.0,0.0,Ipswich,3,2,14,3.5,MID,0.0,0.01,0.07,0.06,1.64,1.0,0.0,3.4,7.6,3.0,23.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.8,0.0,0.02,0.13,0.1,1.22,1.0,0.5,6.0,28.7,10.0,21.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,5.5,0.5,2.0,0.13,0.02,0.0,0.0,0.5,0.5,0.13,0.13,0.08,3.5,0.0,0.03,0.13,0.1,1.42,1.0,0.33,5.1,21.67,12.9,16.33,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.0,0.33,1.67,0.11,0.02,0.0,0.0,0.67,0.33,0.11,0.13,0.05,2.6,0.25,0.15,0.26,0.1,1.16,0.75,0.25,5.35,16.8,15.5,21.0,84.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,3.75,0.25,2.0,0.12,0.16,0.0,0.0,1.0,0.25,0.12,0.3,0.06,2.38,0.2,0.15,0.25,0.1,1.28,1.0,0.2,5.6,15.28,19.94,20.6,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,3.4,0.2,2.0,0.12,0.17,0.0,0.0,1.4,0.2,0.12,0.38,0.13,2.56,3368.0,0.2998723111678617
0,0,4,0,15.3,274,0.11,0.18,0.07,2.63,146,1,0,2.8,5.2,2024-12-08,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,42381,1,2,1,7.0,2,-463,3282,3745,5.2,True,0,0,1,0.029094910249114,90,Ipswich,Bournemouth,1,2,26750,2024,692748,0.0891363695263862,0,1,0,0.029094910249114,0.2475496530532837,0.2184547334909439,Ipswich,3,2,15,3.8,MID,0.0,0.01,0.01,0.0,1.64,1.0,0.0,1.4,4.8,5.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.01,0.04,0.03,1.64,1.0,0.0,2.4,6.2,4.3,13.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,2.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,3.65,0.0,0.02,0.09,0.07,1.36,1.0,0.33,4.47,20.73,8.53,15.33,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,4.33,0.33,1.33,0.08,0.01,0.0,0.0,0.33,0.33,0.08,0.09,0.05,3.5,0.0,0.03,0.1,0.07,1.48,1.0,0.25,4.18,17.45,11.08,13.25,87.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.75,3.5,0.25,1.25,0.09,0.01,0.0,0.0,0.5,0.25,0.09,0.09,0.04,2.82,0.2,0.12,0.21,0.08,1.26,0.8,0.2,4.56,14.4,13.52,17.6,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.8,3.4,0.2,1.6,0.1,0.13,0.0,0.0,0.8,0.2,0.1,0.24,0.05,2.6,-396.0,-0.06588871495659598
0,0,19,0,24.4,274,0.04,0.42,0.38,1.27,160,1,0,6.7,14.6,2024-12-14,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,42357,1,2,1,28.0,2,-379,4088,4467,5.2,False,0,0,2,0.7329931259155273,90,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693623,0.1948008686304092,0,2,0,0.7329931259155273,1.5455701351165771,0.6447991132736206,Ipswich,2,3,16,3.4,MID,0.0,0.11,0.18,0.07,2.63,1.0,0.0,2.8,5.2,15.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.03,0.09,0.0,0.0,1.0,0.0,0.03,0.25,0.22,3.8,0.0,0.06,0.1,0.04,2.14,1.0,0.0,2.1,5.0,10.45,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,0.5,0.01,0.04,0.0,0.0,0.5,0.0,0.01,0.12,0.11,3.65,0.0,0.04,0.09,0.04,1.97,1.0,0.0,2.53,5.87,7.97,11.33,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.0,0.0,0.67,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.11,0.07,3.7,0.0,0.04,0.11,0.07,1.68,1.0,0.25,4.05,16.85,10.22,13.25,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,3.75,0.25,1.25,0.07,0.03,0.0,0.0,0.5,0.25,0.07,0.13,0.09,3.58,0.0,0.04,0.12,0.07,1.71,1.0,0.2,3.9,15.0,11.92,12.0,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,3.2,0.2,1.2,0.07,0.03,0.0,0.0,0.6,0.2,0.07,0.13,0.07,3.02,-24.0,-0.044301578024547046
0,0,1,0,0.7,274,0.01,0.02,0.01,1.83,166,3,0,0.4,0.0,2024-12-21,45,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,39060,1,4,0,4.0,1,-3386,1788,5174,5.2,True,0,0,1,0.0160243064165115,51,Ipswich,Newcastle United,0,4,26771,2024,695330,0.0,0,0,0,0.0160243064165115,0.0160243064165115,0.0,Ipswich,4,2,17,3.0,MID,0.0,0.04,0.42,0.38,1.27,1.0,0.0,6.7,14.6,24.4,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.73,0.19,0.0,0.0,2.0,0.0,0.73,1.55,0.64,3.4,0.0,0.08,0.3,0.22,1.95,1.0,0.0,4.75,9.9,19.85,17.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.5,0.38,0.14,0.0,0.0,1.5,0.0,0.38,0.9,0.43,3.6,0.0,0.05,0.2,0.15,1.85,1.0,0.0,3.63,8.2,15.1,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.0,0.0,1.0,0.25,0.09,0.0,0.0,1.0,0.0,0.25,0.6,0.29,3.57,0.0,0.04,0.17,0.13,1.8,1.0,0.0,3.58,8.05,12.08,15.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,2.0,0.0,1.0,0.21,0.07,0.0,0.0,0.75,0.0,0.21,0.47,0.22,3.62,0.0,0.04,0.17,0.13,1.6,1.0,0.2,4.58,16.4,13.06,16.2,87.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,3.4,0.2,1.4,0.2,0.06,0.0,0.0,0.8,0.2,0.2,0.41,0.2,3.54,-3297.0,-0.48635449583453033
0,0,6,0,18.4,274,0.02,0.02,0.0,1.94,171,1,0,2.7,6.4,2024-12-27,90,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,34587,1,0,1,2.0,2,-4548,638,5186,5.2,False,0,0,0,0.0,90,Arsenal,Ipswich,1,0,26773,2024,696415,0.0483346581459045,0,1,0,0.0,0.0483346581459045,0.0,Ipswich,2,5,18,1.3,MID,0.0,0.01,0.02,0.01,1.83,3.0,0.0,0.4,0.0,0.7,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,3.0,0.0,0.02,0.22,0.2,1.55,2.0,0.0,3.55,7.3,12.55,16.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,1.5,0.0,1.5,0.37,0.1,0.0,0.0,1.0,0.0,0.37,0.78,0.32,3.2,0.0,0.05,0.21,0.15,1.91,1.67,0.0,3.3,6.6,13.47,13.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,1.67,0.0,1.33,0.26,0.09,0.0,0.0,1.0,0.0,0.26,0.6,0.29,3.4,0.0,0.04,0.16,0.12,1.84,1.5,0.0,2.82,6.15,11.5,10.75,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.5,1.75,0.0,1.0,0.19,0.07,0.0,0.0,0.75,0.0,0.19,0.45,0.22,3.42,0.0,0.04,0.14,0.1,1.8,1.4,0.0,2.94,6.44,9.8,13.2,78.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,1.8,0.0,1.0,0.17,0.06,0.0,0.0,0.6,0.0,0.17,0.38,0.17,3.5,-4473.0,-0.7809065934065934
0,1,28,1,22.3,274,0.08,0.21,0.13,2.0,186,0,1,8.0,38.6,2024-12-30,90,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,32954,1,0,2,19.0,9,-1817,662,2479,5.2,True,0,1,1,0.1079290211200714,90,Ipswich,Chelsea,2,0,26787,2024,696896,0.2166997343301773,0,2,1,0.1079290211200714,0.4464412629604339,0.1218125000596046,Ipswich,3,2,19,2.5,MID,0.0,0.02,0.02,0.0,1.94,1.0,0.0,2.7,6.4,18.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.3,0.0,0.02,0.02,0.0,1.89,2.0,0.0,1.55,3.2,9.55,3.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.5,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.03,0.0,2.15,0.0,0.02,0.15,0.13,1.68,1.67,0.0,3.27,7.0,14.5,11.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,1.67,0.0,1.0,0.25,0.08,0.0,0.0,1.0,0.0,0.25,0.54,0.21,2.57,0.0,0.04,0.16,0.12,1.92,1.5,0.0,3.15,6.55,14.7,10.25,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,1.75,0.0,1.0,0.19,0.08,0.0,0.0,1.0,0.0,0.19,0.46,0.22,2.87,0.0,0.04,0.13,0.09,1.86,1.4,0.0,2.8,6.2,12.88,9.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,1.8,0.0,0.8,0.16,0.07,0.0,0.0,0.8,0.0,0.16,0.37,0.17,3.0,-1633.0,-0.5784781916587074
0,0,3,0,1.7,274,0.01,0.09,0.08,0.97,204,2,0,1.7,1.8,2025-01-16,90,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,31295,1,2,0,13.0,2,-7354,880,8234,5.2,True,0,0,2,0.0898049175739288,90,Ipswich,Brighton,0,2,26805,2024,699542,0.0,0,0,0,0.0898049175739288,0.0898049175739288,0.0,Ipswich,3,2,21,0.0,MID,1.0,0.08,0.21,0.13,2.0,0.0,1.0,8.0,38.6,22.3,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,1.0,0.11,0.22,0.0,0.0,2.0,1.0,0.11,0.45,0.12,2.5,0.5,0.05,0.12,0.06,1.97,0.5,0.5,5.35,22.5,20.35,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,5.5,0.5,0.5,0.05,0.13,0.0,0.0,1.5,0.5,0.05,0.25,0.06,1.9,0.33,0.04,0.08,0.05,1.92,1.33,0.33,3.7,15.0,13.8,8.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.0,0.33,0.67,0.04,0.09,0.0,0.0,1.0,0.33,0.04,0.17,0.04,2.27,0.25,0.04,0.17,0.13,1.76,1.25,0.25,4.45,14.9,16.45,13.25,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.5,0.25,1.0,0.21,0.11,0.0,0.0,1.25,0.25,0.21,0.51,0.19,2.55,0.2,0.05,0.17,0.12,1.93,1.2,0.2,4.12,12.96,16.22,12.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,3.2,0.2,1.0,0.18,0.11,0.0,0.0,1.2,0.2,0.18,0.46,0.2,2.8,-1659.0,-0.8068904981347378
0,0,12,0,16.8,274,0.03,0.07,0.04,2.88,215,6,0,3.9,8.6,2025-01-19,72,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,29757,1,6,0,14.0,2,-1768,613,2381,5.2,True,0,0,2,0.0965303555130958,74,Ipswich,Manchester City,0,6,26816,2024,700757,0.077375091612339,0,1,0,0.0965303555130958,0.0968416407704353,0.0194665435701608,Ipswich,4,2,22,0.0,MID,0.0,0.01,0.09,0.08,0.97,2.0,0.0,1.7,1.8,1.7,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.5,0.04,0.15,0.11,1.49,1.0,0.5,4.85,20.2,12.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.5,0.5,1.5,0.1,0.11,0.0,0.0,1.0,0.5,0.1,0.27,0.06,1.25,0.33,0.04,0.11,0.07,1.64,1.0,0.33,4.13,15.6,14.13,11.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.33,0.33,1.0,0.07,0.09,0.0,0.0,1.0,0.33,0.07,0.19,0.04,1.27,0.25,0.03,0.08,0.06,1.68,1.5,0.25,3.2,11.7,10.78,9.5,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,3.5,0.25,1.0,0.05,0.07,0.0,0.0,0.75,0.25,0.05,0.15,0.03,1.7,0.2,0.03,0.15,0.12,1.6,1.4,0.2,3.9,12.28,13.5,13.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.8,3.2,0.2,1.2,0.19,0.09,0.0,0.0,1.0,0.2,0.19,0.43,0.15,2.04,-1538.0,-0.5905143620574482
0,0,7,0,2.2,274,0.01,0.04,0.03,1.94,226,4,0,1.5,5.4,2025-01-25,78,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,30415,1,1,4,7.0,2,410,2281,1871,5.2,False,0,0,1,0.0173236336559057,86,Liverpool,Ipswich,4,1,26827,2024,701519,0.0,0,0,0,0.0173236336559057,0.0,0.0,Ipswich,2,5,23,0.5,MID,0.0,0.03,0.07,0.04,2.88,6.0,0.0,3.9,8.6,16.8,14.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,2.0,0.1,0.08,0.0,0.0,1.0,0.0,0.1,0.1,0.02,0.0,0.0,0.02,0.08,0.06,1.93,4.0,0.0,2.8,5.2,9.25,13.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.09,0.04,0.0,0.0,0.5,0.0,0.09,0.09,0.01,0.0,0.33,0.04,0.12,0.08,1.95,2.67,0.33,4.53,16.33,13.6,15.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,4.33,0.33,1.67,0.1,0.1,0.0,0.0,1.0,0.33,0.1,0.21,0.05,0.83,0.25,0.04,0.1,0.06,1.95,2.25,0.25,4.08,13.85,14.8,12.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,3.75,0.25,1.25,0.07,0.09,0.0,0.0,1.0,0.25,0.07,0.17,0.04,0.95,0.2,0.03,0.08,0.05,1.92,2.4,0.2,3.34,11.08,11.98,10.4,77.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.6,3.2,0.2,1.2,0.06,0.07,0.0,0.0,0.8,0.2,0.06,0.14,0.03,1.36,658.0,0.098747591522158
0,0,11,0,17.9,274,0.05,0.2,0.15,0.91,236,2,0,5.3,14.2,2025-02-01,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,40884,1,2,1,21.0,2,8568,10897,2329,5.2,True,0,0,1,0.1039681360125541,90,Ipswich,Southampton,1,2,26837,2024,703360,0.0736095458269119,0,1,0,0.1039681360125541,0.3399838209152221,0.1624061316251754,Ipswich,1,2,24,2.5,MID,0.0,0.01,0.04,0.03,1.94,4.0,0.0,1.5,5.4,2.2,7.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.02,0.06,0.04,2.41,5.0,0.0,2.7,7.0,9.5,10.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,2.0,2.0,0.0,1.5,0.06,0.04,0.0,0.0,0.5,0.0,0.06,0.05,0.01,0.25,0.0,0.02,0.07,0.05,1.93,4.0,0.0,2.37,5.27,6.9,11.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.33,2.0,0.0,1.67,0.07,0.03,0.0,0.0,0.33,0.0,0.07,0.06,0.01,0.17,0.25,0.03,0.1,0.07,1.95,3.0,0.25,3.78,13.6,10.75,13.25,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.5,3.75,0.25,1.5,0.08,0.07,0.0,0.0,0.75,0.25,0.08,0.16,0.04,0.75,0.2,0.03,0.09,0.06,1.95,2.6,0.2,3.56,12.16,12.28,11.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,3.4,0.2,1.2,0.06,0.07,0.0,0.0,0.8,0.2,0.06,0.14,0.03,0.86,10469.0,0.6478149100257069
1,0,16,0,14.8,274,0.1,0.1,0.0,2.42,241,1,0,5.1,30.6,2025-02-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,33859,1,1,1,6.0,4,-5594,1473,7067,5.2,False,1,0,0,0.0,90,Aston Villa,Ipswich,1,1,26842,2024,706174,0.1171131357550621,1,1,0,0.0,0.1171131357550621,0.0,Ipswich,2,4,25,2.7,MID,0.0,0.05,0.2,0.15,0.91,2.0,0.0,5.3,14.2,17.9,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.1,0.07,0.0,0.0,1.0,0.0,0.1,0.34,0.16,2.5,0.0,0.03,0.12,0.09,1.43,3.0,0.0,3.4,9.8,10.05,14.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.0,0.0,1.0,0.06,0.04,0.0,0.0,0.5,0.0,0.06,0.17,0.08,1.5,0.0,0.03,0.1,0.07,1.91,4.0,0.0,3.57,9.4,12.3,14.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.67,2.0,0.0,1.33,0.07,0.05,0.0,0.0,0.67,0.0,0.07,0.15,0.06,1.0,0.0,0.02,0.1,0.08,1.67,3.5,0.0,3.1,7.5,9.65,13.75,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,1.25,2.0,0.0,1.5,0.08,0.04,0.0,0.0,0.5,0.0,0.08,0.13,0.05,0.75,0.2,0.04,0.12,0.09,1.74,2.8,0.2,4.08,13.72,12.18,14.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.4,3.4,0.2,1.4,0.08,0.07,0.0,0.0,0.8,0.2,0.08,0.19,0.06,1.1,-7025.0,-0.6550351288056206
