assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,17,0,21.1,278,0.05,0.07,0.02,0.8,116,1,0,3.3,9.6,2024-11-24,90,0,0,0,0,0,0,0,False,14,0,0,0,0,12,0,23027,1,1,1,2.0,2,-440,1323,1763,4.9,True,0,0,1,0.0132834799587726,90,Ipswich,Manchester United,1,1,26718,2024,689248,0.0333061888813972,0,1,0,0.0132834799587726,0.5942775011062622,0.5809940099716187,Ipswich,2,2,12,4.0,MID,0.0,0.04,0.04,0.0,1.82,1.0,0.0,2.0,12.8,7.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.8,0.0,0.06,0.06,0.0,1.68,1.0,0.0,4.1,25.5,15.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.0,0.0,0.0,0.0,0.05,0.5,0.5,1.0,0.0,0.0,0.1,0.07,2.65,0.0,0.05,0.05,0.0,1.7,1.33,0.0,3.7,21.6,15.67,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.0,0.0,0.0,0.0,0.05,0.33,0.33,1.0,0.0,0.0,0.31,0.27,2.33,0.0,0.05,0.06,0.01,2.22,2.0,0.0,3.05,17.3,12.92,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,3.5,0.0,0.25,0.01,0.04,0.25,0.25,0.75,0.0,0.01,0.25,0.21,2.5,0.0,0.04,0.07,0.02,1.94,2.0,0.0,2.82,14.56,12.82,1.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,3.0,0.0,0.6,0.02,0.04,0.2,0.2,0.8,0.0,0.02,0.29,0.24,2.7,-238.0,-0.1425793907971484
0,0,15,0,3.3,278,0.04,0.04,0.0,1.68,127,1,0,1.0,7.0,2024-11-30,90,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,23388,1,0,1,0.0,2,224,1733,1509,4.9,False,0,0,0,0.0,90,Nottingham Forest,Ipswich,1,0,26728,2024,690010,0.0,0,0,0,0.0,0.0301292985677719,0.0301292985677719,Ipswich,2,4,13,3.5,MID,0.0,0.05,0.07,0.02,0.8,1.0,0.0,3.3,9.6,21.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.59,0.58,4.0,0.0,0.04,0.06,0.01,1.31,1.0,0.0,2.65,11.2,14.35,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.31,0.3,3.4,0.0,0.05,0.06,0.01,1.39,1.0,0.0,3.83,20.2,17.57,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.0,0.0,0.33,0.0,0.04,0.33,0.33,1.0,0.0,0.0,0.27,0.24,3.1,0.0,0.05,0.06,0.0,1.48,1.25,0.0,3.6,18.6,17.02,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,3.5,0.0,0.25,0.0,0.05,0.25,0.25,1.0,0.0,0.0,0.38,0.35,2.75,0.0,0.05,0.06,0.01,1.94,1.8,0.0,3.1,15.76,14.56,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,3.2,0.0,0.4,0.01,0.04,0.2,0.2,0.8,0.0,0.01,0.32,0.28,2.8,361.0,0.06909315237507711
0,0,13,0,6.0,278,0.04,0.09,0.05,1.64,136,1,0,1.8,11.2,2024-12-03,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,22996,1,1,0,1.0,2,-601,1435,2036,4.9,True,0,0,1,0.0178595464676618,90,Ipswich,Crystal Palace,0,1,26737,2024,691328,0.0,0,0,0,0.0178595464676618,0.0275094043463468,0.0096498578786849,Ipswich,3,2,14,2.0,MID,0.0,0.04,0.04,0.0,1.68,1.0,0.0,1.0,7.0,3.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.5,0.0,0.04,0.06,0.01,1.24,1.0,0.0,2.15,8.3,12.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.31,0.31,3.75,0.0,0.04,0.05,0.01,1.43,1.0,0.0,2.1,9.8,10.67,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.22,0.21,3.43,0.0,0.05,0.06,0.0,1.46,1.0,0.0,3.12,16.9,14.0,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.5,0.0,0.25,0.0,0.03,0.25,0.25,0.75,0.0,0.0,0.21,0.19,3.2,0.0,0.05,0.05,0.0,1.52,1.2,0.0,3.08,16.28,14.28,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,3.2,0.0,0.2,0.0,0.04,0.2,0.2,0.8,0.0,0.0,0.31,0.28,2.9,-392.0,-0.1731489484298473
0,0,13,0,21.8,278,0.05,0.05,0.0,3.28,146,2,0,3.6,12.0,2024-12-08,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,22710,1,2,1,2.0,2,-461,1190,1651,4.9,True,0,0,0,0.0,90,Ipswich,Bournemouth,1,2,26750,2024,692746,0.1350371688604354,0,2,0,0.0,0.305113136768341,0.2369531095027923,Ipswich,3,2,15,2.0,MID,0.0,0.04,0.09,0.05,1.64,1.0,0.0,1.8,11.2,6.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,2.0,0.0,0.04,0.06,0.02,1.66,1.0,0.0,1.4,9.1,4.65,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,2.75,0.0,0.04,0.07,0.02,1.37,1.0,0.0,2.03,9.27,10.13,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.0,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.22,0.21,3.17,0.0,0.04,0.06,0.02,1.48,1.0,0.0,2.03,10.15,9.5,0.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,2.0,0.0,0.5,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.17,0.16,3.08,0.0,0.05,0.06,0.01,1.5,1.0,0.0,2.86,15.76,12.4,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,3.2,0.0,0.4,0.01,0.03,0.2,0.2,0.6,0.0,0.01,0.17,0.15,2.96,-286.0,-0.1622668074621612
0,0,12,0,13.3,278,0.02,0.02,0.0,1.27,160,1,0,3.0,14.2,2024-12-14,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,23046,1,2,1,2.0,2,149,1990,1841,4.9,False,0,0,0,0.0,90,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693619,0.0456565804779529,0,1,0,0.0,1.3507691621780396,1.305112600326538,Ipswich,2,3,16,2.0,MID,0.0,0.05,0.05,0.0,3.28,2.0,0.0,3.6,12.0,21.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,2.0,0.0,0.0,0.31,0.24,2.0,0.0,0.04,0.07,0.02,2.46,1.5,0.0,2.7,11.6,13.9,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,0.5,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.17,0.12,2.0,0.0,0.04,0.06,0.02,2.2,1.33,0.0,2.13,10.07,10.37,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.0,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.12,0.09,2.5,0.0,0.05,0.06,0.02,1.85,1.25,0.0,2.43,9.95,13.05,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,2.0,0.0,0.5,0.01,0.04,0.0,0.0,0.75,0.0,0.01,0.24,0.21,2.88,0.0,0.04,0.06,0.01,1.84,1.2,0.0,2.34,10.52,11.96,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,2.0,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.2,0.18,2.86,336.0,0.038893239363090575
0,0,14,0,27.4,278,0.03,0.03,0.0,2.33,166,4,0,4.2,14.2,2024-12-21,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,22140,1,4,0,0.0,1,-1014,1380,2394,4.9,True,1,0,0,0.0,90,Ipswich,Newcastle United,0,4,26771,2024,695327,0.1241022124886512,0,2,0,0.0,0.1922174543142318,0.0681152418255806,Ipswich,4,2,17,1.8,MID,0.0,0.02,0.02,0.0,1.27,1.0,0.0,3.0,14.2,13.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,1.35,1.31,2.0,0.0,0.04,0.04,0.0,2.28,1.5,0.0,3.3,13.1,17.55,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,1.5,0.0,0.0,0.83,0.77,2.0,0.0,0.04,0.05,0.02,2.06,1.33,0.0,2.8,12.47,13.7,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.0,0.0,0.33,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.56,0.52,2.0,0.0,0.04,0.05,0.01,1.97,1.25,0.0,2.35,11.1,11.1,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,2.0,0.0,0.25,0.0,0.05,0.0,0.0,0.75,0.0,0.0,0.43,0.4,2.38,0.0,0.04,0.05,0.01,1.73,1.2,0.0,2.54,10.8,13.1,1.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,2.0,0.0,0.4,0.01,0.04,0.0,0.0,0.8,0.0,0.01,0.46,0.43,2.7,-906.0,-0.2686804451510334
0,0,4,1,0.6,278,0.01,0.01,0.0,2.0,186,0,0,1.8,17.2,2024-12-30,90,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,16886,1,0,2,0.0,2,-946,249,1195,4.9,True,1,0,0,0.0,90,Ipswich,Chelsea,2,0,26787,2024,696893,0.0,0,0,0,0.0,0.0,0.0,Ipswich,3,2,19,1.0,MID,0.0,0.03,0.03,0.0,2.33,4.0,0.0,4.2,14.2,27.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.19,0.07,1.8,0.0,0.02,0.02,0.0,1.8,2.5,0.0,3.6,14.2,20.35,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.5,1.5,0.0,0.0,0.0,0.08,0.0,0.0,1.5,0.0,0.0,0.77,0.69,1.9,0.0,0.03,0.03,0.0,2.29,2.33,0.0,3.6,13.47,20.83,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.67,1.67,0.0,0.0,0.0,0.1,0.0,0.0,1.67,0.0,0.0,0.62,0.54,1.93,0.0,0.04,0.05,0.01,2.13,2.0,0.0,3.15,12.9,17.12,1.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,0.5,1.75,0.0,0.25,0.0,0.08,0.0,0.0,1.25,0.0,0.0,0.47,0.4,1.95,0.0,0.04,0.05,0.01,2.04,1.8,0.0,2.72,11.72,14.36,1.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.6,1.8,0.0,0.2,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.38,0.33,2.26,-5254.0,-0.6551246537396122
0,0,6,0,5.1,278,0.02,0.02,0.0,2.24,195,2,0,0.3,0.0,2025-01-05,90,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,16805,1,2,2,0.0,1,-228,659,887,4.9,False,1,0,0,0.0,90,Fulham,Ipswich,2,2,26796,2024,697543,0.0,0,0,0,0.0,0.4409689307212829,0.4409689307212829,Ipswich,2,3,20,1.3,MID,1.0,0.01,0.01,0.0,2.0,0.0,0.0,1.8,17.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.02,0.02,0.0,2.16,2.0,0.0,3.0,15.7,14.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.5,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.1,0.03,1.4,0.33,0.02,0.02,0.0,1.87,1.67,0.0,3.0,15.2,13.77,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.0,1.67,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.51,0.46,1.6,0.25,0.03,0.03,0.0,2.22,1.75,0.0,3.15,14.4,15.78,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,1.75,0.0,0.0,0.0,0.08,0.0,0.0,1.25,0.0,0.0,0.46,0.4,1.7,0.2,0.03,0.04,0.01,2.1,1.6,0.0,2.88,13.76,13.82,1.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.8,1.8,0.0,0.2,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.38,0.32,1.76,-81.0,-0.14747736093143596
0,0,3,0,0.9,278,0.0,0.0,0.0,0.13,204,1,0,0.4,3.4,2025-01-16,19,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,16576,0,2,0,0.0,1,-326,619,945,4.9,True,0,0,0,0.0,18,Ipswich,Brighton,0,2,26805,2024,699545,0.0,0,0,0,0.0,0.0,0.0,Ipswich,3,2,21,1.0,MID,0.0,0.02,0.02,0.0,2.24,2.0,0.0,0.3,0.0,5.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.3,0.5,0.02,0.02,0.0,2.12,1.0,0.0,1.05,8.6,2.85,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.15,0.33,0.02,0.02,0.0,2.19,2.0,0.0,2.1,10.47,11.03,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.33,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.21,0.17,1.37,0.25,0.02,0.02,0.0,1.96,1.75,0.0,2.33,11.4,11.6,0.5,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,2.0,1.25,1.5,0.0,0.0,0.0,0.04,0.0,0.0,0.75,0.0,0.0,0.5,0.45,1.52,0.2,0.03,0.03,0.0,2.22,1.8,0.0,2.58,11.52,13.64,0.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,1.2,1.6,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.46,0.41,1.62,-229.0,-0.20843989769820973
0,0,12,0,3.0,278,0.02,0.04,0.02,3.03,215,6,0,0.8,2.4,2025-01-19,90,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,16102,1,6,0,3.0,2,-498,215,713,4.9,True,0,0,1,0.0104205375537276,90,Ipswich,Manchester City,0,6,26816,2024,700758,0.0,0,0,0,0.0104205375537276,0.0,0.0,Ipswich,4,2,22,0.0,MID,0.0,0.0,0.0,0.0,0.13,1.0,0.0,0.4,3.4,0.9,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,1.18,1.5,0.0,0.35,1.7,3.0,0.0,54.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.15,0.33,0.01,0.01,0.0,1.46,1.0,0.0,0.83,6.87,2.2,0.0,66.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.1,0.25,0.02,0.02,0.0,1.68,1.75,0.0,1.68,8.7,8.5,0.0,72.25,0.0,0.0,0.0,0.0,0.75,0.0,0.75,2.0,1.0,1.25,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.16,0.13,1.27,0.2,0.02,0.02,0.0,1.59,1.6,0.0,1.94,9.8,9.46,0.4,75.8,0.0,0.0,0.0,0.0,0.6,0.0,0.8,2.0,1.0,1.4,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.4,0.36,1.42,-474.0,-0.5366379310344828
0,0,11,0,0.8,278,0.0,0.0,0.0,1.98,226,4,0,1.4,13.0,2025-01-25,90,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,15998,1,1,4,0.0,2,-213,729,942,4.9,False,0,0,0,0.0,90,Liverpool,Ipswich,4,1,26827,2024,701516,0.0,0,0,0,0.0,0.0,0.0,Ipswich,2,5,23,0.5,MID,0.0,0.02,0.04,0.02,3.03,6.0,0.0,0.8,2.4,3.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.01,1.58,3.5,0.0,0.6,2.9,1.95,1.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.01,0.02,0.01,1.8,3.0,0.0,0.5,1.93,3.0,1.0,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.33,0.67,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.77,0.25,0.01,0.02,0.0,1.85,2.25,0.0,0.83,5.75,2.4,0.75,72.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,2.5,1.0,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.82,0.2,0.02,0.02,0.0,1.95,2.6,0.0,1.5,7.44,7.4,0.6,75.8,0.0,0.0,0.0,0.0,0.6,0.0,0.8,2.8,0.8,1.4,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.13,0.1,1.02,-104.0,-0.12746858168761221
0,0,10,0,13.3,278,0.04,0.04,0.0,0.91,236,2,0,2.4,10.4,2025-02-01,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,17070,1,2,1,0.0,2,885,1732,847,4.9,True,0,0,0,0.0,90,Ipswich,Southampton,1,2,26837,2024,703358,0.1039681360125541,0,1,0,0.0,0.2092452198266983,0.2092452198266983,Ipswich,1,2,24,2.3,MID,0.0,0.0,0.0,0.0,1.98,4.0,0.0,1.4,13.0,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.02,0.01,2.5,5.0,0.0,1.1,7.7,1.9,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,2.0,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.01,0.01,0.01,1.71,3.67,0.0,0.87,6.27,1.57,1.0,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.33,1.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.02,0.0,1.84,3.25,0.0,0.73,4.7,2.45,0.75,72.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.75,1.5,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.7,0.2,0.01,0.01,0.0,1.88,2.6,0.0,0.94,7.2,2.08,0.6,75.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.2,1.6,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.76,1072.0,0.34315626211709965
0,0,3,0,11.0,278,0.01,0.01,0.0,0.05,256,1,0,1.5,3.6,2025-02-22,10,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,15121,0,4,1,0.0,1,-1087,82,1169,4.9,True,0,0,0,0.0,7,Ipswich,Tottenham,1,4,26857,2024,707800,0.0581724010407924,0,1,0,0.0,0.0581724010407924,0.0,Ipswich,2,2,26,1.2,MID,0.0,0.04,0.04,0.0,0.91,2.0,0.0,2.4,10.4,13.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.21,0.21,2.3,0.0,0.02,0.02,0.0,1.44,3.0,0.0,1.9,11.7,7.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.0,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.1,0.1,1.4,0.0,0.02,0.03,0.01,1.97,4.0,0.0,1.53,8.6,5.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.67,2.0,0.0,0.33,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.07,0.07,0.93,0.0,0.02,0.02,0.0,1.51,3.25,0.0,1.25,7.3,4.5,0.75,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.25,1.75,0.0,0.25,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.05,0.05,0.95,0.0,0.02,0.02,0.0,1.66,3.0,0.0,1.06,5.84,4.62,0.6,75.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.6,1.4,1.6,0.0,0.2,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.13,0.13,1.02,-1949.0,-0.8689048760991207
