assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,1,29,1,2.8,156,0.03,0.03,0.0,1.32,135,0,0,3.1,28.2,2022-10-29,90,17,0,0,0,0,14,0,45704,1,0,1,0.0,7,-3919,1654,5573,4.5,True,0,0,0,0.0,90,Crystal Palace,Southampton,1,0,18336,2022,560012,0.0,0,0,0,0.0,0.031887799501419,0.031887799501419,Crystal Palace,2,2,14,3.3,DEF,1.0,0.02,0.02,0.0,3.32,4.0,0.0,4.2,31.4,6.2,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,6.3,151038.0,1.0,0.03,0.03,0.0,5.43,7.0,0.0,7.2,57.0,8.2,6.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,8.3,198165.0
0,0,0,0,3.5,156,0.01,0.01,0.0,0.51,157,0,0,0.5,1.4,2022-11-12,30,16,0,0,0,0,16,0,45889,0,0,1,0.0,0,-141,3504,3645,4.5,False,1,0,0,0.0,29,Nottingham Forest,Crystal Palace,1,0,18358,2022,564530,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,16,2.8,DEF,1.0,0.03,0.03,0.0,2.77,3.0,0.0,3.7,30.8,4.6,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.9,94852.0,2.0,0.05,0.05,0.0,4.64,4.0,0.0,7.3,59.6,9.0,4.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,9.6,196742.0
0,0,5,0,0.2,156,0.0,0.0,0.0,1.39,165,2,0,1.6,16.2,2022-12-26,23,9,0,0,0,0,17,0,36659,0,3,0,0.0,0,-9769,4727,14496,4.5,True,0,0,0,0.0,21,Crystal Palace,Fulham,0,3,18366,2022,565579,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,17,0.0,DEF,1.0,0.04,0.04,0.0,1.83,0.0,0.0,3.6,29.6,6.3,0.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6.1,91593.0,1.0,0.05,0.05,0.0,4.12,4.0,0.0,5.6,43.6,10.4,2.0,300.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,8.7,215267.0
0,0,20,1,0.7,156,0.0,0.0,0.0,0.56,171,0,0,0.7,6.6,2022-12-31,90,3,0,0,0,0,18,0,35432,1,2,0,0.0,6,-1469,1027,2496,4.5,False,0,0,0,0.0,90,Bournemouth,Crystal Palace,0,2,18372,2022,566490,0.0,0,0,0,0.0,0.1114009991288185,0.1114009991288185,Crystal Palace,2,2,18,3.0,DEF,0.0,0.01,0.01,0.0,1.9,2.0,0.0,2.1,17.6,3.7,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,82548.0,1.0,0.04,0.04,0.0,4.67,5.0,0.0,5.8,48.4,8.3,2.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,8.7,177400.0
0,0,9,0,10.3,156,0.06,0.09,0.03,1.39,185,4,0,6.4,31.4,2023-01-04,90,18,0,0,0,0,19,0,34922,1,4,0,22.0,0,-683,855,1538,4.5,True,0,0,1,0.0461095012724399,90,Crystal Palace,Tottenham,0,4,18386,2022,567481,0.0,0,0,0,0.0461095012724399,0.1347620040178299,0.1347620040178299,Crystal Palace,3,2,19,1.5,DEF,1.0,0.01,0.01,0.0,2.46,2.0,0.0,2.8,24.2,4.4,0.0,143.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,5.8,117980.0,2.0,0.04,0.04,0.0,3.78,2.0,0.0,5.9,52.4,7.2,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,9.1,163684.0
0,0,20,1,1.1,156,0.01,0.01,0.0,0.83,203,0,0,1.8,15.2,2023-01-21,70,15,0,0,0,0,21,0,33508,1,0,0,2.0,6,-1545,459,2004,4.5,True,0,0,0,0.0,73,Crystal Palace,Newcastle United,0,0,18404,2022,570320,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,21,2.0,DEF,1.0,0.06,0.09,0.03,1.95,4.0,0.0,7.1,38.0,11.0,22.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.25,0.25,4.5,70354.0,1.0,0.07,0.1,0.03,3.85,6.0,0.0,9.2,55.6,14.7,22.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,6.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.25,0.25,7.3,152902.0
0,0,3,0,0.3,156,0.0,0.0,0.0,0.95,262,1,0,0.2,1.6,2023-03-11,19,13,0,0,0,0,27,0,26747,0,1,0,0.0,1,-292,267,559,4.4,True,0,0,0,0.0,18,Crystal Palace,Manchester City,0,1,18463,2022,581455,0.0,0,0,0,0.0,0.0250358004122972,0.0250358004122972,Crystal Palace,5,2,27,-0.6,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,19,0,11.4,156,0.01,0.01,0.0,1.47,271,4,0,3.7,23.2,2023-03-19,90,1,0,0,0,0,28,0,26402,1,1,4,2.0,0,-294,144,438,4.4,False,0,0,0,0.0,90,Arsenal,Crystal Palace,4,1,18472,2022,583833,0.0246831998229026,0,1,0,0.0,0.0246831998229026,0.0246831998229026,Crystal Palace,2,4,28,-0.3,DEF,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.2,1.6,0.3,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.6,26747.0,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.2,1.6,0.3,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.6,26747.0
0,0,10,0,3.3,156,0.01,0.06,0.05,0.22,285,1,0,1.7,9.2,2023-04-01,90,10,0,0,0,0,29,0,26134,1,1,2,4.0,2,-342,152,494,4.4,True,0,0,1,0.0207512993365526,90,Crystal Palace,Leicester,2,1,18486,2022,584705,0.0,0,0,0,0.0207512993365526,0.3617779910564422,0.3617779910564422,Crystal Palace,3,2,29,0.8,DEF,0.0,0.01,0.01,0.0,2.42,5.0,0.0,3.9,24.8,11.7,2.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.05,0.05,-0.9,53149.0,0.0,0.01,0.01,0.0,2.42,5.0,0.0,3.9,24.8,11.7,2.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.05,0.05,-0.9,53149.0
0,0,6,0,0.9,156,0.0,0.0,0.0,0.89,294,1,0,0.8,6.8,2023-04-09,86,11,0,0,0,0,30,0,26197,1,5,1,0.0,1,-16,207,223,4.4,False,1,0,0,0.0,89,Leeds,Crystal Palace,1,5,18495,2022,587464,0.0,0,0,0,0.0,0.1291030049324035,0.1291030049324035,Crystal Palace,2,2,30,0.8,DEF,0.0,0.02,0.07,0.05,2.64,6.0,0.0,5.6,34.0,15.0,6.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.41,0.41,-0.1,79283.0,0.0,0.02,0.07,0.05,2.64,6.0,0.0,5.6,34.0,15.0,6.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.41,0.41,-0.1,79283.0
0,0,25,1,1.2,156,0.01,0.01,0.0,0.78,307,0,0,2.4,19.0,2023-04-15,90,17,0,0,0,0,31,0,26697,1,2,0,4.0,6,423,673,250,4.4,False,0,0,0,0.0,90,Southampton,Crystal Palace,0,2,18508,2022,588437,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,31,3.5,DEF,0.0,0.02,0.07,0.05,2.58,6.0,0.0,6.2,39.2,15.6,6.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,3.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.52,0.52,1.3,78733.0,0.0,0.02,0.07,0.05,3.53,7.0,0.0,6.4,40.8,15.9,6.0,285.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,4.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.54,0.54,0.7,105480.0
0,1,28,1,17.4,156,0.07,0.07,0.0,0.42,315,0,0,3.8,20.4,2023-04-22,90,8,0,0,0,0,32,0,30055,1,0,0,0.0,7,2465,2843,378,4.4,True,0,0,0,0.0,90,Crystal Palace,Everton,0,0,18516,2022,590082,0.0104423817247152,0,1,0,0.0,0.0490439310669899,0.0490439310669899,Crystal Palace,2,2,32,4.0,DEF,1.0,0.02,0.07,0.05,1.89,2.0,0.0,4.9,35.0,5.4,8.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,9.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.49,0.49,5.1,79028.0,1.0,0.03,0.08,0.05,4.31,7.0,0.0,8.8,59.8,17.1,10.0,375.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,7.0,10.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.54,0.54,4.2,132177.0
0,0,9,0,30.4,156,0.09,0.11,0.02,0.98,327,1,0,4.9,14.0,2023-04-25,45,20,0,0,0,0,33,0,31935,0,0,2,5.0,1,2504,3479,975,4.4,False,0,0,1,0.0255145449191331,41,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591440,0.1569421142339706,0,2,0,0.0255145449191331,0.1754136681556701,0.0184715464711189,Crystal Palace,2,2,33,3.4,DEF,2.0,0.08,0.08,0.0,2.09,1.0,0.0,7.0,46.2,19.5,4.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,14.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.18,0.18,8.3,82949.0,2.0,0.1,0.15,0.05,3.78,6.0,0.0,12.4,78.6,34.2,10.0,446.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,7.0,16.0,0.0,1.0,0.02,0.04,0.0,2.0,0.0,0.02,0.56,0.56,8.8,135485.0
0,0,13,0,2.3,156,0.04,0.06,0.02,1.86,335,3,0,2.6,21.6,2023-04-29,90,19,0,0,0,0,34,0,31142,1,3,4,2.0,1,-703,1313,2016,4.4,True,0,0,1,0.0165747981518507,90,Crystal Palace,West Ham,4,3,18536,2022,592144,0.0,0,0,0,0.0165747981518507,0.1726896911859512,0.1726896911859512,Crystal Palace,2,2,34,3.2,DEF,2.0,0.17,0.19,0.02,2.18,1.0,0.0,11.1,53.4,49.0,9.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,14.0,0.0,1.0,0.03,0.17,0.0,3.0,0.0,0.03,0.22,0.07,10.9,88687.0,2.0,0.18,0.25,0.07,3.29,3.0,0.0,13.6,69.4,53.2,13.0,401.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,5.0,17.0,0.0,2.0,0.05,0.17,0.0,3.0,0.0,0.05,0.72,0.56,12.5,141018.0
0,0,17,0,5.1,156,0.04,0.04,0.0,0.88,348,1,0,2.7,22.2,2023-05-06,90,18,0,0,0,0,35,0,30736,1,0,1,0.0,1,-603,967,1570,4.4,False,1,0,0,0.0,90,Tottenham,Crystal Palace,1,0,18549,2022,594812,0.0,0,0,0,0.0,0.1047826185822486,0.1047826185822486,Crystal Palace,2,4,35,2.8,DEF,1.0,0.2,0.24,0.04,3.26,4.0,0.0,11.3,56.0,50.1,7.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,9.0,0.0,2.0,0.04,0.17,0.0,3.0,0.0,0.04,0.4,0.24,10.6,93132.0,2.0,0.21,0.25,0.04,4.93,5.0,0.0,14.5,81.8,52.2,11.0,401.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,7.0,16.0,0.0,2.0,0.04,0.17,0.0,3.0,0.0,0.04,0.53,0.37,14.9,146026.0
0,1,32,1,38.5,156,0.31,0.35,0.04,0.33,355,0,0,6.6,18.4,2023-05-13,90,3,0,0,0,0,36,0,31598,1,0,2,9.0,7,743,1552,809,4.4,True,0,0,1,0.0526149161159992,90,Crystal Palace,Bournemouth,2,0,18556,2022,596393,0.1160762533545494,0,3,0,0.0526149161159992,0.9164867997169496,0.8197005391120911,Crystal Palace,2,2,36,0.0,DEF,0.0,0.17,0.21,0.04,3.72,5.0,0.0,10.2,57.8,37.8,7.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,3.0,0.0,2.0,0.04,0.16,0.0,2.0,0.0,0.04,0.45,0.3,9.4,93813.0,2.0,0.25,0.29,0.04,4.92,5.0,0.0,16.4,97.2,56.4,11.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,16.0,0.0,2.0,0.04,0.17,0.0,3.0,0.0,0.04,0.5,0.34,16.9,150565.0
