assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,19,1,14.3,269,0.08,0.08,0.0,1.19,159,0,0,2.6,11.4,2022-11-12,68,19,0,0,0,0,16,0,52760,1,2,0,0.0,3,-1760,590,2350,4.4,False,0,0,0,0.0,73,West Ham,Leicester,0,2,18360,2022,564461,0.0269949007779359,0,1,0,0.0,0.0885099023580551,0.061515100300312,Leicester,3,3,16,2.0,MID,2.0,0.01,0.01,0.0,3.15,0.0,0.0,2.9,22.8,5.4,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,4.0,114012.0,4.0,0.03,0.06,0.03,4.73,0.0,0.0,6.9,47.8,19.0,1.0,257.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,11.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,0.59,0.53,5.2,235943.0
0,0,9,0,3.2,269,0.0,0.0,0.0,1.89,168,3,0,1.5,12.2,2022-12-26,71,15,0,0,0,0,17,0,48358,1,3,0,0.0,2,-4619,2213,6832,4.4,True,0,0,0,0.0,75,Leicester,Newcastle United,0,3,18369,2022,565510,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,3,17,2.0,MID,2.0,0.09,0.09,0.0,2.24,0.0,0.0,4.2,23.8,17.6,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.4,0.37,4.2,107072.0,4.0,0.1,0.1,0.0,5.53,0.0,0.0,6.6,43.2,21.2,0.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,2.0,11.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.4,0.37,6.0,226970.0
0,0,8,0,1.5,269,0.03,0.03,0.0,2.12,174,2,0,1.0,8.0,2022-12-30,90,12,0,0,0,0,18,0,47714,1,1,2,0.0,1,-715,648,1363,4.4,False,1,0,0,0.0,90,Liverpool,Leicester,2,1,18375,2022,566277,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,4,18,0.5,MID,2.0,0.09,0.09,0.0,4.13,3.0,0.0,5.7,36.0,20.8,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,8.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.4,0.37,6.2,155430.0,3.0,0.09,0.09,0.0,6.23,3.0,0.0,7.0,46.4,22.9,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,11.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.4,0.37,8.0,215130.0
0,0,5,0,0.2,269,0.0,0.0,0.0,0.27,188,0,0,0.1,1.2,2023-01-03,7,9,0,0,0,0,19,0,46762,1,1,0,0.0,1,-980,294,1274,4.4,True,0,0,0,0.0,7,Leicester,Fulham,0,1,18389,2022,566994,0.0,0,0,0,0.0,0.0,0.0,Leicester,2,3,19,1.3,MID,1.0,0.11,0.11,0.0,5.2,5.0,0.0,5.1,31.6,19.0,0.0,229.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.09,0.06,4.5,148832.0,2.0,0.12,0.12,0.0,6.25,5.0,0.0,6.7,44.0,22.3,0.0,298.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,2.0,9.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.4,0.37,6.7,203144.0
0,0,3,0,0.5,269,0.0,0.0,0.0,1.81,236,1,0,0.6,5.6,2023-02-19,31,14,0,0,0,0,24,0,38435,0,0,3,0.0,1,-622,12,634,4.4,False,0,0,0,0.0,28,Manchester United,Leicester,3,0,18437,2022,576963,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,4,24,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,3,0,0.6,269,0.0,0.0,0.0,0.0,246,0,0,0.3,2.2,2023-02-25,13,1,0,0,0,0,25,0,38163,0,1,0,0.0,1,-324,156,480,4.4,True,0,0,0,0.0,11,Leicester,Arsenal,0,1,18447,2022,577868,0.0,0,0,0,0.0,0.0,0.0,Leicester,4,3,25,0.0,MID,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.6,5.6,0.5,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38435.0,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.6,5.6,0.5,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38435.0
0,0,6,0,21.6,269,0.01,0.01,0.0,0.3,266,1,0,2.9,7.2,2023-03-11,24,6,0,0,0,0,27,0,37641,0,3,1,0.0,1,-263,71,334,4.4,True,0,0,0,0.0,18,Leicester,Chelsea,1,3,18467,2022,581298,0.0407545007765293,0,2,0,0.0,0.1522880047559738,0.1115339994430542,Leicester,3,3,27,0.8,MID,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.9,7.8,1.1,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,76598.0,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.9,7.8,1.1,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,76598.0
0,0,0,0,14.4,269,0.02,0.02,0.0,0.04,273,0,0,1.6,1.2,2023-03-18,15,4,0,0,0,0,28,0,37507,0,1,1,0.0,0,-169,96,265,4.4,False,1,0,0,0.0,13,Brentford,Leicester,1,1,18474,2022,583040,0.0215930007398128,0,1,0,0.0,0.0215930007398128,0.0215930007398128,Leicester,3,3,28,0.5,MID,0.0,0.01,0.01,0.0,0.3,1.0,0.0,3.2,9.4,22.2,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.15,0.11,0.8,75804.0,0.0,0.01,0.01,0.0,2.11,2.0,0.0,3.8,15.0,22.7,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.15,0.11,1.1,114239.0
0,0,14,0,12.3,269,0.04,0.04,0.0,2.22,295,1,0,2.8,15.4,2023-04-08,90,3,0,0,0,0,30,0,37077,1,1,0,0.0,2,-161,24,185,4.4,True,0,0,0,0.0,90,Leicester,Bournemouth,0,1,18496,2022,586810,0.032321598380804,0,1,0,0.0,0.4289810061454773,0.4289810061454773,Leicester,2,3,30,1.0,MID,0.0,0.03,0.03,0.0,0.34,1.0,0.0,4.5,8.4,36.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,3.0,0.0,0.0,0.17,0.13,1.3,75148.0,0.0,0.03,0.03,0.0,0.34,1.0,0.0,4.8,10.6,36.6,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.06,0.0,3.0,0.0,0.0,0.17,0.13,1.3,113311.0
0,0,12,0,14.5,269,0.14,0.14,0.0,0.9,317,1,0,3.3,18.8,2023-04-22,90,20,0,0,0,0,32,0,37106,1,1,2,0.0,1,-43,121,164,4.4,True,1,0,0,0.0,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590145,0.0456171073019504,0,1,0,0.0,0.2771108150482178,0.2314937114715576,Leicester,2,3,32,0.6,MID,0.0,0.04,0.04,0.0,2.22,1.0,0.0,2.8,15.4,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.43,0.43,1.0,37077.0,0.0,0.07,0.07,0.0,2.56,2.0,0.0,7.3,23.8,48.3,0.0,129.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.09,0.0,4.0,0.0,0.0,0.6,0.56,2.3,112225.0
0,0,10,0,3.1,269,0.01,0.01,0.0,1.7,323,1,0,1.9,16.2,2023-04-25,90,11,0,0,0,0,33,0,37067,1,1,1,0.0,1,-42,113,155,4.4,False,1,0,0,0.0,90,Leeds,Leicester,1,1,18523,2022,591490,0.0,0,0,0,0.0,0.109072670340538,0.109072670340538,Leicester,3,2,33,0.7,MID,0.0,0.18,0.18,0.0,3.12,2.0,0.0,6.1,34.2,26.8,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.08,0.0,2.0,0.0,0.0,0.71,0.66,1.6,74183.0,0.0,0.2,0.2,0.0,3.16,2.0,0.0,7.7,35.4,41.2,0.0,195.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,0.73,0.68,2.1,111690.0
0,0,8,0,15.6,269,0.02,0.02,0.0,3.3,337,2,0,3.0,12.4,2023-05-01,90,8,0,0,0,0,34,0,36940,1,2,2,2.0,1,-125,75,200,4.4,True,1,0,0,0.0,90,Leicester,Everton,2,2,18538,2022,593571,0.0157801993191242,0,1,0,0.0,0.0318117067217826,0.0160315055400133,Leicester,2,3,34,1.0,MID,0.0,0.15,0.15,0.0,2.6,2.0,0.0,5.2,35.0,17.6,0.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.39,0.34,1.3,74173.0,0.0,0.19,0.19,0.0,4.82,3.0,0.0,8.0,50.4,29.9,0.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.08,0.0,2.0,0.0,0.0,0.82,0.77,2.3,111250.0
0,0,7,0,11.5,269,0.01,0.01,0.0,1.38,343,5,0,2.4,10.6,2023-05-08,75,9,0,0,0,0,35,0,37051,1,3,5,2.0,1,89,274,185,4.4,False,1,0,0,0.0,77,Fulham,Leicester,5,3,18544,2022,595676,0.019714530557394,0,1,0,0.0,0.0294643342494964,0.0294643342494964,Leicester,3,2,35,0.8,MID,0.0,0.17,0.17,0.0,5.9,4.0,0.0,8.2,47.4,33.2,2.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,0.06,0.0,2.0,0.0,0.0,0.42,0.36,2.3,111113.0,0.0,0.21,0.21,0.0,8.12,5.0,0.0,11.0,62.8,45.5,2.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.09,0.0,3.0,0.0,0.0,0.85,0.79,3.3,148190.0
0,0,4,0,1.8,269,0.0,0.0,0.0,2.04,358,3,0,1.1,9.6,2023-05-15,90,12,0,0,0,0,36,0,37037,1,3,0,0.0,2,-21,133,154,4.4,True,0,0,0,0.0,90,Leicester,Liverpool,0,3,18559,2022,597565,0.0,0,0,0,0.0,0.0,0.0,Leicester,4,3,36,0.0,MID,0.0,0.04,0.04,0.0,6.38,8.0,0.0,7.3,39.2,30.2,4.0,255.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,8.0,3.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.17,0.15,2.5,111058.0,0.0,0.18,0.18,0.0,7.28,9.0,0.0,10.6,58.0,44.7,4.0,345.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,10.0,4.0,0.0,0.0,0.0,0.08,0.0,3.0,0.0,0.0,0.45,0.39,3.1,148164.0
0,0,8,1,3.7,269,0.01,0.01,0.0,2.05,366,0,0,1.3,9.0,2023-05-22,90,15,0,0,0,0,37,0,37067,1,0,0,0.0,3,16,169,153,4.4,False,0,0,0,0.0,90,Newcastle United,Leicester,0,0,18567,2022,599390,0.0,0,0,0,0.0,0.0,0.0,Leicester,3,4,37,1.3,MID,0.0,0.03,0.03,0.0,6.72,10.0,0.0,6.5,32.6,28.9,4.0,255.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,7.0,4.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.06,0.05,1.8,111028.0,0.0,0.18,0.18,0.0,9.32,12.0,0.0,11.7,67.6,46.5,4.0,435.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,10.0,10.0,6.0,0.0,0.0,0.0,0.08,0.0,3.0,0.0,0.0,0.45,0.39,3.1,185201.0
0,0,15,0,0.0,269,0.02,0.02,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,37325,1,1,2,0.0,2,218,366,148,4.4,True,0,0,0,0.0,90,Leicester,West Ham,2,1,18579,2022,601186,0.0447368286550045,0,2,0,0.0,0.68663489818573,0.6700333952903748,Leicester,2,3,38,1.8,MID,1.0,0.02,0.02,0.0,5.47,8.0,0.0,4.8,29.2,17.0,2.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.03,0.03,2.1,111155.0,1.0,0.05,0.05,0.0,10.47,11.0,0.0,9.7,57.8,35.7,4.0,435.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,8.0,8.0,0.0,0.0,0.0,0.04,0.0,2.0,0.0,0.0,0.17,0.15,3.8,185162.0
