assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,12,0,11.4,484,0.01,0.01,0.0,1.98,268,2,0,4.9,38.0,2023-03-12,90,15,0,0,0,0,27,0,408143,1,1,2,0.0,1,-25899,9028,34927,4.4,False,0,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582161,0.0250346008688211,0,1,0,0.0,0.0400561988353729,0.0150215998291969,Wolverhampton Wanderers,2,4,27,2.1,DEF,1.0,0.01,0.01,0.0,4.86,3.0,0.0,6.3,57.2,1.7,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,15.0,1445576.0,2.0,0.01,0.15,0.14,7.91,4.0,0.0,14.0,118.0,12.2,9.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,23.0,0.0,1.0,0.36,0.02,0.0,1.0,0.0,0.36,0.54,0.51,25.5,1891920.0
0,0,14,0,6.1,484,0.25,0.25,0.0,1.47,280,4,0,2.7,12.4,2023-03-18,90,11,0,0,0,0,28,0,427139,1,4,2,8.0,0,5678,22192,16514,4.4,True,0,0,0,0.0,90,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583107,0.0,0,0,0,0.0,1.573390007019043,1.573390007019043,Wolverhampton Wanderers,2,2,28,2.2,DEF,1.0,0.01,0.01,0.0,5.83,4.0,0.0,8.3,69.4,12.2,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,9.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.07,0.04,11.6,1504416.0,1.0,0.02,0.02,0.0,7.98,6.0,0.0,13.4,116.6,13.5,4.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,13.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.55,0.53,21.9,2120906.0
0,0,17,0,5.5,484,0.06,0.08,0.02,1.26,289,1,0,2.9,22.4,2023-04-01,90,16,0,0,0,0,29,0,352166,1,1,1,1.0,2,-56171,2810,58981,4.4,False,0,0,1,0.0255782008171081,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584691,0.0,0,0,0,0.0255782008171081,0.0678964033722877,0.0423180982470512,Wolverhampton Wanderers,2,2,29,1.0,DEF,1.0,0.26,0.26,0.0,4.79,6.0,0.0,9.5,66.8,18.3,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,8.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.64,1.62,7.1,1269888.0,1.0,0.27,0.27,0.0,8.31,9.0,0.0,13.9,107.6,19.2,12.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,11.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,2.02,1.99,19.3,2280858.0
0,1,27,1,0.5,484,0.0,0.0,0.0,1.05,300,0,0,3.1,30.6,2023-04-08,90,6,0,0,0,0,30,0,345429,1,0,1,0.0,7,-14859,3239,18098,4.3,True,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586690,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,30,3.0,DEF,0.0,0.32,0.34,0.02,4.71,7.0,0.0,10.5,72.8,23.0,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,3.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.68,1.63,5.3,1187448.0,1.0,0.32,0.34,0.02,8.56,9.0,0.0,13.9,104.2,23.8,11.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,11.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.71,1.66,14.8,2283721.0
0,0,24,1,0.5,484,0.01,0.01,0.0,1.18,310,0,0,2.6,25.8,2023-04-15,90,4,0,0,0,0,31,0,354570,1,0,2,0.0,6,8527,14682,6155,4.3,True,0,0,0,0.0,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588392,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,31,5.0,DEF,1.0,0.31,0.33,0.02,3.78,5.0,0.0,8.7,65.4,12.1,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,9.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,1.64,1.62,6.2,1124734.0,2.0,0.32,0.34,0.02,7.1,7.0,0.0,15.5,119.8,24.3,11.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,17.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.71,1.66,11.1,1967483.0
0,0,10,0,1.5,484,0.01,0.13,0.12,2.42,317,2,0,2.5,16.0,2023-04-22,90,10,0,0,0,0,32,0,415007,1,1,2,7.0,1,40554,45645,5091,4.3,False,0,0,1,0.0579600743949413,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590157,0.0,0,0,0,0.0579600743949413,0.0,0.0,Wolverhampton Wanderers,2,3,32,4.0,DEF,2.0,0.07,0.09,0.02,3.49,1.0,0.0,8.6,78.8,6.5,1.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,15.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.07,0.04,9.0,1052165.0,2.0,0.33,0.35,0.02,6.94,7.0,0.0,16.2,129.2,24.0,9.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,16.0,0.0,1.0,0.03,0.03,0.0,1.0,0.0,0.03,1.68,1.63,13.3,1887447.0
0,0,22,1,0.6,484,0.0,0.09,0.09,0.75,327,0,0,2.6,21.6,2023-04-25,90,7,0,0,0,0,33,0,394056,1,0,2,4.0,6,-1632,15334,16966,4.3,True,0,0,1,0.0445796661078929,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591412,0.0,0,0,0,0.0445796661078929,0.0845972374081611,0.0845972374081611,Wolverhampton Wanderers,2,2,33,4.4,DEF,2.0,0.02,0.14,0.12,4.65,2.0,0.0,8.2,72.4,2.5,7.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,14.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,12.0,1115006.0,2.0,0.33,0.47,0.14,7.38,7.0,0.0,13.8,107.2,14.1,16.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,16.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,1.64,1.62,15.2,1894311.0
0,0,18,0,1.6,484,0.0,0.0,0.0,3.28,334,6,0,2.4,18.0,2023-04-29,90,5,0,0,0,0,34,0,377167,1,0,6,4.0,-1,-10610,16399,27009,4.3,False,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592373,0.0,0,0,0,0.0,0.0194846224039793,0.0194846224039793,Wolverhampton Wanderers,2,3,34,3.8,DEF,2.0,0.02,0.23,0.21,4.35,2.0,0.0,7.7,63.4,2.6,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,13.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.08,0.08,13.4,1163633.0,3.0,0.08,0.31,0.23,6.66,3.0,0.0,13.7,116.4,8.6,12.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,22.0,0.0,3.0,0.13,0.0,0.0,0.0,0.0,0.13,0.15,0.13,17.4,1861228.0
0,1,24,1,0.4,484,0.0,0.0,0.0,1.57,350,0,0,1.9,18.6,2023-05-06,90,2,0,0,0,0,35,0,373136,1,0,1,0.0,7,-10996,10872,21868,4.3,True,0,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594827,0.0,0,0,0,0.0,0.0961199849843978,0.0961199849843978,Wolverhampton Wanderers,2,2,35,3.8,DEF,1.0,0.01,0.22,0.21,6.45,8.0,0.0,7.5,55.6,3.7,15.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,6.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,12.2,1186230.0,3.0,0.02,0.23,0.21,8.68,8.0,0.0,13.2,112.0,4.7,15.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,13.0,19.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,20.2,1886229.0
0,0,16,0,10.8,484,0.0,0.12,0.12,2.68,359,2,0,3.1,12.2,2023-05-13,90,14,0,0,0,0,36,0,369972,1,0,2,8.0,1,-3484,13954,17438,4.3,False,0,0,2,0.1168607026338577,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596440,0.0797892957925796,0,1,0,0.1168607026338577,0.0,0.0,Wolverhampton Wanderers,2,4,36,0.0,DEF,2.0,0.0,0.09,0.09,5.6,6.0,0.0,6.9,58.2,2.6,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,12.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.2,0.2,12.0,1144359.0,3.0,0.02,0.23,0.21,9.2,8.0,0.0,12.0,100.0,4.6,15.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,13.0,19.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.2,21.0,1913936.0
0,0,8,0,0.0,484,0.01,0.01,0.0,1.68,371,4,0,0.0,0.0,2023-05-28,67,1,0,0,0,0,38,0,352904,1,0,5,0.0,0,-10357,3969,14326,4.3,False,0,0,0,0.0,70,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601046,0.0651585608720779,0,1,0,0.0,0.0651585608720779,0.0651585608720779,Wolverhampton Wanderers,2,4,38,0.9,DEF,1.0,0.0,0.12,0.12,4.25,2.0,0.0,5.0,30.8,11.2,8.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,2.0,0.12,0.08,0.0,1.0,0.0,0.12,0.1,0.1,3.8,743108.0,2.0,0.0,0.21,0.21,8.28,8.0,0.0,10.0,70.4,13.4,16.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,13.0,0.0,3.0,0.16,0.08,0.0,1.0,0.0,0.16,0.2,0.2,12.0,1514331.0
