assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,3,30,1,0.0,133,0.0,0.0,0.0,0.58,194,0,0,3.8,38.0,2023-01-15,90,7,0,0,0,0,20,5,767208,1,0,1,0.0,10,-52508,19861,72369,4.6,True,0,0,0,0,90,Chelsea,Crystal Palace,1,0,18395,2022,569410,0.0,0,0,0,0,0.0,0.0,Chelsea,2,4,20,5.5,GK,1.0,0.0,0.0,0.0,2.56,3.0,0.0,6.9,69.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,21.7,2202165.0,1.0,0.0,0.0,0.0,2.56,3.0,0.0,6.9,69.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,21.7,2202165.0
0,2,31,1,0.0,133,0.0,0.0,0.0,1.4,207,0,0,2.6,25.6,2023-01-21,90,12,0,0,0,0,21,3,764559,1,0,0,0.0,9,-10754,27555,38309,4.6,False,0,0,0,0,90,Liverpool,Chelsea,0,0,18408,2022,569919,0.0,0,0,0,0,0.0193344000726938,0.0193344000726938,Chelsea,3,4,21,5.2,GK,1.0,0.0,0.0,0.0,2.61,3.0,0.0,8.1,81.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,20.1,2343838.0,2.0,0.0,0.0,0.0,3.14,3.0,0.0,10.7,107.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,27.2,2969373.0
0,3,35,1,0.0,133,0.0,0.0,0.0,0.67,214,0,0,3.0,30.2,2023-02-03,90,9,0,0,0,0,22,4,830871,1,0,0,0.0,10,59076,86308,27232,4.6,True,0,0,0,0,90,Chelsea,Fulham,0,0,18415,2022,572932,0.0,0,0,0,0,0.0224907994270324,0.0224907994270324,Chelsea,2,4,22,8.0,GK,2.0,0.0,0.0,0.0,2.81,2.0,0.0,7.5,74.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,18.3,2358576.0,3.0,0.0,0.0,0.0,4.54,3.0,0.0,13.3,132.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,2.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.37,32.4,3733932.0
0,0,9,0,0.0,133,0.0,0.0,0.0,1.29,230,1,0,1.2,12.2,2023-02-11,90,19,0,0,0,0,23,1,934851,1,1,1,0.0,2,98296,113453,15157,4.6,False,0,0,0,0,90,West Ham,Chelsea,1,1,18431,2022,574585,0.0,0,0,0,0,0.0835096016526222,0.0835096016526222,Chelsea,3,3,23,7.0,GK,3.0,0.0,0.0,0.0,2.65,0.0,0.0,9.4,93.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,18.7,2362638.0,3.0,0.0,0.0,0.0,4.68,3.0,0.0,13.7,136.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,2.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,33.3,3939268.0
0,0,18,0,0.0,133,0.0,0.0,0.0,0.83,234,1,0,2.9,29.2,2023-02-18,90,17,0,0,0,0,24,3,1000429,1,1,0,0.0,2,63588,78806,15218,4.7,True,1,0,0,0,90,Chelsea,Southampton,0,1,18435,2022,576382,0.0,0,0,0,0,0.0,0.0,Chelsea,2,4,24,5.2,GK,2.0,0.0,0.0,0.0,3.36,1.0,0.0,6.8,68.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,20.2,2530281.0,3.0,0.0,0.0,0.0,4.77,3.0,0.0,11.7,117.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,33.3,4124298.0
0,0,11,0,0.0,133,0.0,0.0,0.0,0.71,249,2,0,1.2,12.2,2023-02-26,90,18,0,0,0,0,25,1,909039,1,0,2,0.0,1,-30458,28680,59138,4.7,False,0,0,0,0,90,Tottenham,Chelsea,2,0,18450,2022,578332,0.0,0,0,0,0,0.0,0.0,Chelsea,3,4,25,3.8,GK,1.0,0.0,0.0,0.0,2.79,2.0,0.0,7.1,71.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,20.2,2766151.0,3.0,0.0,0.0,0.0,4.77,2.0,0.0,13.5,135.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,30.9,4297918.0
0,0,24,1,0.0,133,0.0,0.0,0.0,0.94,255,0,0,2.0,20.0,2023-03-04,90,11,0,0,0,0,26,2,996294,1,0,1,0.0,6,23119,104811,81692,4.7,True,0,0,0,0,90,Chelsea,Leeds,1,0,18456,2022,579541,0.0,0,0,0,0,0.3135670125484466,0.3135670125484466,Chelsea,2,4,26,2.8,GK,0.0,0.0,0.0,0.0,2.83,4.0,0.0,5.3,53.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,16.0,2844319.0,2.0,0.0,0.0,0.0,4.9,4.0,0.0,10.9,109.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,2.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,29.2,4439749.0
0,0,20,0,0.0,133,0.0,0.0,0.0,2.35,266,1,0,3.6,36.0,2023-03-11,90,10,0,0,0,0,27,5,991792,1,3,1,0.0,3,-4612,45532,50144,4.7,False,0,0,0,0,90,Leicester,Chelsea,1,3,18467,2022,581302,0.0,0,0,0,0,0.0,0.0,Chelsea,3,3,27,3.0,GK,1.0,0.0,0.0,0.0,2.48,3.0,0.0,6.1,61.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,11.8,2905762.0,2.0,0.0,0.0,0.0,4.44,4.0,0.0,10.3,103.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,26.8,4671484.0
0,0,15,0,0.0,133,0.0,0.0,0.0,1.43,275,2,0,0.9,9.2,2023-03-18,90,8,0,0,0,0,28,1,1124814,1,2,2,0.0,1,83620,102686,19066,4.7,True,0,0,0,0,90,Chelsea,Everton,2,2,18476,2022,583259,0.0,0,0,0,0,0.0604064986109733,0.0604064986109733,Chelsea,2,4,28,2.8,GK,1.0,0.0,0.0,0.0,4.0,3.0,0.0,6.8,68.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,9.6,2897125.0,1.0,0.0,0.0,0.0,6.12,5.0,0.0,10.9,109.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,21.8,4832405.0
0,0,8,0,0.0,133,0.0,0.0,0.0,0.81,284,2,0,0.1,1.4,2023-04-01,90,2,0,0,0,0,29,0,1132221,1,2,0,0.0,1,47634,74895,27261,4.7,True,0,0,0,0,90,Chelsea,Aston Villa,0,2,18485,2022,584919,0.0,0,0,0,0,0.2963440120220184,0.2963440120220184,Chelsea,2,4,29,5.5,GK,1.0,0.0,0.0,0.0,4.72,3.0,0.0,6.5,65.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,8.6,3112900.0,1.0,0.0,0.0,0.0,6.26,6.0,0.0,10.6,106.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,6.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,17.6,5022368.0
0,0,25,1,0.0,133,0.0,0.0,0.0,0.35,74,0,0,1.3,13.0,2023-04-04,90,12,0,0,0,0,29,3,1132221,1,0,0,0.0,7,47634,74895,27261,4.7,True,0,0,0,0,90,Chelsea,Liverpool,0,0,18281,2022,586063,0.0,0,0,0,0,0.3112399876117706,0.3112399876117706,Chelsea,4,4,29,5.5,GK,1.0,0.0,0.0,0.0,4.72,3.0,0.0,6.5,65.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,8.6,3112900.0,1.0,0.0,0.0,0.0,6.26,6.0,0.0,10.6,106.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,6.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,17.6,5022368.0
0,0,16,0,0.0,133,0.0,0.0,0.0,0.56,300,1,0,2.8,28.0,2023-04-08,90,20,0,0,0,0,30,3,1111923,1,0,1,0.0,3,-17490,15614,33104,4.7,False,0,0,0,0,90,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586703,0.0,0,0,0,0,0.1096889972686767,0.1096889972686767,Chelsea,3,2,30,3.0,GK,1.0,0.0,0.0,0.0,4.13,3.0,0.0,5.8,58.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,11.3,3248827.0,2.0,0.0,0.0,0.0,5.78,5.0,0.0,9.0,90.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,17.9,5154160.0
0,2,29,0,0.0,133,0.0,0.0,0.0,2.28,302,2,0,6.8,68.4,2023-04-15,90,5,0,0,0,0,31,9,1057707,1,2,1,0.0,6,-54528,8195,62723,4.7,True,0,0,0,0,90,Chelsea,Brighton,1,2,18503,2022,588452,0.0,0,0,0,0,0.068589299917221,0.068589299917221,Chelsea,3,4,31,4.2,GK,1.0,0.0,0.0,0.0,2.34,3.0,0.0,5.0,50.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,11.3,3368958.0,2.0,0.0,0.0,0.0,5.63,4.0,0.0,10.6,106.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,17.1,5357044.0
0,0,9,0,0.0,133,0.0,0.0,0.0,1.05,328,2,0,0.4,4.0,2023-04-26,90,4,0,0,0,0,33,0,928292,1,2,0,0.0,1,-40087,11446,51533,4.7,True,0,0,0,0,90,Chelsea,Brentford,0,2,18529,2022,591646,0.0,0,0,0,0,0.0,0.0,Chelsea,3,4,33,3.6,GK,0.0,0.0,0.0,0.0,2.84,3.0,0.0,9.6,96.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,7.2,2169630.0,1.0,0.0,0.0,0.0,4.62,5.0,0.0,11.8,118.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,15.5,4426665.0
0,0,19,0,0.0,133,0.0,0.0,0.0,2.11,331,3,0,4.8,47.6,2023-05-02,90,1,0,0,0,0,34,6,780798,1,1,3,0.0,3,-103438,3659,107097,4.6,False,0,0,0,0,90,Arsenal,Chelsea,3,1,18532,2022,593732,0.0,0,0,0,0,0.0,0.0,Chelsea,3,4,34,2.7,GK,0.0,0.0,0.0,0.0,3.33,4.0,0.0,7.2,72.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,7.8,1985999.0,1.0,0.0,0.0,0.0,4.24,5.0,0.0,11.3,113.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,16.3,4230143.0
0,0,19,0,0.0,133,0.0,0.0,0.0,1.26,341,1,0,2.2,21.8,2023-05-06,90,3,0,0,0,0,35,3,811306,1,3,1,0.0,3,-15682,17309,32991,4.6,False,0,0,0,0,90,Bournemouth,Chelsea,1,3,18542,2022,594751,0.0,0,0,0,0,0.0,0.0,Chelsea,3,2,35,3.7,GK,0.0,0.0,0.0,0.0,3.16,5.0,0.0,5.2,51.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,1709090.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,14.8,148.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,13.5,3878720.0
0,0,11,0,0.0,133,0.0,0.0,0.0,1.09,365,1,0,0.8,8.2,2023-05-21,90,13,0,0,0,0,37,1,742629,1,0,1,0.0,2,-61413,10328,71741,4.6,False,0,0,0,0,90,Manchester City,Chelsea,1,0,18566,2022,598983,0.0,0,0,0,0,0.0547294281423091,0.0547294281423091,Chelsea,3,5,37,2.6,GK,0.0,0.0,0.0,0.0,3.37,4.0,0.0,7.0,69.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1592104.0,0.0,0.0,0.0,0.0,4.42,6.0,0.0,7.4,73.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2520396.0
