assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,13,0,11.4,71,0.03,0.03,0.0,1.03,112,1,0,2.8,16.4,2022-10-19,90,17,0,0,0,0,12,0,27186,1,1,0,0.0,1,2201,4550,2349,4.4,True,1,0,0,0.0,90,Bournemouth,Southampton,0,1,18313,2022,557493,0.0409658998250961,0,1,0,0.0,0.3219119906425476,0.3219119906425476,Bournemouth,2,2,12,0.0,DEF,1.0,0.0,0.18,0.18,4.08,3.0,0.0,7.1,62.4,0.9,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,9.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.12,0.17,0.17,8.6,50740.0,1.0,0.0,0.18,0.18,6.0,4.0,0.0,8.4,73.0,1.2,10.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,11.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.12,0.17,0.17,9.9,64401.0
0,0,13,0,0.5,71,0.01,0.01,0.0,1.9,129,2,0,3.5,34.6,2022-10-24,90,19,0,0,0,0,13,0,18390,1,0,2,0.0,0,-3865,302,4167,4.4,False,1,0,0,0.0,90,West Ham,Bournemouth,2,0,18330,2022,559536,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,3,13,1.5,DEF,0.0,0.03,0.21,0.18,4.24,4.0,0.0,6.9,48.4,12.3,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,0.0,2.0,0.12,0.04,0.0,1.0,0.0,0.12,0.49,0.49,5.1,63221.0,1.0,0.03,0.21,0.18,7.03,5.0,0.0,11.2,89.4,12.6,10.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,12.0,0.0,2.0,0.12,0.04,0.0,1.0,0.0,0.12,0.49,0.49,9.9,91587.0
0,0,15,0,0.0,71,0.0,0.03,0.03,2.09,132,3,0,4.7,30.4,2022-10-29,90,18,0,0,0,0,14,0,17989,1,3,2,17.0,1,-655,1085,1740,4.4,True,0,0,1,0.0187857002019882,90,Bournemouth,Tottenham,2,3,18333,2022,560135,0.0,0,0,0,0.0187857002019882,0.0334619991481304,0.0146764004603028,Bournemouth,3,2,14,0.8,DEF,0.0,0.04,0.09,0.05,5.06,5.0,0.0,8.1,65.0,12.0,4.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,0.0,1.0,0.04,0.04,0.0,1.0,0.0,0.04,0.49,0.49,3.8,65559.0,1.0,0.04,0.22,0.18,7.01,6.0,0.0,13.4,113.4,12.8,8.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,6.0,10.0,0.0,2.0,0.12,0.04,0.0,1.0,0.0,0.12,0.49,0.49,10.1,96316.0
0,0,7,0,10.4,71,0.42,0.47,0.05,2.16,144,4,0,3.9,19.0,2022-11-05,90,11,0,0,0,0,15,0,17664,1,3,4,10.0,-1,-481,1162,1643,4.4,False,1,0,1,0.0418170988559722,90,Leeds,Bournemouth,4,3,18345,2022,561870,0.0833040028810501,0,1,0,0.0418170988559722,0.27497199177742,0.27497199177742,Bournemouth,2,2,15,-0.1,DEF,0.0,0.04,0.07,0.03,5.02,6.0,0.0,11.0,81.4,11.9,17.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,2.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,0.36,0.34,2.3,63565.0,0.0,0.04,0.25,0.21,8.23,9.0,0.0,15.1,113.4,12.8,25.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,8.0,5.0,0.0,3.0,0.14,0.04,0.0,1.0,0.0,0.14,0.53,0.51,7.4,99600.0
0,0,12,0,0.5,71,0.0,0.0,0.0,2.21,189,3,0,2.2,21.6,2023-01-03,90,14,0,0,0,0,19,0,12193,1,0,3,0.0,1,-296,29,325,4.4,False,0,0,0,0.0,90,Manchester United,Bournemouth,3,0,18390,2022,567094,0.0,0,0,0,0.0,0.0915421992540359,0.0915421992540359,Bournemouth,2,4,19,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.5,0.08,4.25,7.0,0.0,8.6,49.4,10.4,27.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,2.0,0.06,0.08,0.0,1.0,0.0,0.06,0.31,0.29,0.7,35653.0
0,0,13,0,11.3,71,0.02,0.02,0.0,1.47,192,2,0,2.8,16.8,2023-01-14,90,4,0,0,0,0,20,0,12007,1,0,2,0.0,1,-223,117,340,4.4,False,0,0,0,0.0,90,Brentford,Bournemouth,2,0,18393,2022,569037,0.0145738003775477,0,1,0,0.0,0.0669222995638847,0.0669222995638847,Bournemouth,2,3,20,0.5,DEF,0.0,0.0,0.0,0.0,2.21,3.0,0.0,2.2,21.6,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.3,12193.0,0.0,0.42,0.47,0.05,4.37,7.0,0.0,6.1,40.6,10.9,10.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,1.0,0.04,0.08,0.0,1.0,0.0,0.04,0.37,0.37,0.2,29857.0
0,0,8,0,0.0,71,0.0,0.05,0.05,2.61,213,1,0,2.6,22.2,2023-02-04,90,5,0,0,0,0,22,0,11898,1,0,1,4.0,2,-1428,42,1470,4.4,False,0,0,1,0.041346400976181,90,Brighton,Bournemouth,1,0,18414,2022,573326,0.0,0,0,0,0.041346400976181,0.0,0.0,Bournemouth,2,3,22,1.0,DEF,0.0,0.02,0.02,0.0,3.68,5.0,0.0,5.0,38.4,11.8,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.16,0.16,0.8,24200.0,0.0,0.02,0.02,0.0,3.68,5.0,0.0,5.0,38.4,11.8,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.16,0.16,0.8,24200.0
0,0,7,0,0.1,71,0.0,0.0,0.0,0.7,222,0,0,1.4,13.8,2023-02-11,37,15,0,0,0,0,23,0,11753,0,1,1,0.0,1,-192,86,278,4.4,True,0,0,0,0.0,35,Bournemouth,Newcastle United,1,1,18423,2022,575038,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,2,23,0.0,DEF,0.0,0.02,0.07,0.05,4.08,3.0,0.0,5.4,39.0,11.3,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.07,0.07,1.5,23905.0,0.0,0.02,0.07,0.05,6.29,6.0,0.0,7.6,60.6,11.8,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.16,0.16,1.8,36098.0
0,0,4,0,0.3,71,0.0,0.0,0.0,0.02,240,0,0,0.8,7.4,2023-02-18,9,20,0,0,0,0,24,0,11654,0,1,0,0.0,1,-150,53,203,4.4,False,0,0,0,0.0,8,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576381,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,24,0.8,DEF,0.0,0.0,0.05,0.05,3.31,1.0,0.0,4.0,36.0,0.1,4.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,23651.0,0.0,0.02,0.07,0.05,6.99,6.0,0.0,9.0,74.4,11.9,4.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,5.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.16,0.16,1.8,47851.0
0,0,4,0,0.7,71,0.0,0.23,0.23,2.38,241,4,0,2.0,15.4,2023-02-25,90,13,1,0,0,0,25,0,11469,1,4,1,4.0,-3,-195,98,293,4.3,True,1,0,0,0.0,90,Bournemouth,Manchester City,1,4,18442,2022,578079,0.0,0,0,0,0.0,0.0338628999888896,0.0338628999888896,Bournemouth,5,2,25,-1.3,DEF,0.0,0.0,0.05,0.05,3.33,1.0,0.0,4.8,43.4,0.4,4.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.8,35305.0,0.0,0.02,0.07,0.05,4.8,3.0,0.0,7.6,60.2,11.7,4.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.04,0.07,0.07,2.3,47312.0
0,0,12,0,0.2,71,0.0,0.0,0.0,2.6,251,3,0,3.0,29.6,2023-03-04,90,1,0,0,0,0,26,0,11440,1,2,3,0.0,0,-76,142,218,4.3,False,1,0,0,0.0,90,Arsenal,Bournemouth,3,2,18452,2022,579621,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,26,-1.2,DEF,0.0,0.0,0.23,0.23,3.1,4.0,0.0,4.2,36.6,1.1,4.0,136.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.5,34876.0,0.0,0.0,0.28,0.28,5.71,5.0,0.0,6.8,58.8,1.1,8.0,226.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.5,46774.0
0,2,32,1,11.0,71,0.05,0.29,0.24,0.68,295,0,0,7.7,31.2,2023-04-08,90,10,0,0,0,0,30,0,11174,1,1,0,35.0,8,-120,22,142,4.3,False,0,0,1,0.1332529932260513,90,Leicester,Bournemouth,0,1,18496,2022,586823,0.0611860007047653,0,1,0,0.1332529932260513,0.3691990077495575,0.2359459996223449,Bournemouth,2,3,30,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,4.98,7.0,0.0,5.0,45.0,0.9,4.0,180.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-2.5,22909.0
0,0,19,0,1.0,71,0.0,0.0,0.0,2.04,308,2,0,3.5,33.6,2023-04-15,90,18,0,0,0,0,31,0,11420,1,3,2,0.0,1,204,308,104,4.3,False,0,0,0,0.0,90,Tottenham,Bournemouth,2,3,18509,2022,588528,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,31,1.7,DEF,1.0,0.05,0.29,0.24,0.68,0.0,0.0,7.7,31.2,11.0,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.13,0.06,0.0,1.0,0.0,0.13,0.37,0.24,1.5,11174.0,1.0,0.05,0.29,0.24,3.28,3.0,0.0,10.7,60.8,11.2,35.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,8.0,0.0,1.0,0.13,0.06,0.0,1.0,0.0,0.13,0.37,0.24,0.3,22614.0
0,0,19,0,2.7,71,0.01,0.16,0.15,2.34,312,4,0,6.5,27.2,2023-04-23,90,19,0,0,0,0,32,0,11871,1,4,0,35.0,0,248,411,163,4.3,True,0,0,1,0.1217240542173385,90,Bournemouth,West Ham,0,4,18513,2022,590792,0.0,0,0,0,0.1217240542173385,0.1701622754335403,0.1701622754335403,Bournemouth,2,2,32,1.3,DEF,1.0,0.05,0.29,0.24,2.72,2.0,0.0,11.2,64.8,12.0,35.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,9.0,0.0,1.0,0.13,0.06,0.0,1.0,0.0,0.13,0.37,0.24,3.2,22594.0,1.0,0.05,0.29,0.24,2.72,2.0,0.0,11.2,64.8,12.0,35.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,9.0,0.0,1.0,0.13,0.06,0.0,1.0,0.0,0.13,0.37,0.24,3.2,22594.0
0,0,22,1,1.4,71,0.01,0.01,0.0,0.51,330,0,0,2.7,23.8,2023-04-27,90,17,0,0,0,0,33,0,11726,1,1,0,2.0,6,21,222,201,4.3,False,0,0,0,0.0,90,Southampton,Bournemouth,0,1,18530,2022,591879,0.0,0,0,0,0.0,0.204834446310997,0.204834446310997,Bournemouth,2,2,33,2.5,DEF,1.0,0.06,0.45,0.39,5.06,6.0,0.0,17.7,92.0,14.7,70.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,9.0,0.0,2.0,0.25,0.06,0.0,1.0,0.0,0.25,0.54,0.41,4.5,34465.0,1.0,0.06,0.45,0.39,5.06,6.0,0.0,17.7,92.0,14.7,70.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,9.0,0.0,2.0,0.25,0.06,0.0,1.0,0.0,0.25,0.54,0.41,4.5,34465.0
0,0,13,0,0.3,71,0.0,0.0,0.0,1.54,355,2,0,2.0,20.0,2023-05-13,90,7,0,0,0,0,36,0,12041,1,0,2,0.0,1,-296,95,391,4.3,False,0,0,0,0.0,90,Crystal Palace,Bournemouth,2,0,18556,2022,596407,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,36,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0.17,0.15,4.89,6.0,0.0,12.7,84.6,5.1,37.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,7.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,0.37,0.37,5.5,35017.0
