assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,7,0,11.9,535,0.05,0.26,0.21,1.03,112,1,0,7.2,10.4,2022-10-19,90,17,0,0,0,0,12,0,12685,1,1,0,50.0,2,-228,497,725,4.9,True,0,0,4,0.1326240003108978,90,Bournemouth,Southampton,0,1,18313,2022,557490,0.0,0,0,0,0.1326240003108978,0.3660140037536621,0.2333900034427642,Bournemouth,2,2,12,0.0,MID,1.0,0.1,0.31,0.21,3.94,3.0,0.0,9.3,28.8,29.6,35.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,5.0,0.25,0.0,0.0,0.0,0.0,0.25,0.43,0.27,4.5,40503.0,1.0,0.12,0.42,0.3,5.83,4.0,0.0,12.2,36.0,41.1,45.0,333.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,8.0,0.0,7.0,0.38,0.04,0.0,1.0,0.0,0.38,0.6,0.27,6.0,52119.0
0,0,6,0,2.9,535,0.01,0.04,0.03,1.9,129,2,0,1.0,5.6,2022-10-24,90,19,0,0,0,0,13,0,12063,1,0,2,1.0,2,-877,219,1096,4.9,False,0,0,1,0.0158137995749712,90,West Ham,Bournemouth,2,0,18330,2022,559542,0.0,0,0,0,0.0158137995749712,0.0648597031831741,0.0490459017455577,Bournemouth,2,3,13,1.7,MID,0.0,0.11,0.42,0.31,4.1,4.0,0.0,13.0,34.6,29.7,66.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,7.0,0.23,0.0,0.0,0.0,0.0,0.23,0.48,0.35,3.0,39354.0,1.0,0.17,0.68,0.51,6.86,5.0,0.0,19.4,46.4,53.0,95.0,423.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,10.0,0.0,11.0,0.52,0.04,0.0,1.0,0.0,0.52,0.97,0.51,6.0,64804.0
1,0,20,0,11.0,535,0.06,0.1,0.04,1.41,132,2,0,5.7,27.0,2022-10-29,77,18,0,0,0,0,14,0,11313,1,3,2,19.0,5,-823,268,1091,4.9,True,0,0,1,0.0538153015077114,80,Bournemouth,Tottenham,2,3,18333,2022,560136,0.3472360074520111,1,1,0,0.0538153015077114,0.4010510146617889,0.3472360074520111,Bournemouth,3,2,14,1.7,MID,0.0,0.07,0.35,0.28,4.92,5.0,0.0,12.0,35.2,20.6,64.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,7.0,0.18,0.0,0.0,0.0,0.0,0.18,0.43,0.28,3.2,37785.0,1.0,0.16,0.61,0.45,6.87,6.0,0.0,17.5,44.8,44.4,86.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,11.0,0.0,10.0,0.4,0.0,0.0,0.0,0.0,0.4,0.86,0.55,6.2,65251.0
2,3,42,0,25.7,535,0.23,0.47,0.24,2.16,144,4,1,14.9,82.8,2022-11-05,90,11,0,0,0,0,15,0,11814,1,3,4,40.0,16,348,1132,784,4.9,False,0,1,2,0.6930779814720154,90,Leeds,Bournemouth,4,3,18345,2022,561875,0.222472995519638,2,2,1,0.6930779814720154,0.9624279737472534,0.0468770004808902,Bournemouth,2,2,15,4.9,MID,0.0,0.12,0.4,0.28,4.34,5.0,0.0,13.9,43.0,25.8,70.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,9.0,0.0,6.0,0.2,0.35,1.0,1.0,0.0,0.2,0.83,0.63,3.4,36061.0,0.0,0.18,0.56,0.38,7.41,8.0,0.0,19.7,67.2,43.6,86.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,13.0,0.0,9.0,0.3,0.35,1.0,1.0,0.0,0.3,0.95,0.75,6.4,62730.0
1,3,34,1,29.6,535,0.06,0.57,0.51,0.72,151,0,1,17.5,64.0,2022-11-12,79,8,0,0,0,0,16,0,38857,1,0,3,81.0,14,24838,27172,2334,4.9,True,0,1,5,0.6500089764595032,87,Bournemouth,Everton,3,0,18352,2022,564570,0.8688820004463196,1,2,1,0.6500089764595032,0.7241259813308716,0.0474049001932144,Bournemouth,2,2,16,8.7,MID,0.0,0.3,0.61,0.31,5.47,8.0,1.0,21.6,115.4,39.6,60.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,23.0,1.0,4.0,0.76,0.57,3.0,3.0,1.0,0.76,1.43,0.44,8.3,35190.0,0.0,0.36,0.92,0.56,8.49,11.0,1.0,32.6,145.0,57.3,123.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,10.0,27.0,1.0,10.0,0.93,0.57,3.0,3.0,1.0,0.93,1.79,0.68,9.8,60912.0
0,0,3,0,0.8,535,0.0,0.04,0.04,0.67,222,0,0,2.3,5.2,2023-02-11,27,15,0,0,0,0,23,0,22144,0,1,1,17.0,1,-1849,35,1884,4.7,True,0,0,1,0.0525862015783786,25,Bournemouth,Newcastle United,1,1,18423,2022,575035,0.0,0,0,0,0.0525862015783786,0.0525862015783786,0.0,Bournemouth,3,2,23,-0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,27,0,1.2,535,0.0,0.77,0.77,0.93,240,0,1,7.1,37.0,2023-02-18,56,20,0,0,0,0,24,0,21820,1,1,0,33.0,8,-394,445,839,4.7,False,0,1,1,0.8929039835929871,58,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576375,0.0,0,0,1,0.8929039835929871,0.8929039835929871,0.0,Bournemouth,2,2,24,2.5,MID,0.0,0.0,0.04,0.04,0.67,0.0,0.0,2.3,5.2,0.8,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-0.3,22144.0,0.0,0.0,0.04,0.04,0.67,0.0,0.0,2.3,5.2,0.8,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-0.3,22144.0
0,1,22,0,13.2,535,0.01,0.06,0.05,0.26,282,0,1,7.6,38.6,2023-04-01,45,9,0,0,0,0,29,0,19615,0,1,2,24.0,7,595,1230,635,4.7,True,0,1,2,0.0658193007111549,42,Bournemouth,Fulham,2,1,18483,2022,584653,0.2143370062112808,0,1,1,0.0658193007111549,0.3119080066680908,0.0461901985108852,Bournemouth,2,2,29,3.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,5,0,0.3,535,0.0,0.03,0.03,1.49,62,1,0,0.5,2.0,2023-04-04,32,5,0,0,0,0,29,0,19615,0,2,0,3.0,1,595,1230,635,4.7,True,0,0,1,0.0197666008025407,27,Bournemouth,Brighton,0,2,18266,2022,586015,0.0,0,0,0,0.0197666008025407,0.0197666008025407,0.0197666008025407,Bournemouth,3,2,29,3.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,-6,0,7.8,535,0.01,0.13,0.12,0.47,295,0,0,1.2,0.0,2023-04-08,52,10,0,0,0,0,30,0,20526,0,1,0,7.0,1,904,1647,743,4.7,False,0,0,1,0.0750141963362693,53,Leicester,Bournemouth,0,1,18496,2022,586831,0.0,0,0,0,0.0750141963362693,0.3088879883289337,0.2338739931583404,Bournemouth,2,3,30,1.7,MID,0.0,0.0,0.03,0.03,1.49,1.0,0.0,0.5,2.0,0.3,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,3.0,19615.0,0.0,0.0,0.03,0.03,1.49,1.0,0.0,0.5,2.0,0.3,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,3.0,19615.0
0,0,11,0,6.2,535,0.04,0.16,0.12,1.74,308,1,0,5.0,25.4,2023-04-15,78,18,0,0,0,0,31,0,20572,1,3,2,18.0,2,-4,779,783,4.7,False,0,0,2,0.1072869971394538,82,Tottenham,Bournemouth,2,3,18509,2022,588529,0.0,0,0,0,0.1072869971394538,0.554436981678009,0.4471499919891357,Bournemouth,2,4,31,2.3,MID,0.0,0.01,0.16,0.15,1.96,1.0,0.0,1.7,2.0,8.1,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.33,0.25,4.7,40141.0,0.0,0.01,0.16,0.15,1.96,1.0,0.0,1.7,2.0,8.1,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.33,0.25,4.7,40141.0
0,0,15,0,25.6,535,0.15,0.17,0.02,2.34,312,4,0,4.7,17.6,2023-04-23,90,19,0,0,0,0,32,0,23473,1,4,0,4.0,2,2055,2543,488,4.7,True,0,0,1,0.0130342403426766,90,Bournemouth,West Ham,0,4,18513,2022,590794,0.2789106965065002,0,1,0,0.0130342403426766,0.4969173669815063,0.4838831424713135,Bournemouth,2,2,32,2.1,MID,0.0,0.05,0.32,0.27,3.7,2.0,0.0,6.7,27.4,14.3,28.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.2,0.88,0.7,7.0,60713.0,0.0,0.05,0.32,0.27,3.7,2.0,0.0,6.7,27.4,14.3,28.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.2,0.88,0.7,7.0,60713.0
0,3,37,1,27.4,535,0.15,0.49,0.34,0.36,330,0,1,11.4,53.4,2023-04-27,77,17,0,0,0,0,33,0,22534,1,1,0,33.0,11,-135,824,959,4.7,False,0,1,3,0.3442049324512481,81,Southampton,Bournemouth,0,1,18530,2022,591880,0.1216628551483154,0,2,1,0.3442049324512481,0.5553918480873108,0.0895240530371666,Bournemouth,2,2,33,4.0,MID,0.0,0.2,0.46,0.26,4.55,5.0,0.0,10.9,43.0,39.6,29.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,0.0,4.0,0.2,0.28,0.0,1.0,0.0,0.2,1.36,1.16,6.1,64571.0,0.0,0.2,0.49,0.29,6.04,6.0,0.0,11.4,45.0,39.9,32.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,6.0,0.0,5.0,0.22,0.28,0.0,1.0,0.0,0.22,1.38,1.18,9.1,84186.0
