assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,8,0,29.3,69,0.04,0.14,0.1,0.51,112,1,0,7.6,8.8,2022-10-19,61,17,0,0,0,0,12,0,7685,1,1,0,38.0,2,308,922,614,5.3,True,0,0,2,0.0508222989737987,63,Bournemouth,Southampton,0,1,18313,2022,557497,0.0332931987941265,0,2,0,0.0508222989737987,0.0841156020760536,0.0154122002422809,Bournemouth,2,2,12,0.0,MID,0.0,0.09,0.8,0.71,3.63,3.0,1.0,19.5,55.2,29.5,111.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,12.0,1.0,5.0,0.81,0.09,0.0,2.0,1.0,0.81,0.93,0.12,6.4,18488.0,0.0,0.12,0.94,0.82,5.53,4.0,1.0,22.2,68.4,30.8,123.0,282.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,13.0,1.0,8.0,0.92,0.09,0.0,2.0,1.0,0.92,1.75,0.82,7.7,24125.0
0,0,4,0,11.2,69,0.01,0.01,0.0,0.9,129,1,0,1.6,4.8,2022-10-24,56,19,0,0,0,0,13,0,6730,1,0,2,0.0,1,-737,171,908,5.3,False,0,0,0,0.0,61,West Ham,Bournemouth,2,0,18330,2022,559540,0.0158137995749712,0,1,0,0.0,0.0158137995749712,0.0,Bournemouth,2,3,13,2.5,MID,0.0,0.12,0.93,0.81,3.67,4.0,1.0,27.1,64.0,58.0,149.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,13.0,1.0,7.0,0.86,0.12,0.0,4.0,1.0,0.86,1.02,0.13,5.9,20391.0,0.0,0.16,1.08,0.92,6.04,5.0,1.0,29.8,77.2,60.1,161.0,343.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,15.0,1.0,10.0,0.97,0.12,0.0,4.0,1.0,0.97,1.83,0.83,7.7,31810.0
0,0,3,0,0.1,69,0.0,0.0,0.0,0.1,151,0,0,0.3,2.4,2022-11-12,10,8,0,0,0,0,16,0,5823,0,0,3,0.0,1,-353,102,455,5.3,True,0,0,0,0.0,3,Bournemouth,Everton,3,0,18352,2022,564578,0.0,0,0,0,0.0,0.0771502032876014,0.0771502032876014,Bournemouth,2,2,16,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.21,0.1,3.49,4.0,0.0,13.0,26.0,66.2,38.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,2.0,0.05,0.14,0.0,5.0,0.0,0.05,0.29,0.13,5.2,21537.0
0,0,1,0,10.6,69,0.0,0.1,0.1,0.25,164,0,0,3.4,6.2,2022-12-27,24,6,0,0,0,0,17,0,5565,0,0,2,17.0,1,-360,182,542,5.3,False,0,0,1,0.0785207971930503,20,Chelsea,Bournemouth,2,0,18365,2022,565681,0.0171771999448537,0,1,0,0.0785207971930503,0.1553650051355362,0.0596668012440204,Bournemouth,2,4,17,0.5,MID,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,2.4,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,5823.0,0.0,0.05,0.15,0.1,1.51,2.0,0.0,9.5,16.0,40.6,38.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,2.0,0.05,0.05,0.0,3.0,0.0,0.05,0.18,0.09,2.5,20238.0
0,0,3,0,0.3,69,0.0,0.0,0.0,0.62,171,0,0,0.4,0.0,2022-12-31,10,7,0,0,0,0,18,0,5584,0,2,0,4.0,1,-12,141,153,5.3,True,0,0,0,0.0,8,Bournemouth,Crystal Palace,0,2,18372,2022,566485,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,18,1.0,MID,0.0,0.0,0.1,0.1,0.35,0.0,0.0,3.7,8.6,10.7,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.23,0.14,0.5,11388.0,0.0,0.01,0.11,0.1,1.25,1.0,0.0,5.3,13.4,21.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,0.08,0.03,0.0,2.0,0.0,0.08,0.25,0.14,3.0,18118.0
0,0,15,0,7.9,69,0.08,0.08,0.0,1.29,189,2,0,1.7,7.2,2023-01-03,75,14,0,0,0,0,19,0,5486,1,0,3,2.0,2,-115,53,168,5.3,False,0,0,0,0.0,78,Manchester United,Bournemouth,3,0,18390,2022,567096,0.0,0,0,0,0.0,0.3574570119380951,0.3574570119380951,Bournemouth,2,4,19,1.3,MID,0.0,0.0,0.1,0.1,0.97,0.0,0.0,4.1,8.6,11.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.23,0.14,1.5,16972.0,0.0,0.0,0.1,0.1,0.97,0.0,0.0,4.1,8.6,11.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.23,0.14,1.5,16972.0
0,0,11,0,17.3,69,0.2,0.2,0.0,1.47,192,2,0,3.5,15.6,2023-01-14,90,4,0,0,0,0,20,0,5489,1,0,2,2.0,2,-53,97,150,5.3,False,0,0,0,0.0,90,Brentford,Bournemouth,2,0,18393,2022,569039,0.0523484982550144,0,1,0,0.0,0.1932259947061538,0.1932259947061538,Bournemouth,2,3,20,1.5,MID,0.0,0.08,0.18,0.1,2.16,2.0,0.0,5.5,13.4,18.8,23.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.51,0.42,2.8,16635.0,0.0,0.08,0.18,0.1,2.26,2.0,0.0,5.8,15.8,18.9,23.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,5.0,0.0,1.0,0.08,0.02,0.0,1.0,0.0,0.08,0.59,0.49,2.8,22458.0
0,0,-1,0,36.9,69,0.03,0.17,0.14,1.69,202,1,0,5.7,5.0,2023-01-21,87,16,0,0,0,0,21,0,5707,1,1,1,15.0,2,165,323,158,5.3,True,0,0,2,0.384671002626419,90,Bournemouth,Nottingham Forest,1,1,18403,2022,570241,0.0991654992103576,0,3,0,0.384671002626419,0.5993289947509766,0.1502709984779358,Bournemouth,2,2,21,2.1,MID,0.0,0.28,0.28,0.0,3.38,4.0,0.0,5.6,22.8,25.5,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.55,0.55,3.8,16559.0,0.0,0.28,0.38,0.1,3.73,4.0,0.0,9.3,31.4,36.2,25.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,7.0,0.0,1.0,0.08,0.07,0.0,2.0,0.0,0.08,0.78,0.69,4.3,27947.0
0,0,4,0,24.3,69,0.13,0.13,0.0,0.39,213,1,0,3.3,4.2,2023-02-04,29,5,0,0,0,0,22,0,5492,0,0,1,4.0,1,-244,84,328,5.3,False,0,0,0,0.0,26,Brighton,Bournemouth,1,0,18414,2022,573336,0.2941820025444031,0,2,0,0.0,0.2254389971494674,0.0,Bournemouth,2,3,22,1.7,MID,0.0,0.31,0.45,0.14,4.45,5.0,0.0,10.9,27.8,62.1,19.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,0.0,2.0,0.38,0.15,0.0,4.0,0.0,0.38,1.15,0.7,4.9,16682.0,0.0,0.31,0.55,0.24,5.32,5.0,0.0,14.7,34.0,73.0,40.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,8.0,0.0,3.0,0.46,0.17,0.0,5.0,0.0,0.46,1.31,0.76,6.4,27831.0
0,0,0,0,0.0,69,0.0,0.0,0.0,0.32,251,1,0,0.0,0.0,2023-03-04,8,1,0,0,0,0,26,0,5447,0,2,3,0.0,1,9,98,89,5.3,False,0,0,0,0.0,5,Arsenal,Bournemouth,3,2,18452,2022,579631,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,26,-0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.14,2.08,2.0,0.0,9.0,9.2,61.2,19.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.38,0.39,0.0,5.0,0.0,0.38,0.82,0.15,3.8,11199.0
0,0,3,0,1.1,69,0.0,0.02,0.02,0.08,261,0,0,2.3,5.0,2023-03-11,20,12,0,0,0,0,27,0,5555,0,0,1,17.0,1,77,182,105,5.3,True,0,0,1,0.0641200020909309,19,Bournemouth,Liverpool,1,0,18462,2022,580930,0.0,0,0,0,0.0641200020909309,0.0641200020909309,0.0641200020909309,Bournemouth,4,2,27,-0.5,MID,0.0,0.0,0.0,0.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,5447.0,0.0,0.13,0.13,0.0,0.71,2.0,0.0,3.3,4.2,24.3,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.29,0.0,2.0,0.0,0.0,0.23,0.0,0.9,10939.0
1,0,12,0,11.8,69,0.07,0.12,0.05,0.26,282,0,0,4.2,13.0,2023-04-01,45,9,0,0,0,0,29,0,5494,0,1,2,17.0,4,-104,42,146,5.3,True,0,0,1,0.0461901985108852,42,Bournemouth,Fulham,2,1,18483,2022,584655,0.0513814985752105,0,1,0,0.0461901985108852,0.0975717008113861,0.0,Bournemouth,2,2,29,2.0,MID,0.0,0.0,0.02,0.02,0.4,1.0,0.0,2.3,5.0,1.1,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.06,-1.3,11002.0,0.0,0.0,0.02,0.02,0.4,1.0,0.0,2.3,5.0,1.1,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.06,-1.3,11002.0
0,0,7,0,1.8,69,0.03,0.03,0.0,1.28,62,1,0,1.8,12.2,2023-04-04,57,5,0,0,0,0,29,0,5494,1,2,0,4.0,1,-104,42,146,5.3,True,0,0,0,0.0,63,Bournemouth,Brighton,0,2,18266,2022,586007,0.0,0,0,0,0.0,0.4316299855709076,0.4316299855709076,Bournemouth,3,2,29,2.0,MID,0.0,0.0,0.02,0.02,0.4,1.0,0.0,2.3,5.0,1.1,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.06,-1.3,11002.0,0.0,0.0,0.02,0.02,0.4,1.0,0.0,2.3,5.0,1.1,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.06,-1.3,11002.0
0,0,4,1,18.8,69,0.01,0.08,0.07,0.68,295,0,0,4.6,6.0,2023-04-08,90,10,0,0,0,0,30,0,5528,1,1,0,21.0,3,10,70,60,5.3,False,0,0,2,0.08541040122509,90,Leicester,Bournemouth,0,1,18496,2022,586827,0.0158705990761518,0,1,0,0.08541040122509,0.2072539925575256,0.1486669927835464,Bournemouth,2,3,30,1.5,MID,0.0,0.03,0.05,0.02,1.36,1.0,0.0,4.1,17.2,2.9,21.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.5,0.5,1.5,11049.0,0.0,0.03,0.05,0.02,1.68,2.0,0.0,4.1,17.2,2.9,21.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.5,0.5,0.7,16496.0
0,0,3,0,22.6,69,0.02,0.12,0.1,1.24,308,1,0,3.8,3.8,2023-04-15,65,18,0,0,0,0,31,0,5529,1,3,2,12.0,1,-17,44,61,5.3,False,1,0,1,0.0683896020054817,69,Tottenham,Bournemouth,2,3,18509,2022,588534,0.1072869971394538,0,2,0,0.0683896020054817,0.1756770014762878,0.0305160991847515,Bournemouth,2,4,31,1.7,MID,1.0,0.04,0.11,0.07,1.96,1.0,0.0,6.4,18.2,20.6,25.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,0.09,0.02,0.0,1.0,0.0,0.09,0.64,0.58,3.5,11022.0,1.0,0.04,0.13,0.09,2.36,2.0,0.0,8.7,23.2,21.7,42.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,6.0,0.0,3.0,0.15,0.02,0.0,1.0,0.0,0.15,0.7,0.64,2.2,22024.0
0,0,13,0,35.3,69,0.06,0.17,0.11,1.23,312,3,0,5.5,13.0,2023-04-23,60,19,0,0,0,0,32,0,5644,1,4,0,7.0,2,70,128,58,5.3,True,0,0,1,0.0479267686605453,64,Bournemouth,West Ham,0,4,18513,2022,590798,0.0423991531133651,0,2,0,0.0479267686605453,0.0903259217739105,0.0,Bournemouth,2,2,32,1.7,MID,1.0,0.06,0.23,0.17,3.2,2.0,0.0,10.2,22.0,43.2,37.0,212.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,5.0,0.0,3.0,0.15,0.12,0.0,3.0,0.0,0.15,0.81,0.61,5.2,16551.0,1.0,0.06,0.25,0.19,3.28,2.0,0.0,12.5,27.0,44.3,54.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,6.0,0.0,4.0,0.22,0.12,0.0,3.0,0.0,0.22,0.88,0.67,4.7,22106.0
