assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
1,1,17,0,11.8,482,0.03,0.03,0.0,1.41,133,1,0,3.9,27.4,2022-10-29,90,4,0,0,0,0,14,0,32506,1,1,1,0.0,5,-2200,1858,4058,5.0,False,1,0,0,0.0,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560120,0.0490713007748127,1,1,0,0.0,0.0879703983664512,0.0388991013169288,Wolverhampton Wanderers,2,3,14,1.5,DEF,0.0,0.01,0.01,0.0,2.04,3.0,0.0,2.6,20.0,2.0,4.0,118.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.3,108212.0,0.0,0.06,0.06,0.0,4.57,8.0,0.0,7.9,41.0,28.0,10.0,280.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.59,0.56,3.8,158499.0
0,0,-5,0,1.0,482,0.0,0.0,0.0,2.39,150,3,0,0.0,0.0,2022-11-05,49,5,0,0,0,1,15,0,34613,1,3,2,0.0,-3,1342,3270,1928,5.0,True,0,0,0,0.0,49,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561942,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,15,0.8,DEF,0.0,0.04,0.04,0.0,3.17,4.0,0.0,6.5,47.4,13.7,4.0,203.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,6.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,0.4,0.35,2.3,104536.0,0.0,0.07,0.07,0.0,5.36,7.0,0.0,7.8,57.4,17.0,4.0,298.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,0.54,0.49,4.3,166381.0
0,0,8,0,15.1,482,0.11,0.11,0.0,1.68,160,1,0,2.4,8.8,2022-11-12,67,1,0,0,0,0,16,0,31434,1,2,0,0.0,2,-3372,962,4334,5.0,True,0,0,0,0.0,70,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564780,0.1445859968662262,0,1,0,0.0,0.1445859968662262,0.0,Wolverhampton Wanderers,4,2,16,0.8,DEF,0.0,0.03,0.03,0.0,4.36,5.0,0.0,4.1,28.8,13.2,0.0,162.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,3.0,2.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,0.09,0.04,3.1,101265.0,0.0,0.04,0.04,0.0,5.84,7.0,0.0,6.5,47.4,14.8,4.0,257.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,6.0,4.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,0.4,0.35,4.6,175331.0
0,0,13,0,3.3,482,0.01,0.01,0.0,1.73,166,1,0,1.5,8.0,2022-12-26,90,8,0,0,0,0,17,0,33968,1,2,1,4.0,2,1430,6079,4649,5.0,False,0,0,0,0.0,90,Everton,Wolverhampton Wanderers,1,2,18367,2022,565550,0.0,0,0,0,0.0,0.0371351987123489,0.0371351987123489,Wolverhampton Wanderers,2,2,17,2.0,DEF,0.0,0.14,0.14,0.0,5.48,5.0,0.0,6.3,36.2,27.9,0.0,206.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,3.0,4.0,0.0,0.0,0.0,0.19,1.0,2.0,0.0,0.0,0.23,0.04,3.1,98553.0,0.0,0.15,0.15,0.0,7.24,8.0,0.0,8.9,56.2,29.8,4.0,319.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,11.0,5.0,5.0,0.0,0.0,0.0,0.19,1.0,2.0,0.0,0.0,0.54,0.35,3.9,170583.0
0,0,16,1,0.8,482,0.01,0.01,0.0,1.62,180,0,0,0.5,4.4,2022-12-31,64,14,0,0,0,0,18,0,33916,1,1,0,0.0,5,-384,1327,1711,5.0,True,1,0,0,0.0,66,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566319,0.0,0,0,0,0.0,0.031819999217987,0.031819999217987,Wolverhampton Wanderers,3,2,18,3.5,DEF,0.0,0.12,0.12,0.0,5.8,5.0,0.0,3.9,16.8,19.4,4.0,206.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,0.14,0.0,1.0,0.0,0.0,0.18,0.04,3.6,100015.0,0.0,0.15,0.15,0.0,7.77,7.0,0.0,8.0,45.6,31.6,4.0,319.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,12.0,4.0,6.0,0.0,0.0,0.0,0.19,1.0,2.0,0.0,0.0,0.27,0.08,5.9,166667.0
0,0,13,0,15.2,482,0.12,0.12,0.0,1.61,182,1,0,3.5,20.0,2023-01-04,90,2,0,0,0,0,19,0,36686,1,1,1,0.0,2,2244,3622,1378,5.0,False,0,0,0,0.0,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567523,0.0662852004170417,0,1,0,0.0,0.0662852004170417,0.0,Wolverhampton Wanderers,2,2,19,3.0,DEF,1.0,0.13,0.13,0.0,5.03,2.0,0.0,4.4,21.2,19.2,4.0,221.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,9.0,0.0,0.0,0.0,0.14,0.0,1.0,0.0,0.0,0.21,0.07,6.3,99318.0,1.0,0.16,0.16,0.0,8.83,6.0,0.0,8.3,48.6,32.0,4.0,360.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,4.0,11.0,0.0,0.0,0.0,0.19,1.0,2.0,0.0,0.0,0.3,0.11,8.6,166437.0
0,1,29,1,4.3,482,0.03,0.05,0.02,1.02,200,0,0,3.1,22.6,2023-01-14,90,19,0,0,0,0,20,0,37207,1,0,1,4.0,7,227,2437,2210,5.0,True,0,0,1,0.0262107998132705,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568805,0.0,0,0,0,0.0262107998132705,0.1410219967365265,0.1148120015859603,Wolverhampton Wanderers,2,2,20,4.0,DEF,1.0,0.14,0.14,0.0,4.96,2.0,0.0,5.5,32.4,19.3,4.0,244.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,9.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.14,0.07,8.5,104570.0,1.0,0.25,0.25,0.0,9.03,6.0,0.0,7.9,41.2,35.4,4.0,360.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,9.0,4.0,8.0,0.0,0.0,0.0,0.21,0.0,2.0,0.0,0.0,0.28,0.07,10.1,170617.0
0,0,10,0,5.3,482,0.02,0.02,0.0,2.63,208,3,0,2.7,21.8,2023-01-22,90,13,0,0,0,0,21,0,40020,1,0,3,0.0,1,2166,4092,1926,5.0,False,0,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570583,0.0,0,0,0,0.0,0.0549134984612464,0.0549134984612464,Wolverhampton Wanderers,2,5,21,2.4,DEF,2.0,0.16,0.18,0.02,4.25,1.0,0.0,7.1,47.0,20.3,4.0,244.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,14.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.24,0.15,10.5,107809.0,2.0,0.28,0.3,0.02,7.66,3.0,0.0,11.0,63.8,38.7,8.0,401.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,3.0,18.0,0.0,1.0,0.03,0.21,0.0,2.0,0.0,0.03,0.42,0.18,13.3,173211.0
0,0,20,1,1.9,482,0.01,0.01,0.0,1.91,220,0,0,2.6,23.6,2023-02-04,90,12,0,0,0,0,22,0,40073,1,0,3,0.0,6,-385,2327,2712,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573246,0.0,0,0,0,0.0,0.0350506007671356,0.0350506007671356,Wolverhampton Wanderers,4,2,22,3.7,DEF,1.0,0.17,0.19,0.02,5.26,4.0,0.0,9.3,64.4,24.8,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,10.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.26,0.17,9.4,113913.0,2.0,0.19,0.21,0.02,8.61,5.0,0.0,11.3,76.8,28.9,8.0,424.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,17.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.33,0.24,14.9,181797.0
0,0,2,0,3.8,482,0.02,0.03,0.01,0.79,229,1,0,2.0,7.0,2023-02-11,83,17,0,0,0,0,23,0,49399,1,2,1,9.0,1,8462,10116,1654,5.0,False,1,0,1,0.0144771002233028,87,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574827,0.0,0,0,0,0.0144771002233028,0.120898000895977,0.1064210012555122,Wolverhampton Wanderers,2,2,23,3.2,DEF,2.0,0.06,0.08,0.02,5.56,3.0,0.0,8.4,68.0,11.5,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,14.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.23,0.2,10.1,117300.0,3.0,0.19,0.21,0.02,8.79,4.0,0.0,12.4,92.4,27.5,4.0,424.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,21.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.33,0.24,16.6,187902.0
0,0,18,0,22.3,482,0.04,0.04,0.0,1.01,240,1,0,4.4,22.0,2023-02-18,90,3,0,0,0,0,24,0,55763,1,1,0,0.0,2,6144,8427,2283,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576351,0.0348920002579689,0,1,0,0.0,0.2482399940490722,0.2133480012416839,Wolverhampton Wanderers,2,2,24,3.5,DEF,1.0,0.05,0.06,0.01,5.33,4.0,0.0,7.3,52.4,11.0,9.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,8.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.21,0.2,9.3,129492.0,2.0,0.2,0.23,0.03,7.96,5.0,0.0,13.9,95.0,30.5,13.0,443.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,17.0,0.0,2.0,0.04,0.07,0.0,1.0,0.0,0.04,0.42,0.31,16.3,203385.0
0,0,22,0,13.3,482,0.1,0.1,0.0,0.47,244,1,0,3.7,21.8,2023-02-24,90,9,0,0,0,0,25,0,125329,1,1,1,2.0,2,30537,36839,6302,5.0,False,0,0,0,0.0,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577568,0.1190150007605552,0,1,0,0.0,0.1190150007605552,0.1190150007605552,Wolverhampton Wanderers,2,2,25,3.9,DEF,1.0,0.07,0.08,0.01,3.71,2.0,0.0,9.0,52.6,28.0,9.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,9.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.4,0.35,10.4,145235.0,2.0,0.12,0.15,0.03,7.36,5.0,0.0,14.8,97.0,37.6,13.0,443.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,17.0,0.0,2.0,0.04,0.03,0.0,1.0,0.0,0.04,0.6,0.52,16.8,222462.0
0,0,8,0,2.0,482,0.01,0.01,0.0,2.51,67,2,0,0.8,6.0,2023-03-01,90,12,0,0,0,0,25,0,125329,1,0,2,0.0,0,30537,36839,6302,5.0,False,1,0,0,0.0,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578982,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,25,3.9,DEF,1.0,0.07,0.08,0.01,3.71,2.0,0.0,9.0,52.6,28.0,9.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,9.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.4,0.35,10.4,145235.0,2.0,0.12,0.15,0.03,7.36,5.0,0.0,14.8,97.0,37.6,13.0,443.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,17.0,0.0,2.0,0.04,0.03,0.0,1.0,0.0,0.04,0.6,0.52,16.8,222462.0
0,0,19,1,5.5,482,0.03,0.07,0.04,1.34,260,0,0,2.8,14.2,2023-03-04,90,18,0,0,0,0,26,0,75102,1,0,1,8.0,6,-11379,1557,12936,5.0,True,0,0,1,0.069975197315216,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579512,0.0,0,0,0,0.069975197315216,0.1943890005350113,0.1244139969348907,Wolverhampton Wanderers,3,2,26,2.2,DEF,0.0,0.07,0.08,0.01,4.31,4.0,0.0,7.2,35.0,28.1,9.0,263.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.37,0.32,10.6,230491.0,1.0,0.1,0.11,0.01,8.85,7.0,0.0,12.5,80.4,35.3,9.0,443.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,9.0,10.0,0.0,1.0,0.01,0.03,0.0,1.0,0.0,0.01,0.46,0.41,16.7,310584.0
0,0,9,0,2.6,482,0.01,0.01,0.0,1.98,268,2,0,2.9,22.4,2023-03-12,90,15,0,0,0,0,27,0,70628,1,1,2,4.0,0,-4745,1920,6665,5.0,False,1,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582159,0.0,0,0,0,0.0,0.0150215998291969,0.0150215998291969,Wolverhampton Wanderers,2,4,27,1.5,DEF,1.0,0.08,0.12,0.04,4.86,3.0,0.0,8.0,42.2,29.8,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,8.0,0.0,1.0,0.07,0.03,0.0,1.0,0.0,0.07,0.44,0.34,9.6,256194.0,2.0,0.11,0.16,0.05,7.56,4.0,0.0,12.6,72.8,35.5,17.0,443.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,7.0,15.0,0.0,2.0,0.08,0.03,0.0,1.0,0.0,0.08,0.6,0.48,16.5,345666.0
0,0,-4,0,2.3,482,0.03,0.28,0.25,0.83,280,2,0,0.8,0.0,2023-03-18,56,11,0,0,0,0,28,0,77669,1,4,2,9.0,-1,2267,5462,3195,5.0,True,1,0,1,0.4673860073089599,60,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583105,0.0,0,0,0,0.4673860073089599,0.4673860073089599,0.0,Wolverhampton Wanderers,2,2,28,1.4,DEF,1.0,0.05,0.09,0.04,5.83,4.0,0.0,6.5,42.6,10.1,12.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,6.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.07,0.21,0.14,7.6,271059.0,1.0,0.11,0.16,0.05,7.63,6.0,0.0,12.9,71.6,36.2,21.0,443.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,6.0,9.0,0.0,2.0,0.08,0.03,0.0,1.0,0.0,0.08,0.58,0.46,14.3,376221.0
