assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,13,0,13.9,161,0.03,0.09,0.06,0.26,149,1,0,3.5,13.8,2022-11-06,90,19,0,0,0,0,15,0,13042,1,2,1,7.0,2,-514,306,820,4.8,False,0,0,1,0.0577897988259792,90,West Ham,Crystal Palace,1,2,18350,2022,562738,0.040582101792097,0,1,0,0.0577897988259792,0.1874449998140335,0.1874449998140335,Crystal Palace,2,3,15,2.0,MID,1.0,0.13,0.13,0.0,3.13,3.0,0.0,8.8,27.6,48.1,12.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,0.2,0.0,4.0,0.0,0.0,1.07,0.9,3.4,42544.0,2.0,0.14,0.14,0.0,5.13,4.0,0.0,11.9,52.8,51.8,14.0,388.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,10.0,0.0,0.0,0.0,0.2,0.0,4.0,0.0,0.0,1.38,1.21,6.9,71206.0
0,0,1,0,5.0,161,0.03,0.2,0.17,1.14,157,1,0,1.5,0.0,2022-11-12,90,16,0,0,0,0,16,0,12812,1,0,1,10.0,1,-306,461,767,4.8,False,1,0,2,0.1312700062990188,90,Nottingham Forest,Crystal Palace,1,0,18358,2022,564522,0.0,0,0,0,0.1312700062990188,0.1009280011057853,0.0343938991427421,Crystal Palace,2,2,16,2.5,MID,1.0,0.06,0.12,0.06,2.55,3.0,0.0,6.9,24.0,27.2,17.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,1.0,0.06,0.07,0.0,2.0,0.0,0.06,0.29,0.29,5.4,41089.0,2.0,0.17,0.23,0.06,4.42,4.0,0.0,12.7,42.2,64.7,19.0,388.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,10.0,0.0,1.0,0.06,0.24,0.0,5.0,0.0,0.06,1.38,1.21,7.4,69810.0
0,0,8,0,0.2,161,0.0,0.0,0.0,2.33,165,3,0,1.0,10.2,2022-12-26,83,9,0,0,0,0,17,0,12578,1,3,0,0.0,2,-344,1391,1735,4.7,True,0,0,0,0.0,86,Crystal Palace,Fulham,0,3,18366,2022,565570,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,17,2.0,MID,1.0,0.09,0.32,0.23,2.72,2.0,0.0,7.9,20.2,31.4,27.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,0.0,3.0,0.19,0.07,0.0,2.0,0.0,0.19,0.39,0.32,6.3,39339.0,1.0,0.19,0.42,0.23,4.53,5.0,0.0,13.8,41.4,67.0,29.0,388.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,8.0,8.0,0.0,3.0,0.19,0.24,0.0,5.0,0.0,0.19,1.36,1.13,7.9,68398.0
0,0,7,1,10.8,161,0.03,0.05,0.02,0.56,171,0,0,2.2,10.6,2022-12-31,90,3,0,0,0,0,18,0,12499,1,2,0,1.0,3,-131,272,403,4.7,False,0,0,1,0.0106723001226782,90,Bournemouth,Crystal Palace,0,2,18372,2022,566491,0.0801535993814468,0,1,0,0.0106723001226782,0.2022269964218139,0.1114009991288185,Crystal Palace,2,2,18,2.5,MID,0.0,0.06,0.29,0.23,3.73,5.0,0.0,6.0,24.0,19.1,17.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,5.0,0.0,3.0,0.19,0.04,0.0,1.0,0.0,0.19,0.29,0.22,6.5,38432.0,1.0,0.09,0.32,0.23,6.02,7.0,0.0,9.4,34.2,32.4,27.0,381.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,8.0,0.0,3.0,0.19,0.07,0.0,2.0,0.0,0.19,0.39,0.32,9.9,66479.0
0,0,12,0,1.8,161,0.01,0.01,0.0,0.64,185,2,0,1.8,10.2,2023-01-04,60,18,0,0,0,0,19,0,12256,1,4,0,6.0,1,-270,147,417,4.7,True,1,0,0,0.0,62,Crystal Palace,Tottenham,0,4,18386,2022,567482,0.0,0,0,0,0.0,0.0934292003512382,0.0934292003512382,Crystal Palace,3,2,19,1.5,MID,1.0,0.06,0.25,0.19,4.03,4.0,0.0,4.7,20.8,16.0,11.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,6.0,0.0,3.0,0.14,0.08,0.0,1.0,0.0,0.14,0.3,0.15,7.0,37889.0,2.0,0.12,0.37,0.25,5.61,5.0,0.0,11.1,41.0,42.4,28.0,443.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,3.0,11.0,0.0,4.0,0.2,0.15,0.0,3.0,0.0,0.2,0.59,0.43,10.8,64416.0
0,0,7,0,0.8,161,0.0,0.14,0.14,0.74,194,1,0,4.2,7.8,2023-01-15,68,6,0,0,0,0,20,0,13013,1,0,1,33.0,2,384,921,537,4.7,False,0,0,1,0.0610519982874393,71,Chelsea,Crystal Palace,1,0,18395,2022,569430,0.0,0,0,0,0.0610519982874393,0.0,0.0,Crystal Palace,2,4,20,4.3,MID,1.0,0.04,0.06,0.02,3.53,5.0,0.0,5.0,31.0,12.8,7.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,6.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.3,0.2,6.0,37333.0,1.0,0.1,0.35,0.25,4.93,7.0,0.0,10.0,44.8,31.7,24.0,413.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,2.0,9.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,0.58,0.43,10.5,63187.0
1,0,12,0,0.9,161,0.01,0.01,0.0,0.82,63,0,0,0.4,3.0,2023-01-18,19,14,0,0,0,0,20,0,13013,0,1,1,0.0,4,384,921,537,4.7,True,0,0,0,0.0,16,Crystal Palace,Manchester United,1,1,18270,2022,569797,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,20,4.3,MID,1.0,0.04,0.06,0.02,3.53,5.0,0.0,5.0,31.0,12.8,7.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,6.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.3,0.2,6.0,37333.0,1.0,0.1,0.35,0.25,4.93,7.0,0.0,10.0,44.8,31.7,24.0,413.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,2.0,9.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,0.58,0.43,10.5,63187.0
0,0,7,1,0.8,161,0.0,0.0,0.0,0.83,203,0,0,0.4,2.8,2023-01-21,64,15,0,0,0,0,21,0,12386,1,0,0,0.0,3,-327,146,473,4.7,True,0,0,0,0.0,67,Crystal Palace,Newcastle United,0,0,18404,2022,570324,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,21,2.5,MID,1.0,0.05,0.07,0.02,2.02,2.0,0.0,4.4,23.8,13.5,7.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,8.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.3,0.2,8.3,37768.0,1.0,0.08,0.27,0.19,5.49,6.0,0.0,6.9,34.0,18.7,17.0,342.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,2.0,11.0,0.0,3.0,0.14,0.08,0.0,1.0,0.0,0.14,0.4,0.24,12.8,63158.0
0,0,22,0,1.7,161,0.01,0.3,0.29,2.04,216,2,1,7.5,45.0,2023-02-04,82,14,0,0,0,0,22,0,11986,1,1,2,28.0,6,-446,198,644,4.7,False,1,1,2,0.4797520041465759,85,Manchester United,Crystal Palace,2,1,18417,2022,573301,0.0,0,0,1,0.4797520041465759,0.1010359972715377,0.0832102000713348,Crystal Palace,2,4,22,3.8,MID,1.0,0.02,0.02,0.0,2.29,2.0,0.0,2.6,16.0,3.5,6.0,143.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,8.3,37655.0,2.0,0.05,0.07,0.02,5.18,5.0,0.0,5.8,36.8,14.5,7.0,316.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,1.0,13.0,0.0,1.0,0.01,0.08,0.0,1.0,0.0,0.01,0.3,0.2,12.8,62732.0
0,0,6,0,0.3,161,0.0,0.0,0.0,1.9,223,1,0,0.6,5.2,2023-02-11,70,5,0,0,0,0,23,0,12609,1,1,1,0.0,2,522,882,360,4.7,True,0,0,0,0.0,73,Crystal Palace,Brighton,1,1,18424,2022,574851,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,2,23,3.8,MID,1.0,0.02,0.31,0.29,3.69,2.0,1.0,8.3,50.8,3.4,28.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,13.0,1.0,2.0,0.48,0.0,0.0,0.0,1.0,0.48,0.1,0.08,10.6,37385.0,2.0,0.06,0.37,0.31,4.89,4.0,1.0,12.3,71.6,16.0,35.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,3.0,17.0,1.0,3.0,0.49,0.08,0.0,1.0,1.0,0.49,0.4,0.29,14.6,62140.0
0,0,8,0,11.8,161,0.01,0.06,0.05,0.83,232,1,0,2.3,7.2,2023-02-18,90,4,0,0,0,0,24,0,12653,1,1,1,4.0,2,6,549,543,4.7,False,0,0,1,0.0878619030117988,90,Brentford,Crystal Palace,1,1,18433,2022,576468,0.0219973009079694,0,1,0,0.0878619030117988,0.1442780047655105,0.034419298171997,Crystal Palace,2,3,24,3.3,MID,1.0,0.01,0.3,0.29,4.77,3.0,1.0,8.5,53.0,2.8,28.0,216.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,11.0,1.0,2.0,0.48,0.0,0.0,0.0,1.0,0.48,0.1,0.08,10.1,36981.0,1.0,0.03,0.32,0.29,6.23,5.0,1.0,10.7,66.2,5.5,34.0,295.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,4.0,16.0,1.0,2.0,0.48,0.0,0.0,0.0,1.0,0.48,0.19,0.18,15.9,62250.0
0,0,13,1,11.5,161,0.28,0.33,0.05,0.74,242,0,0,3.1,10.6,2023-02-25,70,12,0,0,0,0,25,0,12857,1,0,0,9.0,3,-55,670,725,4.7,True,0,0,1,0.0760772973299026,72,Crystal Palace,Liverpool,0,0,18443,2022,578114,0.4223180115222931,0,1,0,0.0760772973299026,0.5555670261383057,0.0571722015738487,Crystal Palace,4,2,25,2.7,MID,0.0,0.02,0.36,0.34,4.77,4.0,1.0,10.4,57.4,13.8,32.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,10.0,1.0,3.0,0.57,0.02,0.0,1.0,1.0,0.57,0.25,0.12,10.9,37248.0,1.0,0.03,0.37,0.34,6.42,4.0,1.0,11.2,63.2,15.5,32.0,325.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,17.0,1.0,3.0,0.57,0.02,0.0,1.0,1.0,0.57,0.25,0.12,17.7,62647.0
0,0,9,0,0.7,161,0.0,0.0,0.0,1.97,262,1,0,1.1,10.4,2023-03-11,79,13,0,0,0,0,27,0,12597,1,1,0,0.0,2,-183,358,541,4.7,True,0,0,0,0.0,81,Crystal Palace,Manchester City,0,1,18463,2022,581450,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,5,2,27,2.6,MID,1.0,0.29,0.39,0.1,1.57,1.0,0.0,5.4,17.8,23.3,13.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,2.0,0.16,0.44,0.0,2.0,0.0,0.16,0.7,0.09,6.0,25510.0,1.0,0.3,0.69,0.39,5.51,4.0,1.0,13.5,68.0,25.3,41.0,312.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,13.0,1.0,4.0,0.64,0.44,0.0,2.0,1.0,0.64,0.8,0.17,13.6,50105.0
0,0,6,0,1.7,161,0.01,0.04,0.03,0.5,73,1,0,0.9,1.8,2023-03-15,79,5,0,0,0,0,27,0,12597,1,0,1,5.0,2,-183,358,541,4.7,False,0,0,1,0.0235920008271932,81,Brighton,Crystal Palace,1,0,18276,2022,582536,0.0,0,0,0,0.0235920008271932,0.4266549944877624,0.4266549944877624,Crystal Palace,2,3,27,2.6,MID,1.0,0.29,0.39,0.1,1.57,1.0,0.0,5.4,17.8,23.3,13.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,2.0,0.16,0.44,0.0,2.0,0.0,0.16,0.7,0.09,6.0,25510.0,1.0,0.3,0.69,0.39,5.51,4.0,1.0,13.5,68.0,25.3,41.0,312.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,13.0,1.0,4.0,0.64,0.44,0.0,2.0,1.0,0.64,0.8,0.17,13.6,50105.0
