assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,2,0,10.4,42,0.01,0.01,0.0,0.84,116,2,0,1.2,1.8,2022-10-20,32,9,0,0,0,0,12,0,37856,0,0,3,0.0,1,-742,844,1586,5.8,False,0,0,0,0.0,31,Fulham,Aston Villa,3,0,18316,2022,557760,0.0770647972822189,0,1,0,0.0,0.0770647972822189,0.0,Aston Villa,2,2,12,0.0,MID,0.0,0.19,0.31,0.12,0.68,1.0,0.0,10.6,22.8,41.7,41.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,3.0,0.12,0.38,0.0,3.0,0.0,0.12,0.49,0.2,3.6,121669.0,0.0,0.2,0.32,0.12,0.79,1.0,0.0,12.3,28.0,53.0,41.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,3.0,0.12,0.48,0.0,4.0,0.0,0.12,0.6,0.2,4.8,172285.0
0,0,7,1,23.0,42,0.12,0.33,0.21,0.82,121,0,0,6.4,8.2,2022-10-23,70,4,0,0,0,0,13,0,36961,1,0,4,33.0,3,-1350,769,2119,5.8,True,0,0,4,0.2633529901504516,74,Aston Villa,Brentford,4,0,18322,2022,558787,0.1436209976673126,0,2,0,0.2633529901504516,1.0350300073623655,0.6589429974555969,Aston Villa,3,2,13,1.6,MID,0.0,0.12,0.22,0.1,1.36,3.0,0.0,9.8,22.6,39.5,36.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.1,0.16,0.0,3.0,0.0,0.1,0.12,0.04,2.6,117140.0,0.0,0.21,0.33,0.12,1.63,3.0,0.0,13.5,29.8,63.4,41.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,3.0,0.12,0.55,0.0,5.0,0.0,0.12,0.67,0.2,4.8,210141.0
0,0,5,0,5.2,42,0.01,0.38,0.37,2.52,140,3,0,6.8,5.2,2022-10-29,60,15,0,0,0,0,14,0,36216,1,0,4,58.0,2,-1039,1236,2275,5.7,False,0,0,3,0.2708140015602112,71,Newcastle United,Aston Villa,4,0,18341,2022,560095,0.0,0,0,0,0.2708140015602112,0.2708140015602112,0.0,Aston Villa,2,4,14,1.7,MID,1.0,0.14,0.41,0.27,1.87,2.0,0.0,10.5,12.8,37.6,55.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,5.0,0.0,5.0,0.3,0.22,0.0,3.0,0.0,0.3,1.11,0.66,2.4,113374.0,1.0,0.32,0.65,0.33,2.34,3.0,0.0,18.2,32.8,75.1,74.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,8.0,0.0,7.0,0.38,0.6,0.0,6.0,0.0,0.38,1.61,0.86,5.2,196486.0
0,0,9,0,1.9,42,0.02,0.12,0.1,0.52,141,1,0,1.4,8.4,2022-11-06,78,14,0,0,0,0,15,0,34632,1,1,3,4.0,2,-1711,523,2234,5.7,True,0,0,1,0.1048699989914894,81,Aston Villa,Manchester United,3,1,18342,2022,562538,0.0,0,0,0,0.1048699989914894,0.2103459984064102,0.1054759994149208,Aston Villa,3,2,15,1.8,MID,1.0,0.14,0.72,0.58,4.18,5.0,0.0,14.4,15.2,38.6,91.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,6.0,0.0,7.0,0.53,0.22,0.0,3.0,0.0,0.53,1.38,0.66,3.3,111033.0,1.0,0.25,0.93,0.68,4.7,6.0,0.0,23.0,36.0,67.7,127.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,9.0,0.0,9.0,0.63,0.3,0.0,5.0,0.0,0.63,1.42,0.7,5.9,190317.0
0,0,5,0,13.7,42,0.25,0.52,0.27,0.31,152,1,0,2.1,0.8,2022-11-13,73,5,0,0,0,0,16,0,34331,1,2,1,6.0,2,-618,953,1571,5.7,False,0,0,1,0.0609452985227108,77,Brighton,Aston Villa,1,2,18353,2022,565016,0.0061069801449775,0,1,0,0.0609452985227108,0.1193220019340515,0.1132149994373321,Aston Villa,2,3,16,2.0,MID,1.0,0.15,0.83,0.68,3.86,4.0,0.0,14.6,21.8,30.1,95.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,7.0,0.0,8.0,0.64,0.14,0.0,2.0,0.0,0.64,1.52,0.76,5.1,107809.0,1.0,0.17,0.91,0.74,4.91,6.0,0.0,18.7,26.4,44.7,117.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,9.0,0.0,9.0,0.67,0.22,0.0,3.0,0.0,0.67,1.59,0.76,5.9,184222.0
0,0,7,0,16.9,42,0.05,0.12,0.07,2.7,162,3,0,3.8,8.6,2022-12-26,85,12,0,0,0,0,17,0,33918,1,3,1,12.0,2,-832,2370,3202,5.7,True,0,0,1,0.0361092984676361,89,Aston Villa,Liverpool,1,3,18363,2022,565605,0.0806573033332824,0,1,0,0.0361092984676361,0.1680299937725067,0.0512635000050067,Aston Villa,4,2,17,1.0,MID,0.0,0.28,1.02,0.74,3.35,5.0,0.0,10.3,14.4,20.8,68.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,6.0,0.0,5.0,0.44,0.01,0.0,1.0,0.0,0.44,0.6,0.22,5.5,105179.0,1.0,0.41,1.36,0.95,5.01,7.0,0.0,17.9,24.4,54.2,101.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,10.0,0.0,9.0,0.7,0.23,0.0,4.0,0.0,0.7,1.71,0.88,7.1,179996.0
0,2,28,1,22.3,42,0.05,0.14,0.09,0.4,178,0,1,8.6,44.0,2023-01-01,81,18,0,0,0,0,18,0,33557,1,2,0,20.0,10,-561,409,970,5.7,False,0,1,2,0.1176680028438568,84,Tottenham,Aston Villa,0,2,18379,2022,566738,0.1889950037002563,0,2,1,0.1176680028438568,0.3364349901676178,0.0297717992216348,Aston Villa,2,4,18,5.5,MID,0.0,0.32,0.76,0.44,3.53,5.0,0.0,7.3,17.8,32.5,22.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,6.0,0.0,3.0,0.2,0.09,0.0,2.0,0.0,0.2,0.5,0.27,4.8,102881.0,1.0,0.45,1.47,1.02,6.87,8.0,0.0,20.5,31.2,60.7,113.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,13.0,11.0,0.0,10.0,0.74,0.23,0.0,4.0,0.0,0.74,1.8,0.93,8.1,176058.0
0,0,7,0,3.8,42,0.02,0.14,0.12,0.85,182,1,0,5.5,7.6,2023-01-04,90,20,0,0,0,0,19,0,42291,1,1,1,44.0,2,8228,9177,949,5.7,True,0,0,3,0.0865159034729003,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567515,0.0,0,0,0,0.0865159034729003,0.1568499952554702,0.0703343972563743,Aston Villa,2,2,19,4.7,MID,1.0,0.35,0.78,0.43,3.41,4.0,1.0,14.5,53.4,52.9,38.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,14.0,1.0,4.0,0.21,0.28,0.0,4.0,1.0,0.21,0.62,0.19,8.5,101806.0,1.0,0.38,1.28,0.9,6.45,8.0,1.0,22.7,67.0,60.0,100.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,18.0,1.0,8.0,0.59,0.28,0.0,4.0,1.0,0.59,1.1,0.3,12.0,172654.0
0,3,30,1,0.6,42,0.0,0.3,0.3,1.98,191,0,1,6.0,42.8,2023-01-13,80,11,0,0,0,0,20,0,46302,1,1,2,17.0,11,3643,7694,4051,5.7,True,0,1,1,0.4440490007400512,89,Aston Villa,Leeds,2,1,18392,2022,568631,0.0,0,0,1,0.4440490007400512,1.029770016670227,0.5857170224189758,Aston Villa,2,2,20,6.2,MID,1.0,0.12,0.4,0.28,3.95,4.0,1.0,17.9,60.2,43.0,76.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14.0,1.0,6.0,0.24,0.27,0.0,3.0,1.0,0.24,0.66,0.15,11.2,109766.0,1.0,0.39,1.04,0.65,4.78,6.0,1.0,21.4,69.4,58.6,86.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,18.0,1.0,8.0,0.41,0.28,0.0,4.0,1.0,0.41,0.99,0.37,15.0,178729.0
0,0,9,1,24.3,42,0.04,0.09,0.05,0.36,209,0,0,3.0,1.8,2023-01-21,68,17,0,0,0,0,21,0,62409,1,1,0,4.0,3,14308,18726,4418,5.7,False,0,0,1,0.0119479000568389,72,Southampton,Aston Villa,0,1,18410,2022,570226,0.1174620017409324,0,2,0,0.0119479000568389,0.337440013885498,0.2297489941120147,Aston Villa,2,2,21,5.6,MID,2.0,0.07,0.58,0.51,3.23,1.0,2.0,20.1,94.4,26.7,81.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,23.0,2.0,6.0,0.65,0.19,0.0,2.0,2.0,0.65,1.52,0.69,16.4,122150.0,2.0,0.37,1.22,0.85,6.24,5.0,2.0,26.0,103.8,57.3,99.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,27.0,2.0,8.0,0.75,0.28,0.0,4.0,2.0,0.75,1.81,0.85,19.4,190399.0
1,0,16,0,35.8,42,0.43,0.71,0.28,2.25,211,4,0,7.6,5.6,2023-02-04,90,10,0,0,0,0,22,0,58844,1,4,2,35.0,5,-3685,7037,10722,5.7,True,0,0,5,0.2376669943332672,90,Aston Villa,Leicester,2,4,18412,2022,573345,0.2151910066604614,0,3,0,0.2376669943332672,1.1392300128936768,0.8824189901351929,Aston Villa,3,2,22,6.3,MID,2.0,0.06,0.53,0.47,3.19,1.0,1.0,14.5,52.2,28.7,65.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,16.0,1.0,5.0,0.54,0.12,0.0,2.0,1.0,0.54,1.52,0.89,16.5,151002.0,3.0,0.16,0.79,0.63,6.29,4.0,2.0,26.9,104.8,67.9,97.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,28.0,2.0,8.0,0.7,0.39,0.0,5.0,2.0,0.7,2.03,0.97,23.0,218477.0
0,0,3,0,0.9,42,0.01,0.01,0.0,2.94,228,3,0,0.3,1.6,2023-02-12,59,13,0,0,0,0,23,0,55974,1,1,3,0.0,1,-3237,4175,7412,5.7,False,0,0,0,0.0,63,Manchester City,Aston Villa,3,1,18429,2022,575601,0.0,0,0,0,0.0,0.0707461982965469,0.0707461982965469,Aston Villa,2,5,23,2.0,MID,2.0,0.47,1.1,0.63,4.59,4.0,1.0,16.6,50.2,60.7,56.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,19.0,1.0,7.0,0.69,0.33,0.0,5.0,1.0,0.69,2.51,1.7,18.1,167555.0,3.0,0.54,1.38,0.84,5.84,5.0,2.0,30.7,101.8,86.8,120.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,31.0,2.0,12.0,0.9,0.52,0.0,7.0,2.0,0.9,3.0,1.8,28.3,243403.0
0,0,6,0,4.8,42,0.0,0.0,0.0,1.5,231,2,0,1.2,7.4,2023-02-18,66,1,0,0,0,0,24,0,55748,1,4,2,0.0,2,-591,3687,4278,5.7,True,0,0,0,0.0,70,Aston Villa,Arsenal,2,4,18432,2022,576110,0.0,0,0,0,0.0,0.0113155003637075,0.0113155003637075,Aston Villa,4,2,24,2.2,MID,1.0,0.48,0.81,0.33,5.55,7.0,0.0,10.9,9.0,61.0,39.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,9.0,0.0,6.0,0.25,0.33,0.0,5.0,0.0,0.25,1.55,1.18,13.9,177227.0,2.0,0.5,1.25,0.75,8.38,8.0,1.0,22.4,59.4,65.4,100.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,22.0,1.0,10.0,0.78,0.33,0.0,5.0,1.0,0.78,2.73,1.84,24.8,265820.0
0,0,19,0,21.8,42,0.03,0.26,0.23,0.44,243,0,1,8.2,39.2,2023-02-25,29,8,0,0,0,0,25,0,60208,0,2,0,21.0,6,3066,7587,4521,5.7,False,0,1,1,0.3358849883079529,26,Everton,Aston Villa,0,2,18444,2022,577824,0.068844698369503,0,2,1,0.3358849883079529,0.4047299921512604,0.0,Aston Villa,2,2,25,3.5,MID,0.0,0.44,0.72,0.28,6.69,9.0,0.0,9.1,14.6,41.5,35.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,8.0,0.0,5.0,0.24,0.22,0.0,3.0,0.0,0.24,1.22,0.96,10.5,170566.0,2.0,0.48,1.11,0.63,9.03,9.0,1.0,18.1,59.2,66.4,56.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,22.0,1.0,7.0,0.69,0.33,0.0,5.0,1.0,0.69,2.59,1.78,22.3,279277.0
0,0,11,1,18.1,42,0.26,0.32,0.06,0.17,252,0,0,2.6,2.6,2023-03-04,90,7,0,0,0,0,26,0,66839,1,0,1,5.0,3,7203,12617,5414,5.7,True,0,0,1,0.0718893036246299,90,Aston Villa,Crystal Palace,1,0,18453,2022,579489,0.3650979995727539,0,1,0,0.0718893036246299,0.6335740089416504,0.6335740089416504,Aston Villa,2,2,26,3.0,MID,0.0,0.04,0.27,0.23,4.88,5.0,1.0,9.7,48.2,27.5,21.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,9.0,1.0,1.0,0.34,0.07,0.0,2.0,1.0,0.34,0.49,0.08,7.7,171930.0,1.0,0.51,1.07,0.56,7.49,9.0,1.0,20.3,55.6,87.6,60.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,17.0,1.0,7.0,0.59,0.4,0.0,7.0,1.0,0.59,1.96,1.19,19.6,293183.0
0,0,12,0,6.5,42,0.07,0.15,0.08,1.97,270,1,0,2.5,8.0,2023-03-12,79,19,0,0,0,0,27,0,62754,1,1,1,10.0,2,-4103,4964,9067,5.7,False,0,0,1,0.073523998260498,82,West Ham,Aston Villa,1,1,18471,2022,581951,0.0,0,0,0,0.073523998260498,0.9499930143356324,0.8764690160751343,Aston Villa,2,3,27,3.2,MID,1.0,0.29,0.58,0.29,2.11,2.0,1.0,12.0,49.2,44.7,26.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,11.0,1.0,2.0,0.41,0.43,0.0,3.0,1.0,0.41,1.05,0.64,8.7,182795.0,1.0,0.73,1.3,0.57,7.3,9.0,1.0,19.9,56.4,81.4,61.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,17.0,1.0,7.0,0.65,0.65,0.0,6.0,1.0,0.65,2.26,1.6,17.0,297613.0
