assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,9,0,16.9,332,0.11,0.15,0.04,0.55,63,1,0,3.8,13.2,2023-01-18,90,7,0,0,0,0,20,0,2064260,1,1,1,8.0,2,810235,844091,33856,5.1,False,0,0,1,0.0219819992780685,90,Crystal Palace,Manchester United,1,1,18270,2022,569804,0.0733143016695976,0,1,0,0.0219819992780685,0.2620779871940613,0.2400960028171539,Manchester United,3,2,20,13.4,DEF,3.0,0.18,0.52,0.34,1.88,0.0,1.0,14.6,87.0,40.7,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,32.0,1.0,1.0,0.41,0.09,0.0,2.0,1.0,0.41,2.97,2.92,27.7,2697296.0,3.0,0.65,1.01,0.36,3.91,4.0,1.0,20.8,108.0,80.2,20.0,424.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,10.0,37.0,1.0,2.0,0.42,1.09,0.0,4.0,1.0,0.42,4.44,3.82,36.8,3091194.0
0,0,10,0,1.4,332,0.01,0.01,0.0,2.93,201,3,0,2.8,26.4,2023-01-22,90,1,0,0,0,0,21,0,2251831,1,2,3,0.0,0,215030,268324,53294,5.2,False,1,0,0,0.0,90,Arsenal,Manchester United,3,2,18402,2022,570738,0.0,0,0,0,0.0,0.0746826976537704,0.0746826976537704,Manchester United,3,4,21,5.5,DEF,2.0,0.27,0.65,0.38,1.71,1.0,1.0,15.9,80.6,51.8,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,26.0,1.0,2.0,0.43,0.16,0.0,3.0,1.0,0.43,2.51,2.43,32.6,4112313.0,3.0,0.72,1.1,0.38,3.8,2.0,1.0,23.8,119.6,92.2,27.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,36.0,1.0,2.0,0.43,1.17,0.0,5.0,1.0,0.43,4.7,4.06,44.8,4986670.0
1,0,20,0,17.8,332,0.05,0.05,0.0,1.37,216,1,0,3.3,11.2,2023-02-04,90,7,0,0,0,0,22,0,2970001,1,1,2,4.0,5,691971,759973,68002,5.3,True,0,0,0,0.0,90,Manchester United,Crystal Palace,2,1,18417,2022,573281,0.0560960993170738,0,1,0,0.0,0.1413110047578811,0.1413110047578811,Manchester United,2,4,22,4.0,DEF,1.0,0.22,0.6,0.38,3.97,4.0,1.0,16.0,87.0,47.9,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,17.0,1.0,2.0,0.43,0.16,0.0,3.0,1.0,0.43,2.09,2.02,29.6,5527170.0,3.0,0.3,0.68,0.38,5.36,4.0,1.0,21.2,126.6,59.0,27.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,10.0,34.0,1.0,2.0,0.43,0.16,0.0,3.0,1.0,0.43,3.3,3.23,46.6,7013387.0
0,0,15,0,22.0,332,0.09,0.09,0.0,0.61,76,2,0,3.7,12.6,2023-02-08,90,11,0,0,0,0,22,0,2970001,1,2,2,2.0,1,691971,759973,68002,5.3,True,0,0,0,0.0,90,Manchester United,Leeds,2,2,18279,2022,574389,0.0877590030431747,0,1,0,0.0,0.1862539947032928,0.0984949991106987,Manchester United,2,4,22,4.0,DEF,1.0,0.22,0.6,0.38,3.97,4.0,1.0,16.0,87.0,47.9,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,17.0,1.0,2.0,0.43,0.16,0.0,3.0,1.0,0.43,2.09,2.02,29.6,5527170.0,3.0,0.3,0.68,0.38,5.36,4.0,1.0,21.2,126.6,59.0,27.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,10.0,34.0,1.0,2.0,0.43,0.16,0.0,3.0,1.0,0.43,3.3,3.23,46.6,7013387.0
1,3,42,1,24.9,332,0.11,0.11,0.0,1.83,225,0,0,7.0,45.2,2023-02-12,90,11,0,0,0,0,23,0,2996755,1,2,0,0.0,12,31815,133613,101798,5.3,False,0,0,0,0.0,90,Leeds,Manchester United,0,2,18426,2022,575411,0.3558419942855835,1,2,0,0.0,0.498861014842987,0.1430180072784423,Manchester United,3,2,23,4.0,DEF,0.0,0.21,0.25,0.04,4.09,6.0,0.0,10.3,52.2,40.3,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,3.0,0.0,1.0,0.02,0.16,0.0,2.0,0.0,0.02,0.52,0.41,22.9,7286092.0,2.0,0.37,0.75,0.38,5.25,6.0,1.0,22.4,119.6,75.2,29.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,27.0,1.0,2.0,0.43,0.25,0.0,4.0,1.0,0.43,2.77,2.61,42.1,9334145.0
0,0,34,1,20.4,332,0.1,0.27,0.17,1.18,236,0,0,4.8,17.2,2023-02-19,68,10,0,0,0,0,24,0,3125812,1,0,3,10.0,6,119180,168280,49100,5.4,True,0,0,3,0.2012490034103393,72,Manchester United,Leicester,3,0,18437,2022,576938,0.2025920003652572,0,1,0,0.2012490034103393,0.6413019895553589,0.5006849765777588,Manchester United,3,4,24,6.0,DEF,1.0,0.21,0.21,0.0,5.37,5.0,0.0,13.5,84.2,48.3,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,13.0,0.0,0.0,0.0,0.44,1.0,3.0,0.0,0.0,0.76,0.32,13.5,8218587.0,2.0,0.42,0.8,0.38,6.41,6.0,1.0,26.7,144.8,94.8,27.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,30.0,1.0,2.0,0.43,0.6,1.0,6.0,1.0,0.43,2.77,2.26,37.6,11493926.0
0,0,16,0,29.1,332,0.24,0.24,0.0,2.65,256,7,0,5.0,18.6,2023-03-05,90,12,0,0,0,0,26,0,2440199,1,0,7,2.0,-1,-219840,97912,317752,5.3,False,0,0,0,0.0,90,Liverpool,Manchester United,7,0,18457,2022,580383,0.3257830142974853,0,2,0,0.0,0.3940680027008056,0.0969780012965202,Manchester United,3,4,26,3.0,DEF,2.0,0.21,0.38,0.17,3.01,0.0,0.0,11.8,62.4,45.3,10.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,18.0,0.0,3.0,0.2,0.56,1.0,3.0,0.0,0.2,1.14,0.64,10.0,6122567.0,2.0,0.31,0.48,0.17,6.55,5.0,0.0,18.3,101.4,68.7,12.0,338.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,19.0,0.0,3.0,0.2,0.65,1.0,4.0,0.0,0.2,1.4,0.82,19.5,11344399.0
0,0,23,1,55.5,332,0.13,0.26,0.13,1.14,267,0,0,9.1,27.2,2023-03-12,90,17,0,0,0,0,27,0,2343312,1,0,0,8.0,5,-99213,68089,167302,5.2,True,1,0,1,0.0932670012116432,90,Manchester United,Southampton,0,0,18468,2022,581780,0.1453990042209625,0,4,0,0.0932670012116432,0.4170989990234375,0.3238320052623749,Manchester United,2,4,27,3.8,DEF,1.0,0.34,0.51,0.17,3.83,7.0,0.0,9.8,35.8,49.5,12.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,5.0,0.0,3.0,0.2,0.53,0.0,3.0,0.0,0.2,1.04,0.6,9.0,5566011.0,2.0,0.54,0.71,0.17,6.27,9.0,0.0,20.5,93.6,96.4,14.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.0,18.0,0.0,3.0,0.2,0.97,1.0,6.0,0.0,0.2,1.72,0.84,17.0,11532767.0
0,0,16,0,30.0,332,0.08,0.08,0.0,3.57,288,2,0,4.4,14.4,2023-04-02,90,15,0,0,0,0,29,0,2724120,1,0,2,0.0,1,519764,541377,21613,5.2,False,0,0,0,0.0,90,Newcastle United,Manchester United,2,0,18489,2022,585621,0.0885260999202728,0,2,0,0.0,0.110724002122879,0.110724002122879,Manchester United,3,4,29,3.5,DEF,1.0,0.37,0.5,0.13,3.79,7.0,0.0,14.1,45.8,84.6,10.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,4.0,0.0,1.0,0.09,0.47,0.0,6.0,0.0,0.09,0.81,0.42,6.8,4783511.0,2.0,0.47,0.77,0.3,4.97,7.0,0.0,18.9,63.0,105.0,20.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,10.0,0.0,4.0,0.29,0.67,0.0,7.0,0.0,0.29,1.45,0.92,12.8,7909323.0
0,0,3,0,3.5,332,0.03,0.07,0.04,0.0,247,0,0,0.8,0.0,2023-04-05,36,4,0,0,0,0,29,0,2724120,1,0,1,5.0,0,519764,541377,21613,5.2,True,1,0,1,0.0195685997605323,36,Manchester United,Brentford,1,0,18448,2022,586127,0.0,0,0,0,0.0195685997605323,0.0509107001125812,0.0313421003520488,Manchester United,3,4,29,3.5,DEF,1.0,0.37,0.5,0.13,3.79,7.0,0.0,14.1,45.8,84.6,10.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,4.0,0.0,1.0,0.09,0.47,0.0,6.0,0.0,0.09,0.81,0.42,6.8,4783511.0,2.0,0.47,0.77,0.3,4.97,7.0,0.0,18.9,63.0,105.0,20.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,10.0,0.0,4.0,0.29,0.67,0.0,7.0,0.0,0.29,1.45,0.92,12.8,7909323.0
0,0,21,0,17.1,332,0.17,0.17,0.0,2.24,325,2,0,4.4,26.4,2023-04-27,90,18,0,0,0,0,33,0,1660348,1,2,2,0.0,1,64176,103817,39641,5.1,False,0,0,0,0.0,90,Tottenham,Manchester United,2,2,18525,2022,591909,0.0551678501069545,0,1,0,0.0,0.4237880110740661,0.3686201870441437,Manchester United,3,4,33,0.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.04,0.0,0.0,0.0,0.8,0.0,3.5,5.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.05,0.03,3.5,2724120.0
0,1,30,1,1.2,332,0.01,0.01,0.0,0.56,339,0,0,2.1,19.4,2023-04-30,90,2,0,0,0,0,34,0,1869374,1,0,1,0.0,7,165435,201470,36035,5.1,True,0,0,0,0.0,90,Manchester United,Aston Villa,1,0,18540,2022,592856,0.0,0,0,0,0.0,0.150048479437828,0.150048479437828,Manchester United,2,4,34,3.0,DEF,0.0,0.17,0.17,0.0,2.24,2.0,0.0,4.4,26.4,17.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.42,0.37,0.4,1660348.0,0.0,0.2,0.24,0.04,2.24,2.0,0.0,5.2,26.4,20.6,5.0,126.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.02,0.06,0.0,1.0,0.0,0.02,0.47,0.4,3.9,4384468.0
