goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
53,0,1,0.1330320835113525,85,FW,Mainz 05,Paderborn,2,0,2020-02-29,12615,2019,395699,0.0230306107550859,0,1,0,0.1330320835113525,0.5633454322814941,0.4072827398777008
54,0,1,0.0686359852552414,22,Sub,Wolfsburg,Mainz 05,4,0,2020-02-23,12604,2019,395274,0.0,0,0,0,0.0686359852552414,0.0686359852552414,0.0
55,0,1,0.1117609739303588,17,Sub,Mainz 05,Schalke 04,0,0,2020-02-16,12596,2019,394263,0.0,0,0,0,0.1117609739303588,0.1117609739303588,0.0
56,0,0,0.0,76,FW,Mainz 05,Bayern Munich,1,3,2020-02-01,12579,2019,391151,0.0,0,0,0,0.0,0.0203446727246046,0.0203446727246046
57,0,2,0.1115196123719215,90,FW,Borussia M.Gladbach,Mainz 05,3,1,2020-01-25,12568,2019,390051,0.0,0,0,0,0.1115196123719215,0.1293524950742721,0.0178328789770603
58,1,7,0.8393166065216064,90,FW,Mainz 05,Freiburg,1,2,2020-01-18,12560,2019,389233,0.0128999762237071,0,1,1,0.8393166065216064,0.9215253591537476,0.1865321993827819
59,0,2,0.4887552559375763,23,Sub,Mainz 05,Bayer Leverkusen,0,1,2019-12-21,12552,2019,371354,0.0,0,0,0,0.4887552559375763,0.4887552559375763,0.0
60,1,2,0.2197963148355484,21,Sub,Werder Bremen,Mainz 05,0,5,2019-12-17,12543,2019,370815,0.0,0,0,1,0.2197963148355484,0.2197963148355484,0.0
61,0,0,0.0,8,Sub,Mainz 05,Borussia Dortmund,0,4,2019-12-14,12534,2019,369669,0.0,0,0,0,0.0,0.0,0.0
62,1,7,1.4598668813705444,90,FW,Mainz 05,Hoffenheim,4,2,2019-05-18,10642,2018,333292,0.0,0,0,1,1.4598668813705444,1.566222071647644,0.1063551381230354
63,0,4,0.1649608612060547,90,FW,Eintracht Frankfurt,Mainz 05,0,2,2019-05-12,10630,2018,332558,0.4415981471538543,1,3,0,0.1649608612060547,0.599709153175354,0.036571204662323
64,1,2,0.3700130581855774,42,Sub,Mainz 05,RasenBallsport Leipzig,3,3,2019-05-03,10623,2018,329884,0.0,0,0,1,0.3700130581855774,0.3700130581855774,0.0
65,0,5,0.8898330330848694,90,FW,Hannover 96,Mainz 05,1,0,2019-04-27,10613,2018,328155,0.3691224455833435,0,1,0,0.8898330330848694,1.5786657333374023,0.3197102546691894
66,2,4,2.068643808364868,90,FW,Mainz 05,Fortuna Duesseldorf,3,1,2019-04-20,10606,2018,325848,0.2374109774827957,0,2,2,2.068643808364868,2.334379911422729,0.1650647670030594
67,0,1,0.0669095516204834,57,FW,Borussia Dortmund,Mainz 05,2,1,2019-04-13,10590,2018,324475,0.372990220785141,0,1,0,0.0669095516204834,0.4398997724056244,0.0
68,3,4,2.0966908931732178,90,FW,Mainz 05,Freiburg,5,0,2019-04-05,10587,2018,322276,0.0,0,0,3,2.0966908931732178,2.0966908931732178,0.3939695954322815
69,0,2,0.3416814506053924,72,FW,Werder Bremen,Mainz 05,3,1,2019-03-30,10576,2018,317744,0.0,0,0,0,0.3416814506053924,0.6718899011611938,0.3302084803581238
70,0,1,0.0516040548682212,63,FW,Bayern Munich,Mainz 05,6,0,2019-03-17,10565,2018,317222,0.0,0,0,0,0.0516040548682212,0.1572617590427398,0.1056577041745185
71,0,1,0.0161831881850957,33,Sub,Mainz 05,Borussia M.Gladbach,0,1,2019-03-09,10559,2018,314747,0.1573725044727325,0,3,0,0.0161831881850957,0.1735556870698928,0.0
72,0,1,0.0806604772806167,25,Sub,Hertha Berlin,Mainz 05,2,1,2019-03-02,10549,2018,311463,0.0,0,0,0,0.0806604772806167,0.1269238740205764,0.0462633967399597
73,1,2,0.929585874080658,25,Sub,Mainz 05,Schalke 04,3,0,2019-02-23,10542,2018,308689,0.0,0,0,1,0.929585874080658,0.929585874080658,0.0
74,0,3,0.0656145140528678,90,FW,Wolfsburg,Mainz 05,3,0,2019-02-16,10532,2018,308452,0.0380399115383625,0,1,0,0.0656145140528678,0.0873030051589012,0.0
75,0,3,0.5567020177841187,90,FW,Mainz 05,Bayer Leverkusen,1,5,2019-02-08,10524,2018,308132,0.283853530883789,0,1,0,0.5567020177841187,0.8405555486679077,0.0
76,0,1,0.0755650177597999,62,FW,Augsburg,Mainz 05,3,0,2019-02-03,10512,2018,308090,0.0,0,0,0,0.0755650177597999,0.0755650177597999,0.0
77,0,2,0.0876903682947158,83,FW,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307774,0.0299774315208196,0,1,0,0.0876903682947158,0.0689284950494766,0.0
78,1,3,0.2312919348478317,88,FW,VfB Stuttgart,Mainz 05,2,3,2019-01-19,10491,2018,307457,0.0212456472218036,0,1,1,0.2312919348478317,0.2525375783443451,0.0
79,1,3,0.138523057103157,71,FW,Hoffenheim,Mainz 05,1,1,2018-12-23,10482,2018,285123,0.0,0,0,1,0.138523057103157,0.1243659630417823,0.0649339109659195
80,0,4,0.2392766028642654,85,FW,Mainz 05,Eintracht Frankfurt,2,2,2018-12-19,10476,2018,284804,0.1692956537008285,1,2,0,0.2392766028642654,0.408572256565094,0.0
81,0,4,0.2943620085716247,90,FW,RasenBallsport Leipzig,Mainz 05,4,1,2018-12-16,10465,2018,284596,0.0568162575364112,0,1,0,0.2943620085716247,0.2215154021978378,0.0
82,0,7,0.5687637329101562,90,FW,Mainz 05,Hannover 96,1,1,2018-12-09,10461,2018,284415,0.0223104320466518,0,1,0,0.5687637329101562,0.6943716406822205,0.103297509253025
83,1,2,0.4221051037311554,90,FW,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30,10452,2018,284679,0.0189541392028331,0,1,1,0.4221051037311554,0.4527038335800171,0.0116445813328027
84,0,3,0.1370799988508224,90,FW,Mainz 05,Borussia Dortmund,1,2,2018-11-24,10443,2018,283773,0.2082971483469009,0,3,0,0.1370799988508224,0.3453771471977234,0.0
85,1,3,0.0988287031650543,66,FW,Freiburg,Mainz 05,1,3,2018-11-10,10433,2018,283509,0.0,0,0,1,0.0988287031650543,0.1371190547943115,0.0688068941235542
86,1,1,0.3582141399383545,74,FW,Mainz 05,Werder Bremen,2,1,2018-11-04,10420,2018,283385,0.0,0,0,1,0.3582141399383545,0.3582141399383545,0.0
87,0,0,0.0,70,FW,Mainz 05,Bayern Munich,1,2,2018-10-27,10415,2018,282995,0.0,0,0,0,0.0,0.0147426929324865,0.0147426929324865
88,0,3,0.1156210005283355,90,FW,Borussia M.Gladbach,Mainz 05,4,0,2018-10-21,10404,2018,282898,0.0593529380857944,0,1,0,0.1156210005283355,0.1749739348888397,0.0
89,0,3,0.3655107319355011,83,FW,Mainz 05,Hertha Berlin,0,0,2018-10-06,10398,2018,282495,0.1873646080493927,0,3,0,0.3655107319355011,0.6891844868659973,0.1550212800502777
90,0,5,0.3268651962280273,90,FW,Schalke 04,Mainz 05,1,0,2018-09-29,10384,2018,253354,0.0814919769763946,0,2,0,0.3268651962280273,0.4207148849964142,0.0123577052727341
91,0,1,0.0231476798653602,13,Sub,Mainz 05,Wolfsburg,0,0,2018-09-26,10381,2018,252229,0.0,0,0,0,0.0231476798653602,0.0,0.0
92,0,1,0.0566635690629482,90,FW,Bayer Leverkusen,Mainz 05,1,0,2018-09-23,10371,2018,251241,0.0337679199874401,0,1,0,0.0566635690629482,0.0,0.0
93,0,4,0.1618227213621139,75,FW,Mainz 05,Augsburg,2,1,2018-09-15,10357,2018,248668,0.0,0,0,0,0.1618227213621139,0.8662328720092773,0.7044101357460022
94,1,4,0.192429170012474,90,FW,Nuernberg,Mainz 05,1,1,2018-09-01,10347,2018,246619,0.0942758321762085,0,1,1,0.192429170012474,0.242243617773056,0.0
95,0,2,0.3856731951236725,68,FW,Mainz 05,VfB Stuttgart,1,0,2018-08-26,10344,2018,245714,0.0,0,0,0,0.3856731951236725,0.3613614737987518,0.0358097106218338
96,0,0,0.0,73,FW,Lyon,Monaco,1,2,2017-04-23,4249,2016,122792,0.0,0,0,0,0.0,0.0,0.0
97,0,0,0.0,12,Sub,Lyon,Montpellier,5,1,2016-09-21,2307,2016,116122,0.0,0,0,0,0.0,0.0,0.0
