assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,16,0,10.0,263,0.02,0.02,0.0,0.53,103,1,0,2.8,17.8,2023-11-04,90,5,0,0,0,0,11,2,761355,1,1,1,0.0,2,1479,24577,23098,4.4,True,0,263,,,0,0,0,90,GK,Everton,Brighton,1,1,21997,2023,621580,0.0069452757015824,0,1,0,0,0.0,0.0,741,Everton,Jordan Pickford,Jordan Pickford,2,2,11,3.0,GK,1.0,0.01,0.01,0.0,0.66,0.0,0.0,2.0,20.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,5.3,0.67,0.01,0.01,0.0,1.21,0.67,0.0,2.77,24.33,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,0.33,1.67,5.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.28,0.25,4.27,0.4,0.01,0.01,0.0,1.11,1.0,0.0,2.0,18.16,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.2,1.4,3.8,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.19,0.17,3.46
0,0,14,0,0.0,263,0.0,0.0,0.0,2.24,116,2,0,2.5,24.6,2023-11-11,90,8,0,0,0,0,12,3,761206,1,3,2,0.0,2,-2668,18048,20716,4.4,False,0,263,,,0,0,0,90,GK,Crystal Palace,Everton,2,3,22010,2023,623303,0.0,0,0,0,0,0.1004177778959274,0.1004177778959274,741,Everton,Jordan Pickford,Jordan Pickford,2,2,12,3.0,GK,0.0,0.02,0.02,0.0,0.53,1.0,0.0,2.8,17.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.33,0.01,0.01,0.0,1.14,1.0,0.0,2.37,20.33,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.67,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.1,0.1,3.93,0.4,0.01,0.01,0.0,1.01,1.0,0.0,2.32,19.24,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,0.8,1.4,3.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.18,0.16,3.66
0,0,9,0,0.1,263,0.0,0.0,0.0,2.18,123,3,0,1.3,13.0,2023-11-26,90,14,0,0,0,0,13,1,752679,1,3,0,0.0,1,-11288,16544,27832,4.4,True,0,263,,,0,0,0,90,GK,Everton,Manchester United,0,3,22017,2023,625791,0.0,0,0,0,0,0.0495912916958332,0.0495912916958332,741,Everton,Jordan Pickford,Jordan Pickford,3,2,13,1.2,GK,0.0,0.0,0.0,0.0,2.24,2.0,0.0,2.5,24.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.0,0.33,0.01,0.01,0.0,1.14,1.0,0.0,2.43,20.87,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.67,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.14,0.14,3.77,0.4,0.01,0.01,0.0,1.28,1.0,0.0,2.72,23.08,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.8,1.0,1.0,1.6,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.19,0.17,3.76
0,1,23,1,0.0,263,0.01,0.01,0.0,0.71,139,0,0,1.6,16.0,2023-12-02,90,16,0,0,0,0,14,2,751650,1,1,0,0.0,7,-4161,16342,20503,4.4,False,0,263,,,0,0,0,90,GK,Nottingham Forest,Everton,0,1,22033,2023,626825,0.0,0,0,0,0,0.0,0.0,741,Everton,Jordan Pickford,Jordan Pickford,2,2,14,3.0,GK,0.0,0.0,0.0,0.0,2.18,3.0,0.0,1.3,13.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.2,0.0,0.01,0.01,0.0,1.65,2.0,0.0,2.2,18.47,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.33,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.05,0.05,2.4,0.2,0.01,0.01,0.0,1.57,1.6,0.0,2.18,19.72,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,1.6,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.09,0.09,3.2
0,0,27,1,0.0,263,0.02,0.02,0.0,1.58,144,0,0,2.5,24.8,2023-12-07,90,15,0,0,0,0,15,3,756484,1,0,3,0.0,7,3286,21103,17817,4.4,True,0,263,,,0,0,0,90,GK,Everton,Newcastle United,3,0,22037,2023,628171,0.0,0,0,0,0,0.3009207546710968,0.3009207546710968,741,Everton,Jordan Pickford,Jordan Pickford,3,2,15,3.7,GK,1.0,0.01,0.01,0.0,0.71,0.0,0.0,1.6,16.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,1.71,1.67,0.0,1.8,17.87,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.33,0.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.4,0.4,0.01,0.01,0.0,1.26,1.2,0.0,2.04,18.32,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.8,0.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.09,0.09,3.1
0,3,29,1,0.0,263,0.0,0.0,0.0,0.93,154,0,0,2.1,20.8,2023-12-10,90,7,0,0,0,0,16,4,757913,1,0,2,0.0,10,580,26236,25656,4.4,True,0,263,,,0,0,0,90,GK,Everton,Chelsea,2,0,22048,2023,629262,0.0,0,0,0,0,0.0726591646671295,0.0726591646671295,741,Everton,Jordan Pickford,Jordan Pickford,3,2,16,4.1,GK,1.0,0.02,0.02,0.0,1.58,0.0,0.0,2.5,24.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,3.7,0.67,0.01,0.01,0.0,1.49,1.0,0.0,1.8,17.93,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.63,0.4,0.01,0.01,0.0,1.45,1.2,0.0,2.14,19.24,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.6,1.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.09,0.09,2.78
0,0,25,1,0.1,263,0.05,0.05,0.0,0.77,164,0,0,1.6,16.0,2023-12-16,90,6,0,0,0,0,17,2,862439,1,2,0,0.0,6,84291,97316,13025,4.4,False,0,263,,,0,0,0,90,GK,Burnley,Everton,0,2,22058,2023,630495,0.0,0,0,0,0,0.0,0.0,741,Everton,Jordan Pickford,Jordan Pickford,2,2,17,6.7,GK,1.0,0.0,0.0,0.0,0.93,0.0,0.0,2.1,20.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.1,1.0,0.01,0.01,0.0,1.07,0.0,0.0,2.07,20.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.33,1.67,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.6,0.6,0.01,0.01,0.0,1.53,1.0,0.0,2.0,19.84,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.4,1.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.0
0,0,17,0,0.0,263,0.01,0.01,0.0,1.34,178,2,0,2.9,29.4,2023-12-23,90,18,0,0,0,0,18,4,923285,1,1,2,0.0,2,70184,84325,14141,4.4,False,0,263,,,0,0,0,90,GK,Tottenham,Everton,2,1,22071,2023,632620,0.0,0,0,0,0,0.0927727669477462,0.0927727669477462,741,Everton,Jordan Pickford,Jordan Pickford,2,4,18,5.5,GK,1.0,0.05,0.05,0.0,0.77,0.0,0.0,1.6,16.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.0,0.02,0.02,0.0,1.09,0.0,0.0,2.07,20.53,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.67,1.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.83,0.8,0.02,0.02,0.0,1.23,0.6,0.0,1.82,18.12,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.2,1.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.74
0,0,17,0,0.0,263,0.01,0.01,0.0,2.6,187,3,0,4.5,44.8,2023-12-27,90,13,0,0,0,0,19,6,946168,1,3,1,0.0,2,21977,39634,17657,4.4,True,1,263,,,0,0,0,90,GK,Everton,Manchester City,1,3,22081,2023,633094,0.0,0,0,0,0,0.4376466870307922,0.4376466870307922,741,Everton,Jordan Pickford,Jordan Pickford,5,2,19,4.7,GK,0.0,0.01,0.01,0.0,1.34,2.0,0.0,2.9,29.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.5,0.67,0.02,0.02,0.0,1.01,0.67,0.0,2.2,22.07,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,1.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,5.43,0.8,0.02,0.02,0.0,1.07,0.4,0.0,2.14,21.4,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,1.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.6
0,0,17,0,0.0,263,0.0,0.0,0.0,2.06,200,3,0,3.5,34.8,2023-12-30,90,20,0,0,0,0,20,4,989109,1,0,3,0.0,2,37591,61419,23828,4.4,False,0,263,,,0,0,0,90,GK,Wolverhampton Wanderers,Everton,3,0,22094,2023,633473,0.0,0,0,0,0,0.0,0.0,741,Everton,Jordan Pickford,Jordan Pickford,2,2,20,4.8,GK,0.0,0.01,0.01,0.0,2.6,3.0,0.0,4.5,44.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,4.7,0.33,0.02,0.02,0.0,1.57,1.67,0.0,3.0,30.07,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,2.0,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,5.63,0.6,0.02,0.02,0.0,1.44,1.0,0.0,2.72,27.16,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,1.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.94
