assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,11,1,14.4,402,0.07,0.07,0.0,0.53,107,0,0,2.4,7.6,2023-11-04,62,1,0,0,0,0,11,0,549071,1,0,1,2.0,3,-77900,14258,92158,6.3,True,0,0,0,0.0,67,Newcastle United,Arsenal,1,0,22001,2023,621773,0.0935329720377922,0,1,0,0.0,0.1573944091796875,0.0638614371418953,Newcastle United,5,4,11,2.0,MID,0.0,0.01,0.01,0.0,0.91,2.0,0.0,1.1,4.4,4.8,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.8,0.0,0.01,0.07,0.06,0.96,1.0,0.0,1.37,2.93,3.63,8.0,57.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.67,1.33,0.0,0.67,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,4.37,0.4,0.03,0.15,0.12,0.85,0.6,0.4,3.28,18.0,3.64,11.6,66.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,2.0,4.4,0.4,1.2,0.17,0.0,0.0,0.0,0.0,0.4,0.17,0.43,0.28,4.88
0,0,0,0,1.0,402,0.01,0.01,0.0,0.32,113,0,0,0.7,4.0,2023-11-11,30,3,0,0,0,0,12,0,537473,1,0,2,2.0,1,-15766,23266,39032,6.3,False,0,0,0,0.0,30,Bournemouth,Newcastle United,2,0,22005,2023,623491,0.0,0,0,0,0.0,0.0215649250894784,0.0215649250894784,Newcastle United,3,2,12,2.5,MID,1.0,0.07,0.07,0.0,0.53,0.0,0.0,2.4,7.6,14.4,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.16,0.06,2.0,0.33,0.03,0.08,0.05,0.75,0.67,0.0,1.93,5.47,6.8,7.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,2.0,0.0,0.33,0.09,0.03,0.0,0.0,0.33,0.0,0.09,0.25,0.13,2.77,0.4,0.03,0.08,0.05,0.81,0.6,0.2,2.5,12.36,5.76,7.4,64.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,3.4,0.2,0.6,0.06,0.02,0.0,0.0,0.2,0.2,0.06,0.36,0.28,4.48
1,1,22,0,37.7,402,0.16,0.16,0.0,0.58,127,1,0,7.3,25.4,2023-11-25,86,7,0,0,0,0,13,0,424972,1,1,4,10.0,6,-106859,2070,108929,6.2,True,0,0,0,0.0,90,Newcastle United,Chelsea,4,1,22021,2023,624903,0.1887832432985305,1,3,0,0.0,0.6296984553337097,0.6077566742897034,Newcastle United,3,4,13,2.8,MID,0.0,0.01,0.01,0.0,0.32,0.0,0.0,0.7,4.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.5,0.33,0.03,0.03,0.0,0.59,0.67,0.0,1.4,5.33,6.73,2.0,54.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.16,0.13,2.1,0.2,0.02,0.06,0.04,0.74,0.6,0.0,1.44,4.08,5.26,5.6,52.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,1.6,0.0,0.4,0.06,0.02,0.0,0.0,0.2,0.0,0.06,0.16,0.08,3.52
0,0,7,1,14.7,402,0.06,0.48,0.42,0.36,138,0,0,5.6,6.6,2023-12-02,90,14,0,0,0,0,14,0,436523,1,0,1,35.0,3,2895,19402,16507,6.2,True,0,0,5,0.4349704682826996,90,Newcastle United,Manchester United,1,0,22032,2023,626939,0.1509932726621627,0,1,0,0.4349704682826996,0.6350979208946228,0.1090991869568824,Newcastle United,3,4,14,3.2,MID,0.0,0.16,0.16,0.0,0.58,1.0,0.0,7.3,25.4,37.7,10.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.19,1.0,1.0,3.0,0.0,0.0,0.63,0.61,2.8,0.33,0.08,0.08,0.0,0.48,0.33,0.0,3.47,12.33,17.7,4.67,59.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.33,0.0,0.0,0.0,0.09,0.33,0.33,1.33,0.0,0.0,0.27,0.23,2.43,0.2,0.05,0.08,0.03,0.63,0.6,0.0,2.76,9.16,11.82,6.6,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.6,2.6,0.0,0.2,0.05,0.06,0.2,0.2,0.8,0.0,0.05,0.28,0.2,2.72
0,0,1,0,5.9,402,0.03,0.57,0.54,3.23,144,3,0,4.1,5.6,2023-12-07,90,9,0,0,0,0,15,0,453786,1,0,3,29.0,2,15553,29879,14326,6.2,False,0,0,3,0.7593561410903931,90,Everton,Newcastle United,3,0,22037,2023,628192,0.0,0,0,0,0.7593561410903931,0.7235390543937683,0.0,Newcastle United,3,2,15,3.5,MID,1.0,0.06,0.48,0.42,0.36,0.0,0.0,5.6,6.6,14.7,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.43,0.15,0.0,0.0,1.0,0.0,0.43,0.64,0.11,3.2,0.33,0.08,0.22,0.14,0.42,0.33,0.0,4.53,12.0,17.8,15.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.33,0.0,1.67,0.14,0.11,0.33,0.33,1.33,0.0,0.14,0.43,0.25,2.83,0.4,0.06,0.15,0.08,0.54,0.6,0.0,3.42,9.6,14.52,10.2,67.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.0,3.0,0.0,1.0,0.09,0.09,0.2,0.2,1.0,0.0,0.09,0.35,0.22,2.46
0,0,7,0,3.1,402,0.04,0.18,0.14,2.3,159,3,0,3.5,14.6,2023-12-10,63,18,0,0,0,0,16,0,440159,1,1,4,17.0,2,-13440,10122,23562,6.2,False,0,0,1,0.3073084652423858,67,Tottenham,Newcastle United,4,1,22053,2023,629563,0.0,0,0,0,0.3073084652423858,0.4186633825302124,0.1113549172878265,Newcastle United,3,4,16,3.3,MID,0.0,0.03,0.57,0.54,3.23,3.0,0.0,4.1,5.6,5.9,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.72,0.0,3.5,0.33,0.08,0.4,0.32,1.39,1.33,0.0,5.67,12.53,19.43,24.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,3.67,0.0,2.67,0.4,0.11,0.33,0.33,1.33,0.0,0.4,0.66,0.24,3.17,0.4,0.07,0.26,0.19,1.0,0.8,0.0,4.02,9.84,14.74,15.6,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.2,3.0,0.0,1.6,0.24,0.09,0.2,0.2,1.0,0.0,0.24,0.43,0.16,2.8
0,1,32,1,49.6,402,0.11,1.28,1.17,0.29,168,0,1,15.7,49.4,2023-12-16,90,10,0,0,0,0,17,0,446224,1,0,3,58.0,9,3854,23627,19773,6.2,True,0,1,5,1.0770161151885986,90,Newcastle United,Fulham,3,0,22062,2023,630332,0.1517858356237411,0,3,1,1.0770161151885986,2.456963062286377,1.2898342609405518,Newcastle United,2,4,17,4.9,MID,0.0,0.04,0.18,0.14,2.3,3.0,0.0,3.5,14.6,3.1,17.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.42,0.11,3.3,0.33,0.04,0.41,0.37,1.96,2.0,0.0,4.4,8.93,7.9,27.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.33,0.0,3.0,0.5,0.05,0.0,0.0,0.33,0.0,0.5,0.59,0.07,3.33,0.2,0.06,0.28,0.22,1.36,1.4,0.0,4.24,11.24,12.48,18.6,71.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.8,2.8,0.0,1.8,0.3,0.07,0.2,0.2,0.8,0.0,0.3,0.49,0.17,3.06
0,0,6,0,12.0,402,0.01,0.19,0.18,1.79,175,1,0,2.8,5.4,2023-12-23,80,12,0,0,0,0,18,0,499545,1,0,1,11.0,2,43417,50971,7554,6.2,False,0,0,2,0.1916013807058334,84,Luton,Newcastle United,1,0,22069,2023,632658,0.1355087757110595,0,2,0,0.1916013807058334,0.2689079344272613,0.0,Newcastle United,3,2,18,5.0,MID,1.0,0.11,1.28,1.17,0.29,0.0,1.0,15.7,49.4,49.6,58.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,5.0,1.08,0.15,0.0,0.0,3.0,1.0,1.08,2.46,1.29,4.9,0.33,0.06,0.68,0.62,1.94,2.0,0.33,7.77,23.2,19.53,34.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.33,4.33,0.33,3.0,0.71,0.05,0.0,0.0,1.0,0.33,0.71,1.2,0.47,3.9,0.4,0.08,0.53,0.45,1.35,1.4,0.2,7.24,20.32,22.2,29.8,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,3.0,4.4,0.2,2.8,0.52,0.1,0.2,0.2,1.4,0.2,0.52,0.97,0.42,3.54
0,0,12,0,28.2,402,0.22,0.28,0.06,2.45,189,2,0,5.5,9.4,2023-12-26,54,16,0,0,0,0,19,0,496322,1,3,1,17.0,1,3817,21197,17380,6.2,True,0,0,1,0.0636246129870414,58,Newcastle United,Nottingham Forest,1,3,22083,2023,632919,0.4589669406414032,0,2,0,0.0636246129870414,0.5271145105361938,0.056847047060728,Newcastle United,2,4,19,3.7,MID,0.0,0.01,0.19,0.18,1.79,1.0,0.0,2.8,5.4,12.0,11.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.19,0.14,0.0,0.0,2.0,0.0,0.19,0.27,0.0,5.0,0.33,0.05,0.55,0.5,1.46,1.33,0.33,7.33,23.13,21.57,28.67,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,4.33,0.33,2.67,0.53,0.1,0.0,0.0,1.67,0.33,0.53,1.05,0.47,4.4,0.4,0.05,0.54,0.49,1.59,1.4,0.2,6.34,16.32,17.06,30.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.4,3.6,0.2,3.2,0.55,0.09,0.0,0.0,1.2,0.2,0.55,0.9,0.3,3.98
0,0,3,0,0.4,402,0.0,0.07,0.07,3.31,194,3,0,0.5,0.2,2024-01-01,36,11,0,0,0,0,20,0,439981,0,2,4,4.0,1,-55516,3757,59273,6.2,False,0,0,1,0.0506329648196697,31,Liverpool,Newcastle United,4,2,22088,2023,633785,0.0,0,0,0,0.0506329648196697,0.0506329648196697,0.0,Newcastle United,3,5,20,2.8,MID,0.0,0.22,0.28,0.06,2.45,2.0,0.0,5.5,9.4,28.2,17.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.06,0.46,0.0,0.0,2.0,0.0,0.06,0.53,0.06,3.7,0.33,0.11,0.58,0.47,1.51,1.0,0.33,8.0,21.4,29.93,28.67,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.0,0.33,2.67,0.44,0.25,0.0,0.0,2.33,0.33,0.44,1.08,0.45,4.53,0.2,0.08,0.5,0.42,2.01,1.8,0.2,6.32,16.88,19.76,26.4,75.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.4,3.2,0.2,2.4,0.48,0.15,0.0,0.0,1.4,0.2,0.48,0.88,0.29,4.08
