assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.3,342,0.0,0.0,0.0,0.11,137,1,0,0.1,0.2,2023-12-03,3,18,0,0,0,0,14,0,549201,0,3,3,0.0,1,32494,39922,7428,5.0,True,0,342,,,0,0,0.0,1,Sub,Manchester City,Tottenham,3,3,22031,2023,627550,0.0,0,0,0,0.0,0.0,0.0,579,Manchester City,Nathan Aké,Nathan Aké,3,5,14,5.2,DEF,0.0,0.03,0.03,0.0,0.56,1.0,0.0,4.9,36.2,13.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.32,1.0,1.0,1.0,0.0,0.0,0.56,0.25,4.3,0.0,0.02,0.11,0.09,0.44,0.67,0.33,5.3,28.27,12.47,12.33,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,5.67,0.33,0.33,0.05,0.14,0.33,0.33,1.0,0.33,0.05,0.63,0.48,3.63,0.0,0.02,0.16,0.14,0.44,1.0,0.2,4.78,21.12,9.68,17.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.4,4.0,0.2,1.0,0.15,0.09,0.2,0.2,0.6,0.2,0.15,0.41,0.32,2.94
0,0,22,0,11.7,342,0.15,0.15,0.0,0.33,156,1,0,4.2,21.8,2023-12-10,90,12,0,0,0,0,16,0,541815,1,2,1,8.0,2,-4695,15241,19936,5.0,False,0,342,,,0,0,0.0,90,DC,Luton,Manchester City,1,2,22050,2023,629342,0.4511913955211639,0,1,0,0.0,0.7595608234405518,0.7595608234405518,579,Manchester City,Nathan Aké,Nathan Aké,5,2,16,3.5,DEF,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.1,0.2,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.02,0.11,0.09,0.48,1.0,0.33,5.33,28.33,12.57,12.33,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,5.67,0.33,0.33,0.05,0.14,0.33,0.33,1.0,0.33,0.05,0.63,0.48,4.6,0.0,0.01,0.13,0.12,0.37,0.8,0.2,3.54,19.44,7.78,8.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.6,4.0,0.2,0.4,0.12,0.09,0.2,0.2,0.6,0.2,0.12,0.4,0.31,3.58
0,0,12,0,18.8,342,0.16,0.23,0.07,1.82,167,2,0,4.7,13.6,2023-12-16,90,8,0,0,0,0,17,0,548281,1,2,2,15.0,1,2519,16417,13898,5.0,True,0,342,,,0,3,0.0780384987592697,90,DC,Manchester City,Crystal Palace,2,2,22061,2023,630299,0.119961678981781,0,1,0,0.0780384987592697,0.641102135181427,0.5994133353233337,579,Manchester City,Nathan Aké,Nathan Aké,2,5,17,3.2,DEF,0.0,0.15,0.15,0.0,0.33,1.0,0.0,4.2,21.8,11.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.76,0.76,3.5,0.0,0.06,0.06,0.0,0.33,1.0,0.0,3.07,19.4,8.37,2.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,3.33,0.0,0.0,0.0,0.26,0.33,0.33,0.67,0.0,0.0,0.44,0.34,4.33,0.0,0.04,0.1,0.06,0.35,0.8,0.2,4.04,21.36,9.88,9.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.6,4.0,0.2,0.2,0.03,0.18,0.2,0.2,0.8,0.2,0.03,0.53,0.44,3.92
1,0,26,0,1.9,342,0.01,0.11,0.1,1.01,187,1,0,2.3,15.8,2023-12-27,90,9,0,0,0,0,19,0,537849,1,3,1,5.0,5,9826,17610,7784,5.0,False,0,342,,,0,1,0.1122558414936065,90,DL,Everton,Manchester City,1,3,22081,2023,633112,0.0,0,0,0,0.1122558414936065,0.3665455877780914,0.3665455877780914,579,Manchester City,Nathan Aké,Nathan Aké,5,2,19,2.8,DEF,0.0,0.16,0.23,0.07,1.82,2.0,0.0,4.7,13.6,18.8,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,0.08,0.12,0.0,0.0,1.0,0.0,0.08,0.64,0.6,3.2,0.0,0.1,0.13,0.02,0.75,1.33,0.0,3.0,11.87,10.27,7.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.0,1.33,0.0,1.0,0.03,0.19,0.0,0.0,0.67,0.0,0.03,0.47,0.45,3.97,0.0,0.07,0.14,0.07,0.72,1.2,0.2,4.98,24.08,13.64,12.0,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.6,4.0,0.2,0.8,0.04,0.2,0.2,0.2,1.0,0.2,0.04,0.66,0.56,4.1
0,0,26,1,4.5,342,0.03,0.3,0.27,0.33,196,0,0,3.7,16.0,2023-12-30,90,17,0,0,0,0,20,0,616872,1,0,2,16.0,6,72928,82190,9262,5.0,True,0,342,,,0,3,0.1601339876651764,90,DC,Manchester City,Sheffield United,2,0,22090,2023,633490,0.0,0,0,0,0.1601339876651764,0.7402805089950562,0.7402805089950562,579,Manchester City,Nathan Aké,Nathan Aké,2,5,20,4.3,DEF,0.0,0.01,0.11,0.1,1.01,1.0,0.0,2.3,15.8,1.9,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.11,0.37,0.37,2.8,0.0,0.11,0.16,0.06,1.05,1.33,0.0,3.73,17.07,10.8,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,2.67,0.0,1.33,0.06,0.19,0.33,0.0,0.67,0.0,0.06,0.59,0.58,3.17,0.0,0.07,0.1,0.03,0.77,1.2,0.0,3.24,17.52,9.16,5.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.6,3.2,0.0,0.8,0.04,0.18,0.4,0.2,0.6,0.0,0.04,0.47,0.39,3.8
0,0,11,0,1.9,342,0.01,0.01,0.0,1.23,209,2,0,0.7,5.2,2024-01-13,90,15,0,0,0,0,21,0,654398,1,3,2,0.0,1,33490,81483,47993,5.0,False,0,342,,,0,0,0.0,90,DC,Newcastle United,Manchester City,2,3,22100,2023,634961,0.0,0,0,0,0.0,0.0848268270492553,0.0848268270492553,579,Manchester City,Nathan Aké,Nathan Aké,5,4,21,4.5,DEF,1.0,0.03,0.3,0.27,0.33,0.0,0.0,3.7,16.0,4.5,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.74,0.74,4.3,0.33,0.07,0.21,0.15,1.05,1.0,0.0,3.57,15.13,8.4,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,4.0,0.0,2.33,0.12,0.04,0.33,0.0,0.33,0.0,0.12,0.58,0.57,3.43,0.2,0.07,0.16,0.09,0.72,1.0,0.0,3.0,13.48,7.44,8.8,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,3.0,0.0,1.4,0.07,0.11,0.2,0.0,0.4,0.0,0.07,0.5,0.49,3.8
0,0,15,0,1.3,342,0.01,0.01,0.0,1.44,220,1,0,1.6,14.2,2024-01-31,90,6,0,0,0,0,22,0,662350,1,1,3,0.0,2,6205,38095,31890,5.0,True,0,342,,,0,0,0.0,90,DC,Manchester City,Burnley,3,1,22114,2023,637927,0.0,0,0,0,0.0,0.2236563563346862,0.2236563563346862,579,Manchester City,Nathan Aké,Nathan Aké,2,5,22,2.5,DEF,0.0,0.01,0.01,0.0,1.23,2.0,0.0,0.7,5.2,1.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.5,0.33,0.02,0.14,0.12,0.86,1.0,0.0,2.23,12.33,2.77,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.0,0.0,1.33,0.09,0.0,0.33,0.0,0.0,0.0,0.09,0.4,0.4,3.87,0.2,0.07,0.16,0.09,0.94,1.2,0.0,3.12,14.48,7.76,8.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,3.0,0.0,1.4,0.07,0.11,0.2,0.0,0.4,0.0,0.07,0.52,0.51,3.66
0,0,17,0,9.0,342,0.07,0.07,0.0,1.02,223,1,0,3.0,18.6,2024-02-05,90,4,0,0,0,0,23,0,660235,1,3,1,2.0,2,-2886,17843,20729,5.0,False,0,342,,,0,0,0.0,90,DC,Brentford,Manchester City,1,3,22117,2023,639641,0.0,0,0,0,0.0,1.0692486763000488,1.0692486763000488,579,Manchester City,Nathan Aké,Nathan Aké,5,2,23,2.7,DEF,0.0,0.01,0.01,0.0,1.44,1.0,0.0,1.6,14.2,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.5,0.33,0.02,0.11,0.09,1.0,1.0,0.0,2.0,11.8,2.57,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.35,0.35,3.77,0.2,0.04,0.13,0.09,1.17,1.2,0.0,2.6,12.96,5.68,7.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,3.0,0.0,1.4,0.07,0.02,0.2,0.0,0.2,0.0,0.07,0.41,0.4,3.46
1,2,33,1,17.4,342,0.05,0.16,0.11,0.32,236,0,0,6.4,31.2,2024-02-10,90,9,0,0,0,0,24,0,671140,1,0,2,15.0,11,9306,37262,27956,5.0,True,0,342,,,0,2,0.0850126594305038,90,DC,Manchester City,Everton,2,0,22130,2023,639874,0.0734920278191566,1,1,0,0.0850126594305038,0.9258649349212646,0.9025889039039612,579,Manchester City,Nathan Aké,Nathan Aké,2,5,24,6.0,DEF,0.0,0.07,0.07,0.0,1.02,1.0,0.0,3.0,18.6,9.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.07,2.7,0.0,0.03,0.03,0.0,1.23,1.33,0.0,1.77,12.67,4.07,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,3.23,0.2,0.03,0.1,0.07,1.01,1.0,0.0,2.26,13.96,3.72,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,3.2,0.0,0.8,0.05,0.0,0.2,0.0,0.0,0.0,0.05,0.5,0.5,3.36
0,0,17,0,33.8,342,0.14,0.14,0.0,1.58,246,1,0,5.7,18.8,2024-02-17,90,7,0,0,0,0,25,0,1099543,1,1,1,4.0,2,392267,417943,25676,5.1,True,0,342,,,0,0,0.0,90,DL,Manchester City,Chelsea,1,1,22140,2023,641980,0.0762002095580101,0,2,0,0.0,1.022080898284912,0.9710504412651062,579,Manchester City,Nathan Aké,Nathan Aké,3,5,25,8.8,DEF,1.0,0.05,0.16,0.11,0.32,0.0,0.0,6.4,31.2,17.4,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,2.0,0.09,0.07,1.0,1.0,1.0,0.0,0.09,0.93,0.9,6.0,0.33,0.04,0.08,0.04,0.93,0.67,0.0,3.67,21.33,9.23,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,5.0,0.0,0.67,0.03,0.02,0.33,0.33,0.33,0.0,0.03,0.74,0.73,3.73,0.4,0.03,0.11,0.08,0.87,0.8,0.0,3.08,17.04,6.82,6.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,4.4,0.0,1.0,0.05,0.01,0.2,0.2,0.2,0.0,0.05,0.61,0.6,4.0
0,0,21,1,2.3,342,0.01,0.02,0.01,0.93,253,0,0,3.3,13.6,2024-02-24,90,3,0,0,0,0,26,0,1082079,1,1,0,17.0,6,18360,57119,38759,5.1,False,0,342,,,0,1,0.0118402270600199,90,DC,Bournemouth,Manchester City,0,1,22145,2023,643408,0.0,0,0,0,0.0118402270600199,0.4078886806964874,0.4078886806964874,579,Manchester City,Nathan Aké,Nathan Aké,5,2,26,0.0,DEF,0.0,0.14,0.14,0.0,1.58,1.0,0.0,5.7,18.8,33.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,1.02,0.97,8.8,0.33,0.09,0.12,0.04,0.97,0.67,0.0,5.03,22.87,20.07,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,5.0,0.0,0.67,0.03,0.05,0.33,0.33,1.0,0.0,0.03,1.01,0.98,5.83,0.2,0.06,0.08,0.02,1.12,1.0,0.0,3.48,17.6,12.68,4.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,3.6,0.0,0.4,0.02,0.03,0.2,0.2,0.6,0.0,0.02,0.67,0.65,4.9
0,0,16,0,19.5,342,0.13,0.13,0.0,0.26,266,1,0,3.7,15.8,2024-03-03,90,14,0,0,0,0,27,0,1077500,1,1,3,2.0,2,-9769,26895,36664,5.1,True,0,342,,,0,0,0.0,90,DC,Manchester City,Manchester United,3,1,22160,2023,645736,0.0187710486352443,0,1,0,0.0,1.6239534616470337,1.6239534616470337,579,Manchester City,Nathan Aké,Nathan Aké,3,5,27,5.2,DEF,1.0,0.01,0.02,0.01,0.93,0.0,0.0,3.3,13.6,2.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.41,0.41,0.0,0.67,0.07,0.11,0.04,0.94,0.33,0.0,5.13,21.2,17.83,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,6.33,0.0,1.0,0.03,0.05,0.33,0.33,1.0,0.0,0.03,0.79,0.76,4.93,0.4,0.06,0.08,0.02,1.06,0.6,0.0,4.0,19.28,12.76,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.6,0.0,0.6,0.02,0.03,0.2,0.2,0.6,0.0,0.02,0.73,0.71,4.0
0,0,21,0,2.4,342,0.01,0.01,0.0,2.46,277,1,0,2.8,25.4,2024-03-10,90,11,0,0,0,0,28,0,1008663,1,1,1,0.0,2,-68864,12901,81765,5.1,False,0,342,,,0,0,0.0,90,DC,Liverpool,Manchester City,1,1,22171,2023,647472,0.0,0,0,0,0.0,0.1750537306070327,0.1750537306070327,579,Manchester City,Nathan Aké,Nathan Aké,5,5,28,2.9,DEF,0.0,0.13,0.13,0.0,0.26,1.0,0.0,3.7,15.8,19.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.62,1.62,5.2,0.33,0.09,0.1,0.0,0.92,0.67,0.0,4.23,16.07,18.53,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.33,0.0,0.33,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.02,1.0,4.67,0.4,0.08,0.1,0.02,0.82,0.6,0.0,4.42,19.6,16.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.6,0.0,0.6,0.02,0.03,0.2,0.2,0.8,0.0,0.02,1.01,0.99,4.54
0,0,0,0,1.0,342,0.01,0.36,0.35,0.41,296,0,0,3.9,5.0,2024-03-31,26,1,0,0,0,0,30,0,955257,1,0,0,33.0,1,-19371,29549,48920,5.1,True,0,342,,,0,1,0.6767941117286682,26,DC,Manchester City,Arsenal,0,0,22190,2023,650575,0.0,0,0,0,0.6767941117286682,0.0,0.0,579,Manchester City,Nathan Aké,Nathan Aké,5,5,30,1.7,DEF,0.0,0.01,0.01,0.0,2.46,1.0,0.0,2.8,25.4,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.9,0.33,0.05,0.05,0.0,1.22,0.67,0.0,3.27,18.27,8.07,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.33,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.74,0.74,2.7,0.4,0.07,0.09,0.02,1.11,0.6,0.0,4.38,20.96,15.08,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,4.6,0.0,0.6,0.02,0.03,0.2,0.2,0.8,0.0,0.02,0.83,0.82,4.58
0,0,25,1,1.3,342,0.01,0.43,0.42,0.49,282,0,0,1.9,13.6,2024-04-25,90,5,0,0,0,0,34,0,561994,1,4,0,4.0,6,-10694,6632,17326,5.0,False,0,342,,,0,1,0.0859593152999877,90,DC,Brighton,Manchester City,0,4,22176,2023,656571,0.0,0,0,0,0.0859593152999877,0.1781451404094696,0.1781451404094696,579,Manchester City,Nathan Aké,Nathan Aké,5,3,34,2.4,DEF,0.0,0.01,0.36,0.35,0.41,0.0,0.0,3.9,5.0,1.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,1.7,0.0,0.05,0.17,0.12,1.04,0.67,0.0,3.47,15.4,7.63,11.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,1.67,0.0,0.33,0.23,0.01,0.0,0.0,0.33,0.0,0.23,0.6,0.6,3.27,0.2,0.06,0.13,0.07,1.13,0.6,0.0,3.88,15.72,11.8,11.2,77.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.6,0.0,0.4,0.14,0.02,0.0,0.0,0.6,0.0,0.14,0.65,0.64,3.72
0,0,29,1,1.0,342,0.01,0.01,0.0,1.64,347,0,0,2.3,21.6,2024-04-28,90,16,0,0,0,0,35,0,571060,1,2,0,0.0,6,4870,16498,11628,5.0,False,0,342,,,0,0,0.0,90,DC,Nottingham Forest,Manchester City,0,2,22242,2023,657809,0.0,0,0,0,0.0,0.0333219170570373,0.0333219170570373,579,Manchester City,Nathan Aké,Nathan Aké,5,2,35,3.4,DEF,1.0,0.01,0.43,0.42,0.49,0.0,0.0,1.9,13.6,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.18,2.4,0.33,0.01,0.27,0.26,1.12,0.33,0.0,2.87,14.67,1.57,12.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,3.0,0.0,0.67,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.12,0.12,2.33,0.4,0.03,0.19,0.16,0.91,0.4,0.0,3.12,14.68,5.3,11.2,77.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.8,3.4,0.0,0.6,0.15,0.0,0.0,0.0,0.2,0.0,0.15,0.48,0.48,2.44
0,0,14,0,2.3,342,0.01,0.01,0.0,0.35,359,1,0,1.1,6.4,2024-05-04,68,20,0,0,0,0,36,0,582221,1,1,5,2.0,2,10545,16436,5891,5.0,True,0,342,,,0,0,0.0,76,DC,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659050,0.0,0,0,0,0.0,0.4206187129020691,0.4206187129020691,579,Manchester City,Nathan Aké,Nathan Aké,2,5,36,4.5,DEF,1.0,0.01,0.01,0.0,1.64,0.0,0.0,2.3,21.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.4,0.67,0.01,0.27,0.26,0.85,0.0,0.0,2.7,13.4,1.1,12.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.33,0.0,0.67,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.07,0.07,2.5,0.4,0.03,0.19,0.15,1.05,0.4,0.0,2.92,16.28,5.04,7.8,77.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.8,3.4,0.0,0.4,0.15,0.0,0.0,0.0,0.2,0.0,0.15,0.4,0.4,3.12
0,0,4,0,1.4,342,0.0,0.0,0.0,0.0,364,0,0,0.6,4.4,2024-05-11,21,10,0,0,0,0,37,0,586815,1,4,0,0.0,1,4851,16027,11176,5.0,False,0,342,,,0,0,0.0,21,DC,Fulham,Manchester City,0,4,22258,2023,660332,0.0,0,0,0,0.0,0.3676447868347168,0.3676447868347168,579,Manchester City,Nathan Aké,Nathan Aké,5,3,37,7.5,DEF,0.0,0.01,0.01,0.0,0.35,1.0,0.0,1.1,6.4,2.3,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,4.5,0.67,0.01,0.15,0.14,0.83,0.33,0.0,1.77,13.87,1.53,2.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,4.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.21,3.43,0.4,0.01,0.16,0.15,1.07,0.4,0.0,2.4,14.4,1.6,7.8,72.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,3.4,0.0,0.4,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.16,2.98
0,0,3,0,0.4,342,0.0,0.0,0.0,0.05,379,0,0,0.2,1.8,2024-05-19,19,19,0,0,0,0,38,0,562826,0,1,3,0.0,1,-23222,1663,24885,5.0,True,0,342,,,0,0,0.0,15,Sub,Manchester City,West Ham,3,1,22273,2023,663001,0.0,0,0,0,0.0,0.154883325099945,0.154883325099945,579,Manchester City,Nathan Aké,Nathan Aké,2,5,38,3.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.4,1.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,7.5,0.33,0.01,0.01,0.0,0.66,0.33,0.0,1.33,10.8,1.57,0.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,5.13,0.4,0.01,0.16,0.15,0.58,0.2,0.0,1.96,10.2,1.4,7.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,3.2,0.0,0.4,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.2,3.9
