assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,23,1,2.8,5,0.02,0.08,0.06,1.11,121,0,0,2.3,13.2,2023-11-25,90,4,0,0,0,0,13,0,1579515,1,1,0,7.0,6,41771,85361,43590,4.8,False,0,5,,,Gabriel dos Santos Magalhães,0,1,0.0813130140304565,90,DC,Brentford,Arsenal,0,1,22015,2023,625132,0.0,0,0,0,0.0813130140304565,0.9134608507156372,0.9134608507156372,22015,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,2,13,3.8,DEF,6,0.0,0.03,0.17,0.14,0.3,1.0,0.0,4.2,10.6,12.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.17,0.02,0.0,0.0,1.0,0.0,0.17,0.04,0.02,2.3,0.0,0.02,0.11,0.09,0.92,1.33,0.0,3.17,13.33,5.63,12.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.67,0.0,1.67,0.1,0.01,0.0,0.0,0.33,0.0,0.1,0.02,0.02,2.93,0.4,0.01,0.07,0.05,0.8,0.8,0.0,2.66,15.2,3.7,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,3.4,0.0,1.0,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.05,0.04,3.56
0,0,15,0,11.8,5,0.01,0.36,0.35,0.71,131,1,0,3.4,8.6,2023-12-02,90,20,0,0,0,0,14,0,1636459,1,1,2,14.0,2,53508,76716,23208,4.9,True,0,5,,,Gabriel dos Santos Magalhães,0,2,0.1515863239765167,90,DC,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626625,0.6321103572845459,0,1,0,0.1515863239765167,1.3473223447799685,0.7152119874954224,22026,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,14,3.5,DEF,2,1.0,0.02,0.08,0.06,1.11,0.0,0.0,2.3,13.2,2.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.91,0.91,3.8,0.33,0.03,0.09,0.07,0.83,0.67,0.0,2.93,14.27,5.87,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.33,0.0,1.33,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.33,0.32,2.37,0.4,0.02,0.08,0.07,0.88,0.8,0.0,2.62,12.88,4.2,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,3.4,0.0,1.2,0.08,0.0,0.0,0.0,0.2,0.0,0.08,0.22,0.22,3.42
0,0,12,0,1.5,5,0.02,0.02,0.0,0.5,146,3,0,1.9,15.0,2023-12-05,90,12,0,0,0,0,15,0,1654121,1,4,3,2.0,1,16951,44067,27116,4.9,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Luton,Arsenal,3,4,22039,2023,627919,0.0,0,0,0,0.0,0.8145760297775269,0.8145760297775269,22039,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,2,15,3.8,DEF,1,0.0,0.01,0.36,0.35,0.71,1.0,0.0,3.4,8.6,11.8,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.15,0.63,0.0,0.0,1.0,0.0,0.15,1.35,0.72,3.5,0.33,0.02,0.2,0.18,0.71,0.67,0.0,3.3,10.8,9.13,13.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.33,0.0,2.0,0.13,0.22,0.0,0.0,0.67,0.0,0.13,0.77,0.55,3.2,0.2,0.02,0.16,0.14,0.91,1.0,0.0,3.04,12.36,6.3,11.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,2.6,0.0,1.6,0.11,0.13,0.0,0.0,0.4,0.0,0.11,0.47,0.34,3.22
0,0,18,0,14.0,5,0.01,0.01,0.0,0.51,151,1,0,4.2,28.2,2023-12-09,90,2,0,0,0,0,16,0,1609736,1,0,1,0.0,2,-43088,13305,56393,4.9,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Aston Villa,Arsenal,1,0,22045,2023,628947,0.2213129103183746,0,1,0,0.0,0.3909927308559418,0.1696798056364059,22045,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,4,16,3.1,DEF,2,0.0,0.02,0.02,0.0,0.5,3.0,0.0,1.9,15.0,1.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,3.8,0.33,0.02,0.15,0.14,0.77,1.33,0.0,2.53,12.27,5.37,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,3.0,0.0,1.0,0.08,0.21,0.0,0.0,0.33,0.0,0.08,1.03,0.81,3.7,0.2,0.02,0.13,0.11,0.74,1.2,0.0,2.82,13.28,6.18,8.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,2.6,0.0,1.2,0.08,0.13,0.0,0.0,0.4,0.0,0.08,0.63,0.5,2.88
0,0,24,1,2.1,5,0.05,0.11,0.06,0.69,161,0,0,3.1,10.0,2023-12-17,90,5,0,0,0,0,17,0,1588625,1,0,2,19.0,6,-21353,19918,41271,4.9,True,0,5,,,Gabriel dos Santos Magalhães,0,1,0.0477707423269748,90,DC,Arsenal,Brighton,2,0,22056,2023,630761,0.0,0,0,0,0.0477707423269748,0.7191019654273987,0.7191019654273987,22056,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,17,3.9,DEF,6,0.0,0.01,0.01,0.0,0.51,1.0,0.0,4.2,28.2,14.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,0.39,0.17,3.1,0.0,0.01,0.13,0.12,0.57,1.67,0.0,3.17,17.27,9.1,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.67,0.05,0.28,0.0,0.0,0.67,0.0,0.05,0.85,0.57,3.47,0.2,0.02,0.13,0.11,0.63,1.2,0.0,3.2,15.12,8.58,8.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,2.6,0.0,1.2,0.08,0.17,0.0,0.0,0.6,0.0,0.08,0.7,0.53,3.3
0,2,25,0,0.2,5,0.0,0.12,0.12,0.95,174,1,1,7.3,56.0,2023-12-23,90,11,0,0,0,0,18,0,1567349,1,1,1,17.0,10,-16778,14519,31297,4.9,False,0,5,,,Gabriel dos Santos Magalhães,1,1,0.2200245857238769,90,DC,Liverpool,Arsenal,1,1,22068,2023,632838,0.0,0,0,1,0.2200245857238769,0.0,0.0,22068,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,5,18,4.5,DEF,8,1.0,0.05,0.11,0.06,0.69,0.0,0.0,3.1,10.0,2.1,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.72,0.72,3.9,0.33,0.03,0.05,0.02,0.57,1.33,0.0,3.07,17.73,5.87,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.0,0.0,0.33,0.02,0.07,0.0,0.0,0.33,0.0,0.02,0.64,0.57,3.6,0.4,0.02,0.12,0.09,0.7,1.0,0.0,2.98,15.0,6.44,8.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.4,0.0,0.8,0.06,0.17,0.0,0.0,0.4,0.0,0.06,0.84,0.67,3.62
0,0,18,0,12.2,5,0.1,0.29,0.19,1.48,181,2,0,4.0,20.4,2023-12-28,90,19,0,0,0,0,19,0,1755052,1,2,0,7.0,1,168680,178016,9336,4.9,True,0,5,,,Gabriel dos Santos Magalhães,0,1,0.1367571949958801,90,DC,Arsenal,West Ham,0,2,22076,2023,633183,0.0,0,0,0,0.1367571949958801,0.8098047375679016,0.8098047375679016,22076,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,19,4.2,DEF,1,0.0,0.0,0.12,0.12,0.95,1.0,1.0,7.3,56.0,0.2,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.0,4.5,0.33,0.02,0.08,0.06,0.72,0.67,0.33,4.87,31.4,5.43,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,5.33,0.33,0.67,0.09,0.07,0.0,0.0,0.33,0.33,0.09,0.37,0.3,3.83,0.2,0.02,0.12,0.11,0.67,1.2,0.2,3.98,23.56,5.92,10.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,3.8,0.2,0.8,0.08,0.17,0.0,0.0,0.4,0.2,0.08,0.65,0.48,3.76
0,0,19,0,3.7,5,0.02,0.02,0.0,1.34,193,2,0,3.7,33.0,2023-12-31,90,10,0,0,0,0,20,0,1825195,1,1,2,0.0,1,68248,97474,29226,5.0,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Fulham,Arsenal,2,1,22087,2023,633714,0.0,0,0,0,0.0,0.2927144169807434,0.2927144169807434,22087,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,3,20,4.0,DEF,1,0.0,0.1,0.29,0.19,1.48,2.0,0.0,4.0,20.4,12.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.81,0.81,4.2,0.33,0.05,0.17,0.12,1.04,1.0,0.33,4.8,28.8,4.83,14.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.33,1.0,0.13,0.0,0.0,0.0,0.0,0.33,0.13,0.51,0.51,4.2,0.2,0.04,0.11,0.07,0.83,1.4,0.2,4.1,25.92,6.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,3.6,0.2,0.6,0.08,0.04,0.0,0.0,0.2,0.2,0.08,0.55,0.5,3.9
1,2,43,1,1.0,5,0.01,1.0,0.99,0.28,201,0,1,9.3,45.8,2024-01-20,80,8,0,0,0,0,21,0,1911600,1,0,5,46.0,17,73441,169758,96317,5.0,True,0,5,,,Gabriel dos Santos Magalhães,1,3,0.9145514369010924,85,DC,Arsenal,Crystal Palace,5,0,22103,2023,635670,0.0,0,0,1,0.9145514369010924,0.2336057424545288,0.2336057424545288,22103,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,21,6.8,DEF,15,0.0,0.02,0.02,0.0,1.34,2.0,0.0,3.7,33.0,3.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,4.0,0.0,0.04,0.14,0.1,1.26,1.67,0.33,5.0,36.47,5.37,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.33,0.33,0.67,0.12,0.0,0.0,0.0,0.0,0.33,0.12,0.37,0.37,4.23,0.2,0.04,0.11,0.07,0.99,1.2,0.2,4.46,29.52,6.44,8.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,3.6,0.2,0.6,0.08,0.04,0.0,0.0,0.2,0.2,0.08,0.44,0.4,3.94
0,0,12,0,8.9,5,0.04,0.04,0.0,0.4,215,1,0,2.9,19.6,2024-01-30,90,16,0,0,0,0,22,0,1931801,1,2,1,0.0,2,19779,84163,64384,5.0,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Nottingham Forest,Arsenal,1,2,22108,2023,637763,0.0,0,0,0,0.0,0.4624405205249786,0.4624405205249786,22108,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,2,22,7.5,DEF,2,1.0,0.01,1.0,0.99,0.28,0.0,1.0,9.3,45.8,1.0,46.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,1.0,3.0,0.91,0.0,1.0,0.0,0.0,1.0,0.91,0.23,0.23,6.8,0.33,0.04,0.44,0.39,1.03,1.33,0.33,5.67,33.07,5.63,17.67,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,5.67,0.33,1.33,0.35,0.0,0.33,0.0,0.0,0.33,0.35,0.45,0.45,5.0,0.4,0.04,0.31,0.27,0.95,1.0,0.4,5.48,33.04,3.84,17.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,6.2,0.4,1.2,0.26,0.0,0.2,0.0,0.0,0.4,0.26,0.41,0.41,4.68
0,0,1,0,3.9,5,0.01,0.15,0.14,0.41,221,1,0,2.5,10.2,2024-02-04,90,11,1,0,0,0,23,0,1955003,1,1,3,11.0,-1,20236,48723,28487,5.0,True,1,5,,,Gabriel dos Santos Magalhães,0,2,0.104854442179203,90,DC,Arsenal,Liverpool,3,1,22116,2023,639345,0.0,0,0,0,0.104854442179203,0.7015928030014038,0.7015928030014038,22116,Arsenal,Gabriel dos Santos Magalhães,Gabriel,4,5,23,6.0,DEF,-1,0.0,0.04,0.04,0.0,0.4,1.0,0.0,2.9,19.6,8.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,7.5,0.33,0.02,0.35,0.33,0.67,1.0,0.33,5.3,32.8,4.53,15.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,6.0,0.33,1.0,0.3,0.0,0.33,0.0,0.0,0.33,0.3,0.33,0.33,6.1,0.2,0.03,0.29,0.26,0.89,1.2,0.4,5.44,34.96,5.2,14.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,5.4,0.4,1.0,0.25,0.0,0.2,0.0,0.0,0.4,0.25,0.36,0.36,5.4
0,0,38,1,0.2,5,0.01,0.64,0.63,0.21,239,0,1,12.9,62.8,2024-02-11,90,19,0,0,0,0,24,0,2027024,1,6,0,66.0,12,65416,102969,37553,5.0,False,0,5,,,Gabriel dos Santos Magalhães,1,2,0.5990879535675049,90,DC,West Ham,Arsenal,0,6,22133,2023,640656,0.0,0,0,1,0.5990879535675049,1.3575948476791382,1.3575948476791382,22133,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,3,24,8.0,DEF,12,0.0,0.01,0.15,0.14,0.41,1.0,0.0,2.5,10.2,3.9,11.0,90.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,-1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.7,6.0,0.33,0.02,0.4,0.38,0.36,0.67,0.33,4.9,25.2,4.6,19.0,86.67,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,5.33,0.33,1.67,0.34,0.0,0.33,0.0,0.0,0.33,0.34,0.47,0.47,6.77,0.2,0.04,0.3,0.26,0.78,1.2,0.2,4.48,25.8,5.94,12.8,88.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,3.6,0.2,1.2,0.23,0.0,0.2,0.0,0.0,0.2,0.23,0.5,0.5,5.7
0,0,31,1,0.8,5,0.01,0.03,0.02,0.26,242,0,0,4.6,26.2,2024-02-17,90,6,0,0,0,0,25,0,2429400,1,5,0,19.0,6,349019,372017,22998,5.1,False,0,5,,,Gabriel dos Santos Magalhães,0,1,0.0164264403283596,90,DC,Burnley,Arsenal,0,5,22136,2023,641748,0.0,0,0,0,0.0164264403283596,0.0720796957612037,0.0720796957612037,22136,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,2,25,5.3,DEF,6,1.0,0.01,0.64,0.63,0.21,0.0,1.0,12.9,62.8,0.2,66.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,12.0,1.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,1.36,1.36,8.0,0.33,0.02,0.28,0.26,0.34,0.67,0.33,6.1,30.87,4.33,25.67,90.0,0.33,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.33,4.33,0.33,1.33,0.23,0.0,0.0,0.0,0.0,0.33,0.23,0.84,0.84,7.17,0.4,0.02,0.37,0.35,0.53,0.8,0.4,6.26,34.28,3.54,24.6,88.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.2,5.8,0.4,1.4,0.32,0.0,0.2,0.0,0.0,0.4,0.32,0.61,0.61,6.46
0,0,14,0,3.8,5,0.03,0.24,0.21,0.16,251,1,0,5.5,16.2,2024-02-24,90,15,0,0,0,0,26,0,2751751,1,1,4,35.0,2,318329,348761,30432,5.2,True,0,5,,,Gabriel dos Santos Magalhães,0,1,0.1217526271939277,90,DC,Arsenal,Newcastle United,4,1,22146,2023,643518,0.0,0,0,0,0.1217526271939277,0.5145850777626038,0.5145850777626038,22146,Arsenal,Gabriel dos Santos Magalhães,Gabriel,3,5,26,0.0,DEF,2,1.0,0.01,0.03,0.02,0.26,0.0,0.0,4.6,26.2,0.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.07,5.3,0.67,0.01,0.27,0.26,0.29,0.33,0.33,6.67,33.07,1.63,32.0,90.0,0.33,0.0,0.0,0.0,0.33,0.0,1.0,4.0,1.0,5.67,0.33,1.67,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.71,0.71,6.43,0.6,0.02,0.37,0.36,0.31,0.4,0.4,6.44,32.92,2.96,28.4,88.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,2.8,1.8,6.8,0.4,1.6,0.33,0.0,0.2,0.0,0.0,0.4,0.33,0.57,0.57,6.72
0,0,28,1,9.8,5,0.06,0.06,0.0,0.23,269,0,0,3.0,20.0,2024-03-04,90,17,0,0,0,0,27,0,2896583,1,6,0,0.0,6,185766,206104,20338,5.3,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Sheffield United,Arsenal,0,6,22163,2023,646056,0.0,0,0,0,0.0,0.7512236833572388,0.7512236833572388,22163,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,2,27,8.0,DEF,6,0.0,0.03,0.24,0.21,0.16,1.0,0.0,5.5,16.2,3.8,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.51,0.51,0.0,0.67,0.02,0.3,0.29,0.21,0.33,0.33,7.67,35.07,1.6,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,6.67,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.33,0.25,0.65,0.65,4.43,0.4,0.02,0.22,0.2,0.29,0.6,0.2,5.68,27.0,3.52,26.2,90.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,3.0,1.6,4.2,0.2,1.2,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.62,0.62,5.36
0,0,12,0,3.8,5,0.03,0.31,0.28,0.97,271,1,0,3.8,17.4,2024-03-09,90,4,0,0,0,0,28,0,2976488,1,1,2,17.0,1,74993,102066,27073,5.3,True,1,5,,,Gabriel dos Santos Magalhães,0,2,0.203245997428894,90,DC,Arsenal,Brentford,2,1,22166,2023,646872,0.0,0,0,0,0.203245997428894,0.367494136095047,0.367494136095047,22166,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,28,4.8,DEF,1,1.0,0.06,0.06,0.0,0.23,0.0,0.0,3.0,20.0,9.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,8.0,0.67,0.03,0.11,0.08,0.22,0.33,0.0,4.37,20.8,4.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,4.67,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.45,4.43,0.6,0.02,0.22,0.2,0.25,0.4,0.2,5.7,27.08,3.7,26.2,90.0,0.2,0.0,0.0,0.0,0.2,0.0,1.0,3.8,1.4,5.0,0.2,1.2,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.68,0.68,5.46
0,0,19,1,0.6,5,0.0,0.0,0.0,0.95,296,0,0,0.7,6.4,2024-03-31,90,13,0,0,0,0,30,0,2723175,1,0,0,0.0,6,-160784,38807,199591,5.3,False,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Manchester City,Arsenal,0,0,22190,2023,650589,0.0,0,0,0,0.0,0.0,0.0,22190,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,5,30,3.2,DEF,6,0.0,0.03,0.31,0.28,0.97,1.0,0.0,3.8,17.4,3.8,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.37,0.37,4.8,0.33,0.04,0.2,0.16,0.45,0.67,0.0,4.1,17.87,5.8,17.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.54,0.54,4.27,0.6,0.03,0.26,0.23,0.37,0.4,0.2,5.96,28.52,3.68,27.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.8,1.2,5.4,0.2,1.2,0.19,0.0,0.0,0.0,0.0,0.2,0.19,0.61,0.61,5.22
0,0,25,1,2.6,5,0.01,0.01,0.0,0.27,301,0,0,2.1,18.2,2024-04-03,90,12,0,0,0,0,31,0,2823227,1,0,2,0.0,6,94357,122517,28160,5.3,True,0,5,,,Gabriel dos Santos Magalhães,0,0,0.0,90,DC,Arsenal,Luton,2,0,22196,2023,651120,0.0,0,0,0,0.0,0.129409372806549,0.129409372806549,22196,Arsenal,Gabriel dos Santos Magalhães,Gabriel,2,5,31,5.8,DEF,6,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.7,6.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.03,0.12,0.09,0.72,0.33,0.0,2.5,14.6,4.73,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,4.33,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.37,0.37,5.33,0.6,0.03,0.13,0.1,0.51,0.4,0.0,3.52,17.24,3.76,14.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,1.2,4.2,0.0,0.8,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.34,0.34,4.26
0,0,18,1,1.3,5,0.01,0.7,0.69,0.53,312,0,0,7.3,16.4,2024-04-06,90,5,0,0,0,0,32,0,2923036,1,3,0,55.0,6,96134,110196,14062,5.3,False,0,5,,,Gabriel dos Santos Magalhães,0,5,0.861224353313446,90,DC,Brighton,Arsenal,0,3,22206,2023,651909,0.0,0,0,0,0.861224353313446,0.1714428663253784,0.1714428663253784,22206,Arsenal,Gabriel dos Santos Magalhães,Gabriel,5,3,32,5.8,DEF,6,1.0,0.01,0.01,0.0,0.27,0.0,0.0,2.1,18.2,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.8,0.67,0.01,0.11,0.09,0.73,0.33,0.0,2.2,14.0,2.33,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,4.33,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.17,4.6,0.6,0.03,0.12,0.1,0.52,0.4,0.0,3.02,15.64,4.12,10.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,4.2,0.0,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.35,0.35,4.36
