assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,1,0,1.2,120,0.01,0.01,0.0,0.1,192,0,0,0.3,0.0,2023-12-30,10,8,0,0,0,0,20,0,60007,0,1,3,2.0,1,1088,3013,1925,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,4,Sub,Crystal Palace,Brentford,3,1,22086,2023,633574,0.0,0,0,0,0.0,0.0,0.0,22086,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,20,0.8,MID,1,0.0,0.01,0.01,0.0,1.78,3.0,0.0,0.8,4.0,4.2,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.2,0.0,0.01,0.01,0.01,0.86,1.0,0.0,1.2,4.67,1.77,5.67,30.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.04,1.7,0.2,0.01,0.02,0.01,0.65,0.8,0.0,1.78,6.6,6.38,4.8,41.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.6,1.2,0.0,0.4,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.08,0.06,1.92
0,0,3,0,0.0,120,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,1,16,0,0,0,0,21,0,59633,0,2,3,0.0,1,-440,4656,5096,4.3,True,0,120,,,Yegor Yarmoliuk,0,0,0.0,1,Sub,Brentford,Nottingham Forest,3,2,22104,2023,635954,0.0,0,0,0,0.0,0.0,0.0,22104,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,21,1.0,MID,1,0.0,0.01,0.01,0.0,0.1,0.0,0.0,0.3,0.0,1.2,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.64,1.0,0.0,0.37,1.33,1.8,0.67,19.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,0.0,0.01,0.01,0.0,0.66,0.8,0.0,1.02,4.6,1.86,3.8,29.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.6,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,1.58
0,0,-2,0,2.4,120,0.37,0.37,0.0,0.38,216,0,0,0.1,0.0,2024-01-31,33,18,0,0,0,0,22,0,58313,0,2,3,0.0,0,-1375,986,2361,4.3,False,1,120,,,Yegor Yarmoliuk,0,0,0.0,27,Sub,Tottenham,Brentford,3,2,22109,2023,637986,0.0,0,0,0,0.0,0.5015623569488525,0.5015623569488525,22109,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,4,22,0.5,MID,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.63,1.0,0.0,0.37,1.33,1.8,0.67,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.01,0.01,0.0,0.53,0.6,0.0,0.78,2.8,1.3,3.8,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,1.8,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,1.38
0,0,3,0,0.3,120,0.0,0.0,0.0,0.18,223,0,0,0.1,0.4,2024-02-05,14,13,0,0,0,0,23,0,57848,0,3,1,0.0,1,-558,436,994,4.3,True,0,120,,,Yegor Yarmoliuk,0,0,0.0,11,Sub,Brentford,Manchester City,1,3,22117,2023,639638,0.0,0,0,0,0.0,0.0,0.0,22117,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,5,2,23,-0.3,MID,1,0.0,0.37,0.37,0.0,0.38,0.0,0.0,0.1,0.0,2.4,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.13,0.13,0.0,0.16,0.0,0.0,0.13,0.0,1.2,0.67,14.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.77,0.0,0.08,0.08,0.0,0.46,0.6,0.0,0.24,0.8,1.56,0.4,18.2,0.0,0.0,0.0,0.0,0.4,0.0,0.2,2.2,2.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.02
0,0,3,0,0.3,120,0.0,0.0,0.0,0.11,240,0,0,0.1,0.2,2024-02-10,21,20,0,0,0,0,24,0,57804,0,2,0,0.0,1,-118,1371,1489,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,18,Sub,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640271,0.0,0,0,0,0.0,0.3252641856670379,0.3252641856670379,22134,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,24,0.8,MID,1,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.1,0.4,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.12,0.12,0.0,0.19,0.0,0.0,0.07,0.13,0.9,0.0,16.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.4,0.0,0.08,0.08,0.0,0.49,0.6,0.0,0.26,0.88,1.62,0.4,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.4,2.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.64
0,0,3,0,0.8,120,0.0,0.0,0.0,0.1,261,0,0,0.6,5.2,2024-03-02,3,7,0,0,0,0,27,0,60545,0,2,2,0.0,1,-1019,711,1730,4.3,True,0,120,,,Yegor Yarmoliuk,0,0,0.0,1,Sub,Brentford,Chelsea,2,2,22155,2023,644822,0.0,0,0,0,0.0,0.0,0.0,22155,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,3,2,27,0.4,MID,1,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.1,0.2,0.3,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.8,0.0,0.12,0.12,0.0,0.22,0.0,0.0,0.1,0.2,1.0,0.0,22.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.33,0.0,0.08,0.08,0.0,0.15,0.0,0.0,0.12,0.12,0.84,0.4,15.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.56
0,0,3,0,0.3,120,0.0,0.0,0.0,0.33,271,1,0,0.0,0.0,2024-03-09,12,1,0,0,0,0,28,0,59434,0,1,2,0.0,1,-1128,349,1477,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,7,Sub,Arsenal,Brentford,2,1,22166,2023,646900,0.0,0,0,0,0.0,0.0,0.0,22166,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,5,28,-0.6,MID,1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,5.2,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,1.93,0.47,0.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.3,0.0,0.07,0.07,0.0,0.15,0.0,0.0,0.18,1.16,0.76,0.0,14.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.2,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.48
0,0,6,0,1.5,120,0.4,0.4,0.0,0.55,283,1,0,0.9,7.8,2024-03-16,31,6,0,0,0,0,29,0,57627,0,1,2,0.0,1,-520,359,879,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,25,Sub,Burnley,Brentford,2,1,22177,2023,648361,0.0,0,0,0,0.0,0.0192688126116991,0.0192688126116991,22177,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,29,1.1,MID,1,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.18,0.33,0.0,0.23,1.8,0.47,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.2,0.0,0.07,0.07,0.0,0.22,0.2,0.0,0.18,1.16,0.82,0.0,16.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.16
0,0,6,1,7.0,120,0.04,0.19,0.15,0.26,293,0,0,5.3,8.0,2024-03-30,70,14,0,0,0,0,30,0,58357,1,1,1,38.0,3,-687,342,1029,4.3,True,0,120,,,Yegor Yarmoliuk,0,3,0.1471346467733383,72,MC,Brentford,Manchester United,1,1,22187,2023,650210,0.0,0,0,0,0.1471346467733383,0.3443750739097595,0.2157010287046432,22187,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,3,2,30,1.5,MID,3,0.0,0.4,0.4,0.0,0.55,1.0,0.0,0.9,7.8,1.5,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.1,0.0,0.13,0.13,0.0,0.33,0.67,0.0,0.5,4.33,0.87,0.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.3,0.0,0.08,0.08,0.0,0.25,0.4,0.0,0.34,2.72,0.64,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.28
0,0,4,1,1.8,120,0.09,0.09,0.0,0.45,303,0,0,1.3,9.4,2024-04-03,63,5,0,0,0,0,31,0,58725,1,0,0,2.0,3,295,1058,763,4.3,True,0,120,,,Yegor Yarmoliuk,0,0,0.0,67,MC,Brentford,Brighton,0,0,22200,2023,651156,0.0,0,0,0,0.0,0.1718594282865524,0.1718594282865524,22200,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,31,2.0,MID,3,1.0,0.04,0.19,0.15,0.26,0.0,0.0,5.3,8.0,7.0,38.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.34,0.22,1.5,0.33,0.15,0.2,0.05,0.38,0.67,0.0,2.07,5.27,2.93,12.67,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.67,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.08,0.67,0.2,0.09,0.12,0.03,0.27,0.4,0.0,1.38,4.24,1.98,7.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.4,1.4,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.11,0.64
0,0,2,0,0.6,120,0.0,0.0,0.0,0.34,311,0,0,0.1,0.2,2024-04-06,9,2,0,0,0,0,32,0,57944,0,3,3,0.0,1,-761,463,1224,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,6,Sub,Aston Villa,Brentford,3,3,22205,2023,651709,0.0,0,0,0,0.0,0.0,0.0,22205,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,4,32,1.3,MID,1,1.0,0.09,0.09,0.0,0.45,0.0,0.0,1.3,9.4,1.8,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.0,0.67,0.18,0.23,0.05,0.42,0.33,0.0,2.5,8.4,3.43,13.33,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,2.33,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.14,1.53,0.4,0.11,0.14,0.03,0.34,0.4,0.0,1.62,6.08,2.28,8.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,1.8,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.08,0.88
0,0,6,0,0.3,120,0.0,0.04,0.04,0.11,323,0,0,0.4,2.2,2024-04-13,11,17,0,0,0,0,33,0,58055,0,0,2,1.0,1,53,961,908,4.3,True,0,120,,,Yegor Yarmoliuk,0,1,0.0324945747852325,10,Sub,Brentford,Sheffield United,2,0,22217,2023,653214,0.0,0,0,0,0.0324945747852325,0.0324945747852325,0.0,22217,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,33,2.5,MID,1,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.1,0.2,0.6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.67,0.04,0.09,0.05,0.35,0.0,0.0,2.23,5.87,3.13,13.33,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,2.33,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.13,1.6,0.4,0.11,0.14,0.03,0.39,0.4,0.0,1.52,5.08,2.24,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.8,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.08,1.06
0,0,1,0,0.8,120,0.0,0.0,0.0,0.3,336,1,0,0.0,0.0,2024-04-20,8,12,0,0,0,0,34,0,57191,0,5,1,0.0,1,-773,666,1439,4.3,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,4,Sub,Luton,Brentford,1,5,22230,2023,654830,0.0,0,0,0,0.0,0.0236632544547319,0.0236632544547319,22230,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,34,2.3,MID,1,0.0,0.0,0.04,0.04,0.11,0.0,0.0,0.4,2.2,0.3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,2.5,0.33,0.03,0.04,0.01,0.3,0.0,0.0,0.6,3.93,0.9,1.0,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,1.93,0.4,0.11,0.14,0.04,0.34,0.2,0.0,1.6,5.52,2.24,8.2,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,1.8,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.08,1.68
0,0,3,0,10.8,120,0.02,0.02,0.0,0.04,343,0,0,1.5,2.2,2024-04-27,12,9,0,0,0,0,35,0,56681,0,0,1,2.0,1,-673,881,1554,4.2,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,10,Sub,Everton,Brentford,1,0,22237,2023,657180,0.0316744707524776,0,1,0,0.0,0.0316744707524776,0.0,22237,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,35,1.4,MID,1,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.0,0.0,0.01,0.01,0.25,0.33,0.0,0.17,0.8,0.57,0.33,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,2.03,0.4,0.03,0.06,0.04,0.29,0.2,0.0,1.42,3.96,2.1,8.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.4,1.8,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.08,1.92
0,0,3,0,1.8,120,0.0,0.0,0.0,0.55,352,0,0,0.9,7.6,2024-05-04,24,10,0,0,0,0,36,0,59526,0,0,0,0.0,1,2374,3455,1081,4.2,True,0,120,,,Yegor Yarmoliuk,0,0,0.0,18,Sub,Brentford,Fulham,0,0,22246,2023,658848,0.0,0,0,0,0.0,0.0,0.0,22246,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,36,1.0,MID,1,0.0,0.02,0.02,0.0,0.04,0.0,0.0,1.5,2.2,10.8,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.4,0.0,0.01,0.02,0.01,0.15,0.33,0.0,0.63,1.47,3.97,1.0,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.03,0.01,2.07,0.2,0.02,0.03,0.01,0.25,0.2,0.0,0.66,2.8,2.86,1.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.4,1.4,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.05,0.04,1.9
0,0,4,0,0.0,120,0.0,0.0,0.0,0.12,362,1,0,0.2,2.2,2024-05-11,7,3,0,0,0,0,37,0,72195,0,2,1,0.0,1,9318,11934,2616,4.2,False,0,120,,,Yegor Yarmoliuk,0,0,0.0,3,Sub,Bournemouth,Brentford,1,2,22255,2023,660717,0.0,0,0,0,0.0,0.3473429679870605,0.3473429679870605,22255,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,2,2,37,1.0,MID,1,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.9,7.6,1.8,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.3,0.33,0.0,0.8,3.27,4.47,0.67,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,1.57,0.0,0.0,0.01,0.01,0.27,0.2,0.0,0.58,2.44,2.86,0.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.02,0.0,1.7
0,0,3,0,0.7,120,0.0,0.05,0.05,0.0,372,0,0,2.2,4.4,2024-05-19,6,15,0,0,0,0,38,0,79381,0,4,2,17.0,1,7308,10765,3457,4.2,True,0,120,,,Yegor Yarmoliuk,0,1,0.0329963490366935,1,Sub,Brentford,Newcastle United,2,4,22266,2023,663221,0.0,0,0,0,0.0329963490366935,0.0329963490366935,0.0,22266,Brentford,Yegor Yarmoliuk,Yehor Yarmolyuk,3,2,38,1.0,MID,1,0.0,0.0,0.0,0.0,0.12,1.0,0.0,0.2,2.2,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,1.0,0.0,0.01,0.01,0.0,0.24,0.33,0.0,0.87,4.0,4.2,0.67,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.13,0.12,1.13,0.0,0.0,0.01,0.01,0.22,0.4,0.0,0.6,2.84,2.74,0.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.09,0.07,1.64
