assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,13.7,240,0.01,0.01,0.0,1.36,116,2,0,2.7,7.6,2023-11-11,66,9,0,0,0,0,12,0,13054,1,3,2,6.0,2,2093,2677,584,4.9,True,0,240,,,Jeffrey Schlupp,0,0,0.0,72,AML,Crystal Palace,Everton,2,3,22010,2023,623298,0.0735011100769043,0,1,0,0.0,0.1137908846139907,0.0402897782623767,22010,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,12,4.0,MID,1.0,0.0,0.84,0.84,0.6,0.0,1.0,7.0,36.6,0.8,33.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.8,0.0,3.8,0.33,0.0,0.28,0.28,0.33,0.33,0.33,2.93,14.27,3.7,11.67,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,3.67,0.33,0.33,0.27,0.02,0.0,0.0,0.33,0.33,0.27,0.28,0.01,2.27,0.6,0.0,0.19,0.19,0.53,0.2,0.2,2.54,11.16,4.84,9.6,59.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,3.4,0.2,0.6,0.2,0.02,0.0,0.0,0.4,0.2,0.2,0.21,0.01,2.24
0,0,4,0,12.1,240,0.02,0.12,0.1,0.37,125,1,0,4.7,11.8,2023-11-25,79,12,0,0,0,0,13,0,14267,1,1,2,23.0,2,1112,2085,973,4.9,False,0,240,,,Jeffrey Schlupp,0,2,0.3204116523265838,82,AML,Luton,Crystal Palace,2,1,22019,2023,624889,0.0563942044973373,0,1,0,0.3204116523265838,0.4393808841705322,0.062575027346611,22019,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,13,4.8,MID,0.0,0.01,0.01,0.0,1.36,2.0,0.0,2.7,7.6,13.7,6.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.11,0.04,4.0,0.33,0.0,0.28,0.28,0.7,1.0,0.33,3.8,16.47,8.17,13.67,64.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,4.0,0.33,0.33,0.27,0.05,0.0,0.0,0.67,0.33,0.27,0.32,0.03,2.83,0.4,0.0,0.19,0.19,0.73,0.6,0.2,2.66,11.16,5.22,10.4,59.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.6,3.2,0.2,0.6,0.2,0.03,0.0,0.0,0.4,0.2,0.2,0.22,0.02,2.6
0,0,9,0,5.5,240,0.05,0.05,0.0,1.15,143,1,0,2.0,12.8,2023-12-06,68,3,0,0,0,0,15,0,13592,1,2,0,2.0,2,-384,491,875,4.9,True,0,240,,,Jeffrey Schlupp,0,0,0.0,72,AMC,Crystal Palace,Bournemouth,0,2,22043,2023,628031,0.0,0,0,0,0.0,0.0927237644791603,0.0927237644791603,22043,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,15,1.5,MID,0.0,0.02,0.12,0.1,0.37,1.0,0.0,4.7,11.8,12.1,23.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.32,0.06,0.0,0.0,1.0,0.0,0.32,0.44,0.06,4.8,0.33,0.01,0.32,0.31,0.78,1.0,0.33,4.8,18.67,8.87,20.67,71.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,4.33,0.33,1.0,0.37,0.04,0.0,0.0,0.67,0.33,0.37,0.45,0.03,4.2,0.2,0.01,0.19,0.19,0.54,0.8,0.2,3.24,12.44,7.38,12.8,59.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,3.0,0.2,0.6,0.22,0.04,0.0,0.0,0.6,0.2,0.22,0.28,0.03,3.12
0,0,7,0,1.3,240,0.14,0.21,0.07,1.18,153,1,0,2.6,13.6,2023-12-09,83,11,0,0,0,0,16,0,12843,1,2,1,11.0,2,-772,298,1070,4.9,True,0,240,,,Jeffrey Schlupp,0,2,0.0719545558094978,89,FWL,Crystal Palace,Liverpool,1,2,22047,2023,628420,0.0,0,0,0,0.0719545558094978,0.528571605682373,0.4566170573234558,22047,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,4,2,16,1.1,MID,0.0,0.05,0.05,0.0,1.15,1.0,0.0,2.0,12.8,5.5,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.5,0.0,0.03,0.06,0.03,0.96,1.33,0.0,3.13,10.73,10.43,10.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,2.0,0.0,0.67,0.11,0.04,0.0,0.0,0.67,0.0,0.11,0.22,0.07,3.43,0.2,0.02,0.2,0.19,0.73,1.0,0.2,3.62,14.8,8.42,13.2,68.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.2,0.2,0.6,0.22,0.04,0.0,0.0,0.6,0.2,0.22,0.3,0.05,2.96
1,0,19,0,10.3,240,0.58,0.62,0.04,1.58,167,2,0,4.3,29.0,2023-12-16,80,13,0,0,0,0,17,0,12542,1,2,2,4.0,5,-298,756,1054,4.9,False,0,240,,,Jeffrey Schlupp,0,1,0.0377901569008827,86,ML,Manchester City,Crystal Palace,2,2,22061,2023,630318,0.742124617099762,1,1,0,0.0377901569008827,0.7799147963523865,0.0,22061,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,5,17,1.2,MID,0.0,0.14,0.21,0.07,1.18,1.0,0.0,2.6,13.6,1.3,11.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.53,0.46,1.1,0.0,0.07,0.13,0.06,0.9,1.0,0.0,3.1,12.73,6.3,12.0,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.0,0.0,1.33,0.13,0.02,0.0,0.0,0.33,0.0,0.13,0.35,0.2,2.47,0.2,0.04,0.25,0.2,0.93,1.0,0.2,3.8,16.48,6.68,15.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.4,0.2,1.0,0.24,0.03,0.0,0.0,0.4,0.2,0.24,0.39,0.13,3.04
0,0,6,0,10.3,240,0.04,0.04,0.0,1.0,186,1,0,1.5,4.2,2023-12-27,11,7,0,0,0,0,19,0,12145,0,1,2,0.0,1,-1062,156,1218,4.9,False,0,240,,,Jeffrey Schlupp,0,0,0.0,8,Sub,Chelsea,Crystal Palace,2,1,22080,2023,633093,0.0940642803907394,0,1,0,0.0,0.1523017287254333,0.0582374446094036,22080,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,3,19,1.7,MID,0.0,0.58,0.62,0.04,1.58,2.0,0.0,4.3,29.0,10.3,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,1.0,0.04,0.74,1.0,1.0,1.0,0.0,0.04,0.78,0.0,1.2,0.0,0.26,0.29,0.04,1.3,1.33,0.0,2.97,18.47,5.7,5.67,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.04,0.25,0.33,0.33,0.33,0.0,0.04,0.47,0.18,1.27,0.0,0.16,0.2,0.04,1.13,1.4,0.0,3.26,14.96,8.58,9.2,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,2.6,0.0,1.0,0.09,0.17,0.2,0.2,0.6,0.0,0.09,0.39,0.13,2.52
0,0,3,0,0.3,240,0.0,0.0,0.0,0.0,192,0,0,0.2,2.0,2023-12-30,1,4,0,0,0,0,20,0,11599,0,1,3,0.0,1,-588,295,883,4.9,True,0,240,,,Jeffrey Schlupp,0,0,0.0,1,Sub,Crystal Palace,Brentford,3,1,22086,2023,633558,0.0,0,0,0,0.0,0.0,0.0,22086,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,20,1.8,MID,0.0,0.04,0.04,0.0,1.0,1.0,0.0,1.5,4.2,10.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.15,0.06,1.7,0.0,0.25,0.29,0.04,1.25,1.33,0.0,2.8,15.6,7.3,5.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,2.67,0.0,1.0,0.04,0.28,0.33,0.33,0.67,0.0,0.04,0.49,0.17,1.33,0.0,0.17,0.21,0.04,1.06,1.2,0.0,3.02,14.28,7.9,8.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,2.4,0.0,1.0,0.09,0.18,0.2,0.2,0.6,0.0,0.09,0.4,0.13,2.06
0,0,3,0,13.8,240,0.02,0.09,0.07,2.46,201,3,0,2.9,4.2,2024-01-20,75,1,0,0,0,0,21,0,10842,1,0,5,11.0,2,-790,157,947,4.9,False,0,240,,,Jeffrey Schlupp,0,2,0.0359299220144748,80,FWR,Arsenal,Crystal Palace,5,0,22103,2023,635692,0.0504525601863861,0,1,0,0.0359299220144748,0.0738092511892318,0.0619477219879627,22103,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,5,21,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.21,0.22,0.01,0.86,1.0,0.0,2.0,11.73,6.97,1.33,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.33,2.33,0.0,0.33,0.01,0.28,0.33,0.33,0.67,0.0,0.01,0.31,0.02,1.57,0.0,0.16,0.18,0.02,0.98,1.0,0.0,2.12,12.32,5.54,3.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.6,2.2,0.0,0.6,0.02,0.17,0.2,0.2,0.4,0.0,0.02,0.31,0.12,1.46
0,0,2,0,0.3,240,0.0,0.0,0.0,0.58,212,0,0,0.8,5.4,2024-01-30,20,17,0,0,0,0,22,0,11119,0,2,3,2.0,1,170,789,619,4.9,True,0,240,,,Jeffrey Schlupp,0,0,0.0,16,Sub,Crystal Palace,Sheffield United,3,2,22112,2023,637848,0.0,0,0,0,0.0,0.0,0.0,22112,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,22,2.0,MID,0.0,0.02,0.09,0.07,2.46,3.0,0.0,2.9,4.2,13.8,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.07,0.06,0.8,0.0,0.02,0.04,0.02,1.15,1.33,0.0,1.53,3.47,8.13,3.67,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.33,1.33,0.0,0.67,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.08,0.04,1.43,0.0,0.16,0.19,0.04,1.24,1.4,0.0,2.3,10.6,7.2,5.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.6,2.2,0.0,1.0,0.03,0.18,0.2,0.2,0.6,0.0,0.03,0.31,0.12,1.32
0,0,1,0,0.8,240,0.0,0.08,0.08,0.88,224,3,0,3.2,7.2,2024-02-03,45,5,0,0,0,0,23,0,10821,1,1,4,24.0,1,-311,206,517,4.9,False,0,240,,,Jeffrey Schlupp,0,2,0.0564053878188133,52,FWL,Brighton,Crystal Palace,4,1,22118,2023,638566,0.0,0,0,0,0.0564053878188133,0.0564053878188133,0.0,22118,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,3,23,1.3,MID,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.8,5.4,0.3,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.03,0.02,1.01,1.0,0.0,1.3,3.87,4.8,4.33,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.67,1.33,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.02,0.02,1.53,0.0,0.13,0.15,0.02,1.12,1.2,0.0,1.94,8.96,7.0,3.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,3.0,2.0,0.0,0.6,0.01,0.18,0.2,0.2,0.6,0.0,0.01,0.2,0.02,1.5
0,0,-2,0,11.0,240,0.01,0.01,0.0,0.15,298,0,0,1.5,0.0,2024-03-30,24,16,0,0,0,0,30,0,9404,0,1,1,4.0,0,-39,49,88,4.8,False,1,240,,,Jeffrey Schlupp,0,0,0.0,22,Sub,Nottingham Forest,Crystal Palace,1,1,22192,2023,649820,0.0183007977902889,0,1,0,0.0,0.0183007977902889,0.0,22192,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,30,0.0,MID,0.0,0.0,0.08,0.08,0.88,3.0,0.0,3.2,7.2,0.8,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.3,0.0,0.01,0.06,0.05,1.31,2.0,0.0,2.3,5.6,4.97,12.33,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,4.0,1.33,0.0,1.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.04,0.02,1.37,0.0,0.01,0.04,0.03,0.98,1.4,0.0,1.72,4.6,5.1,7.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,3.4,1.2,0.0,0.8,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.06,0.02,1.52
0,0,2,0,0.5,240,0.0,0.0,0.0,0.52,302,1,0,0.2,1.2,2024-04-02,20,3,0,0,0,0,31,0,9383,0,0,1,0.0,1,-27,40,67,4.8,False,0,240,,,Jeffrey Schlupp,0,0,0.0,17,Sub,Bournemouth,Crystal Palace,1,0,22195,2023,651062,0.0,0,0,0,0.0,0.0,0.0,22195,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,31,0.3,MID,0.0,0.01,0.01,0.0,0.15,0.0,0.0,1.5,0.0,11.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.03,0.54,1.0,0.0,1.83,4.2,4.03,10.0,29.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.67,0.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.02,0.0,1.1,0.0,0.01,0.04,0.03,0.81,1.2,0.0,1.72,3.76,5.24,8.2,33.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,3.2,1.0,0.0,0.8,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.03,0.01,1.18
1,0,17,0,14.1,240,0.16,0.2,0.04,0.48,313,2,0,4.3,22.0,2024-04-06,26,13,0,0,0,0,32,0,9306,0,4,2,7.0,4,-80,31,111,4.8,True,0,240,,,Jeffrey Schlupp,0,1,0.0289650838822126,23,Sub,Crystal Palace,Manchester City,2,4,22207,2023,651441,0.5301830768585205,1,1,0,0.0289650838822126,0.5591481328010559,0.0,22207,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,5,2,32,0.2,MID,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.2,1.2,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.03,0.03,0.52,1.33,0.0,1.63,2.8,4.1,9.33,29.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,0.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.02,0.0,0.53,0.0,0.01,0.04,0.03,0.92,1.4,0.0,1.72,3.6,5.28,8.2,36.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,2.8,1.0,0.0,0.8,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.03,0.01,0.88
0,0,3,0,0.1,240,0.0,0.0,0.0,0.57,326,0,0,0.0,0.2,2024-04-14,13,11,0,0,0,0,33,0,9315,0,1,0,0.0,1,-7,108,115,4.8,False,0,240,,,Jeffrey Schlupp,0,0,0.0,11,Sub,Liverpool,Crystal Palace,0,1,22220,2023,653836,0.0,0,0,0,0.0,0.0,0.0,22220,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,5,33,1.0,MID,0.0,0.16,0.2,0.04,0.48,2.0,0.0,4.3,22.0,14.1,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,1.0,0.03,0.53,1.0,1.0,1.0,0.0,0.03,0.56,0.0,0.2,0.0,0.06,0.07,0.01,0.38,1.0,0.0,2.0,7.73,8.53,3.67,23.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.33,1.67,0.0,0.33,0.01,0.18,0.33,0.33,0.67,0.0,0.01,0.19,0.0,0.17,0.0,0.03,0.06,0.02,0.52,1.2,0.0,2.0,7.16,5.34,7.4,27.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,2.2,1.4,0.0,0.6,0.02,0.11,0.2,0.2,0.4,0.0,0.02,0.13,0.0,0.76
0,0,5,0,0.3,240,0.0,0.0,0.0,0.0,333,1,0,0.2,2.0,2024-04-21,9,19,0,0,0,0,34,0,9395,0,2,5,0.0,1,58,173,115,4.8,True,0,240,,,Jeffrey Schlupp,0,0,0.0,2,Sub,Crystal Palace,West Ham,5,2,22227,2023,655515,0.0,0,0,0,0.0,0.0,0.0,22227,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,34,2.6,MID,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.2,0.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.07,0.01,0.52,1.0,0.0,1.5,7.8,4.9,2.33,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.0,0.0,0.33,0.01,0.18,0.33,0.33,0.33,0.0,0.01,0.19,0.0,0.5,0.0,0.03,0.06,0.02,0.52,1.2,0.0,1.84,6.12,5.3,7.0,25.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.6,1.4,0.0,0.6,0.02,0.11,0.2,0.2,0.4,0.0,0.02,0.13,0.0,0.56
0,3,26,0,10.5,240,0.0,0.08,0.08,0.14,344,0,1,5.9,41.2,2024-04-27,14,10,0,0,0,0,35,0,9278,0,1,1,7.0,9,-108,46,154,4.8,False,0,240,,,Jeffrey Schlupp,1,1,0.034266423434019,12,Sub,Fulham,Crystal Palace,1,1,22238,2023,656975,0.0407623536884784,0,1,1,0.034266423434019,0.0750287771224975,0.0,22238,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,3,35,3.2,MID,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,2.0,0.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.05,0.07,0.01,0.35,1.0,0.0,1.5,8.07,4.83,2.33,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.33,2.0,0.0,0.33,0.01,0.18,0.33,0.33,0.33,0.0,0.01,0.19,0.0,1.27,0.0,0.03,0.04,0.01,0.34,0.8,0.0,1.24,5.08,5.2,2.2,18.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,1.8,1.4,0.0,0.2,0.01,0.11,0.2,0.2,0.4,0.0,0.01,0.12,0.0,0.82
0,0,1,0,0.1,240,0.0,0.0,0.0,0.0,356,0,0,0.0,0.2,2024-05-06,5,14,0,0,0,0,36,0,9505,0,0,4,0.0,1,202,277,75,4.8,True,0,240,,,Jeffrey Schlupp,0,0,0.0,2,Sub,Crystal Palace,Manchester United,4,0,22250,2023,660049,0.0,0,0,0,0.0,0.0,0.0,22250,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,3,2,36,2.6,MID,0.0,0.0,0.08,0.08,0.14,0.0,1.0,5.9,41.2,10.5,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.03,0.04,0.0,0.0,1.0,1.0,0.03,0.08,0.0,3.2,0.0,0.0,0.03,0.03,0.24,0.33,0.33,2.03,14.47,3.63,2.33,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,3.67,0.33,0.33,0.01,0.01,0.0,0.0,0.33,0.33,0.01,0.03,0.0,2.27,0.0,0.03,0.06,0.02,0.34,0.8,0.2,2.12,13.32,5.1,2.8,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,3.2,0.2,0.4,0.01,0.11,0.2,0.2,0.4,0.2,0.01,0.13,0.0,1.46
0,0,3,0,0.0,240,0.0,0.0,0.0,0.06,370,0,0,0.0,0.0,2024-05-11,2,20,0,0,0,0,37,0,9516,0,3,1,0.0,1,-3,198,201,4.8,False,0,240,,,Jeffrey Schlupp,0,0,0.0,1,Sub,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660592,0.0,0,0,0,0.0,0.0,0.0,22264,Crystal Palace,Jeffrey Schlupp,Jeffrey Schlupp,2,2,37,2.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.03,0.03,0.05,0.33,0.33,2.03,14.47,3.63,2.33,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,3.67,0.33,0.33,0.01,0.01,0.0,0.0,0.33,0.33,0.01,0.03,0.0,2.8,0.0,0.03,0.06,0.02,0.24,0.6,0.2,2.08,13.12,5.02,2.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.4,3.2,0.2,0.4,0.01,0.11,0.2,0.2,0.4,0.2,0.01,0.13,0.0,1.92
