assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,13,0,15.0,499,0.03,0.03,0.0,2.15,120,2,0,3.0,15.2,2023-11-11,90,20,0,0,0,0,12,0,28878,1,1,2,0.0,2,-72,1055,1127,5.2,False,0,499,,,0,0,0.0,90,MC,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623007,0.0263755358755588,0,1,0,0.0,0.1666967719793319,0.1666967719793319,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,12,1.3,MID,0.0,0.02,0.03,0.01,2.94,3.0,0.0,3.9,21.0,1.4,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.07,1.3,0.33,0.03,0.05,0.02,1.39,1.33,0.0,2.57,13.87,3.03,8.67,53.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.33,1.33,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,1.1,0.2,0.02,0.05,0.03,0.98,0.8,0.0,1.92,10.64,2.56,6.0,41.4,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.6,1.2,1.0,0.0,0.8,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.19,1.0
0,0,11,0,4.9,499,0.03,0.05,0.02,1.46,130,2,0,2.9,15.0,2023-11-26,58,2,0,0,0,0,13,0,29046,0,2,1,9.0,1,-67,999,1066,5.2,True,0,499,,,0,1,0.0152290444821119,59,Sub,Tottenham,Aston Villa,1,2,22024,2023,625561,0.0,0,0,0,0.0152290444821119,0.8115513324737549,0.7963222861289978,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,13,1.3,MID,0.0,0.03,0.03,0.0,2.15,2.0,0.0,3.0,15.2,15.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.17,0.17,1.3,0.0,0.02,0.02,0.0,1.76,2.0,0.0,2.67,15.13,6.0,5.67,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,1.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.09,0.09,1.2,0.2,0.03,0.05,0.03,1.41,1.2,0.0,2.4,13.24,5.22,5.6,59.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.6,1.2,1.2,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.21,0.21,1.16
0,0,6,0,1.3,499,0.01,0.02,0.01,1.02,137,1,0,1.1,5.6,2023-12-03,45,13,0,0,0,0,14,0,29036,0,3,3,4.0,1,-141,690,831,5.2,False,0,499,,,0,1,0.0133276944980025,41,Sub,Manchester City,Tottenham,3,3,22031,2023,627565,0.0,0,0,0,0.0133276944980025,0.0635524541139602,0.0635524541139602,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,5,14,0.2,MID,0.0,0.03,0.05,0.02,1.46,2.0,0.0,2.9,15.0,4.9,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.81,0.8,1.3,0.0,0.03,0.04,0.01,2.18,2.33,0.0,3.27,17.07,7.1,8.67,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,1.33,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.35,0.34,1.3,0.2,0.03,0.04,0.02,1.55,1.6,0.0,2.72,14.36,5.8,7.0,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,1.4,1.4,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.37,0.37,1.18
0,0,11,0,15.6,499,0.15,0.15,0.0,0.94,148,1,0,3.3,13.0,2023-12-07,66,19,0,0,0,0,15,0,29180,1,2,1,4.0,2,33,671,638,5.2,True,0,499,,,0,0,0.0,69,DMC,Tottenham,West Ham,1,2,22041,2023,628202,0.0,0,0,0,0.0,0.1970680356025695,0.1970680356025695,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,15,1.5,MID,0.0,0.01,0.02,0.01,1.02,1.0,0.0,1.1,5.6,1.3,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,0.2,0.0,0.02,0.03,0.01,1.54,1.67,0.0,2.33,11.93,7.07,4.33,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,1.33,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.35,0.34,0.93,0.0,0.02,0.03,0.01,1.55,1.8,0.0,2.4,13.2,4.84,6.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1.6,1.2,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.23,0.23,1.02
0,0,1,0,1.5,499,0.0,0.0,0.0,0.6,159,1,0,0.4,2.4,2023-12-10,17,15,0,0,0,0,16,0,29011,0,1,4,0.0,1,-273,464,737,5.2,True,0,499,,,0,0,0.0,14,Sub,Tottenham,Newcastle United,4,1,22053,2023,629551,0.0,0,0,0,0.0,0.5741974711418152,0.5741974711418152,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,16,0.9,MID,0.0,0.15,0.15,0.0,0.94,1.0,0.0,3.3,13.0,15.6,4.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.5,0.0,0.06,0.07,0.01,1.14,1.33,0.0,2.43,11.2,7.27,5.67,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.33,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.36,0.35,1.0,0.0,0.05,0.06,0.01,1.7,1.8,0.0,2.84,13.96,7.64,6.8,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.6,1.4,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.26,0.26,1.12
0,0,4,0,11.6,499,0.07,0.07,0.0,1.09,169,0,0,2.4,10.4,2023-12-15,18,16,0,0,0,0,17,0,28753,0,2,0,2.0,1,-407,523,930,5.2,False,0,499,,,0,0,0.0,14,Sub,Nottingham Forest,Tottenham,0,2,22063,2023,630081,0.1139019206166267,0,1,0,0.0,0.1839490532875061,0.1839490532875061,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,17,1.2,MID,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.4,2.4,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.9,0.0,0.05,0.06,0.0,0.85,1.0,0.0,1.6,7.0,6.13,2.67,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.67,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.87,0.0,0.04,0.05,0.01,1.23,1.4,0.0,2.14,10.24,7.66,3.4,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.2,1.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.36,0.36,1.04
0,0,5,0,0.0,499,0.0,0.0,0.0,0.73,178,1,0,0.5,5.0,2023-12-23,27,9,0,0,0,0,18,0,28496,0,1,2,0.0,1,-395,316,711,5.2,True,0,499,,,0,0,0.0,22,Sub,Tottenham,Everton,2,1,22071,2023,632618,0.0,0,0,0,0.0,0.2545211315155029,0.2545211315155029,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,18,1.2,MID,0.0,0.07,0.07,0.0,1.09,0.0,0.0,2.4,10.4,11.6,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.18,0.18,1.2,0.0,0.07,0.07,0.0,0.88,0.67,0.0,2.03,8.6,9.57,2.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.32,0.32,1.2,0.0,0.05,0.06,0.01,1.02,1.0,0.0,2.02,9.28,6.98,3.8,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.8,1.2,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.37,0.36,1.02
0,0,18,0,6.8,499,0.15,0.23,0.08,3.7,184,4,0,3.1,16.4,2023-12-28,90,5,0,0,0,0,19,0,28484,1,2,4,8.0,2,-132,362,494,5.2,False,0,499,,,0,2,0.0789043083786964,90,DMC,Brighton,Tottenham,4,2,22078,2023,633172,0.0,0,0,0,0.0789043083786964,0.5839125514030457,0.570890486240387,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,3,19,1.3,MID,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.5,5.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.2,0.0,0.02,0.02,0.0,0.81,0.67,0.0,1.1,5.93,4.37,0.67,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.34,0.34,1.1,0.0,0.05,0.05,0.0,0.88,0.8,0.0,1.54,7.28,6.0,2.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,2.0,1.2,0.0,0.2,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.25,0.25,1.0
0,0,11,0,12.9,499,0.34,0.34,0.0,0.48,198,1,0,2.6,8.6,2023-12-31,32,3,0,0,0,0,20,0,28346,0,1,3,4.0,1,-240,400,640,5.2,True,0,499,,,0,0,0.0,23,Sub,Tottenham,Bournemouth,3,1,22092,2023,633739,0.5917666554450989,0,1,0,0.0,1.2850896120071411,0.693323016166687,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,20,1.3,MID,0.0,0.15,0.23,0.08,3.7,4.0,0.0,3.1,16.4,6.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.58,0.57,1.3,0.0,0.07,0.1,0.03,1.84,1.67,0.0,2.0,10.6,6.13,3.33,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,1.33,0.0,0.67,0.03,0.04,0.0,0.0,0.33,0.0,0.03,0.34,0.34,1.23,0.0,0.07,0.09,0.02,1.41,1.4,0.0,1.94,9.44,7.1,2.8,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.2,1.4,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.36,0.36,1.22
0,0,8,0,15.5,499,0.02,0.07,0.05,0.84,208,2,0,3.0,13.4,2024-01-14,90,14,0,0,0,0,21,0,28148,1,2,2,1.0,2,-434,545,979,5.2,False,0,499,,,0,1,0.0202500410377979,90,MC,Manchester United,Tottenham,2,2,22099,2023,635474,0.0305955205112695,0,1,0,0.0202500410377979,0.1875608414411544,0.1569653153419494,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,21,1.7,MID,0.0,0.34,0.34,0.0,0.48,1.0,0.0,2.6,8.6,12.9,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.59,0.0,0.0,1.0,0.0,0.0,1.29,0.69,1.3,0.0,0.16,0.19,0.03,1.64,2.0,0.0,2.07,10.0,6.57,4.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,3.0,1.33,0.0,0.67,0.03,0.2,0.0,0.0,0.33,0.0,0.03,0.71,0.51,1.27,0.0,0.11,0.13,0.02,1.32,1.4,0.0,1.8,8.56,6.56,2.8,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,2.6,1.2,0.0,0.4,0.02,0.14,0.0,0.0,0.4,0.0,0.02,0.58,0.46,1.18
0,0,4,0,4.6,499,0.02,0.02,0.0,1.04,216,1,0,1.4,9.8,2024-01-31,45,4,0,0,0,0,22,0,28335,0,2,3,0.0,1,-35,508,543,5.2,True,0,499,,,0,0,0.0,38,Sub,Tottenham,Brentford,3,2,22109,2023,637967,0.0,0,0,0,0.0,0.3131035566329956,0.3131035566329956,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,22,1.5,MID,0.0,0.02,0.07,0.05,0.84,2.0,0.0,3.0,13.4,15.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.19,0.16,1.7,0.0,0.17,0.21,0.04,1.67,2.33,0.0,2.9,12.8,11.73,4.33,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.0,1.67,0.0,1.0,0.03,0.21,0.0,0.0,0.67,0.0,0.03,0.69,0.47,1.43,0.0,0.12,0.14,0.03,1.37,1.6,0.0,2.32,10.76,9.36,3.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.2,1.4,0.0,0.6,0.02,0.15,0.0,0.0,0.6,0.0,0.02,0.5,0.37,1.34
0,0,10,0,3.3,499,0.01,0.09,0.08,1.76,227,1,0,2.4,15.8,2024-02-03,88,9,0,0,0,0,23,0,28467,1,2,2,5.0,2,28,359,331,5.2,False,0,499,,,0,2,0.0717658773064613,90,DMC,Everton,Tottenham,2,2,22121,2023,638284,0.0,0,0,0,0.0717658773064613,0.516150712966919,0.516150712966919,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,23,1.7,MID,0.0,0.02,0.02,0.0,1.04,1.0,0.0,1.4,9.8,4.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.5,0.0,0.13,0.14,0.02,0.79,1.33,0.0,2.33,10.6,11.0,1.67,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,1.33,0.0,0.33,0.01,0.21,0.0,0.0,0.67,0.0,0.01,0.6,0.39,1.5,0.0,0.11,0.13,0.03,1.36,1.8,0.0,2.12,10.64,7.96,2.6,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.8,1.4,0.0,0.6,0.02,0.12,0.0,0.0,0.4,0.0,0.02,0.52,0.4,1.4
0,0,2,0,0.8,499,0.01,0.03,0.02,0.0,238,0,0,0.1,0.0,2024-02-10,10,5,0,0,0,0,24,0,28564,0,1,2,1.0,1,-36,515,551,5.2,True,0,499,,,0,1,0.0277630388736724,4,Sub,Tottenham,Brighton,2,1,22132,2023,640221,0.0,0,0,0,0.0277630388736724,0.0277630388736724,0.0,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,24,1.3,MID,0.0,0.01,0.09,0.08,1.76,1.0,0.0,2.4,15.8,3.3,5.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.52,0.52,1.7,0.0,0.02,0.06,0.04,1.21,1.33,0.0,2.27,13.0,7.8,2.0,74.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,1.67,0.0,1.0,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.34,0.33,1.63,0.0,0.11,0.15,0.04,1.56,1.8,0.0,2.5,12.8,8.62,3.6,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.8,1.6,0.0,1.0,0.03,0.12,0.0,0.0,0.4,0.0,0.03,0.58,0.45,1.5
0,0,2,0,2.1,499,0.02,0.02,0.0,0.12,250,0,0,0.4,1.8,2024-02-17,5,20,0,0,0,0,25,0,28596,0,2,1,0.0,1,-117,581,698,5.2,True,0,499,,,0,0,0.0,1,Sub,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641862,0.0,0,0,0,0.0,0.4234379827976227,0.4234379827976227,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,25,1.2,MID,0.0,0.01,0.03,0.02,0.0,0.0,0.0,0.1,0.0,0.8,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.3,0.0,0.01,0.05,0.03,0.93,0.67,0.0,1.3,8.53,2.9,2.0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,1.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.28,1.5,0.0,0.08,0.11,0.03,0.82,1.0,0.0,1.9,9.52,7.42,2.2,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.4,1.4,0.0,0.8,0.02,0.12,0.0,0.0,0.4,0.0,0.02,0.47,0.34,1.5
0,0,4,0,0.8,499,0.0,0.0,0.0,0.0,270,0,0,0.7,5.8,2024-03-02,8,8,0,0,0,0,27,0,28298,0,1,3,0.0,1,-47,356,403,5.2,True,0,499,,,0,0,0.0,4,Sub,Tottenham,Crystal Palace,3,1,22164,2023,644910,0.0,0,0,0,0.0,0.0,0.0,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,27,1.5,MID,0.0,0.02,0.02,0.0,0.12,0.0,0.0,0.4,1.8,2.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.2,0.0,0.01,0.05,0.03,0.63,0.33,0.0,0.97,5.87,2.07,2.0,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.31,1.4,0.0,0.02,0.05,0.03,0.75,0.8,0.0,1.46,8.16,5.26,1.4,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,1.4,0.0,0.8,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.29,0.28,1.48
0,0,4,0,2.3,499,0.01,0.01,0.0,0.0,272,0,0,0.7,4.8,2024-03-10,2,2,0,0,0,0,28,0,28185,0,4,0,0.0,1,-181,264,445,5.2,False,0,499,,,0,0,0.0,1,Sub,Aston Villa,Tottenham,0,4,22167,2023,647146,0.0,0,0,0,0.0,0.5619189143180847,0.5619189143180847,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,28,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.8,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.02,0.01,0.04,0.0,0.0,0.4,2.53,1.23,0.33,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.14,1.33,0.0,0.01,0.03,0.02,0.58,0.4,0.0,1.0,6.64,2.32,1.2,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,1.2,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.25,1.44
0,0,12,0,12.1,499,0.11,0.11,0.0,0.27,286,0,0,2.0,7.4,2024-03-16,24,10,0,0,0,0,29,0,28266,0,0,3,0.0,1,30,279,249,5.2,False,0,499,,,0,0,0.0,22,Sub,Fulham,Tottenham,3,0,22180,2023,648485,0.0420476719737052,0,1,0,0.0,0.8738833665847778,0.8318356871604919,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,3,29,1.5,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.7,4.8,2.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,1.0,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.6,4.13,1.73,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.23,0.0,0.01,0.03,0.02,0.38,0.2,0.0,0.86,5.64,1.86,1.2,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.6,1.2,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.3,1.34
0,0,2,0,10.5,499,0.01,0.01,0.0,0.03,300,0,0,1.3,2.4,2024-03-30,2,12,0,0,0,0,30,0,28352,0,1,2,0.0,0,-41,218,259,5.1,True,1,499,,,0,0,0.0,1,Sub,Tottenham,Luton,2,1,22194,2023,649866,0.0568220764398574,0,1,0,0.0,0.0568220764398574,0.0,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,30,1.8,MID,0.0,0.11,0.11,0.0,0.27,0.0,0.0,2.0,7.4,12.1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.87,0.83,1.5,0.0,0.04,0.04,0.0,0.09,0.0,0.0,1.13,6.0,5.07,0.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.48,0.46,1.33,0.0,0.03,0.03,0.0,0.08,0.0,0.0,0.78,3.96,3.62,0.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,1.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.38,0.36,1.3
0,0,4,0,1.6,499,0.01,0.01,0.0,0.2,306,0,0,0.6,2.0,2024-04-02,8,19,0,0,0,0,31,0,28222,0,1,1,2.0,1,-163,105,268,5.1,False,0,499,,,0,0,0.0,6,Sub,West Ham,Tottenham,1,1,22199,2023,651115,0.0,0,0,0,0.0,0.0743578672409057,0.0743578672409057,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,3,31,1.3,MID,0.0,0.01,0.01,0.0,0.03,0.0,0.0,1.3,2.4,10.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1.8,0.0,0.04,0.04,0.0,0.1,0.0,0.0,1.33,4.87,8.3,0.0,9.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.67,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.5,0.46,1.43,0.0,0.03,0.03,0.0,0.08,0.0,0.0,1.02,4.44,5.56,0.0,8.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,1.8,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.38,0.36,1.4
0,0,7,0,3.8,499,0.02,0.14,0.12,0.61,319,0,0,3.1,11.0,2024-04-07,45,16,0,0,0,0,32,0,28070,0,1,3,16.0,1,-195,117,312,5.1,True,0,499,,,0,3,0.0923776477575302,41,Sub,Tottenham,Nottingham Forest,3,1,22213,2023,652613,0.0,0,0,0,0.0923776477575302,0.0,0.0,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,32,1.3,MID,0.0,0.01,0.01,0.0,0.2,0.0,0.0,0.6,2.0,1.6,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.3,0.0,0.04,0.04,0.0,0.17,0.0,0.0,1.3,3.93,8.07,0.67,11.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,2.0,0.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.34,0.3,1.53,0.0,0.03,0.03,0.0,0.1,0.0,0.0,1.06,4.48,5.46,0.4,8.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.8,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.31,0.29,1.42
