assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,21,0,77.5,307,0.3,0.4,0.1,1.33,234,1,0,11.6,25.4,2024-02-10,90,6,0,0,0,0,24,0,282628,1,1,3,13.0,2,31882,37548,5666,6.4,True,0,307,,,0,1,0.3455209732055664,90,DL,Liverpool,Burnley,3,1,22128,2023,640090,0.6268483996391296,0,5,0,0.3455209732055664,0.8815124034881592,0.424526035785675,1688,Liverpool,Andrew Robertson,Andrew Robertson,2,5,24,1.3,DEF,0.0,0.01,0.01,0.0,1.42,2.0,0.0,0.5,2.6,1.9,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.3,0.0,0.08,0.08,0.0,1.3,1.67,0.0,2.6,9.6,14.73,1.33,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,3.0,0.67,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.22,0.07,0.93,0.0,0.14,0.15,0.01,1.42,1.6,0.0,5.16,13.92,32.84,4.6,64.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.8,0.8,0.0,0.2,0.01,0.24,0.0,0.0,2.4,0.0,0.01,0.42,0.31,2.66
0,0,21,0,38.3,307,0.35,0.35,0.0,1.69,241,1,0,6.9,27.0,2024-02-17,90,4,0,0,0,0,25,0,474799,1,4,1,4.0,2,160838,172820,11982,6.4,False,0,307,,,0,0,0.0,90,DL,Brentford,Liverpool,1,4,22135,2023,641501,0.1254700571298599,0,2,0,0.0,0.7571796774864197,0.7331555485725403,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,2,25,5.1,DEF,0.0,0.3,0.4,0.1,1.33,1.0,0.0,11.6,25.4,77.5,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.35,0.63,0.0,0.0,5.0,0.0,0.35,0.88,0.42,1.3,0.0,0.16,0.19,0.03,0.98,1.33,0.0,4.83,11.47,31.63,5.0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.33,1.0,0.0,0.33,0.12,0.35,0.0,0.0,2.0,0.0,0.12,0.44,0.15,0.87,0.0,0.14,0.17,0.03,1.47,1.6,0.0,5.72,14.68,35.0,7.2,64.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.8,0.8,0.0,0.4,0.08,0.26,0.0,0.0,2.4,0.0,0.08,0.48,0.29,1.78
1,0,18,0,10.7,307,0.0,0.0,0.0,0.16,257,0,0,3.3,22.4,2024-02-21,22,12,0,0,0,0,25,0,474799,0,1,4,0.0,4,160838,172820,11982,6.4,True,0,307,,,0,0,0.0,20,Sub,Liverpool,Luton,4,1,22151,2023,642847,0.4218635857105255,1,1,0,0.0,0.5251041054725647,0.1032405495643615,1688,Liverpool,Andrew Robertson,Andrew Robertson,2,5,25,5.1,DEF,0.0,0.35,0.35,0.0,1.69,1.0,0.0,6.9,27.0,38.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.76,0.73,5.1,0.0,0.22,0.25,0.03,1.48,1.33,0.0,6.33,18.33,39.23,5.67,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,1.33,0.0,0.33,0.12,0.25,0.0,0.0,2.33,0.0,0.12,0.55,0.39,2.23,0.0,0.18,0.2,0.02,1.38,1.4,0.0,5.26,16.24,32.0,4.2,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.6,1.2,0.0,0.2,0.07,0.25,0.0,0.0,2.0,0.0,0.07,0.46,0.28,1.84
0,0,12,0,56.5,307,0.06,0.17,0.11,0.64,268,0,0,7.7,15.8,2024-03-02,59,16,0,0,0,0,27,0,407346,1,1,0,5.0,0,-10260,17715,27975,6.4,False,1,307,,,0,1,0.0822304040193557,61,DL,Nottingham Forest,Liverpool,0,1,22162,2023,644945,0.1012073755264282,0,4,0,0.0822304040193557,0.3593537211418152,0.2434941828250885,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,2,27,1.9,DEF,0.0,0.0,0.0,0.0,0.16,0.0,0.0,3.3,22.4,10.7,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.42,1.0,1.0,1.0,0.0,0.0,0.53,0.1,5.1,0.0,0.22,0.25,0.03,1.06,0.67,0.0,7.27,24.93,42.17,5.67,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,2.67,0.0,0.33,0.12,0.39,0.33,0.33,2.67,0.0,0.12,0.72,0.42,3.83,0.0,0.17,0.19,0.02,0.96,1.0,0.0,4.94,16.76,28.78,3.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,3.0,1.8,0.0,0.2,0.07,0.32,0.2,0.2,1.8,0.0,0.07,0.52,0.26,2.56
0,0,8,0,43.4,307,0.21,0.21,0.0,0.07,277,0,0,5.7,11.8,2024-03-10,29,13,0,0,0,0,28,0,403101,0,1,1,2.0,1,-6240,16183,22423,6.4,True,0,307,,,0,0,0.0,27,Sub,Liverpool,Manchester City,1,1,22171,2023,647470,0.5286953449249268,0,3,0,0.0,0.5565383434295654,0.0802960768342018,1688,Liverpool,Andrew Robertson,Andrew Robertson,5,5,28,1.3,DEF,0.0,0.06,0.17,0.11,0.64,0.0,0.0,7.7,15.8,56.5,5.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08,0.1,0.0,0.0,4.0,0.0,0.08,0.36,0.24,1.9,0.0,0.14,0.17,0.04,0.83,0.33,0.0,5.97,21.73,35.17,3.0,57.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,2.0,0.0,0.33,0.03,0.22,0.33,0.33,2.33,0.0,0.03,0.55,0.36,4.03,0.0,0.14,0.19,0.04,1.05,0.8,0.0,6.0,18.64,36.98,4.4,58.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,2.2,1.6,0.0,0.4,0.09,0.26,0.2,0.2,2.4,0.0,0.09,0.51,0.3,2.74
1,0,19,0,26.3,307,0.09,0.14,0.05,0.0,308,0,0,5.3,20.2,2024-04-04,30,17,0,0,0,0,31,0,328932,0,1,3,6.0,4,-35633,393,36026,6.4,True,0,307,,,0,1,0.2134837657213211,26,Sub,Liverpool,Sheffield United,3,1,22203,2023,651253,0.1685411632061004,1,1,0,0.2134837657213211,0.9290556907653807,0.5470307469367981,1688,Liverpool,Andrew Robertson,Andrew Robertson,2,5,31,2.0,DEF,0.0,0.21,0.21,0.0,0.07,0.0,0.0,5.7,11.8,43.4,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.53,0.0,0.0,3.0,0.0,0.0,0.56,0.08,1.3,0.0,0.09,0.13,0.04,0.29,0.0,0.0,5.57,16.67,36.87,2.33,36.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.67,1.67,0.0,0.33,0.03,0.35,0.33,0.33,2.67,0.0,0.03,0.48,0.14,2.77,0.0,0.18,0.23,0.04,0.78,0.4,0.0,7.04,20.48,45.28,4.8,58.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.8,1.8,0.0,0.4,0.09,0.36,0.2,0.2,3.0,0.0,0.09,0.62,0.32,2.94
0,0,22,0,61.1,307,0.31,0.4,0.09,0.71,317,2,0,9.2,18.0,2024-04-07,90,14,0,0,0,0,32,0,343272,1,2,2,13.0,1,12861,18567,5706,6.4,False,0,307,,,0,2,0.0675299689173698,90,DL,Manchester United,Liverpool,2,2,22211,2023,652404,0.9447482228279114,0,4,0,0.0675299689173698,1.0215243101119995,0.6072469353675842,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,4,32,2.0,DEF,0.0,0.09,0.14,0.05,0.0,0.0,0.0,5.3,20.2,26.3,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.21,0.17,1.0,1.0,1.0,0.0,0.21,0.93,0.55,2.0,0.0,0.12,0.17,0.05,0.24,0.0,0.0,6.23,15.93,42.07,4.33,39.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.33,1.67,0.0,0.67,0.1,0.27,0.33,0.33,2.67,0.0,0.1,0.61,0.29,1.73,0.0,0.14,0.17,0.03,0.51,0.2,0.0,5.78,19.44,35.04,3.4,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.8,2.2,0.0,0.4,0.06,0.27,0.4,0.4,2.2,0.0,0.06,0.63,0.34,3.08
0,0,16,0,70.2,307,0.26,0.26,0.0,1.87,326,1,0,10.3,27.0,2024-04-14,90,8,0,0,0,0,33,0,383981,1,1,0,6.0,2,38326,43251,4925,6.4,True,0,307,,,0,0,0.0,90,DL,Liverpool,Crystal Palace,0,1,22220,2023,653811,0.2071844786405563,0,4,0,0.0,0.3440518975257873,0.3440518975257873,1688,Liverpool,Andrew Robertson,Andrew Robertson,2,5,33,2.3,DEF,0.0,0.31,0.4,0.09,0.71,2.0,0.0,9.2,18.0,61.1,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.07,0.94,0.0,0.0,4.0,0.0,0.07,1.02,0.61,2.0,0.0,0.2,0.25,0.05,0.26,0.67,0.0,6.73,16.67,43.6,7.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,2.0,0.0,1.0,0.09,0.55,0.33,0.33,2.67,0.0,0.09,0.84,0.41,1.77,0.0,0.13,0.18,0.05,0.32,0.4,0.0,6.24,17.64,39.6,5.2,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.0,2.0,0.0,0.8,0.07,0.43,0.4,0.4,2.6,0.0,0.07,0.68,0.32,2.46
0,0,15,0,23.8,307,0.1,0.1,0.0,0.8,335,1,0,4.0,14.2,2024-04-21,90,10,0,0,0,0,34,0,566731,1,3,1,2.0,2,132841,141427,8586,6.4,False,0,307,,,0,0,0.0,90,DL,Fulham,Liverpool,1,3,22229,2023,655644,0.1458091288805008,0,2,0,0.0,0.280735969543457,0.134926825761795,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,3,34,4.4,DEF,0.0,0.26,0.26,0.0,1.87,1.0,0.0,10.3,27.0,70.2,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.21,0.0,0.0,4.0,0.0,0.0,0.34,0.34,2.3,0.0,0.22,0.27,0.05,0.86,1.0,0.0,8.27,21.73,52.53,8.33,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.33,0.0,1.0,0.09,0.44,0.33,0.33,3.0,0.0,0.09,0.76,0.5,2.1,0.0,0.19,0.24,0.05,0.66,0.6,0.0,7.64,18.56,51.5,6.4,59.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.2,1.6,0.0,0.8,0.07,0.39,0.2,0.2,3.2,0.0,0.07,0.64,0.36,1.9
0,0,19,0,47.0,307,0.1,0.16,0.06,1.05,285,2,0,10.7,28.6,2024-04-24,83,9,0,0,0,0,34,0,566731,1,0,2,31.0,1,132841,141427,8586,6.4,False,0,307,,,0,1,0.0660584643483161,90,DL,Everton,Liverpool,2,0,22179,2023,656324,0.1407105922698974,0,3,0,0.0660584643483161,0.6219685077667236,0.555910050868988,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,2,34,4.4,DEF,0.0,0.1,0.1,0.0,0.8,1.0,0.0,4.0,14.2,23.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,2.0,0.0,0.0,0.28,0.13,4.4,0.0,0.22,0.25,0.03,1.13,1.33,0.0,7.83,19.73,51.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.67,0.0,0.67,0.02,0.43,0.0,0.0,3.33,0.0,0.02,0.55,0.36,2.9,0.0,0.19,0.22,0.03,0.69,0.8,0.0,6.9,18.24,44.96,5.8,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.4,2.0,0.0,0.6,0.06,0.4,0.2,0.2,2.8,0.0,0.06,0.63,0.34,2.4
0,2,33,0,72.8,307,0.4,0.51,0.11,0.7,349,2,1,18.0,63.4,2024-04-27,90,19,0,0,0,0,35,0,489743,1,2,2,44.0,9,-28754,11663,40417,6.5,False,0,307,,,1,2,0.1573491245508194,90,DL,West Ham,Liverpool,2,2,22243,2023,656724,0.2463525980710983,0,5,1,0.1573491245508194,1.0085790157318115,0.7203943133354187,1688,Liverpool,Andrew Robertson,Andrew Robertson,4,3,35,3.7,DEF,0.0,0.1,0.16,0.06,1.05,2.0,0.0,10.7,28.6,47.0,31.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.07,0.14,0.0,0.0,3.0,0.0,0.07,0.62,0.56,4.4,0.0,0.15,0.17,0.02,1.24,1.33,0.0,8.33,23.27,47.0,13.0,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,1.67,0.0,0.33,0.02,0.16,0.0,0.0,3.0,0.0,0.02,0.42,0.34,3.7,0.0,0.17,0.21,0.04,0.89,1.2,0.0,7.9,21.6,45.68,11.6,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.0,0.0,0.8,0.07,0.32,0.2,0.2,2.8,0.0,0.07,0.64,0.44,3.02
0,1,42,1,12.9,307,0.27,1.18,0.91,0.28,357,0,1,10.1,44.0,2024-05-05,63,18,0,0,0,0,36,0,496293,1,2,4,44.0,13,3823,21022,17199,6.5,True,0,307,,,1,2,0.9488855600357056,66,DL,Liverpool,Tottenham,4,2,22251,2023,659546,0.5161395072937012,0,1,1,0.9488855600357056,2.207404613494873,0.7423794865608215,1688,Liverpool,Andrew Robertson,Andrew Robertson,3,5,36,5.4,DEF,0.0,0.4,0.51,0.11,0.7,2.0,1.0,18.0,63.4,72.8,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,2.0,0.16,0.25,0.0,0.0,5.0,1.0,0.16,1.01,0.72,3.7,0.0,0.2,0.26,0.06,0.85,1.67,0.33,10.9,35.4,47.87,25.67,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,4.0,0.33,1.0,0.07,0.18,0.0,0.0,3.33,0.33,0.07,0.64,0.47,4.17,0.0,0.23,0.29,0.05,1.03,1.6,0.2,10.44,30.24,54.98,19.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,3.0,0.2,1.0,0.06,0.34,0.0,0.0,3.6,0.2,0.06,0.66,0.47,3.36
0,2,38,1,93.9,307,0.78,0.78,0.0,0.56,377,0,0,13.5,29.2,2024-05-19,90,20,0,0,0,0,38,0,451372,1,0,2,12.0,8,-48256,10973,59229,6.5,True,0,307,,,0,0,0.0,90,DL,Liverpool,Wolverhampton Wanderers,2,0,22271,2023,663052,0.9188408851623536,0,7,0,0.0,2.312410593032837,2.1495361328125,1688,Liverpool,Andrew Robertson,Andrew Robertson,2,5,38,6.0,DEF,1.0,0.27,1.18,0.91,0.28,0.0,1.0,10.1,44.0,12.9,44.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,13.0,1.0,2.0,0.95,0.52,0.0,0.0,1.0,1.0,0.95,2.21,0.74,5.4,0.33,0.26,0.62,0.36,0.68,1.33,0.67,12.93,45.33,44.23,39.67,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,7.67,0.67,1.67,0.39,0.3,0.0,0.0,3.0,0.67,0.39,1.28,0.67,4.5,0.2,0.23,0.44,0.22,0.94,1.2,0.4,10.62,35.44,45.34,25.4,83.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,5.4,0.4,1.0,0.23,0.25,0.0,0.0,3.0,0.4,0.23,0.89,0.5,4.04
