assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,1,0,2.0,261,0.01,0.01,0.0,1.0,116,1,0,0.2,0.0,2023-11-11,45,8,0,0,0,0,12,0,18841,1,3,2,0.0,0,-2502,134,2636,4.8,False,1,261,,,Amadou Onana,0,0,0.0,51,MC,Crystal Palace,Everton,2,3,22010,2023,623309,0.0,0,0,0,0.0,0.0,0.0,22010,Everton,Amadou Onana,Amadou Onana,2,2,12,0.8,MID,1.0,0.01,0.09,0.08,0.66,0.0,0.0,3.3,13.8,13.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.05,0.06,0.0,0.0,1.0,0.0,0.05,0.14,0.14,2.7,0.67,0.02,0.13,0.11,1.0,0.33,0.0,3.67,9.87,8.93,18.0,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.67,0.0,2.0,0.09,0.03,0.0,0.0,0.67,0.0,0.09,0.52,0.46,2.27,0.4,0.05,0.24,0.19,0.96,0.8,0.0,4.32,10.96,11.4,20.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,2.4,0.0,2.2,0.2,0.02,0.0,0.0,0.6,0.0,0.2,0.58,0.53,2.26
0,0,5,0,11.0,261,0.01,0.01,0.0,0.72,154,0,0,1.9,7.8,2023-12-10,45,7,0,0,0,0,16,0,15489,0,0,2,0.0,1,-612,19,631,4.7,True,0,261,,,Amadou Onana,0,0,0.0,40,Sub,Everton,Chelsea,2,0,22048,2023,629273,0.0530588366091251,0,1,0,0.0,0.1044360026717186,0.0513771623373031,22048,Everton,Amadou Onana,Amadou Onana,3,2,16,0.2,MID,0.0,0.01,0.01,0.0,1.0,1.0,0.0,0.2,0.0,2.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.33,0.01,0.04,0.04,1.09,0.67,0.0,1.37,5.53,5.17,3.0,71.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,1.67,0.0,1.0,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.05,0.05,1.77,0.4,0.05,0.21,0.16,0.98,0.8,0.0,3.8,8.92,10.52,18.6,78.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,2.0,0.0,1.8,0.18,0.02,0.0,0.0,0.6,0.0,0.18,0.51,0.46,2.02
0,3,39,1,6.8,261,0.03,0.29,0.26,0.77,164,0,1,9.0,50.2,2023-12-16,90,6,0,0,0,0,17,0,15596,1,2,0,33.0,11,35,443,408,4.7,False,0,261,,,Amadou Onana,1,1,0.5250668525695801,90,MC,Burnley,Everton,0,2,22058,2023,630502,0.0,0,0,1,0.5250668525695801,0.0,0.0,22058,Everton,Amadou Onana,Amadou Onana,2,2,17,2.9,MID,0.0,0.01,0.01,0.0,0.72,0.0,0.0,1.9,7.8,11.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.1,0.05,0.2,0.33,0.01,0.04,0.03,0.79,0.33,0.0,1.8,7.2,8.77,2.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.33,1.33,0.0,0.33,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.08,0.06,1.23,0.4,0.01,0.08,0.07,0.94,0.4,0.0,2.62,7.48,7.96,10.8,69.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,1.8,0.0,1.2,0.06,0.03,0.0,0.0,0.6,0.0,0.06,0.33,0.29,1.56
0,0,2,0,12.3,261,0.05,0.21,0.16,1.24,178,2,0,2.1,4.8,2023-12-23,78,18,0,0,0,0,18,0,17624,1,1,2,4.0,1,1739,2113,374,4.7,False,1,261,,,Amadou Onana,0,1,0.0780687779188156,84,DMC,Tottenham,Everton,2,1,22071,2023,632625,0.0666313543915748,0,1,0,0.0780687779188156,0.6071081161499023,0.4624079763889313,22071,Everton,Amadou Onana,Amadou Onana,2,4,18,2.2,MID,1.0,0.03,0.29,0.26,0.77,0.0,1.0,9.0,50.2,6.8,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,1.0,1.0,0.53,0.0,0.0,0.0,0.0,1.0,0.53,0.0,0.0,2.9,0.33,0.02,0.1,0.09,0.83,0.33,0.33,3.7,19.33,6.6,11.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,4.0,0.33,0.33,0.18,0.02,0.0,0.0,0.33,0.33,0.18,0.03,0.02,1.3,0.4,0.01,0.09,0.07,0.95,0.4,0.2,3.0,14.92,6.66,8.4,69.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.2,3.4,0.2,0.8,0.12,0.02,0.0,0.0,0.4,0.2,0.12,0.05,0.04,1.68
0,0,4,0,1.3,261,0.01,0.01,0.0,2.6,187,3,0,0.8,2.6,2023-12-27,90,13,0,0,0,0,19,0,18039,1,3,1,4.0,2,427,989,562,4.7,True,0,261,,,Amadou Onana,0,0,0.0,90,DMC,Everton,Manchester City,1,3,22081,2023,633099,0.0,0,0,0,0.0,0.0,0.0,22081,Everton,Amadou Onana,Amadou Onana,5,2,19,1.5,MID,0.0,0.05,0.21,0.16,1.24,2.0,0.0,2.1,4.8,12.3,4.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.08,0.07,0.0,0.0,1.0,0.0,0.08,0.61,0.46,2.2,0.33,0.03,0.17,0.14,0.91,0.67,0.33,4.33,20.93,10.03,12.33,71.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,4.33,0.33,0.67,0.2,0.04,0.0,0.0,0.67,0.33,0.2,0.24,0.17,1.77,0.4,0.02,0.12,0.1,0.88,0.6,0.2,3.3,15.32,9.08,8.6,69.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.2,3.2,0.2,0.6,0.13,0.04,0.0,0.0,0.6,0.2,0.13,0.17,0.13,1.76
0,0,14,0,6.3,261,0.02,0.04,0.02,2.06,200,3,0,2.1,12.2,2023-12-30,90,20,0,0,0,0,20,0,17968,1,0,3,2.0,2,-145,697,842,4.7,False,0,261,,,Amadou Onana,0,1,0.0110646113753318,90,MC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633480,0.0,0,0,0,0.0110646113753318,0.0934279561042785,0.0823633447289466,22094,Everton,Amadou Onana,Amadou Onana,2,2,20,2.8,MID,0.0,0.01,0.01,0.0,2.6,3.0,0.0,0.8,2.6,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.03,0.17,0.14,1.54,1.67,0.33,3.97,19.2,6.8,13.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,4.67,0.33,0.67,0.2,0.02,0.0,0.0,0.33,0.33,0.2,0.2,0.15,2.2,0.2,0.02,0.11,0.08,1.27,1.2,0.2,2.8,13.08,6.68,8.2,69.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.4,3.0,0.2,0.4,0.12,0.02,0.0,0.0,0.4,0.2,0.12,0.14,0.1,1.52
0,0,7,1,15.3,261,0.01,0.05,0.04,1.11,207,0,0,3.2,14.0,2024-01-14,90,2,0,0,0,0,21,0,17907,1,0,0,3.0,3,-259,1096,1355,4.7,True,0,261,,,Amadou Onana,0,1,0.0213662255555391,90,DMC,Everton,Aston Villa,0,0,22098,2023,635192,0.0600353293120861,0,1,0,0.0213662255555391,0.6097422242164612,0.5283406972885132,22098,Everton,Amadou Onana,Amadou Onana,3,2,21,2.3,MID,0.0,0.02,0.04,0.02,2.06,3.0,0.0,2.1,12.2,6.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,2.8,0.0,0.03,0.09,0.06,1.97,2.67,0.0,1.67,6.53,6.63,3.33,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.67,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.23,0.18,2.17,0.2,0.02,0.11,0.09,1.48,1.6,0.2,3.18,15.52,7.54,8.6,78.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.6,3.4,0.2,0.6,0.12,0.02,0.0,0.0,0.4,0.2,0.12,0.16,0.12,1.92
0,0,3,0,0.4,261,0.0,0.0,0.0,0.79,236,1,0,0.1,0.8,2024-02-10,12,13,0,0,0,0,24,0,16288,0,0,2,0.0,1,-893,69,962,4.7,False,0,261,,,Amadou Onana,0,0,0.0,9,Sub,Manchester City,Everton,2,0,22130,2023,639898,0.0,0,0,0,0.0,0.0,0.0,22130,Everton,Amadou Onana,Amadou Onana,2,5,24,-0.5,MID,1.0,0.01,0.05,0.04,1.11,0.0,0.0,3.2,14.0,15.3,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.61,0.53,2.3,0.33,0.01,0.03,0.02,1.92,2.0,0.0,2.03,9.6,7.63,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.23,0.2,2.2,0.4,0.02,0.12,0.1,1.56,1.6,0.2,3.44,16.76,8.4,9.2,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,3.8,0.2,0.8,0.13,0.03,0.0,0.0,0.4,0.2,0.13,0.26,0.21,2.34
0,2,21,0,1.9,261,0.09,0.42,0.33,0.09,243,1,1,7.9,42.2,2024-02-19,24,8,0,0,0,0,25,0,16541,0,1,1,35.0,8,156,603,447,4.7,True,0,261,,,Amadou Onana,1,2,0.4730158448219299,23,Sub,Everton,Crystal Palace,1,1,22137,2023,642758,0.0,0,0,1,0.4730158448219299,0.0704294964671135,0.0593802519142627,22137,Everton,Amadou Onana,Amadou Onana,2,2,25,2.2,MID,0.0,0.0,0.0,0.0,0.79,1.0,0.0,0.1,0.8,0.4,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.33,0.01,0.03,0.02,1.32,1.33,0.0,1.8,9.0,7.33,1.67,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.67,2.0,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.23,0.2,1.53,0.2,0.02,0.06,0.04,1.56,1.8,0.0,1.66,6.88,7.12,2.6,72.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,1.8,0.0,0.6,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.26,0.21,1.66
0,0,4,0,0.3,261,0.0,0.0,0.0,0.69,254,1,0,0.9,7.0,2024-02-24,41,5,0,0,0,0,26,0,17627,0,1,1,2.0,0,785,1218,433,4.7,False,1,261,,,Amadou Onana,0,0,0.0,39,Sub,Brighton,Everton,1,1,22148,2023,643232,0.0,0,0,0,0.0,0.0159290879964828,0.0159290879964828,22148,Everton,Amadou Onana,Amadou Onana,2,3,26,0.0,MID,0.0,0.09,0.42,0.33,0.09,1.0,1.0,7.9,42.2,1.9,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,2.0,0.47,0.0,0.0,0.0,0.0,1.0,0.47,0.07,0.06,2.2,0.33,0.03,0.16,0.12,0.66,0.67,0.33,3.73,19.0,5.87,12.67,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,4.0,0.33,1.0,0.16,0.02,0.0,0.0,0.33,0.33,0.16,0.23,0.2,1.33,0.2,0.03,0.1,0.08,1.33,1.6,0.2,2.82,14.36,5.04,8.8,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,3.2,0.2,0.8,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.15,0.13,1.66
0,0,21,0,45.0,261,0.04,0.08,0.04,1.87,263,3,0,6.5,15.2,2024-03-02,90,19,0,0,0,0,27,0,16866,1,3,1,5.0,2,-583,322,905,4.7,True,0,261,,,Amadou Onana,0,2,0.0243976693600416,90,MC,Everton,West Ham,1,3,22157,2023,644842,0.1024785637855529,0,4,0,0.0243976693600416,0.5606891512870789,0.4605773687362671,22157,Everton,Amadou Onana,Amadou Onana,2,2,27,1.4,MID,0.0,0.0,0.0,0.0,0.69,1.0,0.0,0.9,7.0,0.3,2.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.03,0.14,0.11,0.52,1.0,0.33,2.97,16.67,0.87,12.33,25.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,3.0,0.33,0.67,0.16,0.0,0.0,0.0,0.0,0.33,0.16,0.03,0.03,0.57,0.2,0.02,0.1,0.08,0.95,1.2,0.2,2.84,15.24,4.84,8.4,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,1.4,2.8,0.2,0.8,0.1,0.01,0.0,0.0,0.2,0.2,0.1,0.16,0.14,1.36
0,0,7,0,25.3,261,0.04,0.12,0.08,2.56,278,2,0,5.6,17.2,2024-03-09,90,14,0,0,0,0,28,0,16878,1,0,2,13.0,1,-50,350,400,4.7,False,1,261,,,Amadou Onana,0,2,0.0997669249773025,90,MC,Manchester United,Everton,2,0,22172,2023,646331,0.7549501657485962,0,3,0,0.0997669249773025,0.2733049094676971,0.1719821542501449,22172,Everton,Amadou Onana,Amadou Onana,2,4,28,2.8,MID,0.0,0.04,0.08,0.04,1.87,3.0,0.0,6.5,15.2,45.0,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.02,0.1,0.0,0.0,4.0,0.0,0.02,0.56,0.46,1.4,0.0,0.04,0.17,0.12,0.88,1.67,0.33,5.1,21.47,15.73,14.0,51.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.0,3.33,0.33,1.33,0.17,0.03,0.0,0.0,1.33,0.33,0.17,0.22,0.18,1.2,0.2,0.03,0.11,0.08,0.91,1.2,0.2,3.72,15.84,12.58,9.0,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.0,2.8,0.2,1.0,0.1,0.03,0.0,0.0,1.0,0.2,0.1,0.25,0.21,1.08
0,0,6,0,3.3,261,0.06,0.07,0.01,1.56,292,1,0,1.3,8.4,2024-03-30,78,3,0,0,0,0,30,0,17069,1,1,2,1.0,1,195,448,253,4.7,False,1,261,,,Amadou Onana,0,1,0.0158422421663999,81,MC,Bournemouth,Everton,2,1,22185,2023,649758,0.0,0,0,0,0.0158422421663999,0.1752471178770065,0.1594048738479614,22185,Everton,Amadou Onana,Amadou Onana,2,2,30,1.3,MID,0.0,0.04,0.12,0.08,2.56,2.0,0.0,5.6,17.2,25.3,13.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.1,0.75,0.0,0.0,3.0,0.0,0.1,0.27,0.17,2.8,0.0,0.03,0.07,0.04,1.71,2.0,0.0,4.33,13.13,23.53,6.67,73.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,1.33,1.0,0.0,1.33,0.04,0.29,0.0,0.0,2.33,0.0,0.04,0.28,0.22,1.4,0.0,0.03,0.12,0.09,1.2,1.6,0.2,4.2,16.48,14.58,11.0,51.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.0,1.4,2.4,0.2,1.2,0.12,0.17,0.0,0.0,1.4,0.2,0.12,0.18,0.14,1.18
0,0,12,0,13.5,261,0.06,0.06,0.0,1.42,310,1,0,2.7,13.0,2024-04-02,60,15,0,0,0,0,31,0,16801,1,1,1,0.0,2,-278,116,394,4.7,False,0,261,,,Amadou Onana,0,0,0.0,65,MC,Newcastle United,Everton,1,1,22202,2023,651024,0.0741147696971893,0,1,0,0.0,0.1534931808710098,0.1534931808710098,22202,Everton,Amadou Onana,Amadou Onana,2,4,31,1.0,MID,0.0,0.06,0.07,0.01,1.56,1.0,0.0,1.3,8.4,3.3,1.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.16,1.3,0.0,0.05,0.09,0.04,2.0,2.0,0.0,4.47,13.6,24.53,6.33,86.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,1.33,0.0,1.67,0.05,0.29,0.0,0.0,2.33,0.0,0.05,0.34,0.26,1.83,0.0,0.05,0.14,0.09,1.35,1.6,0.2,4.44,18.0,15.16,11.2,64.6,0.0,0.0,0.0,0.0,0.6,0.0,0.6,1.2,1.4,2.4,0.2,1.4,0.12,0.17,0.0,0.0,1.4,0.2,0.12,0.22,0.17,1.54
0,0,1,0,3.1,261,0.01,0.03,0.02,1.35,325,4,0,0.7,0.0,2024-04-15,45,7,0,0,0,0,33,0,16204,1,0,6,4.0,1,-430,43,473,4.7,False,0,261,,,Amadou Onana,0,1,0.037257894873619,51,MC,Chelsea,Everton,6,0,22219,2023,654320,0.0,0,0,0,0.037257894873619,0.9385388493537904,0.9385388493537904,22219,Everton,Amadou Onana,Amadou Onana,2,3,33,0.8,MID,0.0,0.06,0.06,0.0,1.42,1.0,0.0,2.7,13.0,13.5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.15,0.15,1.0,0.0,0.05,0.08,0.03,1.85,1.33,0.0,3.2,12.87,14.03,4.67,76.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,1.67,1.33,0.0,1.0,0.04,0.28,0.0,0.0,1.33,0.0,0.04,0.2,0.16,1.7,0.0,0.04,0.07,0.03,1.62,1.6,0.0,3.4,12.16,17.48,4.2,71.8,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.2,1.4,1.2,0.0,1.0,0.03,0.19,0.0,0.0,1.6,0.0,0.03,0.24,0.19,1.3
0,0,4,0,0.3,261,0.0,0.0,0.0,0.24,285,0,0,0.5,4.2,2024-04-24,15,11,0,0,0,0,34,0,16425,0,0,2,0.0,1,113,396,283,4.7,True,0,261,,,Amadou Onana,0,0,0.0,9,Sub,Everton,Liverpool,2,0,22179,2023,656317,0.0,0,0,0,0.0,0.0666115283966064,0.0666115283966064,22179,Everton,Amadou Onana,Amadou Onana,4,2,29,1.1,MID,0.0,0.01,0.03,0.02,1.35,4.0,0.0,0.7,0.0,3.1,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.94,0.94,0.8,0.0,0.04,0.05,0.01,1.44,2.0,0.0,1.57,7.13,6.63,1.67,61.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.0,1.33,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.42,0.42,1.03,0.0,0.04,0.07,0.03,1.75,2.2,0.0,3.36,10.76,18.04,4.6,72.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,2.4,1.4,0.0,1.2,0.04,0.19,0.0,0.0,1.6,0.0,0.04,0.42,0.38,1.46
0,0,5,0,1.1,261,0.01,0.01,0.0,0.1,343,0,0,1.2,8.6,2024-04-27,12,4,0,0,0,0,35,0,16179,0,0,1,2.0,1,-209,150,359,4.7,True,0,261,,,Amadou Onana,0,0,0.0,10,Sub,Everton,Brentford,1,0,22237,2023,657163,0.0,0,0,0,0.0,0.0,0.0,22237,Everton,Amadou Onana,Amadou Onana,2,2,35,0.6,MID,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.5,4.2,0.3,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.1,0.0,0.02,0.03,0.01,1.0,1.67,0.0,1.3,5.73,5.63,1.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,3.0,1.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.39,0.39,0.97,0.0,0.03,0.06,0.02,1.43,1.6,0.0,2.16,8.56,9.1,3.6,57.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.4,2.6,1.2,0.0,0.8,0.03,0.17,0.0,0.0,0.8,0.0,0.03,0.32,0.3,1.4
0,0,4,0,0.8,261,0.01,0.07,0.06,0.41,358,0,0,1.4,7.8,2024-05-03,35,12,0,0,0,0,36,0,16249,0,1,1,5.0,1,28,219,191,4.7,False,0,261,,,Amadou Onana,0,1,0.0756001770496368,29,Sub,Luton,Everton,1,1,22252,2023,658581,0.0,0,0,0,0.0756001770496368,0.0,0.0,22252,Everton,Amadou Onana,Amadou Onana,2,2,36,1.3,MID,0.0,0.01,0.01,0.0,0.1,0.0,0.0,1.2,8.6,1.1,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.01,0.01,0.01,0.56,1.33,0.0,0.8,4.27,1.5,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.34,0.83,0.0,0.03,0.03,0.01,0.93,1.2,0.0,1.28,6.84,4.26,1.4,42.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,2.4,1.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.27,0.26,0.96
0,0,14,1,6.6,261,0.05,0.18,0.13,0.64,363,0,0,3.8,22.0,2024-05-11,90,17,0,0,0,0,37,0,16402,1,0,1,9.0,3,63,380,317,4.7,True,0,261,,,Amadou Onana,0,2,0.1064603105187416,90,MC,Everton,Sheffield United,1,0,22257,2023,660540,0.0,0,0,0,0.1064603105187416,0.834649384021759,0.7281890511512756,22257,Everton,Amadou Onana,Amadou Onana,2,2,37,1.7,MID,0.0,0.01,0.07,0.06,0.41,0.0,0.0,1.4,7.8,0.8,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.3,0.0,0.01,0.03,0.02,0.25,0.0,0.0,1.03,6.87,0.73,2.33,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,1.0,0.0,0.02,0.03,0.02,0.7,1.0,0.0,1.3,6.72,3.76,2.2,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.2,1.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.23,0.23,0.96
0,0,11,0,5.1,261,0.01,0.01,0.0,2.89,371,2,0,2.3,17.6,2024-05-19,90,1,0,0,0,0,38,0,16478,1,1,2,0.0,2,45,288,243,4.7,False,0,261,,,Amadou Onana,0,0,0.0,90,MC,Arsenal,Everton,2,1,22265,2023,663259,0.0,0,0,0,0.0,0.0986497998237609,0.0986497998237609,22265,Everton,Amadou Onana,Amadou Onana,2,5,38,0.8,MID,1.0,0.05,0.18,0.13,0.64,0.0,0.0,3.8,22.0,6.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.83,0.73,1.7,0.33,0.02,0.09,0.06,0.38,0.0,0.0,2.13,12.8,2.83,5.33,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,1.67,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.28,0.24,1.2,0.2,0.02,0.06,0.04,0.55,0.8,0.0,1.52,8.52,2.38,4.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,2.2,1.4,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.37,0.35,1.1
