assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
14,0,0,7,0,0.1,234,0.0,0.0,0.0,1.61,167,2,0,1.4,13.6,2023-12-16,90,13,0,0,0,0,17,0,416268,1,2,2,0.0,1,-147608,1167,148775,47,False,0,0,0,0.0,90,DL,Manchester City,Crystal Palace,2,2,22061,2023,630314,0.0,0,0,0,0.0,0.0534957163035869,0.0534957163035869
15,0,0,4,0,12.7,234,0.02,0.02,0.0,1.14,172,1,0,2.9,12.2,2023-12-21,90,5,0,0,0,0,18,0,410490,1,1,1,4.0,1,-15437,8063,23500,47,True,1,0,0,0.0,90,DL,Crystal Palace,Brighton,1,1,22066,2023,632246,0.0210200268775224,0,1,0,0.0,0.0210200268775224,0.0
16,0,0,7,0,4.1,234,0.03,0.03,0.0,2.74,186,2,0,2.7,18.6,2023-12-27,90,7,0,0,0,0,19,0,394667,1,1,2,4.0,0,-17711,3914,21625,47,False,1,0,0,0.0,90,DL,Chelsea,Crystal Palace,2,1,22080,2023,633085,0.0,0,0,0,0.0,0.0103369122371077,0.0103369122371077
17,1,1,28,0,23.3,234,0.11,0.11,0.0,1.4,192,1,0,6.0,34.2,2023-12-30,90,4,0,0,0,0,20,0,378188,1,1,3,2.0,6,-17284,7643,24927,47,True,0,0,0,0.0,90,DL,Crystal Palace,Brentford,3,1,22086,2023,633550,0.4722828865051269,1,2,0,0.0,1.0026777982711792,0.5303949117660522
18,0,0,7,0,0.3,234,0.0,0.0,0.0,3.31,201,5,0,1.6,13.6,2024-01-20,90,1,0,0,0,0,21,0,368445,1,0,5,2.0,0,-10781,30377,41158,47,False,0,0,0,0.0,90,DML,Arsenal,Crystal Palace,5,0,22103,2023,635689,0.0,0,0,0,0.0,0.0,0.0
19,0,0,14,0,3.2,234,0.02,0.02,0.0,0.78,212,2,0,3.2,27.2,2024-01-30,90,17,0,0,0,0,22,0,371090,1,2,3,2.0,1,332,19464,19132,46,True,0,0,0,0.0,90,DL,Crystal Palace,Sheffield United,3,2,22112,2023,637840,0.0,0,0,0,0.0,0.6828339695930481,0.6828339695930481
20,0,0,6,0,5.1,234,0.01,0.01,0.0,1.53,224,4,0,1.8,12.6,2024-02-03,90,5,0,0,0,0,23,0,352504,1,1,4,0.0,0,-18561,3391,21952,46,False,0,0,0,0.0,90,DL,Brighton,Crystal Palace,4,1,22118,2023,638560,0.0,0,0,0,0.0,0.055938821285963,0.055938821285963
21,0,0,11,0,0.4,234,0.0,0.0,0.0,1.21,232,3,0,1.0,9.8,2024-02-12,90,7,0,0,0,0,24,0,326662,1,3,1,0.0,1,-26052,3841,29893,46,True,0,0,0,0.0,90,DL,Crystal Palace,Chelsea,1,3,22126,2023,641269,0.0,0,0,0,0.0,0.0,0.0
22,0,0,7,0,14.6,234,0.07,0.14,0.07,1.66,243,1,0,5.5,21.0,2024-02-19,90,9,0,0,0,0,25,0,304601,1,1,1,19.0,2,-16240,6438,22678,45,False,0,0,1,0.2600140571594238,90,DML,Everton,Crystal Palace,1,1,22137,2023,642766,0.0223156660795211,0,1,0,0.2600140571594238,0.2600140571594238,0.0
23,0,0,17,1,3.0,234,0.01,0.01,0.0,0.1,256,0,0,1.3,3.8,2024-02-24,90,6,0,0,0,0,26,0,349759,1,0,3,6.0,5,24594,36438,11844,45,True,1,0,0,0.0,90,DML,Crystal Palace,Burnley,3,0,22150,2023,643240,0.0,0,0,0,0.0,0.5142366886138916,0.5142366886138916
24,0,0,5,0,1.6,234,0.03,0.03,0.0,1.87,270,3,0,2.0,14.0,2024-03-02,90,18,0,0,0,0,27,0,325398,1,1,3,4.0,1,-11174,6887,18061,45,False,0,0,0,0.0,90,DML,Tottenham,Crystal Palace,3,1,22164,2023,644919,0.0,0,0,0,0.0,0.0685178712010383,0.0685178712010383
25,0,1,18,0,46.5,234,0.32,0.41,0.09,0.83,276,1,0,7.9,22.4,2024-03-09,90,12,0,0,0,0,28,0,325621,1,1,1,10.0,3,-503,9942,10445,45,True,0,0,1,0.3679986596107483,90,DML,Crystal Palace,Luton,1,1,22170,2023,646660,0.782226026058197,0,4,0,0.3679986596107483,1.1752105951309204,0.1274541169404983
26,0,0,14,0,17.8,234,0.11,0.11,0.0,0.92,298,1,0,4.5,23.0,2024-03-30,90,16,0,0,0,0,30,0,311511,1,1,1,4.0,2,-1236,10364,11600,45,False,0,0,0,0.0,90,DML,Nottingham Forest,Crystal Palace,1,1,22192,2023,649814,0.124786801636219,0,1,0,0.0,0.4667829573154449,0.3419961631298065
27,0,0,17,0,3.1,234,0.01,0.01,0.0,1.22,302,1,0,2.5,20.2,2024-04-02,90,3,0,0,0,0,31,0,308362,1,0,1,2.0,2,-3267,5507,8774,45,False,0,0,0,0.0,90,DML,Bournemouth,Crystal Palace,1,0,22195,2023,651055,0.0,0,0,0,0.0,0.0,0.0
28,0,0,10,0,0.1,234,0.0,0.0,0.0,1.77,313,4,0,0.9,7.2,2024-04-06,74,13,0,0,0,0,32,0,300936,1,4,2,2.0,0,-7554,3625,11179,45,True,0,0,0,0.0,78,DML,Crystal Palace,Manchester City,2,4,22207,2023,651432,0.0,0,0,0,0.0,0.0,0.0
29,1,3,37,1,16.7,234,0.16,0.16,0.0,2.87,326,0,0,6.1,42.2,2024-04-14,90,11,0,0,0,0,33,0,297084,1,1,0,2.0,12,-4056,7747,11803,45,False,0,0,0,0.0,90,DML,Liverpool,Crystal Palace,0,1,22220,2023,653828,0.4017618894577026,1,1,0,0.0,1.2569279670715332,1.2569279670715332
30,0,0,8,0,12.5,234,0.05,0.15,0.1,1.27,333,2,0,3.2,9.2,2024-04-21,90,19,0,0,0,0,34,0,599588,1,2,5,10.0,0,243293,250663,7370,45,True,1,0,2,0.1582099497318267,90,DML,Crystal Palace,West Ham,5,2,22227,2023,655506,0.0872958004474639,0,1,0,0.1582099497318267,1.3076057434082031,1.0620999336242676
31,0,0,20,1,14.1,234,0.02,0.06,0.04,0.42,284,0,0,2.5,6.2,2024-04-24,90,15,0,0,0,0,34,0,599588,1,0,2,5.0,6,243293,250663,7370,45,True,0,0,1,0.0626044422388076,90,DML,Crystal Palace,Newcastle United,2,0,22178,2023,656341,0.0811133980751037,0,1,0,0.0626044422388076,0.1634562313556671,0.0197383947670459
32,0,0,10,0,16.2,234,0.24,0.24,0.0,1.05,344,1,0,2.8,8.2,2024-04-27,84,10,0,0,0,0,35,0,509256,1,1,1,4.0,2,-30416,15798,46214,45,False,0,0,0,0.0,88,DML,Fulham,Crystal Palace,1,1,22238,2023,656967,0.0238343887031078,0,1,0,0.0,0.3986533880233764,0.3748190104961395
33,0,0,38,1,27.0,234,0.12,0.46,0.34,0.35,356,0,1,13.0,47.0,2024-05-06,90,14,0,0,0,0,36,0,490793,1,0,4,56.0,12,-19722,8209,27931,45,True,0,1,2,0.682475209236145,90,DML,Crystal Palace,Manchester United,4,0,22250,2023,660041,0.2072863280773162,0,2,1,0.682475209236145,0.4161939918994903,0.2318797558546066
34,0,0,15,0,1.0,234,0.02,0.18,0.16,1.25,370,1,0,1.9,9.8,2024-05-11,69,20,0,0,0,0,37,0,507767,1,3,1,8.0,2,18705,53665,34960,45,False,0,0,1,0.1382094919681549,75,DML,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660584,0.0,0,0,0,0.1382094919681549,0.0598656870424747,0.0598656870424747
