assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,0,0,20.9,63,0.0,0.14,0.14,0.41,129,1,0,3.0,1.4,2023-11-25,24,17,0,0,0,0,13,0,38942,0,3,1,8.0,0,-910,3062,3972,52,False,1,0,1,0.1415334939956665,20,Sub,Sheffield United,Bournemouth,1,3,22023,2023,624986,0.1285571604967117,0,2,0,0.1415334939956665,0.2900056540966034,0.0199149884283542
11,0,0,4,0,14.5,63,0.05,0.05,0.0,0.11,132,1,0,2.1,4.0,2023-12-03,20,2,0,0,0,0,14,0,36441,0,2,2,2.0,1,-2461,853,3314,52,True,0,0,0,0.0,11,Sub,Bournemouth,Aston Villa,2,2,22025,2023,627157,0.0984135195612907,0,1,0,0.0,0.0984135195612907,0.0
12,1,0,15,0,11.1,63,0.36,0.36,0.0,0.25,143,0,0,3.3,17.6,2023-12-06,28,8,0,0,0,0,15,0,35474,0,2,0,4.0,4,-1051,893,1944,52,False,0,0,0,0.0,25,Sub,Crystal Palace,Bournemouth,0,2,22043,2023,628050,0.586500883102417,1,1,0,0.0,0.586500883102417,0.0
13,0,0,27,0,14.8,63,0.19,0.51,0.32,0.37,157,0,1,9.2,42.4,2023-12-09,32,14,0,0,0,0,16,0,34885,0,3,0,35.0,6,-670,1189,1859,52,False,0,1,1,0.8875348567962646,28,Sub,Manchester United,Bournemouth,0,3,22051,2023,628750,0.1417439877986908,0,1,1,0.8875348567962646,1.0292788743972778,0.0
14,1,0,11,0,5.3,63,0.01,0.08,0.07,0.71,177,2,0,2.7,1.2,2023-12-23,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,52,False,0,0,3,0.0702829957008361,87,AMC,Nottingham Forest,Bournemouth,2,3,22070,2023,632688,0.0,0,0,0,0.0702829957008361,0.1825160682201385,0.1443119645118713
15,0,0,5,0,12.6,63,0.08,0.08,0.0,0.0,182,0,0,2.1,4.2,2023-12-26,17,10,0,0,0,0,19,0,48864,0,0,3,4.0,1,7492,9320,1828,52,True,0,0,0,0.0,14,Sub,Bournemouth,Fulham,3,0,22075,2023,632985,0.0938772335648536,0,1,0,0.0,0.2301021367311477,0.2301021367311477
16,0,0,3,0,1.9,63,0.01,0.01,0.0,1.44,198,2,0,1.0,1.6,2023-12-31,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,52,False,0,0,0,0.0,20,Sub,Tottenham,Bournemouth,3,1,22092,2023,633754,0.0,0,0,0,0.0,0.1076557263731956,0.1076557263731956
17,0,0,3,0,0.1,63,0.0,0.0,0.0,0.4,202,1,0,0.1,1.0,2024-01-21,7,11,0,0,0,0,21,0,38671,0,4,0,0.0,1,-3496,1648,5144,52,True,0,0,0,0.0,5,Sub,Bournemouth,Liverpool,0,4,22102,2023,636286,0.0,0,0,0,0.0,0.0143419411033391,0.0143419411033391
18,0,0,-8,0,2.8,63,0.02,0.02,0.0,0.07,222,0,0,0.0,0.0,2024-02-04,27,16,0,0,0,1,23,0,35957,0,1,1,0.0,-2,-1129,497,1626,52,True,0,0,0,0.0,28,Sub,Bournemouth,Nottingham Forest,1,1,22115,2023,639019,0.0,0,0,0,0.0,0.0,0.0
19,0,0,4,0,0.3,63,0.0,0.0,0.0,0.17,262,0,0,0.1,0.4,2024-03-03,17,6,0,0,0,0,27,0,28045,0,2,0,0.0,1,486,953,467,51,False,0,0,0,0.0,11,Sub,Burnley,Bournemouth,0,2,22156,2023,645483,0.0,0,0,0,0.0,0.0856482461094856,0.0856482461094856
20,0,0,5,0,15.8,63,0.17,0.26,0.09,0.0,273,0,0,3.8,9.0,2024-03-09,16,17,0,0,0,0,28,0,30365,0,2,2,13.0,1,2134,2760,626,51,True,0,0,2,0.0803775414824485,12,Sub,Bournemouth,Sheffield United,2,2,22165,2023,646636,0.4699699878692627,0,1,0,0.0803775414824485,0.0962991490960121,0.0159216057509183
21,0,0,7,0,10.3,63,0.06,0.06,0.0,0.0,162,0,0,1.5,2.6,2024-03-13,1,12,0,0,0,0,28,0,30365,0,3,4,2.0,1,2134,2760,626,51,True,0,0,0,0.0,1,Sub,Bournemouth,Luton,4,3,25861,2023,647904,0.5037029981613159,0,1,0,0.0,0.5037029981613159,0.0
22,0,0,2,0,0.7,63,0.0,0.0,0.0,0.71,292,1,0,0.3,2.6,2024-03-30,17,9,0,0,0,0,30,0,28624,0,1,2,0.0,1,-557,353,910,51,True,0,0,0,0.0,15,Sub,Bournemouth,Everton,2,1,22185,2023,649749,0.0,0,0,0,0.0,0.0,0.0
23,0,0,7,1,18.2,63,0.12,0.46,0.34,0.1,302,0,0,6.2,9.4,2024-04-02,63,8,0,0,0,0,31,0,28461,1,0,1,34.0,3,-194,381,575,51,True,0,0,4,0.3178357183933258,67,MC,Bournemouth,Crystal Palace,1,0,22195,2023,651039,0.0713092908263206,0,1,0,0.3178357183933258,0.1784870326519012,0.0159824527800083
24,0,0,7,0,10.2,63,0.0,0.0,0.0,0.82,316,2,0,2.0,9.8,2024-04-06,22,12,0,0,0,0,32,0,28213,0,1,2,0.0,1,-282,302,584,51,False,0,0,0,0.0,19,Sub,Luton,Bournemouth,2,1,22210,2023,651797,0.273217499256134,0,1,0,0.0,0.273217499256134,0.0
25,0,0,4,0,10.5,63,0.0,0.0,0.0,1.07,331,1,0,1.3,2.6,2024-04-21,14,2,0,0,0,0,34,0,29021,0,1,3,0.0,1,600,1215,615,51,False,0,0,0,0.0,9,Sub,Aston Villa,Bournemouth,3,1,22225,2023,655496,0.0366200841963291,0,1,0,0.0,0.0366200841963291,0.0
26,0,0,2,0,0.4,63,0.0,0.0,0.0,0.56,351,1,0,0.1,0.2,2024-05-04,19,1,0,0,0,0,36,0,27793,0,0,3,0.0,1,-303,183,486,51,False,0,0,0,0.0,15,Sub,Arsenal,Bournemouth,3,0,22245,2023,658610,0.0,0,0,0,0.0,0.0,0.0
