assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,-3,0,0.5,226,0.01,0.27,0.26,0.26,172,1,0,1.1,1.0,2023-12-21,20,5,0,0,0,0,18,0,296404,0,1,1,9.0,1,2021,7046,5025,60,True,0,0,2,0.4884897768497467,18,Sub,Crystal Palace,Brighton,1,1,22066,2023,632253,0.0,0,0,0,0.4884897768497467,0.4086151421070099,0.0
11,0,0,1,0,36.8,226,0.05,0.25,0.2,2.74,186,2,0,5.7,0.0,2023-12-27,90,7,0,0,0,0,19,0,293350,1,1,2,20.0,2,-3154,3208,6362,60,False,0,0,4,0.2407000660896301,90,MC,Chelsea,Crystal Palace,2,1,22080,2023,633088,0.1163564920425415,0,3,0,0.2407000660896301,0.2288501411676406,0.0582374446094036
12,0,2,36,0,29.3,226,0.09,0.44,0.35,1.4,192,1,1,11.3,45.6,2023-12-30,85,4,0,0,0,0,20,0,298273,1,1,3,38.0,9,4112,10026,5914,60,True,0,1,3,0.5393015146255493,90,MC,Crystal Palace,Brentford,3,1,22086,2023,633553,0.165844589471817,0,2,1,0.5393015146255493,1.182978272438049,0.5368524193763733
13,0,0,17,0,48.8,226,0.07,0.22,0.15,3.31,201,5,0,9.2,23.4,2024-01-20,90,1,0,0,0,0,21,0,326991,1,0,5,20.0,2,25719,44991,19272,60,False,0,0,4,0.1675770580768585,90,FWL,Arsenal,Crystal Palace,5,0,22103,2023,635694,0.0602170042693614,0,4,0,0.1675770580768585,0.0713460519909858,0.0114951636642217
14,0,2,47,0,31.3,226,0.37,1.13,0.76,0.24,212,2,2,18.1,77.8,2024-01-30,77,17,0,0,0,0,22,0,366601,1,2,3,72.0,14,37493,48942,11449,60,True,0,2,4,0.8003979325294495,82,MC,Crystal Palace,Sheffield United,3,2,22112,2023,637842,0.1431641280651092,0,2,2,0.8003979325294495,0.8389621376991272,0.0
15,0,0,20,1,0.8,226,0.01,0.09,0.08,0.9,270,0,1,4.2,32.4,2024-03-02,65,18,0,0,0,0,27,0,277988,1,1,3,9.0,8,-989,2809,3798,60,False,0,1,1,0.0911196693778038,69,AMC,Tottenham,Crystal Palace,3,1,22164,2023,644923,0.0,0,0,1,0.0911196693778038,0.0,0.0
16,0,0,14,0,61.3,226,0.7,1.11,0.41,0.83,276,1,0,10.0,11.2,2024-03-09,90,12,0,0,0,0,28,0,336428,1,1,1,27.0,1,54791,57895,3104,60,True,1,0,6,0.4128361642360687,90,FWL,Crystal Palace,Luton,1,1,22170,2023,646665,0.6639096736907959,0,4,0,0.4128361642360687,1.037440538406372,0.7270726561546326
17,1,0,19,0,29.6,226,0.17,0.89,0.72,0.92,298,1,0,10.6,32.8,2024-03-30,90,16,0,0,0,0,30,0,343436,1,1,1,44.0,5,23739,35078,11339,60,False,0,0,3,0.5043589472770691,90,AMC,Nottingham Forest,Crystal Palace,1,1,22192,2023,649818,0.1978222876787185,1,2,0,0.5043589472770691,0.5489394664764404,0.3419961631298065
18,0,0,7,0,28.6,226,0.07,0.07,0.0,1.22,302,1,0,4.9,10.2,2024-04-02,90,3,0,0,0,0,31,0,354741,1,0,1,10.0,2,10882,19324,8442,60,False,0,0,0,0.0,90,FWR,Bournemouth,Crystal Palace,1,0,22195,2023,651058,0.1394819915294647,0,2,0,0.0,0.1394819915294647,0.0
19,0,0,6,0,1.1,226,0.1,0.1,0.0,1.44,313,2,0,0.6,2.8,2024-04-06,63,13,0,0,0,0,32,0,340846,1,4,2,2.0,2,-14107,6091,20198,60,True,0,0,0,0.0,67,FWR,Crystal Palace,Manchester City,2,4,22207,2023,651435,0.0,0,0,0,0.0,0.0,0.0
20,0,2,32,1,50.7,226,0.69,1.28,0.59,2.31,326,0,1,14.4,52.8,2024-04-14,76,11,0,0,0,0,33,0,350343,1,1,0,40.0,10,9023,23744,14721,60,False,0,1,2,0.4569412469863891,79,FWL,Liverpool,Crystal Palace,0,1,22220,2023,653833,0.9129353761672974,0,3,1,0.4569412469863891,1.461928367614746,0.1891266405582428
21,1,1,35,0,25.8,226,0.16,1.04,0.88,1.27,333,1,1,13.0,54.8,2024-04-21,80,19,0,0,0,0,34,0,1160460,1,2,5,49.0,11,601996,608708,6712,61,True,0,1,7,1.3978891372680664,88,AMC,Crystal Palace,West Ham,5,2,22227,2023,655510,0.4856899380683899,1,2,1,1.3978891372680664,2.461321353912353,0.6211842894554138
22,0,0,7,1,55.2,226,0.29,0.5,0.21,0.1,284,0,0,9.9,14.0,2024-04-24,82,15,0,0,0,0,34,0,1160460,1,0,2,30.0,3,601996,608708,6712,61,True,0,0,5,0.2599131464958191,84,AMC,Crystal Palace,Newcastle United,2,0,22178,2023,656345,0.0879174545407295,0,3,0,0.2599131464958191,0.5356544852256775,0.4549557268619537
23,0,0,12,1,26.5,226,0.08,0.28,0.2,0.35,356,0,0,7.3,19.6,2024-05-06,84,14,0,0,0,0,36,0,596206,1,0,4,27.0,3,-111768,6398,118166,61,True,0,0,3,0.2328875660896301,88,AMC,Crystal Palace,Manchester United,4,0,22250,2023,660045,0.1009319797158241,0,2,0,0.2328875660896301,0.6276214718818665,0.3435188829898834
24,0,1,29,0,33.1,226,0.64,1.43,0.79,1.5,370,1,1,10.6,39.6,2024-05-11,87,20,0,0,0,0,37,0,519962,1,3,1,33.0,8,-68402,17853,86255,60,False,0,1,3,0.3469248414039612,90,AMC,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660588,0.8263312578201294,0,2,1,0.3469248414039612,1.2056305408477783,0.7622533440589905
