assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
19,0,3,33,0,17.3,12,0.19,1.06,0.87,0.36,221,1,1,8.4,40.6,2024-02-04,73,11,0,0,0,0,23,0,617655,1,1,3,26.0,10,-31360,11761,43121,77,True,0,1,2,0.4708040058612823,78,FWL,Arsenal,Liverpool,3,1,22116,2023,639353,0.5599918365478516,0,1,1,0.4708040058612823,1.2046592235565186,0.1738634258508682
20,0,0,7,1,34.8,12,0.24,0.36,0.13,0.08,239,0,0,5.6,2.0,2024-02-11,76,19,0,0,0,0,24,0,646934,1,6,0,19.0,3,24931,49478,24547,77,False,0,0,2,0.1924055069684982,84,FWL,West Ham,Arsenal,0,6,22133,2023,640664,0.3213153779506683,0,3,0,0.1924055069684982,1.0587692260742188,0.5450483560562134
21,0,0,3,1,26.9,12,0.17,0.19,0.02,0.26,242,0,0,5.4,5.8,2024-02-17,90,6,0,0,0,0,25,0,620375,1,5,0,21.0,3,-23701,28226,51927,77,False,0,0,1,0.0298632998019456,90,FWL,Burnley,Arsenal,0,5,22136,2023,641756,0.2506673038005829,0,2,0,0.0298632998019456,0.3015274405479431,0.0209968276321887
22,1,0,19,1,28.3,12,0.8,1.12,0.32,0.09,251,0,0,6.8,13.4,2024-02-24,63,15,0,0,0,0,26,0,642481,1,1,4,26.0,6,11079,45816,34737,77,True,0,0,4,0.5707504153251648,67,FWL,Arsenal,Newcastle United,4,1,22146,2023,643526,1.11134672164917,1,2,0,0.5707504153251648,1.6820971965789795,0.5145850777626038
23,1,0,32,1,27.1,12,0.15,0.74,0.59,0.13,269,0,1,12.4,51.8,2024-03-04,63,17,0,0,0,0,27,0,653932,1,6,0,45.0,11,14551,39032,24481,77,False,0,1,4,0.4549116790294647,69,FWL,Sheffield United,Arsenal,0,6,22163,2023,646064,0.2240348309278488,1,2,1,0.4549116790294647,0.8893964290618896,0.2104499191045761
24,0,0,3,0,0.5,12,0.0,0.1,0.1,0.2,296,0,0,0.3,0.0,2024-03-31,12,13,0,0,0,0,30,0,520528,0,0,0,2.0,1,-40291,1678,41969,77,False,0,0,1,0.061363361775875,10,Sub,Manchester City,Arsenal,0,0,22190,2023,650599,0.0,0,0,0,0.061363361775875,0.061363361775875,0.0
25,0,0,0,0,1.2,12,0.0,0.0,0.0,0.17,301,0,0,0.0,0.0,2024-04-03,15,12,0,0,0,0,31,0,523334,0,0,2,0.0,1,1841,12217,10376,76,True,0,0,0,0.0,10,Sub,Arsenal,Luton,2,0,22196,2023,651129,0.0,0,0,0,0.0,0.0,0.0
26,0,0,9,0,10.5,12,0.24,0.24,0.0,0.15,312,0,0,2.4,9.2,2024-04-06,26,5,0,0,0,0,32,0,515004,0,3,0,4.0,1,-8643,6573,15216,76,False,0,0,0,0.0,19,Sub,Brighton,Arsenal,0,3,22206,2023,651919,0.05802683532238,0,1,0,0.0,0.0,0.0
27,0,0,4,0,10.5,12,0.01,0.01,0.0,0.73,321,2,0,1.6,5.0,2024-04-14,23,2,0,0,0,0,33,0,502428,0,2,0,0.0,1,-13289,5635,18924,76,True,0,0,0,0.0,20,Sub,Arsenal,Aston Villa,0,2,22216,2023,654037,0.0113535188138484,0,1,0,0.0,0.0113535188138484,0.0
28,0,0,1,0,1.5,12,0.0,0.16,0.16,0.02,340,0,0,4.4,8.2,2024-04-20,18,20,0,0,0,0,34,0,503113,0,2,0,34.0,1,-511,12876,13387,76,False,0,0,2,0.5255972743034363,15,Sub,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655072,0.0,0,0,0,0.5255972743034363,0.6104046702384949,0.0848073735833168
29,0,0,-1,0,1.3,12,0.01,0.55,0.54,0.0,281,0,0,2.4,1.8,2024-04-23,18,7,0,0,0,0,34,0,503113,0,0,5,21.0,1,-511,12876,13387,76,True,0,0,2,0.3945882618427276,17,Sub,Arsenal,Chelsea,5,0,22175,2023,656041,0.0,0,0,0,0.3945882618427276,0.4724305868148803,0.0778423249721527
30,0,0,8,0,0.0,12,0.0,0.02,0.02,1.23,348,2,0,1.5,6.0,2024-04-28,27,18,0,0,0,0,35,0,477767,0,3,2,9.0,1,-24988,960,25948,76,False,0,0,1,0.0437017008662223,21,Sub,Tottenham,Arsenal,2,3,22241,2023,657570,0.0,0,0,0,0.0437017008662223,0.0,0.0
31,0,0,2,0,0.7,12,0.0,0.0,0.0,0.0,351,0,0,0.4,1.2,2024-05-04,9,3,0,0,0,0,36,0,468384,0,0,3,2.0,1,-10296,1319,11615,76,True,0,0,0,0.0,5,Sub,Arsenal,Bournemouth,3,0,22245,2023,658598,0.0,0,0,0,0.0,0.1192033886909484,0.1192033886909484
32,0,0,0,0,10.3,12,0.0,0.19,0.19,0.15,365,0,0,3.9,10.0,2024-05-12,24,14,0,0,0,0,37,0,454252,0,1,0,19.0,1,-13742,1008,14750,75,False,0,0,1,0.1206570342183113,21,Sub,Manchester United,Arsenal,0,1,22259,2023,661303,0.0236772503703832,0,1,0,0.1206570342183113,0.1206570342183113,0.0
