assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,3.3,26,0.0,0.0,0.0,0.11,151,0,0,0.9,1.2,2023-12-09,20,2,0,0,0,0,16,0,240350,0,0,1,4.0,1,-38210,4824,43034,65,False,0,0,0,0.0,18,Sub,Aston Villa,Arsenal,1,0,22045,2023,628956,0.0,0,0,0,0.0,0.0,0.0
11,0,0,3,0,10.3,26,0.04,0.04,0.0,0.61,161,0,0,1.5,2.2,2023-12-17,8,5,0,0,0,0,17,0,217842,0,0,2,2.0,1,-22868,3188,26056,65,True,0,0,0,0.0,4,Sub,Arsenal,Brighton,2,0,22056,2023,630770,0.1083431914448738,0,1,0,0.0,0.4038804471492767,0.2955372631549835
12,0,0,0,0,5.2,26,0.03,0.03,0.0,0.51,174,0,0,1.0,2.6,2023-12-23,22,11,0,0,0,0,18,0,199328,0,1,1,2.0,1,-19089,877,19966,65,False,0,0,0,0.0,18,Sub,Liverpool,Arsenal,1,1,22068,2023,632847,0.0,0,0,0,0.0,0.0,0.0
13,0,0,2,0,16.8,26,0.12,0.95,0.83,0.69,181,2,0,5.8,3.8,2023-12-28,78,19,0,0,0,0,19,0,193427,1,2,0,37.0,2,-7566,3317,10883,65,True,0,0,5,0.6439816951751709,84,MC,Arsenal,West Ham,0,2,22076,2023,633186,0.0242224168032407,0,1,0,0.6439816951751709,1.094477295875549,0.489778459072113
14,0,0,2,0,0.6,26,0.01,0.01,0.0,0.26,193,0,0,0.3,0.2,2023-12-31,23,10,0,0,0,0,20,0,185083,0,1,2,2.0,1,-8640,2116,10756,65,False,0,0,0,0.0,19,Sub,Fulham,Arsenal,2,1,22087,2023,633723,0.0,0,0,0,0.0,0.0827812105417251,0.0827812105417251
15,0,0,17,1,8.0,26,0.02,1.18,1.16,0.28,201,0,1,7.4,33.4,2024-01-20,68,8,0,0,0,0,21,0,176563,1,0,5,33.0,8,-9011,2210,11221,65,True,0,1,5,1.0960029363632202,73,FWL,Arsenal,Crystal Palace,5,0,22103,2023,635678,0.0,0,0,1,1.0960029363632202,1.0960029363632202,0.0
16,0,0,4,0,0.4,26,0.0,0.03,0.03,0.31,215,1,0,0.2,0.4,2024-01-30,12,16,0,0,0,0,22,0,178270,0,2,1,1.0,1,365,5577,5212,65,False,0,0,1,0.0453046709299087,9,Sub,Nottingham Forest,Arsenal,1,2,22108,2023,637772,0.0,0,0,0,0.0453046709299087,0.105055883526802,0.059751208871603
17,0,2,24,0,0.0,26,0.0,0.03,0.03,0.05,221,0,1,5.3,36.2,2024-02-04,16,11,0,0,0,0,23,0,174121,0,1,3,17.0,8,-4307,1114,5421,65,True,0,1,1,0.0678356140851974,12,Sub,Arsenal,Liverpool,3,1,22116,2023,639354,0.0,0,0,1,0.0678356140851974,0.3793073892593384,0.3114717602729797
18,0,0,17,1,8.8,26,0.09,0.71,0.62,0.08,239,0,1,10.4,38.8,2024-02-11,66,19,0,0,0,0,24,0,177284,1,6,0,56.0,8,2265,6185,3920,65,False,0,1,5,0.6196613907814026,74,FW,West Ham,Arsenal,0,6,22133,2023,640663,0.0,0,0,1,0.6196613907814026,1.5854530334472656,1.009732723236084
19,1,0,30,1,6.4,26,0.0,0.29,0.29,0.11,242,0,1,7.8,34.2,2024-02-17,68,6,0,0,0,0,25,0,201661,1,5,0,37.0,11,20769,26598,5829,65,False,0,1,3,0.3423358201980591,72,FW,Burnley,Arsenal,0,5,22136,2023,641755,0.0,0,0,1,0.3423358201980591,0.3423358201980591,0.0
20,0,0,3,0,0.3,26,0.0,0.0,0.0,0.07,251,1,0,0.9,3.0,2024-02-24,26,15,0,0,0,0,26,0,283284,0,1,4,6.0,1,68418,78362,9944,65,True,0,0,0,0.0,23,Sub,Arsenal,Newcastle United,4,1,22146,2023,643527,0.0,0,0,0,0.0,0.0,0.0
21,0,0,2,0,1.3,26,0.01,0.01,0.0,0.11,269,0,0,0.2,0.2,2024-03-04,16,17,0,0,0,0,27,0,256419,0,6,0,0.0,1,-11756,12879,24635,65,False,0,0,0,0.0,11,Sub,Sheffield United,Arsenal,0,6,22163,2023,646065,0.0,0,0,0,0.0,0.0,0.0
22,0,0,12,0,34.8,26,0.22,0.39,0.17,0.97,271,1,0,8.2,11.6,2024-03-09,78,4,0,0,0,0,28,0,235337,1,1,2,36.0,2,-21493,6402,27895,65,True,0,0,2,0.1297725886106491,84,FWL,Arsenal,Brentford,2,1,22166,2023,646880,0.1985958516597747,0,3,0,0.1297725886106491,0.3965027630329132,0.0964705497026443
23,0,0,4,0,1.1,26,0.01,0.07,0.06,0.24,296,0,0,2.4,6.2,2024-03-31,18,13,0,0,0,0,30,0,215341,0,0,0,17.0,1,-8391,3120,11511,65,False,0,0,1,0.1147625744342804,16,Sub,Manchester City,Arsenal,0,0,22190,2023,650598,0.0,0,0,0,0.1147625744342804,0.1147625744342804,0.0
24,0,0,13,1,18.3,26,0.08,0.15,0.07,0.27,301,0,0,4.7,8.2,2024-04-03,90,12,0,0,0,0,31,0,211544,1,0,2,20.0,3,-4111,3571,7682,65,True,0,0,2,0.1139087677001953,90,FWL,Arsenal,Luton,2,0,22196,2023,651128,0.0263587404042482,0,1,0,0.1139087677001953,0.2136189341545105,0.1557681262493133
25,0,0,22,0,10.3,26,0.0,0.36,0.36,0.15,312,0,1,7.4,39.4,2024-04-06,26,5,0,0,0,0,32,0,206011,0,3,0,24.0,6,-5749,2613,8362,65,False,0,1,2,0.3627198338508606,19,Sub,Brighton,Arsenal,0,3,22206,2023,651918,0.1227941289544105,0,1,1,0.3627198338508606,0.4855139851570129,0.0
26,0,0,3,1,24.8,26,0.07,0.6,0.53,0.4,321,0,0,8.2,14.2,2024-04-14,66,2,0,0,0,0,33,0,211518,1,2,0,43.0,3,4850,10011,5161,65,True,0,0,2,0.6468937397003174,70,FWL,Arsenal,Aston Villa,0,2,22216,2023,654036,0.1639446765184402,0,2,0,0.6468937397003174,1.0065476894378662,0.2673142254352569
27,0,0,21,1,15.4,26,0.05,0.12,0.07,0.13,340,0,1,8.3,37.0,2024-04-20,71,20,0,0,0,0,34,0,223049,1,2,0,31.0,7,9957,16408,6451,65,False,1,1,1,0.0670095235109329,75,FWL,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655071,0.0478767305612564,0,1,1,0.0670095235109329,0.1698614954948425,0.1028519794344902
28,0,0,29,1,17.8,26,0.05,0.62,0.57,1.61,281,0,1,9.4,37.4,2024-04-23,71,7,0,0,0,0,34,0,223049,1,0,5,39.0,7,9957,16408,6451,65,True,1,1,5,0.4298625886440277,73,FWL,Arsenal,Chelsea,5,0,22175,2023,656039,0.0922319144010543,0,1,1,0.4298625886440277,0.9677713513374328,0.4456768035888672
29,0,0,6,1,1.3,26,0.03,0.09,0.06,1.13,348,0,0,1.7,4.4,2024-04-28,62,18,0,0,0,0,35,0,231422,1,3,2,11.0,3,8147,15163,7016,65,False,0,0,1,0.0990845710039138,69,FWL,Tottenham,Arsenal,2,3,22241,2023,657569,0.0,0,0,0,0.0990845710039138,0.4999335408210754,0.4008489549160003
30,0,0,23,1,5.5,26,0.04,0.59,0.55,0.37,351,0,1,7.0,33.0,2024-05-04,80,3,0,0,0,0,36,0,235659,1,0,3,31.0,8,3803,10042,6239,65,True,0,1,4,0.4016415774822235,85,FWL,Arsenal,Bournemouth,3,0,22245,2023,658596,0.0,0,0,1,0.4016415774822235,0.758756697177887,0.357115089893341
31,0,3,30,1,14.0,26,0.62,1.26,0.64,0.48,365,0,1,9.2,42.6,2024-05-12,65,14,0,0,0,0,37,0,241429,1,1,0,35.0,11,5122,16270,11148,65,False,0,1,1,0.9399007558822632,69,FWL,Manchester United,Arsenal,0,1,22259,2023,661301,0.1643979251384735,0,1,1,0.9399007558822632,1.1668363809585571,0.0625377297401428
