assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
13,0,0,22,1,0.0,245,0.0,0.0,0.0,0.93,154,0,0,1.5,15.0,2023-12-10,90,7,0,0,0,0,16,0,303598,1,0,2,0.0,5,34204,38217,4013,41,True,1,0,0,0.0,90,DC,Everton,Chelsea,2,0,22048,2023,629265,0.0,0,0,0,0.0,0.0,0.0
14,0,0,14,0,0.7,245,0.01,0.06,0.05,1.34,178,2,0,1.8,13.4,2023-12-23,90,18,0,0,0,0,18,0,298264,1,1,2,4.0,1,11420,19641,8221,41,False,0,0,1,0.0260043200105428,90,DC,Tottenham,Everton,2,1,22071,2023,632623,0.0,0,0,0,0.0260043200105428,0.687558114528656,0.687558114528656
15,0,0,12,0,0.2,245,0.0,0.0,0.0,2.6,187,3,0,1.5,14.6,2023-12-27,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,41,True,1,0,0,0.0,90,DC,Everton,Manchester City,1,3,22081,2023,633097,0.0,0,0,0,0.0,0.4376466870307922,0.4376466870307922
16,0,0,15,0,0.8,245,0.01,0.05,0.04,2.06,200,3,0,2.3,17.2,2023-12-30,90,20,0,0,0,0,20,0,348590,1,0,3,5.0,1,25385,37225,11840,41,False,0,0,1,0.0793011337518692,90,DC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633477,0.0,0,0,0,0.0793011337518692,0.0,0.0
17,0,0,21,1,0.1,245,0.01,0.01,0.0,1.11,207,0,0,2.1,20.6,2024-01-14,90,2,0,0,0,0,21,0,342643,1,0,0,0.0,6,-4244,41824,46068,41,True,0,0,0,0.0,90,DC,Everton,Aston Villa,0,0,22098,2023,635189,0.0,0,0,0,0.0,0.0600353293120861,0.0600353293120861
18,0,0,20,1,0.0,245,0.0,0.0,0.0,1.71,213,0,0,3.3,29.0,2024-01-30,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,41,False,1,0,0,0.0,90,DC,Fulham,Everton,0,0,22106,2023,637792,0.0,0,0,0,0.0,0.0,0.0
19,0,1,23,0,1.1,245,0.03,0.89,0.86,0.98,227,2,1,7.6,37.4,2024-02-03,90,18,0,0,0,0,23,0,374779,1,2,2,37.0,8,14294,22012,7718,41,True,0,1,1,0.8909584283828735,90,DC,Everton,Tottenham,2,2,22121,2023,638266,0.0,0,0,1,0.8909584283828735,0.4256142675876617,0.4256142675876617
20,0,0,12,0,0.1,245,0.0,0.0,0.0,1.63,236,2,0,2.7,26.4,2024-02-10,90,13,0,0,0,0,24,0,455848,1,0,2,0.0,1,78036,91137,13101,41,False,0,0,0,0.0,90,DC,Manchester City,Everton,2,0,22130,2023,639889,0.0,0,0,0,0.0,0.0,0.0
21,0,0,16,0,1.1,245,0.01,0.01,0.0,0.62,243,1,0,2.1,17.6,2024-02-19,90,8,0,0,0,0,25,0,556806,1,1,1,2.0,2,86996,106276,19280,42,True,0,0,0,0.0,90,DC,Everton,Crystal Palace,1,1,22137,2023,642750,0.0,0,0,0,0.0,0.595592200756073,0.595592200756073
22,0,1,26,0,0.1,245,0.0,0.08,0.08,1.25,254,1,1,8.4,65.2,2024-02-24,90,5,0,0,0,0,26,0,595017,1,1,1,19.0,9,47487,67147,19660,42,False,0,1,1,0.0610228739678859,90,DC,Brighton,Everton,1,1,22148,2023,643223,0.0,0,0,1,0.0610228739678859,0.0868522599339485,0.0868522599339485
23,0,0,12,0,0.8,245,0.01,0.01,0.0,1.87,263,3,0,1.7,16.0,2024-03-02,90,19,0,0,0,0,27,0,661311,1,3,1,0.0,1,66507,79906,13399,42,True,0,0,0,0.0,90,DC,Everton,West Ham,1,3,22157,2023,644839,0.0,0,0,0,0.0,0.41946542263031,0.41946542263031
24,0,0,15,0,1.1,245,0.01,0.01,0.0,2.56,278,2,0,1.7,13.4,2024-03-09,90,14,0,0,0,0,28,0,651467,1,0,2,2.0,1,-8275,20594,28869,42,False,0,0,0,0.0,90,DC,Manchester United,Everton,2,0,22172,2023,646327,0.0,0,0,0,0.0,0.1017496585845947,0.1017496585845947
25,0,0,15,0,1.2,245,0.02,0.02,0.0,1.56,292,2,0,2.5,21.4,2024-03-30,90,3,0,0,0,0,30,0,675375,1,1,2,2.0,1,44622,77989,33367,42,False,0,0,0,0.0,90,DC,Bournemouth,Everton,2,1,22185,2023,649755,0.0,0,0,0,0.0,0.0588617213070392,0.0588617213070392
26,0,0,13,0,0.8,245,0.01,0.01,0.0,2.54,310,1,0,3.1,26.4,2024-04-02,90,15,0,0,0,0,31,0,702849,1,1,1,4.0,2,27328,46775,19447,42,False,0,0,0,0.0,90,DC,Newcastle United,Everton,1,1,22202,2023,651020,0.0,0,0,0,0.0,0.0,0.0
27,0,0,22,1,0.6,245,0.05,0.06,0.01,0.46,314,0,0,1.9,15.4,2024-04-06,90,6,0,0,0,0,32,0,744413,1,0,1,3.0,6,40731,52919,12188,43,True,0,0,1,0.0114660756662487,90,DC,Everton,Burnley,1,0,22208,2023,651712,0.0,0,0,0,0.0114660756662487,0.1040200069546699,0.0925539284944534
28,0,0,2,0,3.3,245,0.0,0.1,0.1,1.76,325,4,0,1.6,2.0,2024-04-15,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,43,False,0,0,2,0.0447427369654178,62,DC,Chelsea,Everton,6,0,22219,2023,654316,0.0,0,0,0,0.0447427369654178,0.0,0.0
29,0,0,25,1,0.7,245,0.01,0.07,0.06,0.85,334,0,0,2.9,23.6,2024-04-21,90,16,0,0,0,0,34,0,711984,1,0,2,5.0,5,-36697,20955,57652,43,True,1,0,1,0.0329556502401828,90,DC,Everton,Nottingham Forest,2,0,22228,2023,655262,0.0,0,0,0,0.0329556502401828,0.179237961769104,0.179237961769104
30,0,3,40,1,0.0,245,0.0,0.11,0.11,2.06,285,0,1,9.3,69.6,2024-04-24,90,11,0,0,0,0,34,0,711984,1,0,2,23.0,15,-36697,20955,57652,43,True,0,1,2,0.5064550638198853,90,DC,Everton,Liverpool,2,0,22179,2023,656309,0.0,0,0,1,0.5064550638198853,0.0,0.0
31,0,0,23,1,0.6,245,0.02,0.02,0.0,0.84,343,0,0,2.4,17.0,2024-04-27,90,4,0,0,0,0,35,0,845495,1,0,1,6.0,6,105951,150345,44394,43,True,0,0,0,0.0,90,DC,Everton,Brentford,1,0,22237,2023,657155,0.0,0,0,0,0.0,0.0401645936071872,0.0401645936071872
32,1,0,22,0,11.2,245,0.17,0.17,0.0,0.96,358,1,0,4.0,24.8,2024-05-03,90,12,0,0,0,0,36,0,1082140,1,1,1,4.0,5,231595,245618,14023,44,False,0,0,0,0.0,90,DC,Luton,Everton,1,1,22252,2023,658573,0.0933059304952621,0,1,0,0.0,0.0,0.0
33,0,0,23,1,0.8,245,0.0,0.0,0.0,0.64,363,0,0,2.0,17.4,2024-05-11,90,17,0,0,0,0,37,0,1223442,1,0,1,2.0,6,137402,174861,37459,45,True,0,0,0,0.0,90,DC,Everton,Sheffield United,1,0,22257,2023,660537,0.0,0,0,0,0.0,0.4822373986244201,0.4822373986244201
