assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,11,0,4.4,508,0.02,0.12,0.1,1.97,223,3,0,2.7,20.4,2024-02-05,78,13,0,0,0,0,23,0,29570,1,3,1,2.0,1,-55,749,804,44,True,0,0,1,0.0188669487833976,82,DML,Brentford,Manchester City,1,3,22117,2023,639628,0.0,0,0,0,0.0188669487833976,0.0188669487833976,0.0
11,1,3,39,1,29.3,508,0.31,0.31,0.0,1.13,240,0,0,7.3,40.0,2024-02-10,90,20,0,0,0,0,24,0,39192,1,2,0,4.0,12,9380,11875,2495,44,False,0,0,0,0.0,90,DML,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640262,0.7537655830383301,1,2,0,0.0,0.0,0.0
12,1,0,16,0,10.8,508,0.02,0.15,0.13,2.08,241,3,0,3.9,8.8,2024-02-17,84,11,0,0,0,0,25,0,186336,1,4,1,19.0,3,111571,118523,6952,44,True,1,0,1,0.1091302037239074,90,DML,Brentford,Liverpool,1,4,22135,2023,641486,0.0,0,0,0,0.1091302037239074,0.2073794156312942,0.0982492119073867
13,0,0,8,0,26.3,508,0.16,0.18,0.02,2.18,176,1,0,4.4,11.8,2024-02-20,77,13,0,0,0,0,25,0,186336,1,0,1,6.0,2,111571,118523,6952,44,False,0,0,1,0.0304468460381031,80,DML,Manchester City,Brentford,1,0,22074,2023,642823,0.0335319861769676,0,2,0,0.0304468460381031,0.063978835940361,0.0335319861769676
14,0,0,3,0,15.5,508,0.11,0.15,0.04,1.46,259,4,0,4.2,18.0,2024-02-26,72,19,0,0,0,0,26,0,202512,1,2,4,8.0,-1,40797,51058,10261,44,False,1,0,1,0.0200636927038431,76,DML,West Ham,Brentford,4,2,22153,2023,644249,0.0776069164276123,0,1,0,0.0200636927038431,0.0976706147193908,0.0
15,1,0,16,0,20.3,508,0.07,0.32,0.25,1.81,261,2,0,4.8,14.6,2024-03-02,90,7,0,0,0,0,27,0,196276,1,2,2,13.0,4,4077,17706,13629,44,True,0,0,3,0.483074426651001,90,DML,Brentford,Chelsea,2,2,22155,2023,644814,0.06697778403759,0,1,0,0.483074426651001,0.5500522255897522,0.0
16,0,0,-10,0,0.0,508,0.0,0.0,0.0,5.32,283,2,0,0.0,0.0,2024-03-16,7,6,0,0,0,1,29,0,665484,1,1,2,0.0,-3,34925,46868,11943,44,False,0,0,0,0.0,8,DML,Burnley,Brentford,2,1,22177,2023,648351,0.0,0,0,0,0.0,0.0,0.0
17,0,0,5,0,0.2,508,0.0,0.0,0.0,0.62,303,0,0,0.7,7.2,2024-04-03,17,5,0,0,0,0,31,0,172306,0,0,0,0.0,1,-6037,3124,9161,44,True,0,0,0,0.0,14,Sub,Brentford,Brighton,0,0,22200,2023,651162,0.0,0,0,0,0.0,0.0,0.0
18,2,2,33,0,29.1,508,0.73,0.8,0.07,0.95,311,2,0,7.7,40.8,2024-04-06,75,2,0,0,0,0,32,0,164712,1,3,3,7.0,9,-7709,1374,9083,44,False,0,0,2,0.1077689006924629,78,DML,Aston Villa,Brentford,3,3,22205,2023,651699,0.7987390160560608,2,2,0,0.1077689006924629,0.9542334079742432,0.0656934604048729
19,0,2,27,1,40.8,508,0.14,0.22,0.08,0.84,323,0,0,7.5,28.0,2024-04-13,90,17,0,0,0,0,33,0,247055,1,0,2,6.0,8,81101,84118,3017,44,True,0,0,1,0.1149203330278396,90,DL,Brentford,Sheffield United,2,0,22217,2023,653203,0.0970434173941612,0,3,0,0.1149203330278396,0.6757769584655762,0.5175261497497559
20,1,2,42,0,54.8,508,0.32,0.34,0.02,0.59,336,1,0,10.1,43.6,2024-04-20,90,12,0,0,0,0,34,0,251155,1,5,1,3.0,7,27176,38781,11605,45,False,0,0,1,0.0148338191211223,90,DL,Luton,Brentford,1,5,22230,2023,654819,0.740431547164917,1,4,0,0.0148338191211223,0.5321061015129089,0.1030188649892807
21,0,0,9,0,26.6,508,0.05,0.08,0.03,0.74,343,1,0,5.2,22.2,2024-04-27,76,9,0,0,0,0,35,0,309617,1,0,1,3.0,1,33203,64023,30820,45,False,1,0,1,0.0343397408723831,79,DL,Everton,Brentford,1,0,22237,2023,657169,0.0741526260972023,0,2,0,0.0343397408723831,0.1516813337802887,0.1336754560470581
22,0,3,31,1,21.6,508,0.04,0.04,0.0,1.19,352,0,0,4.7,21.8,2024-05-04,90,10,0,0,0,0,36,0,335195,1,0,0,4.0,8,23811,34423,10612,45,True,1,0,0,0.0,90,DL,Brentford,Fulham,0,0,22246,2023,658837,0.0086929034441709,0,1,0,0.0,0.0,0.0
23,0,0,15,0,19.6,508,0.04,0.04,0.0,0.69,362,1,0,5.1,31.0,2024-05-11,90,3,0,0,0,0,37,0,329605,1,2,1,0.0,2,-1214,27498,28712,45,False,0,0,0,0.0,90,DL,Bournemouth,Brentford,1,2,22255,2023,660706,0.0415503047406673,0,1,0,0.0,0.3473429679870605,0.3473429679870605
