assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,1,0,0.0,523,0.0,0.0,0.0,0.13,119,0,0,0.0,0.0,2023-11-12,11,16,0,0,0,0,12,0,366189,0,2,3,0.0,1,20855,40579,19724,58,True,0,0,0,0.0,8,Sub,West Ham,Nottingham Forest,3,2,22013,2023,623727,0.0,0,0,0,0.0,0.0,0.0
11,0,0,-6,0,1.4,523,0.0,0.06,0.06,1.62,248,1,0,0.1,0.0,2024-02-17,75,16,0,0,0,0,25,0,174664,1,0,2,4.0,1,-1435,868,2303,57,False,1,0,1,0.039169006049633,82,FW,Nottingham Forest,West Ham,2,0,22142,2023,641816,0.0,0,0,0,0.039169006049633,0.039169006049633,0.0
12,0,0,3,0,0.1,523,0.0,0.0,0.0,0.8,259,1,0,0.0,0.0,2024-02-26,14,4,0,0,0,0,26,0,180222,0,2,4,0.0,1,4208,5741,1533,57,True,0,0,0,0.0,11,Sub,West Ham,Brentford,4,2,22153,2023,644242,0.0,0,0,0,0.0,0.0,0.0
13,0,0,1,0,3.3,523,0.0,0.0,0.0,0.21,263,0,0,0.6,0.2,2024-03-02,10,9,0,0,0,0,27,0,181177,0,3,1,2.0,0,1596,4113,2517,57,False,1,0,0,0.0,6,Sub,Everton,West Ham,1,3,22157,2023,644863,0.0,0,0,0,0.0,0.0,0.0
14,0,0,-1,0,14.5,523,0.02,0.32,0.3,0.55,279,0,0,3.6,0.0,2024-03-10,45,6,0,0,0,0,28,0,180257,0,2,2,22.0,1,-1187,2659,3846,57,True,0,0,4,0.2674118280410766,41,Sub,West Ham,Burnley,2,2,22173,2023,647317,0.0434502325952053,0,1,0,0.2674118280410766,0.2687349915504455,0.023460391908884
15,0,3,32,1,11.5,523,0.02,0.47,0.45,0.3,289,0,1,9.0,40.2,2024-03-17,65,2,0,0,0,0,29,0,201039,1,1,1,38.0,9,5877,7655,1778,57,True,0,1,2,0.5558905005455017,69,FW,West Ham,Aston Villa,1,1,22183,2023,648749,0.0721214711666107,0,1,1,0.5558905005455017,0.6280120015144348,0.0
16,0,0,31,0,2.2,523,0.01,0.51,0.5,2.08,297,1,1,5.3,32.8,2024-03-30,68,15,0,0,0,0,30,0,189342,1,3,4,18.0,6,2412,6203,3791,57,False,0,1,2,0.3510568737983703,81,FW,Newcastle United,West Ham,4,3,22191,2023,649425,0.0,0,0,1,0.3510568737983703,0.3510568737983703,0.0
17,0,0,-7,0,0.8,523,0.0,0.39,0.39,0.96,306,1,0,4.1,6.6,2024-04-02,90,18,0,0,0,0,31,0,199768,1,1,1,34.0,1,9965,12816,2851,57,True,1,0,2,0.4868935346603393,90,FW,West Ham,Tottenham,1,1,22199,2023,651101,0.0,0,0,0,0.4868935346603393,0.5469789505004883,0.0600854158401489
18,0,0,1,0,2.1,523,0.02,0.04,0.02,0.05,320,0,0,3.2,9.2,2024-04-06,45,20,0,0,0,0,32,0,209613,0,2,1,21.0,1,9417,13362,3945,57,False,0,0,1,0.0238347332924604,42,Sub,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651827,0.0,0,0,0,0.0238347332924604,0.0238347332924604,0.0
19,0,0,1,0,4.3,523,0.01,0.22,0.22,3.24,330,2,0,1.0,0.0,2024-04-14,81,10,0,0,0,0,33,0,209904,1,2,0,6.0,2,52,7051,6999,57,True,0,0,1,0.4549630582332611,84,FW,West Ham,Fulham,0,2,22224,2023,653849,0.0,0,0,0,0.4549630582332611,0.4950680434703827,0.0401049926877021
20,0,0,17,0,3.6,523,0.0,1.2,1.2,2.32,333,5,1,7.6,30.2,2024-04-21,74,8,0,0,0,0,34,0,204908,1,2,5,42.0,5,-4789,4724,9513,57,False,1,1,2,1.2526100873947144,82,FW,Crystal Palace,West Ham,5,2,22227,2023,655527,0.0,0,0,1,1.2526100873947144,0.0,0.0
21,0,1,29,0,0.8,523,0.01,0.3,0.29,1.75,349,2,1,6.2,37.4,2024-04-27,90,11,0,0,0,0,35,0,205322,1,2,2,24.0,7,-672,5144,5816,57,True,0,1,2,0.4166054725646972,90,FW,West Ham,Liverpool,2,2,22243,2023,656718,0.0,0,0,1,0.4166054725646972,0.349916398525238,0.0
22,0,0,7,0,0.0,523,0.0,0.03,0.03,3.15,355,4,0,1.2,5.0,2024-05-05,69,7,0,0,0,0,36,0,208541,1,0,5,7.0,2,2408,6893,4485,57,False,0,0,1,0.0547874830663204,73,FW,Chelsea,West Ham,5,0,22249,2023,659352,0.0,0,0,0,0.0547874830663204,0.0547874830663204,0.0
23,0,0,1,0,0.4,523,0.02,0.27,0.25,0.42,369,1,0,4.4,4.2,2024-05-11,74,12,0,0,0,0,37,0,207918,1,1,3,39.0,2,-756,6092,6848,57,True,0,0,3,0.2060577571392059,80,FW,West Ham,Luton,3,1,22263,2023,660605,0.4909466505050659,0,1,0,0.2060577571392059,0.2060577571392059,0.0
