assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
13,0,0,2,1,16.3,308,0.08,0.44,0.36,0.25,147,0,0,7.2,7.2,2023-12-06,66,17,0,0,0,0,15,0,5182581,1,2,0,48.0,3,36888,54767,17879,131,False,0,0,4,0.4732013344764709,73,FWR,Sheffield United,Liverpool,0,2,22040,2023,627985,0.0449734106659889,0,1,0,0.4732013344764709,0.1774275749921798,0.0
14,1,3,36,0,15.3,308,0.18,0.51,0.33,1.74,153,1,1,10.2,53.6,2023-12-09,90,8,0,0,0,0,16,0,5220877,1,2,1,33.0,13,27580,70573,42993,131,False,0,1,3,0.2599525153636932,90,FWR,Crystal Palace,Liverpool,1,2,22047,2023,628434,0.0251772329211235,1,1,1,0.2599525153636932,0.3137017786502838,0.1391039937734604
15,0,0,8,1,57.3,308,0.33,0.75,0.42,0.63,166,0,0,16.8,26.0,2023-12-17,90,14,0,0,0,0,17,0,5590425,1,0,0,85.0,3,313196,333941,20745,132,True,0,0,6,0.3464138805866241,90,FWR,Liverpool,Manchester United,0,0,22060,2023,631107,0.2580333948135376,0,5,0,0.3464138805866241,0.7637616395950317,0.2584584951400757
16,0,1,23,0,24.7,308,0.13,0.35,0.22,0.8,174,1,1,12.1,40.0,2023-12-23,90,1,0,0,0,0,18,0,5669668,1,1,1,56.0,7,90863,123451,32588,132,True,1,1,3,0.1957885324954986,90,FWR,Liverpool,Arsenal,1,1,22068,2023,632829,0.5291029214859009,0,2,1,0.1957885324954986,0.7248914241790771,0.0
17,0,0,7,1,5.1,308,0.15,0.42,0.27,0.76,185,0,0,5.7,6.0,2023-12-26,90,6,0,0,0,0,19,0,5803609,1,2,0,46.0,3,128537,146293,17756,133,False,0,0,3,0.2857094705104828,90,FWR,Burnley,Liverpool,0,2,22079,2023,633026,0.0,0,0,0,0.2857094705104828,0.444901168346405,0.159191682934761
18,1,3,52,0,49.2,308,1.17,3.88,2.71,0.59,194,2,2,27.0,98.4,2024-01-01,90,15,0,1,0,0,20,0,5834415,1,2,4,122.0,16,21922,129282,107360,133,True,0,2,6,2.356532096862793,90,FWR,Liverpool,Newcastle United,4,2,22088,2023,633767,1.6075385808944702,1,4,1,0.8341943621635437,3.640939950942993,1.612078309059143
19,1,2,32,0,23.8,308,0.2,0.68,0.48,1.3,241,1,1,10.8,52.8,2024-02-17,46,4,0,0,0,0,25,0,2184059,0,4,1,31.0,11,136727,241977,105250,130,False,0,1,2,0.7410247921943665,47,Sub,Brentford,Liverpool,1,4,22135,2023,641508,0.5891237258911133,1,2,1,0.7410247921943665,1.3681418895721436,0.0379933565855026
20,0,0,2,0,14.3,308,0.02,0.25,0.23,0.07,277,0,0,4.7,1.8,2024-03-10,29,13,0,0,0,0,28,0,2323501,0,1,1,31.0,1,67599,155311,87712,130,True,0,0,3,0.1579761654138565,27,Sub,Liverpool,Manchester City,1,1,22171,2023,647468,0.2632723748683929,0,1,0,0.1579761654138565,0.3357484340667724,0.0244447272270917
21,0,0,14,0,15.5,308,0.08,1.57,1.49,0.44,295,1,1,17.1,39.6,2024-03-31,90,5,0,0,0,0,30,0,3332990,1,1,2,116.0,7,1004603,1009883,5280,132,True,0,1,12,1.8018879890441888,90,FWR,Liverpool,Brighton,2,1,22189,2023,650334,0.0550572648644447,0,1,1,1.8018879890441888,2.067778348922729,0.2664633691310882
22,0,0,6,0,19.1,308,0.18,0.32,0.14,0.59,308,1,0,5.2,7.8,2024-04-04,59,17,0,0,0,0,31,0,3879175,1,1,3,25.0,1,544816,548441,3625,133,True,0,0,3,0.1131607890129089,64,FWR,Liverpool,Sheffield United,3,1,22203,2023,651247,0.0477231629192829,0,1,0,0.1131607890129089,0.3323539197444916,0.1920326203107834
23,0,1,24,0,43.3,308,0.16,1.35,1.19,0.71,317,2,1,13.9,45.8,2024-04-07,90,14,0,0,0,0,32,0,4005663,1,2,2,50.0,8,124763,166195,41432,134,False,0,1,6,1.3314489126205444,90,FWR,Manchester United,Liverpool,2,2,22211,2023,652408,0.3969737291336059,0,3,0,0.570280134677887,1.9785033464431765,1.125369668006897
24,0,0,5,0,63.4,308,0.28,0.67,0.39,1.87,326,1,0,12.1,16.8,2024-04-14,90,8,0,0,0,0,33,0,4140348,1,1,0,41.0,2,130716,163217,32501,135,True,0,0,2,0.6287850737571716,90,FWR,Liverpool,Crystal Palace,0,1,22220,2023,653815,0.162522941827774,0,5,0,0.6287850737571716,0.7332934737205505,0.0833270549774169
25,0,0,1,0,0.3,308,0.01,0.01,0.0,0.31,335,0,0,0.2,1.6,2024-04-21,16,10,0,0,0,0,34,0,4526806,0,3,1,0.0,1,312643,351992,39349,135,False,0,0,0,0.0,12,Sub,Fulham,Liverpool,1,3,22229,2023,655652,0.0,0,0,0,0.0,0.0,0.0
26,0,0,6,0,15.3,308,0.15,0.82,0.67,1.09,285,2,0,8.4,3.2,2024-04-24,90,9,0,0,0,0,34,0,4526806,1,0,2,65.0,2,312643,351992,39349,135,False,0,0,7,0.4388452768325805,90,FWR,Everton,Liverpool,2,0,22179,2023,656328,0.3969298899173736,0,1,0,0.4388452768325805,1.2390607595443726,0.4251910448074341
27,0,0,3,0,2.4,308,0.02,0.02,0.0,0.04,349,0,0,0.7,0.6,2024-04-27,11,19,0,0,0,0,35,0,3436871,0,2,2,4.0,1,-1010233,35217,1045450,136,False,0,0,0,0.0,8,Sub,West Ham,Liverpool,2,2,22243,2023,656731,0.0,0,0,0,0.0,0.0315071977674961,0.0315071977674961
28,2,0,40,0,41.2,308,0.31,1.43,1.12,1.16,357,2,1,21.2,65.8,2024-05-05,90,18,0,0,0,0,36,0,2850876,1,2,4,105.0,13,-595479,9101,604580,135,True,0,1,6,1.5200809240341189,90,FWR,Liverpool,Tottenham,4,2,22251,2023,659550,0.3737812042236328,1,3,1,1.5200809240341189,1.977646827697754,0.0837847366929054
29,0,0,13,0,30.6,308,0.13,0.19,0.06,3.36,361,3,0,5.4,10.4,2024-05-13,90,2,0,0,0,0,37,0,2470126,1,3,3,13.0,2,-351724,18268,369992,134,False,0,0,1,0.0624981559813022,90,FWR,Aston Villa,Liverpool,3,3,22256,2023,661860,0.4681810438632965,0,2,0,0.0624981559813022,0.6193133592605591,0.1442054212093353
