assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,16,0,56.8,198,0.16,0.23,0.07,1.58,294,2,0,10.6,24.0,2024-03-30,90,6,0,0,0,0,30,0,45453,1,2,2,25.0,0,5602,6165,563,48,True,1,0,1,0.3254351615905761,90,DL,Chelsea,Burnley,2,2,22188,2023,649770,0.1843893826007843,0,5,0,0.3254351615905761,2.299873352050781,2.1554489135742188
11,1,0,19,0,12.9,198,0.02,0.07,0.05,1.57,307,3,0,3.6,15.4,2024-04-04,90,14,0,0,0,0,31,0,45323,1,3,4,8.0,4,-207,1619,1826,48,True,0,0,1,0.053644236177206,90,DL,Chelsea,Manchester United,4,3,22201,2023,651274,0.0246186312288045,0,1,0,0.053644236177206,0.1620871126651764,0.1374684870243072
12,0,0,9,0,2.3,198,0.01,0.01,0.0,0.76,318,1,0,0.7,2.2,2024-04-07,90,17,0,0,0,0,32,0,53848,1,2,2,2.0,1,8042,8914,872,48,False,1,0,0,0.0,90,DL,Sheffield United,Chelsea,2,2,22212,2023,652590,0.0,0,0,0,0.0,0.0715284198522567,0.0715284198522567
13,1,1,38,1,15.5,198,0.05,0.05,0.0,1.41,325,0,0,4.5,29.6,2024-04-15,90,9,0,0,0,0,33,0,56368,1,0,6,0.0,10,2186,4241,2055,48,True,0,0,0,0.0,90,DL,Chelsea,Everton,6,0,22219,2023,654302,0.121836245059967,1,1,0,0.0,0.8453426361083984,0.8453426361083984
14,0,0,9,0,12.7,198,0.08,0.15,0.07,3.37,281,5,0,4.7,24.8,2024-04-23,90,1,0,0,0,0,34,0,63042,1,0,5,9.0,-1,6367,9544,3177,48,False,1,0,1,0.0546660758554935,90,DL,Arsenal,Chelsea,5,0,22175,2023,656049,0.0792233720421791,0,1,0,0.0546660758554935,0.1338894516229629,0.0
15,0,0,15,0,43.1,198,0.24,0.36,0.12,0.87,341,2,0,6.5,11.4,2024-04-27,90,2,1,0,0,0,35,0,126418,1,2,2,10.0,-1,60662,70539,9877,48,False,0,0,1,0.0508502647280693,90,DL,Aston Villa,Chelsea,2,2,22236,2023,657263,0.5183382630348206,0,3,0,0.0508502647280693,0.6931262016296387,0.1395216435194015
16,0,2,28,1,1.3,198,0.01,0.01,0.0,1.54,255,0,0,2.6,20.4,2024-05-02,90,18,0,0,0,0,35,0,126418,1,0,2,4.0,8,60662,70539,9877,48,True,0,0,0,0.0,90,DL,Chelsea,Tottenham,2,0,22149,2023,658377,0.0,0,0,0,0.0,0.2098304778337478,0.2098304778337478
17,0,0,22,1,5.5,198,0.03,0.03,0.0,1.04,355,0,0,2.6,18.6,2024-05-05,90,19,0,0,0,0,36,0,191020,1,0,5,2.0,5,65291,72168,6877,48,True,1,0,0,0.0,90,DL,Chelsea,West Ham,5,0,22249,2023,659330,0.0,0,0,0,0.0,1.8649380207061768,1.8649380207061768
18,0,0,13,0,7.2,198,0.03,0.03,0.0,1.62,367,2,0,2.2,12.4,2024-05-11,90,16,0,0,0,0,37,0,411660,1,3,2,2.0,1,198199,207810,9611,49,False,0,0,0,0.0,90,DL,Nottingham Forest,Chelsea,2,3,22261,2023,660888,0.0,0,0,0,0.0,0.9413943290710448,0.9413943290710448
19,1,0,22,0,21.5,198,0.1,0.1,0.0,1.24,332,1,0,5.2,28.2,2024-05-15,90,5,0,0,0,0,37,0,411660,1,2,1,2.0,5,198199,207810,9611,49,False,0,0,0,0.0,90,DL,Brighton,Chelsea,1,2,22226,2023,662164,0.0472168400883674,1,1,0,0.0,0.6475745439529419,0.600357711315155
