assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,2,32,0,2.5,392,0.01,1.87,1.87,1.4,150,1,2,21.2,80.8,2023-12-06,90,7,0,0,0,0,15,0,126044,1,1,2,129.0,14,-7827,6132,13959,48,True,0,2,7,2.216986179351806,90,DMC,Manchester United,Chelsea,2,1,22044,2023,628088,0.0,0,0,2,2.216986179351806,2.275461435317993,0.091061845421791
11,0,0,9,0,4.7,392,0.04,0.56,0.52,1.48,157,3,0,5.3,3.8,2023-12-09,90,3,0,0,0,0,16,0,261195,1,3,0,44.0,2,128275,133530,5255,49,True,0,0,7,0.4966628551483154,90,DMC,Manchester United,Bournemouth,0,3,22051,2023,628728,0.0,0,0,0,0.4966628551483154,0.4120732843875885,0.0177686624228954
12,0,0,9,1,24.4,392,0.06,0.14,0.08,2.35,166,0,0,5.4,24.2,2023-12-17,90,11,0,0,0,0,17,0,241226,1,0,0,5.0,3,-14622,27173,41795,49,False,0,0,1,0.0433867610991001,90,AMC,Liverpool,Manchester United,0,0,22060,2023,631122,0.4032320082187652,0,2,0,0.0433867610991001,0.4466187655925751,0.3339172899723053
13,0,0,12,0,16.3,392,0.03,0.12,0.09,1.36,179,2,0,3.9,18.6,2023-12-23,90,19,0,0,0,0,18,0,235973,1,0,2,4.0,2,-6917,18162,25079,49,False,0,0,1,0.0523164346814155,90,DMC,West Ham,Manchester United,2,0,22072,2023,632536,0.0235042367130517,0,1,0,0.0523164346814155,0.2017340362071991,0.1259133666753769
14,0,0,5,0,0.2,392,0.0,0.0,0.0,0.0,188,0,0,0.5,5.0,2023-12-26,9,2,0,0,0,0,19,0,229884,0,2,3,0.0,1,-9088,16226,25314,49,True,0,0,0,0.0,5,Sub,Manchester United,Aston Villa,3,2,22082,2023,633048,0.0,0,0,0,0.0,0.0,0.0
15,0,0,4,0,2.8,392,0.0,0.09,0.09,0.37,197,2,0,4.0,16.0,2023-12-30,45,16,0,0,0,0,20,0,192578,0,1,2,21.0,1,-37293,6987,44280,48,False,0,0,1,0.1307014524936676,43,Sub,Nottingham Forest,Manchester United,2,1,22091,2023,633666,0.0,0,0,0,0.1307014524936676,0.1422338187694549,0.1422338187694549
16,0,0,-2,0,0.2,392,0.0,0.49,0.49,0.24,208,0,0,1.4,9.2,2024-01-14,32,18,0,0,0,0,21,0,153249,0,2,2,5.0,1,-39305,6608,45913,47,True,0,0,2,0.505724310874939,29,Sub,Manchester United,Tottenham,2,2,22099,2023,635468,0.0,0,0,0,0.505724310874939,0.505724310874939,0.0
17,0,0,22,0,10.8,392,0.02,0.92,0.9,0.81,218,2,1,10.3,40.6,2024-02-01,17,20,0,0,0,0,22,0,133130,0,4,3,52.0,6,-22648,4499,27147,46,False,0,1,2,0.7683430910110474,13,Sub,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638139,0.057078443467617,0,1,1,0.7683430910110474,0.057078443467617,0.0
18,1,0,15,0,10.6,392,0.05,0.11,0.06,0.51,228,0,0,3.5,21.0,2024-02-04,26,19,0,0,0,0,23,0,133389,0,0,3,3.0,4,-607,8754,9361,46,True,0,0,1,0.0715557262301445,25,Sub,Manchester United,West Ham,3,0,22122,2023,639083,0.3246803879737854,1,1,0,0.0715557262301445,0.3962361216545105,0.3246803879737854
19,0,0,24,0,1.2,392,0.0,0.13,0.13,0.38,231,0,1,5.2,33.4,2024-02-11,17,2,0,0,0,0,24,0,130395,0,2,1,17.0,6,-3294,10408,13702,46,False,0,1,1,0.4022242426872253,13,Sub,Aston Villa,Manchester United,1,2,22125,2023,640953,0.0,0,0,1,0.4022242426872253,0.4569966495037079,0.0547723919153213
20,0,0,1,0,1.0,392,0.01,0.01,0.0,0.61,245,0,0,1.4,11.4,2024-02-18,45,12,0,0,0,0,25,0,171345,0,2,1,2.0,1,33128,44639,11511,46,False,0,0,0,0.0,40,Sub,Luton,Manchester United,1,2,22139,2023,642561,0.0,0,0,0,0.0,0.2449727803468704,0.2449727803468704
21,0,0,4,0,11.3,392,0.01,0.07,0.06,0.55,258,2,0,1.7,1.4,2024-02-24,37,10,0,0,0,0,26,0,178861,0,2,1,4.0,1,11427,25837,14410,46,True,0,0,1,0.0661414861679077,35,Sub,Manchester United,Fulham,1,2,22152,2023,643279,0.0165535509586334,0,1,0,0.0661414861679077,0.0826950371265411,0.0
22,0,0,11,0,1.8,392,0.0,0.0,0.0,3.32,266,3,0,2.0,16.6,2024-03-03,90,13,0,0,0,0,27,0,163597,1,1,3,2.0,2,-13139,7842,20981,46,False,0,0,0,0.0,90,MC,Manchester City,Manchester United,3,1,22160,2023,645756,0.0,0,0,0,0.0,0.0,0.0
23,0,0,2,1,17.8,392,0.02,0.02,0.0,1.48,278,0,0,3.4,11.8,2024-03-09,90,9,0,0,0,0,28,0,154714,1,0,2,4.0,2,-9084,5788,14872,46,True,1,0,0,0.0,90,AMC,Manchester United,Everton,2,0,22172,2023,646320,0.0219834502786397,0,1,0,0.0,0.6242363452911377,0.6022529006004333
24,0,0,6,0,3.1,392,0.03,0.06,0.03,2.6,293,1,0,1.7,12.8,2024-03-30,90,4,0,0,0,0,30,0,144917,1,1,1,1.0,1,163,8663,8500,46,False,1,0,1,0.0236961096525192,90,DMC,Brentford,Manchester United,1,1,22187,2023,650223,0.0,0,0,0,0.0236961096525192,0.0735210478305816,0.0498249419033527
25,0,0,3,0,0.3,392,0.0,0.0,0.0,1.01,307,2,0,1.1,10.6,2024-04-04,15,7,0,0,0,0,31,0,141698,0,3,4,0.0,1,-3383,4710,8093,46,False,0,0,0,0.0,10,Sub,Chelsea,Manchester United,4,3,22201,2023,651300,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0,0,3.3,392,0.01,0.12,0.11,0.22,288,0,0,2.4,4.0,2024-04-24,26,17,0,0,0,0,34,0,97852,0,2,4,17.0,1,-17024,400,17424,45,True,0,0,1,0.2970037758350372,24,Sub,Manchester United,Sheffield United,4,2,22182,2023,656288,0.0,0,0,0,0.2970037758350372,0.9846264719963074,0.6876227259635925
27,0,0,4,0,11.3,392,0.01,0.06,0.05,0.84,345,1,0,2.4,4.2,2024-04-27,26,6,0,0,0,0,35,0,94952,0,1,1,8.0,1,-4446,1694,6140,45,True,0,0,1,0.0573557429015636,23,Sub,Manchester United,Burnley,1,1,22239,2023,656989,0.0259603150188922,0,1,0,0.0573557429015636,0.1109017133712768,0.0275856535881757
28,0,0,2,0,22.5,392,0.02,0.06,0.04,1.71,365,1,0,3.5,5.6,2024-05-12,90,1,0,0,0,0,37,0,84227,1,1,0,7.0,2,-5665,783,6448,45,True,0,0,1,0.0311480462551116,90,AMC,Manchester United,Arsenal,0,1,22259,2023,661283,0.1520867794752121,0,2,0,0.0311480462551116,0.2156311720609665,0.0323963388800621
29,0,0,3,0,2.6,392,0.01,0.16,0.15,2.32,337,2,0,3.8,13.2,2024-05-15,90,15,0,0,0,0,37,0,84227,1,2,3,22.0,2,-5665,783,6448,45,True,0,0,2,0.1779257506132125,90,AMC,Manchester United,Newcastle United,3,2,22231,2023,662122,0.0,0,0,0,0.1779257506132125,0.5018923878669739,0.3239666521549225
