assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,4,0,8.4,492,0.03,0.05,0.02,0.29,270,1,0,1.4,0.2,2024-03-02,62,8,0,0,0,0,27,0,4147,1,1,3,5.0,1,-64,241,305,54,True,1,0,1,0.0189001262187957,66,DMC,Tottenham,Crystal Palace,3,1,22164,2023,644904,0.0,0,0,0,0.0189001262187957,0.728725254535675,0.7098251581192017
11,0,0,10,0,12.7,492,0.01,0.01,0.0,0.4,272,0,0,1.7,4.4,2024-03-10,20,2,0,0,0,0,28,0,4136,0,4,0,0.0,1,-67,221,288,54,False,0,0,0,0.0,19,Sub,Aston Villa,Tottenham,0,4,22167,2023,647149,0.0475094616413116,0,1,0,0.0,0.5749008655548096,0.5273913741111755
12,0,0,1,0,15.4,492,0.02,0.05,0.03,0.27,286,0,0,3.5,8.4,2024-03-16,24,10,0,0,0,0,29,0,4414,0,0,3,11.0,0,185,422,237,54,False,1,0,1,0.021691070869565,22,Sub,Fulham,Tottenham,3,0,22180,2023,648487,0.0536054112017154,0,1,0,0.021691070869565,0.8318356871604919,0.7565391659736633
13,0,0,3,0,4.6,492,0.05,0.1,0.05,0.03,300,0,0,2.0,7.8,2024-03-30,22,12,0,0,0,0,30,0,4320,0,1,2,8.0,1,-130,124,254,54,True,0,0,1,0.0430605486035347,19,Sub,Tottenham,Luton,2,1,22194,2023,649867,0.0,0,0,0,0.0430605486035347,0.1964371055364608,0.1964371055364608
14,0,0,7,0,19.9,492,0.17,0.2,0.03,0.96,306,1,0,3.9,7.0,2024-04-02,69,19,0,0,0,0,31,0,4228,1,1,1,12.0,1,-126,66,192,54,False,1,0,1,0.0483239442110061,72,DMC,West Ham,Tottenham,1,1,22199,2023,651108,0.0619119815528392,0,1,0,0.0483239442110061,1.0221906900405884,0.9602786898612976
15,1,0,11,0,12.8,492,0.04,0.04,0.0,0.61,319,0,0,3.7,18.4,2024-04-07,45,16,0,0,0,0,32,0,4124,0,1,3,6.0,3,-124,84,208,54,True,1,0,0,0.0,41,Sub,Tottenham,Nottingham Forest,3,1,22213,2023,652615,0.0851736292243003,1,1,0,0.0,0.1986583024263382,0.1134846732020378
16,0,0,8,0,2.9,492,0.03,0.13,0.1,2.47,328,3,0,1.7,8.8,2024-04-13,56,15,0,0,0,0,33,0,4244,1,0,4,5.0,1,35,214,179,54,False,0,0,1,0.0646135956048965,58,DMC,Newcastle United,Tottenham,4,0,22222,2023,652935,0.0,0,0,0,0.0646135956048965,0.5334376692771912,0.4688240587711334
17,0,0,10,0,3.8,492,0.03,0.03,0.0,0.7,348,3,0,1.6,10.6,2024-04-28,45,1,0,0,0,0,35,0,4207,1,3,2,2.0,1,120,255,135,54,True,0,0,0,0.0,52,DMC,Tottenham,Arsenal,2,3,22241,2023,657549,0.0,0,0,0,0.0,0.3358117341995239,0.3358117341995239
18,0,0,4,0,2.6,492,0.02,0.39,0.37,0.29,255,1,0,2.5,6.8,2024-05-02,27,7,0,0,0,0,35,0,4207,0,0,2,16.0,1,120,255,135,54,False,0,0,3,0.2182399034500122,23,Sub,Chelsea,Tottenham,2,0,22149,2023,658401,0.0,0,0,0,0.2182399034500122,0.2402899265289306,0.037894383072853
19,0,0,13,0,8.0,492,0.01,0.01,0.0,2.55,357,4,0,1.3,5.0,2024-05-05,60,11,0,0,0,0,36,0,4190,1,2,4,0.0,2,-52,89,141,54,False,0,0,0,0.0,63,MC,Liverpool,Tottenham,4,2,22251,2023,659565,0.0,0,0,0,0.0,0.2602687776088714,0.2602687776088714
20,0,0,2,0,1.8,492,0.01,0.12,0.11,0.0,368,0,0,0.9,1.8,2024-05-11,15,6,0,0,0,0,37,0,4606,0,1,2,5.0,1,293,475,182,54,True,0,0,1,0.1114870682358741,13,Sub,Tottenham,Burnley,2,1,22262,2023,660639,0.0,0,0,0,0.1114870682358741,0.2789365947246551,0.1674495190382003
21,0,0,1,0,3.6,492,0.03,0.16,0.13,1.53,339,1,0,2.3,2.8,2024-05-14,54,13,0,0,0,0,37,0,4606,1,2,0,17.0,0,293,475,182,54,True,1,0,1,0.0998191460967063,55,MC,Tottenham,Manchester City,0,2,22233,2023,661905,0.0,0,0,0,0.0998191460967063,0.122578740119934,0.0227595958858728
