assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,7,0,13.7,430,0.03,0.03,0.0,2.49,113,2,0,2.9,11.0,2023-11-11,90,3,0,0,0,0,12,0,5172443,1,0,2,4.0,1,207984,232314,24330,70,False,0,0,0,0.0,90,DR,Bournemouth,Newcastle United,2,0,22005,2023,623484,0.0200571306049823,0,1,0,0.0,0.0200571306049823,0.0
11,0,0,16,0,41.7,430,0.3,0.35,0.05,0.58,127,1,0,6.7,20.6,2023-11-25,90,7,0,0,0,0,13,0,5158252,1,1,4,5.0,1,-12601,95354,107955,70,True,1,0,1,0.0584081932902336,90,DR,Newcastle United,Chelsea,4,1,22021,2023,624896,0.4564921259880066,0,2,0,0.0584081932902336,0.6296984553337097,0.6296984553337097
12,1,3,45,1,73.4,430,0.81,0.9,0.09,0.36,138,0,0,12.4,47.0,2023-12-02,90,14,0,0,0,0,14,0,5102082,1,0,1,4.0,12,-66808,52076,118884,70,True,0,0,2,0.0728792920708656,90,DR,Newcastle United,Manchester United,1,0,22032,2023,626932,1.084770917892456,1,6,0,0.0728792920708656,1.4425175189971924,1.1459228992462158
13,0,0,12,0,27.5,430,0.18,0.24,0.06,3.23,144,3,0,6.2,23.8,2023-12-07,90,9,0,0,0,0,15,0,5243670,1,0,3,11.0,1,121971,140788,18817,70,False,0,0,1,0.06121476739645,90,DR,Everton,Newcastle United,3,0,22037,2023,628185,0.1409288942813873,0,2,0,0.06121476739645,0.1399696171283722,0.1399696171283722
14,0,0,13,0,31.4,430,0.27,0.27,0.0,3.26,159,4,0,5.6,22.6,2023-12-10,85,18,0,0,0,0,16,0,5242976,1,1,4,2.0,-1,652,70505,69853,70,False,1,0,0,0.0,89,DR,Tottenham,Newcastle United,4,1,22053,2023,629556,0.1793342977762222,0,2,0,0.0,0.1306997835636139,0.1306997835636139
15,0,0,22,0,87.8,430,0.26,0.26,0.0,1.88,175,1,0,14.0,44.6,2023-12-23,90,12,0,0,0,0,18,0,4595012,1,0,1,8.0,2,114805,195512,80707,69,False,0,0,0,0.0,90,DR,Luton,Newcastle United,1,0,22069,2023,632651,0.2965880334377289,0,5,0,0.0,0.3166031539440155,0.1511357724666595
16,0,0,17,0,38.1,430,0.26,0.26,0.0,3.46,189,3,0,6.5,18.6,2023-12-26,90,16,0,0,0,0,19,0,4566922,1,3,1,8.0,1,-1051,88596,89647,69,True,0,0,0,0.0,90,DR,Newcastle United,Nottingham Forest,1,3,22083,2023,632912,0.199133887887001,0,2,0,0.0,0.6075274348258972,0.6075274348258972
17,0,0,14,0,25.7,430,0.15,0.15,0.0,2.84,209,3,0,5.7,31.2,2024-01-13,90,13,0,0,0,0,21,0,4009771,1,3,2,0.0,1,-179069,198363,377432,67,True,0,0,0,0.0,90,DR,Newcastle United,Manchester City,2,3,22100,2023,634948,0.1353493630886078,0,2,0,0.0,0.3025236427783966,0.3025236427783966
18,1,2,30,0,61.6,430,0.28,0.28,0.0,1.44,211,1,0,9.9,37.8,2024-01-30,90,2,0,0,0,0,22,0,3878280,1,3,1,0.0,7,-148594,90423,239017,67,False,0,0,0,0.0,90,DR,Aston Villa,Newcastle United,1,3,22105,2023,637882,0.5706444978713989,1,4,0,0.0,0.0,0.0
19,1,0,38,0,28.0,430,0.08,0.41,0.33,2.27,229,4,1,10.8,62.6,2024-02-03,90,12,0,0,0,0,23,0,4190534,1,4,4,17.0,9,299214,323327,24113,67,True,0,1,1,0.3362906873226166,90,DR,Newcastle United,Luton,4,4,22123,2023,638603,0.3191992342472076,1,2,1,0.3362906873226166,0.6255088448524475,0.2767329812049866
20,1,0,27,0,26.8,430,0.11,0.11,0.0,1.5,237,2,0,5.9,31.8,2024-02-10,90,16,0,0,0,0,24,0,4430340,1,3,2,0.0,4,228663,279150,50487,68,False,0,0,0,0.0,90,DR,Nottingham Forest,Newcastle United,2,3,22131,2023,640411,0.2895867228507995,1,1,0,0.0,0.0,0.0
21,0,0,11,0,31.0,430,0.41,0.41,0.0,2.59,247,2,0,5.7,19.6,2024-02-17,90,3,0,0,0,0,25,0,4448707,1,2,2,6.0,1,55201,184543,129342,69,True,0,0,0,0.0,90,DR,Newcastle United,Bournemouth,2,2,22141,2023,641822,0.1909795999526977,0,2,0,0.0,0.4293048977851867,0.3711465895175934
22,0,0,7,0,8.5,430,0.02,0.02,0.0,2.4,251,4,0,2.8,17.0,2024-02-24,90,1,0,0,0,0,26,0,4467557,1,1,4,2.0,0,-6964,123719,130683,69,False,0,0,0,0.0,90,DR,Arsenal,Newcastle United,4,1,22146,2023,643533,0.0,0,0,0,0.0,0.0659809187054634,0.0659809187054634
23,0,0,5,0,1.0,430,0.01,0.08,0.07,0.27,267,0,0,1.0,6.6,2024-03-02,51,20,0,0,0,0,27,0,4465443,1,0,3,2.0,1,-36200,81326,117526,69,True,0,0,1,0.0617657676339149,55,DR,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644958,0.0,0,0,0,0.0617657676339149,0.0390135236084461,0.0390135236084461
24,0,0,3,0,0.1,430,0.0,0.0,0.0,0.0,366,0,0,0.1,0.4,2024-05-11,1,5,0,0,0,0,37,0,2285485,0,1,1,0.0,1,-34382,19651,54033,66,True,0,0,0,0.0,1,Sub,Newcastle United,Brighton,1,1,22260,2023,660669,0.0,0,0,0,0.0,0.0,0.0
25,0,0,9,0,37.8,430,0.06,0.06,0.0,1.17,337,2,0,4.7,7.0,2024-05-15,62,14,0,0,0,0,37,0,2285485,1,2,3,2.0,1,-34382,19651,54033,66,False,0,0,0,0.0,66,DR,Manchester United,Newcastle United,3,2,22231,2023,662130,0.1123374626040458,0,2,0,0.0,0.0515617877244949,0.0
