assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
14,0,0,21,1,15.6,29,0.04,0.09,0.05,0.69,161,0,0,3.7,11.8,2023-12-17,90,5,0,0,0,0,17,0,1181935,1,0,2,10.0,5,-4980,28955,33935,56,True,1,0,1,0.0417816750705242,90,DR,Arsenal,Brighton,2,0,22056,2023,630760,0.0522109270095825,0,1,0,0.0417816750705242,0.6530709862709045,0.6530709862709045
15,0,0,12,0,21.8,29,0.01,0.01,0.0,0.95,174,1,0,3.8,16.6,2023-12-23,90,11,0,0,0,0,18,0,1158274,1,1,1,0.0,1,-19952,9428,29380,56,False,1,0,0,0.0,90,DR,Liverpool,Arsenal,1,1,22068,2023,632837,0.1179590374231338,0,2,0,0.0,0.1179590374231338,0.0693952217698097
16,0,0,16,0,20.5,29,0.51,0.61,0.1,1.48,181,2,0,4.9,18.4,2023-12-28,90,19,0,0,0,0,19,0,1158852,1,2,0,10.0,1,-6551,17152,23703,56,True,0,0,1,0.0637105628848075,90,DR,Arsenal,West Ham,0,2,22076,2023,633182,0.3580726981163025,0,1,0,0.0637105628848075,0.8308427333831787,0.4727700352668762
17,0,0,13,0,2.1,29,0.01,0.01,0.0,1.08,193,2,0,0.7,4.4,2023-12-31,66,10,0,0,0,0,20,0,1149175,1,1,2,0.0,1,-12166,20993,33159,56,False,0,0,0,0.0,71,DR,Fulham,Arsenal,2,1,22087,2023,633713,0.0,0,0,0,0.0,0.2961605787277221,0.2961605787277221
18,0,0,26,1,15.5,29,0.15,0.19,0.04,0.33,201,0,0,4.1,21.4,2024-01-20,90,8,0,0,0,0,21,0,1174744,1,0,5,4.0,6,15369,90099,74730,56,True,0,0,1,0.0354811251163482,90,DR,Arsenal,Crystal Palace,5,0,22103,2023,635669,0.0842582508921623,0,1,0,0.0354811251163482,0.1393929719924926,0.1039118468761444
19,0,0,12,0,19.9,29,0.16,0.16,0.0,0.4,215,1,0,4.8,15.6,2024-01-30,90,16,0,0,0,0,22,0,1169472,1,2,1,12.0,2,-4893,26029,30922,56,False,0,0,0,0.0,90,DR,Nottingham Forest,Arsenal,1,2,22108,2023,637762,0.0920040607452392,0,1,0,0.0,0.5656377077102661,0.4736336171627044
20,0,0,14,0,1.3,29,0.01,0.01,0.0,0.41,221,1,0,2.3,21.2,2024-02-04,90,11,0,0,0,0,23,0,1130253,1,1,3,0.0,1,-39043,2746,41789,56,True,1,0,0,0.0,90,DR,Arsenal,Liverpool,3,1,22116,2023,639344,0.0,0,0,0,0.0,0.7663751840591431,0.7663751840591431
21,1,0,37,1,14.4,29,0.05,0.05,0.0,0.08,239,0,0,4.1,24.6,2024-02-11,76,19,0,0,0,0,24,0,1105693,1,6,0,2.0,9,-26488,11965,38453,56,False,0,0,0,0.0,84,DR,West Ham,Arsenal,0,6,22133,2023,640655,0.0204579718410968,1,1,0,0.0,1.315437078475952,1.315437078475952
22,0,0,29,1,2.6,29,0.02,0.02,0.0,0.11,242,0,0,1.1,8.0,2024-02-17,68,6,0,0,0,0,25,0,1104467,1,5,0,0.0,6,3967,39430,35463,56,False,0,0,0,0.0,72,DR,Burnley,Arsenal,0,5,22136,2023,641747,0.0,0,0,0,0.0,0.108842633664608,0.108842633664608
23,0,0,10,0,3.3,29,0.25,0.25,0.0,0.16,251,1,0,1.4,4.4,2024-02-24,90,15,0,0,0,0,26,0,1148330,1,1,4,6.0,2,29846,56442,26596,56,True,0,0,0,0.0,90,DR,Arsenal,Newcastle United,4,1,22146,2023,643517,0.0,0,0,0,0.0,0.5884605050086975,0.5884605050086975
24,0,1,35,1,6.5,29,0.05,0.09,0.04,0.13,269,0,1,6.5,37.2,2024-03-04,64,17,0,0,0,0,27,0,1156364,1,6,0,21.0,13,10583,31777,21194,56,False,0,1,1,0.1080503761768341,70,DR,Sheffield United,Arsenal,0,6,22163,2023,646055,0.0,0,0,1,0.1080503761768341,0.500089168548584,0.3920387625694275
25,2,3,37,0,47.0,29,0.26,0.26,0.0,0.97,271,1,0,9.9,48.4,2024-03-09,90,4,0,0,0,0,28,0,1269366,1,1,2,4.0,11,104603,116062,11459,56,True,0,0,0,0.0,90,DR,Arsenal,Brentford,2,1,22166,2023,646871,0.6245180368423462,2,3,0,0.0,1.1054086685180664,1.057425022125244
26,0,0,23,1,18.5,29,0.05,0.05,0.0,0.95,296,0,0,4.1,22.6,2024-03-31,90,13,0,0,0,0,30,0,1453989,1,0,0,0.0,6,131831,157440,25609,57,False,0,0,0,0.0,90,DR,Manchester City,Arsenal,0,0,22190,2023,650588,0.0527201481163501,0,1,0,0.0,0.13428395986557,0.0815638080239296
27,0,0,24,1,2.7,29,0.02,0.02,0.0,0.27,301,0,0,2.0,12.8,2024-04-03,90,12,0,0,0,0,31,0,1690843,1,0,2,4.0,6,233435,244289,10854,58,True,0,0,0,0.0,90,DR,Arsenal,Luton,2,0,22196,2023,651119,0.0,0,0,0,0.0,0.2018918991088867,0.2018918991088867
28,0,0,21,1,22.8,29,0.07,0.07,0.0,0.53,312,0,0,3.5,12.4,2024-04-06,90,5,0,0,0,0,32,0,1871863,1,3,0,0.0,5,177564,188837,11273,59,False,1,0,0,0.0,90,DR,Brighton,Arsenal,0,3,22206,2023,651908,0.6529120802879333,0,2,0,0.0,1.7783231735229492,1.125411033630371
29,0,0,21,1,21.8,29,0.03,0.03,0.0,0.4,321,0,0,5.0,24.6,2024-04-14,66,2,0,0,0,0,33,0,1971335,1,2,0,4.0,5,96896,119412,22516,59,True,1,0,0,0.0,70,DR,Arsenal,Aston Villa,0,2,22216,2023,654027,0.2627663910388946,0,2,0,0.0,0.7461797595024109,0.67949378490448
30,0,0,25,1,31.1,29,0.21,0.26,0.05,0.14,340,0,0,5.4,16.0,2024-04-20,90,20,0,0,0,0,34,0,2211411,1,2,0,7.0,6,168112,192372,24260,60,False,0,0,1,0.0331592857837677,90,DR,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655062,0.0978970304131507,0,2,0,0.0331592857837677,0.2483863681554794,0.1900631487369537
31,0,3,51,1,33.3,29,0.07,0.37,0.3,1.61,281,0,2,16.1,87.8,2024-04-23,90,7,0,0,0,0,34,0,2211411,1,0,5,40.0,20,168112,192372,24260,60,True,1,2,2,0.5821139812469482,90,DR,Arsenal,Chelsea,5,0,22175,2023,656030,0.2189749628305435,0,3,2,0.5821139812469482,1.6879832744598389,1.4690083265304563
32,0,0,9,0,1.8,29,0.01,0.01,0.0,2.37,348,2,0,2.9,25.6,2024-04-28,90,18,0,0,0,0,35,0,2281473,1,3,2,2.0,1,128455,185552,57097,60,False,0,0,0,0.0,90,DR,Tottenham,Arsenal,2,3,22241,2023,657560,0.0,0,0,0,0.0,0.087581492960453,0.087581492960453
33,0,0,22,1,33.3,29,0.24,0.33,0.09,0.37,351,0,0,5.7,13.0,2024-05-04,90,3,0,0,0,0,36,0,2440727,1,0,3,11.0,6,153419,176387,22968,61,True,0,0,1,0.0609700083732605,90,DR,Arsenal,Bournemouth,3,0,22245,2023,658587,0.2365215420722961,0,3,0,0.0609700083732605,1.003907561302185,0.8222145438194275
34,0,0,25,1,13.1,29,0.05,0.09,0.04,0.64,365,0,0,4.4,20.6,2024-05-12,90,14,0,0,0,0,37,0,2392024,1,1,0,10.0,6,-27486,76737,104223,61,False,0,0,1,0.0939879268407821,90,DR,Manchester United,Arsenal,0,1,22259,2023,661292,0.0834958031773567,0,1,0,0.0939879268407821,1.1432733535766602,1.0597774982452393
