assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
17,0,0,18,1,0.5,528,0.0,0.0,0.0,2.68,181,0,0,1.6,15.2,2023-12-28,90,1,0,0,0,0,19,0,353944,1,2,0,0.0,6,5835,20098,14263,46,False,0,0,0,0.0,90,DR,Arsenal,West Ham,0,2,22076,2023,633196,0.0,0,0,0,0.0,0.0,0.0
18,0,0,-3,0,11.3,528,0.04,0.04,0.0,3.02,210,2,0,2.3,7.2,2024-01-21,90,17,0,0,0,1,21,0,411011,1,2,2,4.0,-2,-16788,92553,109341,47,False,0,0,0,0.0,90,DR,Sheffield United,West Ham,2,2,22101,2023,636200,0.1063233092427253,0,1,0,0.0,0.4485972225666046,0.3422739207744598
19,0,0,15,0,21.3,528,0.03,0.03,0.0,0.54,228,2,0,3.2,10.4,2024-02-04,71,14,0,0,0,0,23,0,287335,1,0,3,0.0,1,-32035,1029,33064,46,False,0,0,0,0.0,73,DR,Manchester United,West Ham,3,0,22122,2023,639085,0.0414759814739227,0,1,0,0.0,0.1915333867073059,0.1500574052333831
20,0,0,6,0,2.6,528,0.01,0.01,0.0,3.66,239,6,0,1.7,14.8,2024-02-11,90,1,0,0,0,0,24,0,268838,1,6,0,0.0,-1,-18913,2947,21860,46,True,0,0,0,0.0,90,DR,West Ham,Arsenal,0,6,22133,2023,640641,0.0,0,0,0,0.0,0.1064557284116745,0.1064557284116745
21,0,0,5,0,2.3,528,0.01,0.01,0.0,1.62,248,1,0,0.8,5.2,2024-02-17,75,16,0,0,0,0,25,0,242389,1,0,2,0.0,1,-19839,3896,23735,46,False,1,0,0,0.0,82,DR,Nottingham Forest,West Ham,2,0,22142,2023,641807,0.0,0,0,0,0.0,0.0,0.0
22,1,1,34,0,43.9,528,0.24,0.24,0.0,1.12,259,2,0,8.2,36.4,2024-02-26,90,4,0,0,0,0,26,0,244243,1,2,4,2.0,5,-4781,7958,12739,46,True,0,0,0,0.0,90,DR,West Ham,Brentford,4,2,22153,2023,644232,0.6874309778213501,1,3,0,0.0,1.3467940092086792,0.7056909203529358
23,0,0,13,0,5.9,528,0.02,0.02,0.0,2.73,263,1,0,2.7,20.6,2024-03-02,90,9,0,0,0,0,27,0,251286,1,3,1,0.0,2,5170,13952,8782,46,False,0,0,0,0.0,90,DR,Everton,West Ham,1,3,22157,2023,644852,0.0,0,0,0,0.0,0.0626177713274955,0.0626177713274955
24,0,0,13,0,25.5,528,0.1,0.1,0.0,0.65,279,2,0,4.7,19.2,2024-03-10,90,6,0,0,0,0,28,0,278292,1,2,2,2.0,1,24758,33141,8383,46,True,0,0,0,0.0,90,DR,West Ham,Burnley,2,2,22173,2023,647307,0.0576710775494575,0,2,0,0.0,0.0811314731836319,0.023460391908884
25,1,2,21,0,19.4,528,0.26,0.43,0.17,0.63,289,1,0,6.8,27.4,2024-03-17,90,2,0,0,0,0,29,0,743559,1,1,1,21.0,7,45068,54887,9819,46,True,0,0,2,0.1275427937507629,90,DR,West Ham,Aston Villa,1,1,22183,2023,648740,0.4244713485240936,1,1,0,0.1275427937507629,0.6288550496101379,0.0768408849835395
26,0,0,3,0,11.0,528,0.0,0.0,0.0,4.07,297,4,0,1.3,2.4,2024-03-30,90,15,0,0,0,0,30,0,305422,1,3,4,0.0,0,-15317,11449,26766,46,False,0,0,0,0.0,90,DR,Newcastle United,West Ham,4,3,22191,2023,649416,0.0460190586745739,0,1,0,0.0,0.0460190586745739,0.0460190586745739
27,0,0,6,0,1.5,528,0.01,0.01,0.0,0.96,306,1,0,1.1,9.6,2024-04-02,90,18,0,0,0,0,31,0,292321,1,1,1,0.0,2,-13452,5208,18660,46,True,0,0,0,0.0,90,DR,West Ham,Tottenham,1,1,22199,2023,651092,0.0,0,0,0,0.0,0.0,0.0
28,0,0,4,0,0.4,528,0.0,0.0,0.0,1.45,320,1,0,0.4,3.6,2024-04-06,45,20,0,0,0,0,32,0,292115,1,2,1,0.0,1,-718,9757,10475,46,False,0,0,0,0.0,48,DR,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651817,0.0,0,0,0,0.0,0.0,0.0
29,0,0,9,0,1.9,528,0.01,0.08,0.07,1.93,330,1,0,1.4,3.8,2024-04-14,68,10,0,0,0,0,33,0,285564,1,2,0,8.0,2,-6896,5761,12657,46,True,0,0,1,0.0580863803625106,71,DR,West Ham,Fulham,0,2,22224,2023,653840,0.0,0,0,0,0.0580863803625106,0.0580863803625106,0.0
30,0,0,4,0,0.8,528,0.06,0.06,0.0,2.47,333,5,0,0.9,8.2,2024-04-21,90,8,0,0,0,0,34,0,261138,1,2,5,0.0,0,-17117,3060,20177,46,False,0,0,0,0.0,90,DR,Crystal Palace,West Ham,5,2,22227,2023,655518,0.0,0,0,0,0.0,0.0406796969473362,0.0406796969473362
31,0,0,10,0,0.5,528,0.01,0.07,0.06,1.75,349,2,0,3.8,19.4,2024-04-27,90,11,0,0,0,0,35,0,248962,1,2,2,18.0,1,-19451,2989,22440,46,True,0,0,2,0.0544695295393466,90,DR,West Ham,Liverpool,2,2,22243,2023,656709,0.0,0,0,0,0.0544695295393466,0.1213493719696998,0.0785046443343162
32,0,0,12,0,16.2,528,0.04,0.04,0.0,4.13,355,5,0,2.6,9.4,2024-05-05,90,7,0,0,0,0,36,0,238706,1,0,5,0.0,0,-11142,1913,13055,46,False,0,0,0,0.0,90,DR,Chelsea,West Ham,5,0,22249,2023,659343,0.0155201023444533,0,1,0,0.0,0.0654602795839309,0.049940176308155
33,0,0,21,0,44.6,528,0.49,0.5,0.01,0.42,369,1,0,7.1,23.8,2024-05-11,90,12,0,0,0,0,37,0,224831,1,1,3,3.0,2,-12152,4561,16713,46,True,0,0,1,0.0091297887265682,90,DR,West Ham,Luton,3,1,22263,2023,660596,0.7662521600723267,0,3,0,0.0091297887265682,1.5979307889938354,0.8316786289215088
