assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,-6,0,3.3,557,0.04,0.3,0.26,0.7,120,1,0,1.4,2.8,2023-11-11,90,18,0,0,0,0,12,0,523945,1,1,2,8.0,2,16752,73152,56400,55,True,0,0,1,0.4088945388793945,90,FW,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,622997,0.0,0,0,0,0.4088945388793945,0.3041949272155761,0.3041949272155761
11,0,0,22,0,0.9,557,0.01,0.95,0.94,2.84,124,3,1,5.7,30.6,2023-11-27,90,10,0,0,0,0,13,0,592039,1,2,3,25.0,7,58944,101718,42774,55,False,0,1,3,0.9275249242782592,90,FW,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626126,0.0,0,0,0,0.1663560569286346,0.1626236736774444,0.0234234072268009
12,0,0,2,0,2.6,557,0.01,0.11,0.1,2.89,131,2,0,2.7,1.4,2023-12-02,90,1,0,0,0,0,14,0,589280,1,1,2,23.0,1,713,48256,47543,56,False,1,0,2,0.101288765668869,90,FW,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626649,0.0,0,0,0,0.101288765668869,0.101288765668869,0.0
13,0,2,27,1,18.0,557,0.01,0.3,0.29,0.83,149,0,1,8.1,36.6,2023-12-05,90,6,0,0,0,0,15,0,806932,1,0,1,26.0,10,208891,233394,24503,56,True,0,1,2,0.4298954904079437,90,FWR,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627880,0.0453847460448741,0,1,1,0.4298954904079437,0.4406613111495971,0.0
14,0,0,5,0,4.1,557,0.01,0.05,0.04,0.79,160,1,0,1.8,4.8,2023-12-09,90,16,0,0,0,0,16,0,1272901,1,1,1,9.0,2,452003,468721,16718,57,True,0,0,1,0.0240575242787599,90,FW,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628789,0.0,0,0,0,0.0240575242787599,0.2035808563232422,0.1795233339071273
15,0,0,1,0,4.2,557,0.08,0.2,0.12,1.14,170,3,0,2.5,3.4,2023-12-17,90,19,0,0,0,0,17,0,1266587,1,0,3,17.0,2,13462,129058,115596,58,False,0,0,3,0.1552976220846176,90,FWR,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630907,0.0,0,0,0,0.1552976220846176,0.3400881886482239,0.1847905665636062
16,0,0,-2,0,10.6,557,0.0,0.15,0.15,2.05,180,1,0,3.3,4.0,2023-12-24,90,7,0,0,0,0,18,0,1131585,1,1,2,18.0,2,-128022,34952,162974,58,True,0,0,1,0.3347627520561218,90,AMC,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632889,0.0259447004646062,0,1,0,0.3347627520561218,0.3955234885215759,0.0348160564899444
17,0,3,39,0,1.4,557,0.01,1.33,1.32,1.32,183,1,2,12.5,65.4,2023-12-27,45,4,0,0,0,0,19,0,1100873,1,4,1,58.0,14,-48144,53636,101780,57,False,0,2,2,0.8708993792533875,51,FW,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633146,0.0,0,0,2,0.8708993792533875,0.9324097633361816,0.06151033192873
18,1,0,11,1,11.8,557,0.43,0.67,0.24,0.46,200,0,0,8.2,20.4,2023-12-30,90,9,0,0,0,0,20,0,1205547,1,0,3,50.0,6,96753,190444,93691,57,True,0,0,3,0.2614560425281524,90,FW,Wolverhampton Wanderers,Everton,3,0,22094,2023,633467,0.9133436679840088,1,1,0,0.2614560425281524,1.1747996807098389,0.0
19,0,0,4,0,12.1,557,0.06,0.36,0.3,1.04,250,1,0,2.8,4.6,2024-02-17,87,18,0,0,0,0,25,0,318776,1,2,1,11.0,2,-18259,26739,44998,55,False,0,0,1,0.4139343202114105,90,FW,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641876,0.0206196643412113,0,1,0,0.4139343202114105,0.4945806860923767,0.0600266940891742
20,0,0,3,1,4.8,557,0.06,0.06,0.0,0.48,260,0,0,1.2,0.0,2024-02-25,85,17,0,0,0,0,26,0,1051316,1,0,1,8.0,3,614555,631948,17393,56,True,0,0,0,0.0,88,FW,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643716,0.0,0,0,0,0.0,0.1592131555080413,0.1592131555080413
21,0,0,2,0,0.7,557,0.0,0.14,0.14,0.37,329,0,0,0.8,0.2,2024-04-13,31,16,0,0,0,0,33,0,212043,0,2,2,7.0,1,2721,11788,9067,54,False,0,0,1,0.10403773188591,27,Sub,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653348,0.0,0,0,0,0.10403773188591,0.1183356270194053,0.0142978960648179
22,0,0,-1,0,10.8,557,0.01,0.01,0.0,0.54,340,1,0,1.7,4.0,2024-04-20,50,1,0,0,0,0,34,0,262257,1,2,0,2.0,0,35514,48054,12540,54,True,1,0,0,0.0,54,FW,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655057,0.0243077091872692,0,1,0,0.0,0.0243077091872692,0.0243077091872692
23,0,0,5,0,5.2,557,0.33,0.49,0.16,1.88,290,1,0,4.7,5.2,2024-04-24,90,3,0,0,0,0,34,0,262257,1,1,0,37.0,2,35514,48054,12540,54,True,0,0,2,0.0914673879742622,90,FW,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656376,0.0,0,0,0,0.0914673879742622,0.0610148422420024,0.0610148422420024
24,0,0,14,0,10.8,557,0.04,0.27,0.23,0.59,350,1,1,9.5,39.2,2024-04-27,90,12,0,0,0,0,35,0,222387,1,1,2,45.0,6,-25053,5745,30798,54,True,1,1,3,0.3844682872295379,90,FW,Wolverhampton Wanderers,Luton,2,1,22244,2023,658291,0.0587733015418052,0,1,1,0.3844682872295379,0.4631073474884033,0.0198657494038343
25,0,0,21,0,5.1,557,0.01,0.16,0.15,3.29,359,5,1,5.7,33.2,2024-05-04,86,13,0,0,0,0,36,0,211298,1,1,5,19.0,7,-11489,2736,14225,54,False,0,1,1,0.2606700956821441,90,FW,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659074,0.0,0,0,1,0.2606700956821441,0.396886795759201,0.1362167000770568
26,0,0,-3,0,5.0,557,0.01,0.59,0.58,2.7,370,3,0,1.7,0.0,2024-05-11,90,8,0,0,0,0,37,0,202840,1,3,1,15.0,2,-7485,5087,12572,54,True,0,0,1,0.5638590455055237,90,FW,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660574,0.0,0,0,0,0.5638590455055237,0.5638590455055237,0.0
