assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,6,0,5.1,221,0.03,0.03,0.0,1.6,116,3,0,1.8,5.0,2023-11-11,90,9,0,0,0,0,12,0,59846,1,3,2,8.0,2,4588,11088,6500,54,True,0,0,0,0.0,90,AMR,Crystal Palace,Everton,2,3,22010,2023,623296,0.0,0,0,0,0.0,0.100231721997261,0.100231721997261
11,0,0,2,0,15.3,221,0.05,0.05,0.0,0.66,125,2,0,2.5,4.0,2023-11-25,41,12,0,0,0,0,13,0,65386,0,1,2,6.0,1,4741,11014,6273,54,False,0,0,0,0.0,39,Sub,Luton,Crystal Palace,2,1,22019,2023,624893,0.7355639934539795,0,2,0,0.0,0.1851079314947128,0.1851079314947128
12,0,0,3,0,2.8,221,0.06,0.08,0.02,1.26,140,1,0,2.3,13.6,2023-12-03,90,19,0,0,0,0,14,0,53466,1,1,1,7.0,2,-11266,838,12104,54,False,0,0,1,0.0118893422186374,90,AML,West Ham,Crystal Palace,1,1,22034,2023,627379,0.0,0,0,0,0.0118893422186374,0.0118893422186374,0.0
13,0,0,5,0,15.5,221,0.07,0.33,0.26,1.74,143,2,0,8.2,16.6,2023-12-06,90,3,0,0,0,0,15,0,52602,1,2,0,50.0,2,-1293,3456,4749,54,True,0,0,6,0.3579973578453064,90,AML,Crystal Palace,Bournemouth,0,2,22043,2023,628032,0.0132066430523991,0,1,0,0.3579973578453064,0.2174049913883209,0.0236537624150514
14,0,0,3,0,17.3,221,0.06,0.06,0.0,1.46,153,2,0,2.7,2.0,2023-12-09,74,11,0,0,0,1,16,0,45911,1,2,1,8.0,-1,-6705,1597,8302,54,True,0,0,0,0.0,80,FWR,Crystal Palace,Liverpool,1,2,22047,2023,628418,0.4566170573234558,0,1,0,0.0,0.4566170573234558,0.4566170573234558
15,0,0,22,1,3.6,221,0.04,0.78,0.74,0.88,172,0,1,11.7,41.0,2023-12-21,69,5,0,0,0,0,18,0,34772,1,1,1,72.0,8,-642,1579,2221,54,True,0,1,2,0.6706448793411255,72,FWL,Crystal Palace,Brighton,1,1,22066,2023,632252,0.0,0,0,1,0.6706448793411255,0.6404978036880493,0.1120302602648735
16,1,0,17,0,20.0,221,0.11,0.11,0.0,1.74,186,1,0,5.3,25.2,2023-12-27,78,7,0,0,0,0,19,0,36156,1,1,2,8.0,5,1082,2834,1752,54,False,0,0,0,0.0,82,FWL,Chelsea,Crystal Palace,2,1,22080,2023,633091,0.3494974672794342,1,1,0,0.0,0.3598343729972839,0.0103369122371077
17,1,0,22,0,31.9,221,0.19,0.23,0.04,1.4,192,1,0,7.2,24.0,2023-12-30,90,4,0,0,0,0,20,0,41232,1,1,3,16.0,5,4767,6721,1954,54,True,0,0,1,0.0793636441230773,90,FWL,Crystal Palace,Brentford,3,1,22086,2023,633556,0.5048038959503174,1,2,0,0.0793636441230773,0.6097585558891296,0.4301396012306213
18,0,0,4,0,33.6,221,0.12,0.18,0.06,0.78,212,2,0,5.8,14.6,2024-01-30,90,17,0,0,0,0,22,0,33388,1,2,3,10.0,2,465,3008,2543,54,True,0,0,2,0.0503540858626365,90,FWL,Crystal Palace,Sheffield United,3,2,22112,2023,637846,0.0715756937861442,0,1,0,0.0503540858626365,0.6964530348777771,0.5947722792625427
19,0,0,6,0,2.8,221,0.01,0.03,0.02,1.53,224,4,0,2.1,8.8,2024-02-03,90,5,0,0,0,0,23,0,34623,1,1,4,9.0,2,1143,3047,1904,54,False,0,0,1,0.0240128971636295,90,FWR,Brighton,Crystal Palace,4,1,22118,2023,638564,0.0,0,0,0,0.0240128971636295,0.1206405311822891,0.0966276377439498
20,0,0,4,0,1.3,221,0.01,0.09,0.08,1.21,232,3,0,1.8,4.8,2024-02-12,90,7,0,0,0,0,24,0,31931,1,3,1,12.0,2,-2739,1197,3936,54,True,0,0,2,0.0806630104780197,90,AMR,Crystal Palace,Chelsea,1,3,22126,2023,641272,0.0,0,0,0,0.0806630104780197,0.1281853169202804,0.0475223138928413
21,0,0,16,0,4.6,221,0.04,0.09,0.05,1.66,243,1,1,5.6,40.2,2024-02-19,90,9,0,0,0,0,25,0,31650,1,1,1,11.0,6,-323,1372,1695,54,False,1,1,1,0.0284297261387109,90,AMC,Everton,Crystal Palace,1,1,22137,2023,642770,0.0,0,0,1,0.0284297261387109,0.124546118080616,0.0961163938045501
22,1,3,45,1,86.3,221,0.39,0.8,0.41,0.1,256,0,1,20.6,74.2,2024-02-24,90,6,0,0,0,0,26,0,57292,1,0,3,45.0,13,18262,20971,2709,54,True,1,1,1,0.5142366886138916,90,AMC,Crystal Palace,Burnley,3,0,22150,2023,643244,0.4282269775867462,1,5,1,0.5142366886138916,0.5961373448371887,0.0499502010643482
23,0,0,4,1,14.7,221,0.06,0.14,0.08,0.95,270,0,0,1.9,3.6,2024-03-02,70,18,0,0,0,0,27,0,47073,1,1,3,1.0,3,-3583,6030,9613,54,False,0,0,1,0.0685178712010383,74,AMC,Tottenham,Crystal Palace,3,1,22164,2023,644922,0.0798523426055908,0,1,0,0.0685178712010383,0.0685178712010383,0.0
24,0,0,3,1,3.0,221,0.01,0.19,0.18,0.66,276,0,0,2.6,3.0,2024-03-09,69,12,0,0,0,0,28,0,43015,1,1,1,20.0,3,-4059,2712,6771,54,True,0,0,2,0.1538094282150268,74,FWR,Crystal Palace,Luton,1,1,22170,2023,646663,0.0,0,0,0,0.1538094282150268,0.1538094282150268,0.0
25,0,0,8,0,2.3,221,0.01,0.05,0.04,0.77,298,1,0,0.6,0.4,2024-03-30,65,16,0,0,0,0,30,0,45625,1,1,1,3.0,2,4401,6847,2446,54,False,0,0,1,0.0181313641369342,68,AMC,Nottingham Forest,Crystal Palace,1,1,22192,2023,649817,0.0,0,0,0,0.0181313641369342,0.3601275086402893,0.3419961631298065
26,0,0,4,1,4.5,221,0.01,0.04,0.03,0.7,302,0,0,2.8,4.4,2024-04-02,69,3,0,0,0,0,31,0,45887,1,0,1,19.0,3,173,3652,3479,54,False,0,0,1,0.0426727347075939,73,FWL,Bournemouth,Crystal Palace,1,0,22195,2023,651060,0.0,0,0,0,0.0426727347075939,0.0426727347075939,0.0
27,0,0,6,0,0.8,221,0.01,0.15,0.14,1.77,313,4,0,0.6,0.0,2024-04-06,73,13,0,0,0,0,32,0,41736,1,4,2,7.0,2,-4191,1119,5310,54,True,0,0,2,0.096287727355957,77,FWL,Crystal Palace,Manchester City,2,4,22207,2023,651437,0.0,0,0,0,0.096287727355957,0.5783324241638184,0.4820446968078613
28,0,0,1,0,0.5,221,0.0,0.0,0.0,1.61,326,0,0,0.4,3.2,2024-04-14,22,11,0,0,0,0,33,0,41930,0,1,0,0.0,1,99,3485,3386,54,False,0,0,0,0.0,20,Sub,Liverpool,Crystal Palace,0,1,22220,2023,653835,0.0,0,0,0,0.0,0.0,0.0
29,0,0,3,0,1.9,221,0.01,0.01,0.0,0.0,333,1,0,1.7,8.6,2024-04-21,22,19,0,0,0,0,34,0,51612,0,2,5,6.0,1,7269,9822,2553,54,True,0,0,0,0.0,15,Sub,Crystal Palace,West Ham,5,2,22227,2023,655514,0.0,0,0,0,0.0,0.1125886067748069,0.1125886067748069
30,1,0,19,1,14.6,221,0.08,0.11,0.03,0.1,284,0,0,5.0,23.8,2024-04-24,72,15,0,0,0,0,34,0,51612,1,0,2,12.0,5,7269,9822,2553,54,True,1,0,2,0.0314440801739692,74,AMC,Crystal Palace,Newcastle United,2,0,22178,2023,656344,0.3308022618293762,1,1,0,0.0314440801739692,0.4742794930934906,0.1120331436395645
31,0,0,9,0,4.2,221,0.01,0.01,0.0,1.0,344,1,0,2.2,9.8,2024-04-27,75,10,0,0,0,0,35,0,44843,1,1,1,8.0,2,-4371,1853,6224,54,False,0,0,0,0.0,78,AMC,Fulham,Crystal Palace,1,1,22238,2023,656971,0.0,0,0,0,0.0,0.0646045356988906,0.0646045356988906
32,0,0,3,0,14.4,221,0.02,0.07,0.05,0.0,356,0,0,2.6,5.0,2024-05-06,5,14,0,0,0,0,36,0,41888,0,0,4,7.0,1,-3104,497,3601,54,True,0,0,1,0.0396599769592285,2,Sub,Crystal Palace,Manchester United,4,0,22250,2023,660048,0.0646113157272338,0,1,0,0.0396599769592285,0.0396599769592285,0.0
