assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,2,0,3.3,558,0.0,0.11,0.11,1.26,124,2,0,1.5,1.6,2023-11-27,75,20,0,0,0,0,13,0,68592,1,2,3,10.0,2,5873,9178,3305,52,True,0,0,1,0.1134249940514564,79,FW,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626111,0.0,0,0,0,0.1134249940514564,0.1134249940514564,0.0
11,0,0,8,0,2.4,558,0.01,0.05,0.04,2.22,136,4,0,1.7,9.4,2023-12-03,90,11,0,0,0,0,14,0,65337,1,3,4,5.0,2,-2619,2474,5093,52,False,0,0,1,0.0423841178417205,90,FW,Liverpool,Fulham,4,3,22030,2023,627352,0.0,0,0,0,0.0423841178417205,0.0510918572545051,0.0510918572545051
12,0,3,51,1,7.3,558,0.01,1.45,1.44,0.22,145,0,2,14.9,70.4,2023-12-06,78,16,0,0,0,0,15,0,68842,1,0,5,71.0,13,3003,5499,2496,52,True,0,2,6,1.63876211643219,83,FW,Fulham,Nottingham Forest,5,0,22038,2023,627940,0.0,0,0,2,1.63876211643219,2.0934503078460693,0.540667712688446
13,0,3,39,1,29.7,558,0.24,0.33,0.09,1.03,155,0,1,9.2,40.8,2023-12-10,71,19,0,0,0,0,16,0,137236,1,0,5,21.0,9,64050,67529,3479,52,True,0,1,1,0.1268635392189026,76,FW,Fulham,West Ham,5,0,22049,2023,629303,0.4247972071170807,0,2,1,0.1268635392189026,0.7091703414916992,0.5823068618774414
14,0,0,-9,0,2.6,558,0.01,0.04,0.03,7.82,168,3,0,0.6,0.0,2023-12-16,21,15,0,0,0,1,17,0,311087,1,0,3,7.0,-2,164378,174477,10099,53,False,0,0,1,0.0366738848388195,21,FW,Newcastle United,Fulham,3,0,22062,2023,630350,0.0,0,0,0,0.0366738848388195,0.0366738848388195,0.0
15,0,2,22,0,15.2,558,0.02,0.52,0.5,1.64,193,1,1,9.8,38.2,2023-12-31,90,1,0,0,0,0,20,0,142064,1,1,2,45.0,7,-14627,4785,19412,52,True,1,1,5,0.6191079020500183,90,FW,Fulham,Arsenal,2,1,22087,2023,633707,0.0774576738476753,0,1,1,0.6191079020500183,0.6719426512718201,0.1701392829418182
16,0,0,1,0,2.1,558,0.0,0.28,0.28,2.19,206,1,0,4.8,5.8,2024-01-13,90,7,0,0,0,0,21,0,169957,1,0,1,40.0,2,24675,57744,33069,52,False,0,0,4,0.2008131891489029,90,FW,Chelsea,Fulham,1,0,22097,2023,634581,0.0,0,0,0,0.2008131891489029,0.2008131891489029,0.0
17,0,0,-1,0,4.3,558,0.01,0.39,0.38,0.73,213,0,0,1.2,0.0,2024-01-30,45,9,0,0,0,0,22,0,181524,1,0,0,10.0,1,10800,30078,19278,52,True,0,0,2,0.6447634696960449,47,FW,Fulham,Everton,0,0,22106,2023,637787,0.0,0,0,0,0.6447634696960449,0.749542772769928,0.1047793477773666
18,0,0,0,0,13.7,558,0.16,0.16,0.0,1.85,286,0,0,1.7,3.4,2024-03-16,26,18,0,0,0,0,29,0,71114,0,0,3,0.0,1,1021,2215,1194,50,True,0,0,0,0.0,24,Sub,Fulham,Tottenham,3,0,22180,2023,648468,0.1471025794744491,0,1,0,0.0,0.1471025794744491,0.0
19,0,0,3,0,0.6,558,0.01,0.01,0.0,0.0,299,0,0,0.3,0.4,2024-03-30,5,17,0,0,0,0,30,0,70746,0,3,3,2.0,1,2554,4457,1903,50,False,0,0,0,0.0,4,Sub,Sheffield United,Fulham,3,3,22193,2023,649849,0.0,0,0,0,0.0,0.0,0.0
20,0,0,1,0,0.3,558,0.0,0.04,0.04,0.55,315,0,0,1.3,3.2,2024-04-06,4,15,0,0,0,0,32,0,69572,0,1,0,9.0,1,-1283,966,2249,50,True,0,0,1,0.0251869093626737,1,Sub,Fulham,Newcastle United,0,1,22209,2023,651751,0.0,0,0,0,0.0251869093626737,0.0,0.0
21,0,0,-3,0,1.6,558,0.0,0.42,0.42,0.02,352,0,0,0.9,1.2,2024-05-04,26,4,0,0,0,0,36,0,66591,0,0,0,6.0,1,-529,457,986,50,False,0,0,1,0.5409829616546631,20,Sub,Brentford,Fulham,0,0,22246,2023,658861,0.0,0,0,0,0.5409829616546631,0.5409829616546631,0.0
