assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,0,0,12.5,6,0.05,0.41,0.36,0.26,111,1,0,3.4,0.0,2023-11-11,58,6,0,0,0,0,12,0,158817,1,1,3,23.0,1,1092,4858,3766,71,True,0,0,2,0.1741102933883667,63,MC,Arsenal,Burnley,3,1,22006,2023,623264,0.0554370209574699,0,1,0,0.1741102933883667,0.1527110338211059,0.0163280554115772
11,0,0,22,0,1.2,6,0.0,0.32,0.32,0.0,121,0,1,7.3,36.8,2023-11-25,11,4,0,0,0,0,13,0,156951,0,1,0,35.0,6,-2707,2573,5280,71,False,0,1,1,0.4357554018497467,8,Sub,Brentford,Arsenal,0,1,22015,2023,625141,0.0,0,0,1,0.4357554018497467,0.4357554018497467,0.0
12,0,0,3,0,0.5,6,0.0,0.0,0.0,0.13,131,1,0,0.2,1.4,2023-12-02,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,71,True,0,0,0,0.0,6,Sub,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626634,0.0,0,0,0,0.0,0.9239439964294434,0.9239439964294434
13,0,0,25,0,42.0,6,0.07,0.99,0.92,0.5,146,3,1,12.0,41.0,2023-12-05,90,12,0,0,0,0,15,0,166167,1,4,3,37.0,7,-1402,3805,5207,71,False,0,1,5,0.6817330718040466,90,MC,Luton,Arsenal,3,4,22039,2023,627922,0.2465017586946487,0,4,1,0.6817330718040466,1.5123084783554075,0.6245766878128052
14,0,0,6,0,22.3,6,0.27,0.29,0.02,0.51,151,1,0,5.2,8.6,2023-12-09,90,2,0,0,0,0,16,0,172580,1,0,1,21.0,2,5391,8706,3315,71,False,0,0,1,0.0458777993917465,90,MC,Aston Villa,Arsenal,1,0,22045,2023,628950,0.1683000922203064,0,2,0,0.0458777993917465,0.3151120245456695,0.100934125483036
15,0,0,24,1,6.6,6,0.04,0.67,0.63,0.67,161,0,1,6.7,30.6,2023-12-17,88,5,0,0,0,0,17,0,175525,1,0,2,30.0,8,1854,6633,4779,71,True,0,1,4,0.8715232610702515,90,MC,Arsenal,Brighton,2,0,22056,2023,630764,0.0,0,0,1,0.8715232610702515,1.0160077810287476,0.4958782196044922
16,0,0,2,0,5.3,6,0.02,0.04,0.02,0.95,174,1,0,1.6,2.2,2023-12-23,90,11,0,0,0,0,18,0,182893,1,1,1,8.0,1,6037,9035,2998,71,False,1,0,1,0.0450020395219326,90,MC,Liverpool,Arsenal,1,1,22068,2023,632841,0.0,0,0,0,0.0450020395219326,0.0450020395219326,0.0
17,0,0,6,0,14.3,6,0.01,0.01,0.0,1.17,193,2,0,1.7,2.4,2023-12-31,76,10,0,0,0,0,20,0,170193,1,1,2,0.0,2,-2033,3842,5875,71,False,0,0,0,0.0,81,MC,Fulham,Arsenal,2,1,22087,2023,633717,0.0957815647125244,0,1,0,0.0,0.2878449559211731,0.1920633763074875
18,0,0,5,1,2.3,6,0.12,0.12,0.0,0.28,201,0,0,1.2,5.8,2024-01-20,68,8,0,0,0,0,21,0,172722,1,0,5,4.0,3,691,7547,6856,71,True,0,0,0,0.0,73,MC,Arsenal,Crystal Palace,5,0,22103,2023,635673,0.0,0,0,0,0.0,0.7728923559188843,0.7728923559188843
19,0,0,4,0,10.6,6,0.0,0.0,0.0,0.32,215,1,0,1.8,5.6,2024-01-30,19,16,0,0,0,0,22,0,170472,0,2,1,2.0,1,-3265,2527,5792,71,False,0,0,0,0.0,16,Sub,Nottingham Forest,Arsenal,1,2,22108,2023,637773,0.0453046709299087,0,1,0,0.0,0.1477604061365127,0.102455735206604
20,1,0,4,0,25.8,6,0.04,1.06,1.02,0.41,221,1,0,8.6,11.6,2024-02-04,90,11,0,0,0,0,23,0,166500,1,1,3,49.0,4,-4196,335,4531,71,True,1,0,3,0.8888994455337524,90,FW,Arsenal,Liverpool,3,1,22116,2023,639352,0.1424226611852646,0,2,0,0.8888994455337524,0.786604106426239,0.3586802780628204
21,0,0,13,1,37.8,6,0.19,0.27,0.08,0.21,239,0,0,7.9,14.8,2024-02-11,90,19,0,0,0,0,24,0,165031,1,6,0,26.0,3,-2115,1476,3591,71,False,0,0,2,0.0740439817309379,90,MC,West Ham,Arsenal,0,6,22133,2023,640659,0.3004871606826782,0,3,0,0.0740439817309379,1.1074199676513672,0.90459543466568
22,1,1,38,1,11.8,6,0.05,0.83,0.78,0.18,242,0,1,8.8,40.6,2024-02-17,83,6,0,0,0,0,25,0,163708,1,5,0,36.0,12,-1849,2042,3891,71,False,0,1,2,0.5834965109825134,87,MC,Burnley,Arsenal,0,5,22136,2023,641751,0.0209968276321887,0,1,1,0.5834965109825134,0.6975876092910767,0.0930942967534065
23,1,3,31,1,14.8,6,0.06,1.18,1.12,0.09,251,0,1,9.5,47.4,2024-02-24,75,15,0,0,0,0,26,0,174090,1,1,4,33.0,14,7490,9861,2371,71,True,0,1,2,1.11134672164917,79,FW,Arsenal,Newcastle United,4,1,22146,2023,643525,0.0658363997936248,1,1,1,1.11134672164917,1.2547632455825806,0.1434164941310882
24,1,3,41,1,48.8,6,0.16,0.33,0.17,0.23,269,0,1,16.1,62.6,2024-03-04,90,17,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,71,False,0,1,2,0.2114078402519226,90,FW,Sheffield United,Arsenal,0,6,22163,2023,646063,0.3232216238975525,1,4,1,0.2114078402519226,0.8891885280609131,0.354559063911438
25,0,1,26,0,5.3,6,0.06,0.59,0.53,0.97,271,1,1,8.8,34.6,2024-03-09,90,4,0,0,0,0,28,0,312262,1,1,2,48.0,7,73678,80042,6364,71,True,1,1,4,0.8245245218276978,90,FW,Arsenal,Brentford,2,1,22166,2023,646879,0.0,0,0,1,0.8245245218276978,0.8245245218276978,0.0681343004107475
26,0,0,2,1,0.8,6,0.01,0.34,0.33,0.95,296,0,0,4.1,7.4,2024-03-31,90,13,0,0,0,0,30,0,347521,1,0,0,33.0,3,38863,59634,20771,72,False,0,0,1,0.1351595818996429,90,FW,Manchester City,Arsenal,0,0,22190,2023,650596,0.0,0,0,0,0.1351595818996429,0.1351595818996429,0.0
27,1,0,14,1,14.9,6,0.12,0.19,0.07,0.1,301,0,0,6.3,18.4,2024-04-03,65,12,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,72,True,1,0,2,0.1350567638874054,71,FW,Arsenal,Luton,2,0,22196,2023,651127,0.3564071655273437,1,1,0,0.1350567638874054,0.5091674327850342,0.0177035219967365
28,1,3,38,1,47.3,6,0.49,1.1,0.61,0.38,312,0,1,15.6,57.0,2024-04-06,88,5,0,0,0,0,32,0,459968,1,3,0,52.0,14,23167,46117,22950,73,False,0,1,2,1.1830711364746094,90,FW,Brighton,Arsenal,0,3,22206,2023,651916,0.7363808155059814,1,4,1,1.1830711364746094,1.9194519519805908,0.0624474808573722
29,0,0,1,0,20.2,6,0.29,0.48,0.19,1.13,321,2,0,8.8,11.8,2024-04-14,90,2,0,0,0,0,33,0,672956,1,2,0,56.0,1,210403,223634,13231,74,True,1,0,3,0.3890548944473266,90,MC,Arsenal,Aston Villa,0,2,22216,2023,654031,0.0634009540081024,0,1,0,0.3890548944473266,0.6753343343734741,0.2944834530353546
30,0,0,10,1,27.5,6,0.13,0.42,0.3,0.14,340,0,0,9.7,13.2,2024-04-20,90,20,0,0,0,0,34,0,927314,1,2,0,56.0,3,166413,195222,28809,74,False,0,0,5,0.3063605725765228,90,MC,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655066,0.0728448778390884,0,2,0,0.3063605725765228,0.5177854895591736,0.3077249825000763
31,0,1,37,1,26.0,6,0.1,1.13,1.03,1.61,281,0,2,19.7,75.2,2024-04-23,71,7,0,0,0,0,34,0,927314,1,0,5,96.0,14,166413,195222,28809,74,True,0,2,4,1.1321029663085938,73,FW,Arsenal,Chelsea,5,0,22175,2023,656038,0.1403569132089615,0,2,2,1.1321029663085938,1.550280213356018,0.277820348739624
32,1,3,40,0,23.9,6,0.26,0.67,0.41,2.37,348,2,1,12.5,62.4,2024-04-28,90,18,0,0,0,0,35,0,787861,1,3,2,39.0,13,-51391,62231,113622,74,False,0,1,1,0.5010649561882019,90,FW,Tottenham,Arsenal,2,3,22241,2023,657568,0.5395694375038147,1,2,1,0.5010649561882019,0.5395694375038147,0.4008489549160003
33,1,0,23,1,35.3,6,0.16,0.43,0.27,0.37,351,0,0,10.6,20.4,2024-05-04,90,3,0,0,0,0,36,0,962251,1,0,3,50.0,5,166020,181973,15953,75,True,1,0,2,0.1671896278858184,90,FW,Arsenal,Bournemouth,3,0,22245,2023,658595,0.7405745387077332,0,2,0,0.1671896278858184,1.0297887325286863,0.233522355556488
34,1,0,18,1,24.7,6,0.5,0.5,0.0,0.64,365,0,0,5.6,25.6,2024-05-12,90,14,0,0,0,0,37,0,859649,1,1,0,6.0,6,-83580,54286,137866,75,False,0,0,0,0.0,90,FW,Manchester United,Arsenal,0,1,22259,2023,661300,1.0024385452270508,1,2,0,0.0,1.1223152875900269,0.1198767721652984
