assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,9,0,13.3,258,0.03,0.24,0.21,1.52,142,2,0,2.5,4.8,2023-12-06,90,5,0,0,0,0,15,0,136188,1,1,2,7.0,2,18668,23254,4586,49,False,0,0,1,0.1404138505458831,90,FW,Brighton,Brentford,2,1,22036,2023,628018,0.0247946809977293,0,1,0,0.1404138505458831,0.2206292003393173,0.0554206743836402
11,0,0,7,0,13.9,258,0.05,0.12,0.07,0.89,158,1,0,3.2,5.0,2023-12-09,90,17,0,0,0,0,16,0,154220,1,0,1,13.0,2,16849,24180,7331,49,False,0,0,1,0.1018290072679519,90,FW,Sheffield United,Brentford,1,0,22052,2023,628775,0.0497032739222049,0,1,0,0.1018290072679519,0.2348807752132415,0.0833484902977943
12,0,0,-1,0,0.5,258,0.0,0.0,0.0,0.58,163,2,0,0.3,0.0,2023-12-17,22,2,0,0,0,0,17,0,139333,0,2,1,2.0,0,-13288,6223,19511,49,True,1,0,0,0.0,19,Sub,Brentford,Aston Villa,1,2,22057,2023,630831,0.0,0,0,0,0.0,0.0,0.0
13,1,0,14,0,19.5,258,0.77,0.92,0.15,2.1,183,4,0,4.5,17.2,2023-12-27,90,20,0,0,0,0,19,0,122611,1,4,1,8.0,5,-4072,4667,8739,49,True,0,0,1,0.1179084181785583,90,FW,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633130,0.2903297543525696,1,1,0,0.1179084181785583,1.004426121711731,0.5961880087852478
14,0,0,1,0,2.1,258,0.02,0.08,0.06,0.21,192,0,0,1.9,0.0,2023-12-30,27,8,0,0,0,0,20,0,118314,0,1,3,18.0,1,-4609,4865,9474,49,False,0,0,2,0.0833161696791648,21,Sub,Crystal Palace,Brentford,3,1,22086,2023,633572,0.0,0,0,0,0.0833161696791648,0.0833161696791648,0.0
15,0,0,30,0,3.0,258,0.02,0.28,0.26,0.88,203,2,1,6.9,36.8,2024-01-20,73,16,0,0,0,0,21,0,103057,1,2,3,29.0,6,-15090,3241,18331,49,True,0,1,2,0.2477857321500778,79,FW,Brentford,Nottingham Forest,3,2,22104,2023,635948,0.0,0,0,1,0.2477857321500778,0.2477857321500778,0.0
16,0,1,24,0,13.1,258,0.17,0.37,0.2,2.86,216,3,1,7.7,34.4,2024-01-31,90,18,0,0,0,0,22,0,98469,1,2,3,29.0,6,-5563,3079,8642,49,False,1,1,1,0.160621702671051,90,FW,Tottenham,Brentford,3,2,22109,2023,637980,0.4242051243782043,0,1,1,0.160621702671051,0.975283682346344,0.390456885099411
17,0,1,28,0,12.8,258,0.07,0.35,0.28,2.15,223,3,1,7.6,33.0,2024-02-05,90,13,0,0,0,0,23,0,101288,1,3,1,30.0,6,2449,7048,4599,49,True,1,1,2,0.2613802254199981,90,FW,Brentford,Manchester City,1,3,22117,2023,639632,0.2839012742042541,0,1,1,0.2613802254199981,0.4725494384765625,0.2839012742042541
18,0,0,2,1,3.0,258,0.02,0.59,0.57,1.06,240,0,0,6.6,9.8,2024-02-10,75,20,0,0,0,0,24,0,120165,1,2,0,53.0,2,18185,24783,6598,49,False,0,0,3,0.7069626450538635,79,FW,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640266,0.0,0,0,0,0.7069626450538635,0.6173438429832458,0.0
19,0,0,9,0,25.5,258,0.17,0.21,0.04,1.89,241,2,0,5.4,9.8,2024-02-17,62,11,0,0,0,0,25,0,170547,1,4,1,19.0,2,42588,53796,11208,49,True,0,0,1,0.0155418347567319,71,FW,Brentford,Liverpool,1,4,22135,2023,641490,0.1995780169963836,0,2,0,0.0155418347567319,0.314542293548584,0.0994224399328231
20,0,0,1,0,0.3,258,0.0,0.0,0.0,0.65,176,1,0,0.0,0.0,2024-02-20,22,13,0,0,0,0,25,0,170547,0,0,1,0.0,1,42588,53796,11208,49,False,0,0,0,0.0,20,Sub,Manchester City,Brentford,1,0,22074,2023,642831,0.0,0,0,0,0.0,0.0,0.0
21,0,0,28,0,2.4,258,0.02,0.14,0.12,1.46,259,4,1,5.6,34.2,2024-02-26,72,19,0,0,0,0,26,0,166835,1,2,4,19.0,6,3681,20466,16785,49,False,0,1,1,0.3063198328018188,76,FW,West Ham,Brentford,4,2,22153,2023,644253,0.0,0,0,1,0.3063198328018188,0.3839267790317535,0.0776069164276123
22,0,0,3,0,0.3,258,0.0,0.0,0.0,0.1,261,0,0,0.0,0.0,2024-03-02,3,7,0,0,0,0,27,0,181227,0,2,2,0.0,1,13129,26045,12916,49,True,0,0,0,0.0,1,Sub,Brentford,Chelsea,2,2,22155,2023,644821,0.0,0,0,0,0.0,0.0,0.0
23,0,0,1,0,0.3,258,0.0,0.0,0.0,0.33,271,1,0,0.0,0.0,2024-03-09,12,1,0,0,0,0,28,0,150862,0,1,2,0.0,1,-29649,5315,34964,49,False,0,0,0,0.0,7,Sub,Arsenal,Brentford,2,1,22166,2023,646898,0.0,0,0,0,0.0,0.0,0.0
24,0,0,2,0,10.6,258,0.0,0.0,0.0,0.03,283,0,0,1.3,2.2,2024-03-16,10,6,0,0,0,0,29,0,155168,0,1,2,0.0,1,2690,8920,6230,49,False,0,0,0,0.0,4,Sub,Burnley,Brentford,2,1,22177,2023,648358,0.0175468660891056,0,1,0,0.0,0.0,0.0
25,0,0,-1,0,0.0,258,0.0,0.0,0.0,0.19,293,1,0,0.0,0.0,2024-03-30,3,14,0,0,0,0,30,0,142727,0,1,1,2.0,0,-12035,1839,13874,49,True,1,0,0,0.0,2,Sub,Brentford,Manchester United,1,1,22187,2023,650215,0.0,0,0,0,0.0,0.0,0.0
26,0,0,3,0,0.3,258,0.0,0.0,0.0,0.26,311,0,0,0.0,0.0,2024-04-06,4,2,0,0,0,0,32,0,128306,0,3,3,0.0,1,-7328,1139,8467,49,False,0,0,0,0.0,2,Sub,Aston Villa,Brentford,3,3,22205,2023,651705,0.0,0,0,0,0.0,0.0,0.0
27,0,0,-3,1,17.7,258,0.07,0.48,0.41,0.73,323,0,0,2.6,0.0,2024-04-13,78,17,0,0,0,0,33,0,123795,1,0,2,10.0,1,-4799,2531,7330,49,True,1,0,1,0.3377544283866882,80,FW,Brentford,Sheffield United,2,0,22217,2023,653208,0.0257123224437236,0,1,0,0.3377544283866882,0.4783870875835418,0.1149203330278396
28,0,0,1,0,0.3,258,0.0,0.03,0.03,0.3,336,1,0,0.0,0.0,2024-04-20,8,12,0,0,0,0,34,0,116669,0,5,1,3.0,1,-6536,1908,8444,49,False,0,0,2,0.0286834724247455,4,Sub,Luton,Brentford,1,5,22230,2023,654828,0.0,0,0,0,0.0286834724247455,0.0328738056123256,0.0236632544547319
