assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
22,0,0,7,0,10.6,268,0.0,0.0,0.0,1.3,258,1,0,2.2,9.6,2024-02-24,22,14,0,0,0,0,26,0,5242,0,2,1,2.0,0,-301,180,481,49,False,1,0,0,0.0,20,Sub,Manchester United,Fulham,1,2,22152,2023,643294,0.0,0,0,0,0.0,0.1199484914541244,0.1199484914541244
23,0,0,1,0,0.8,268,0.0,0.0,0.0,0.34,264,0,0,0.4,3.2,2024-03-02,21,5,0,0,0,0,27,0,5015,0,0,3,0.0,1,-293,127,420,49,True,0,0,0,0.0,17,Sub,Fulham,Brighton,3,0,22158,2023,644881,0.0,0,0,0,0.0,0.0,0.0
24,0,0,-3,0,1.2,268,0.0,0.0,0.0,0.37,280,1,0,0.0,0.0,2024-03-09,29,20,1,0,0,0,28,0,4780,0,1,2,2.0,-1,-252,78,330,49,False,0,0,0,0.0,23,Sub,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646714,0.0,0,0,0,0.0,0.1388479024171829,0.1388479024171829
25,1,0,15,0,12.0,268,0.02,0.1,0.08,0.11,299,0,0,5.7,23.8,2024-03-30,16,17,0,0,0,0,30,0,4579,0,3,3,21.0,4,-227,70,297,49,False,0,0,1,0.0896013230085372,15,Sub,Sheffield United,Fulham,3,3,22193,2023,649852,0.0269982665777206,1,1,0,0.0896013230085372,0.1502958238124847,0.1232975646853447
26,0,0,6,0,20.4,268,0.09,0.16,0.07,0.8,305,1,0,4.0,12.8,2024-04-02,57,16,0,0,0,0,31,0,4534,0,1,3,7.0,1,-62,84,146,49,False,0,0,1,0.0612899251282215,58,Sub,Nottingham Forest,Fulham,3,1,22198,2023,651004,0.0158407986164093,0,1,0,0.0612899251282215,0.3331583440303802,0.2718684077262878
27,0,0,18,1,39.4,268,0.06,0.12,0.06,0.19,315,0,0,5.5,12.8,2024-04-06,64,15,0,0,0,0,32,0,4349,1,1,0,3.0,3,-192,27,219,49,True,0,0,1,0.0318752713501453,70,DMC,Fulham,Newcastle United,0,1,22209,2023,651745,0.1252187043428421,0,3,0,0.0318752713501453,0.4580518007278442,0.3337373435497284
28,0,0,3,0,11.8,268,0.13,0.18,0.05,0.12,335,1,0,2.7,6.0,2024-04-21,19,11,0,0,0,0,34,0,4122,0,3,1,9.0,1,-147,47,194,49,True,0,0,1,0.0277465637773275,15,Sub,Fulham,Liverpool,1,3,22229,2023,655638,0.0848884209990501,0,1,0,0.0277465637773275,0.0467367582023143,0.0189901944249868
29,0,0,1,0,0.6,268,0.0,0.0,0.0,0.14,344,1,0,0.1,0.6,2024-04-27,5,8,0,0,0,0,35,0,4046,0,1,1,0.0,1,-100,37,137,49,True,0,0,0,0.0,3,Sub,Fulham,Crystal Palace,1,1,22238,2023,656960,0.0,0,0,0,0.0,0.0,0.0
30,0,0,4,0,25.3,268,0.04,0.04,0.0,0.02,352,0,0,3.4,8.8,2024-05-04,15,4,0,0,0,0,36,0,3988,0,0,0,0.0,1,-72,28,100,49,False,0,0,0,0.0,9,Sub,Brentford,Fulham,0,0,22246,2023,658863,0.1163530498743057,0,2,0,0.0,0.1163530498743057,0.0653089433908462
31,0,0,4,0,0.7,268,0.0,0.0,0.0,1.96,364,3,0,0.2,1.4,2024-05-11,45,13,0,0,0,0,37,0,3943,0,4,0,0.0,1,-48,89,137,49,True,0,0,0,0.0,41,Sub,Fulham,Manchester City,0,4,22258,2023,660328,0.0,0,0,0,0.0,0.0,0.0
