assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,1,27,0,5.5,20,0.03,0.67,0.64,0.3,111,1,1,8.6,47.6,2023-11-11,90,6,0,0,0,0,12,0,2929972,1,1,3,33.0,9,292317,319162,26845,53,True,0,1,1,0.8034336566925049,90,DC,Arsenal,Burnley,3,1,22006,2023,623262,0.0,0,0,1,0.8034336566925049,0.0722085386514663,0.0722085386514663
11,0,0,22,1,2.3,20,0.03,0.04,0.01,1.11,121,0,0,1.1,7.6,2023-11-25,90,4,0,0,0,0,13,0,3467448,1,1,0,1.0,6,494798,518161,23363,54,False,0,0,1,0.01639399304986,90,DC,Brentford,Arsenal,0,1,22015,2023,625133,0.0,0,0,0,0.01639399304986,0.3932183682918548,0.3768243789672851
12,0,0,8,0,1.8,20,0.01,0.01,0.0,0.71,131,1,0,1.0,8.4,2023-12-02,90,20,0,0,0,0,14,0,3692181,1,1,2,0.0,1,237051,257774,20723,55,True,1,0,0,0.0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626626,0.0,0,0,0,0.0,0.6067512035369873,0.6067512035369873
13,0,0,14,0,1.1,20,0.01,0.01,0.0,0.5,146,3,0,1.7,15.4,2023-12-05,90,12,0,0,0,0,15,0,3748177,1,4,3,0.0,1,56865,112473,55608,55,False,0,0,0,0.0,90,DC,Luton,Arsenal,3,4,22039,2023,627920,0.0,0,0,0,0.0,0.7006940245628357,0.7006940245628357
14,0,0,11,0,1.5,20,0.01,0.37,0.36,0.51,151,1,0,2.8,18.8,2023-12-09,90,2,0,0,0,0,16,0,3663408,1,0,1,8.0,2,-82721,41022,123743,55,False,0,0,1,0.6850796937942505,90,DC,Aston Villa,Arsenal,1,0,22045,2023,628948,0.0,0,0,0,0.6850796937942505,0.3424271643161773,0.3424271643161773
15,0,1,29,1,2.3,20,0.01,0.01,0.0,0.69,161,0,0,2.3,18.8,2023-12-17,90,5,0,0,0,0,17,0,3714787,1,0,2,2.0,7,30570,100406,69836,55,True,0,0,0,0.0,90,DC,Arsenal,Brighton,2,0,22056,2023,630762,0.0,0,0,0,0.0,0.600860059261322,0.600860059261322
16,0,0,15,0,0.6,20,0.0,0.0,0.0,0.95,174,1,0,2.0,19.6,2023-12-23,90,11,0,0,0,0,18,0,3692346,1,1,1,0.0,2,-7237,45858,53095,55,False,0,0,0,0.0,90,DC,Liverpool,Arsenal,1,1,22068,2023,632839,0.0,0,0,0,0.0,0.0821611955761909,0.0821611955761909
17,0,0,16,0,23.0,20,0.04,0.14,0.1,1.48,181,2,0,5.1,19.8,2023-12-28,90,19,0,0,0,0,19,0,3788776,1,2,0,8.0,1,64315,96025,31710,55,True,0,0,1,0.0539752319455146,90,DC,Arsenal,West Ham,0,2,22076,2023,633184,0.0742670893669128,0,2,0,0.0539752319455146,0.4880053400993347,0.4137382507324219
18,0,0,11,0,2.8,20,0.02,0.02,0.0,1.34,193,2,0,1.8,13.4,2023-12-31,90,10,0,0,0,0,20,0,3841556,1,1,2,2.0,0,42208,101584,59376,56,False,1,0,0,0.0,90,DC,Fulham,Arsenal,2,1,22087,2023,633715,0.0,0,0,0,0.0,0.3789417743682861,0.3789417743682861
19,0,0,27,1,0.4,20,0.0,0.0,0.0,0.33,201,0,0,1.3,12.8,2024-01-20,90,8,0,0,0,0,21,0,3947334,1,0,5,0.0,6,71794,253198,181404,56,True,0,0,0,0.0,90,DC,Arsenal,Crystal Palace,5,0,22103,2023,635671,0.0,0,0,0,0.0,0.7190797328948975,0.7190797328948975
20,0,0,16,0,5.6,20,0.04,0.04,0.0,0.4,215,1,0,3.0,24.0,2024-01-30,90,16,0,0,0,0,22,0,3982957,1,2,1,0.0,2,29331,99712,70381,56,False,0,0,0,0.0,90,DC,Nottingham Forest,Arsenal,1,2,22108,2023,637764,0.0,0,0,0,0.0,0.5661137700080872,0.5661137700080872
21,0,0,7,0,0.1,20,0.0,0.0,0.0,0.41,221,1,0,0.6,6.0,2024-02-04,90,11,0,0,0,0,23,0,3872769,1,1,3,0.0,1,-108381,12855,121236,56,True,1,0,0,0.0,90,DC,Arsenal,Liverpool,3,1,22116,2023,639346,0.0,0,0,0,0.0,0.6397080421447754,0.6397080421447754
22,0,0,44,1,15.1,20,0.04,0.29,0.25,0.21,239,0,1,10.6,58.0,2024-02-11,90,19,0,0,0,0,24,0,3808693,1,6,0,33.0,12,-72791,36189,108980,56,False,0,1,1,0.5056173801422119,90,DC,West Ham,Arsenal,0,6,22133,2023,640657,0.0439409874379634,0,1,1,0.5056173801422119,1.353909969329834,1.353909969329834
23,0,0,25,1,1.3,20,0.01,0.01,0.0,0.26,242,0,0,1.3,11.4,2024-02-17,90,6,0,0,0,0,25,0,3934434,1,5,0,0.0,6,133035,200247,67212,56,False,0,0,0,0.0,90,DC,Burnley,Arsenal,0,5,22136,2023,641749,0.0,0,0,0,0.0,0.0209968276321887,0.0209968276321887
24,0,0,15,0,0.8,20,0.01,0.13,0.12,0.16,251,1,0,1.7,6.0,2024-02-24,90,15,0,0,0,0,26,0,4173258,1,1,4,10.0,2,184831,236922,52091,57,True,0,0,1,0.1249080970883369,90,DC,Arsenal,Newcastle United,4,1,22146,2023,643519,0.0,0,0,0,0.1249080970883369,1.11134672164917,1.11134672164917
25,0,0,27,1,9.4,20,0.07,0.07,0.0,0.23,269,0,0,3.1,20.0,2024-03-04,90,17,0,0,0,0,27,0,4248154,1,6,0,2.0,6,90127,130876,40749,57,False,0,0,0,0.0,90,DC,Sheffield United,Arsenal,0,6,22163,2023,646057,0.0,0,0,0,0.0,0.7899134159088135,0.7899134159088135
26,0,0,10,0,2.8,20,0.01,0.01,0.0,0.97,271,1,0,2.4,19.0,2024-03-09,90,4,0,0,0,0,28,0,4323379,1,1,2,2.0,2,65132,103589,38457,58,True,0,0,0,0.0,90,DC,Arsenal,Brentford,2,1,22166,2023,646873,0.0,0,0,0,0.0,0.4141087234020233,0.4141087234020233
27,0,1,28,1,0.5,20,0.0,0.0,0.0,0.95,296,0,0,2.4,23.8,2024-03-31,90,13,0,0,0,0,30,0,4159141,1,0,0,0.0,7,-56989,42576,99565,58,False,0,0,0,0.0,90,DC,Manchester City,Arsenal,0,0,22190,2023,650590,0.0,0,0,0,0.0,0.13428395986557,0.13428395986557
28,0,1,28,1,1.8,20,0.01,0.01,0.0,0.27,301,0,0,1.0,8.6,2024-04-03,90,12,0,0,0,0,31,0,4219535,1,0,2,0.0,7,54622,83155,28533,58,True,0,0,0,0.0,90,DC,Arsenal,Luton,2,0,22196,2023,651121,0.0,0,0,0,0.0,0.129409372806549,0.129409372806549
29,0,0,24,1,2.3,20,0.01,0.01,0.0,0.53,312,0,0,0.9,7.0,2024-04-06,90,5,0,0,0,0,32,0,4291271,1,3,0,0.0,5,65788,83501,17713,58,False,1,0,0,0.0,90,DC,Brighton,Arsenal,0,3,22206,2023,651910,0.0,0,0,0,0.0,0.1571719795465469,0.1571719795465469
30,0,0,13,0,1.2,20,0.01,0.01,0.0,1.13,321,2,0,1.9,17.6,2024-04-14,90,2,0,0,0,0,33,0,4335256,1,2,0,0.0,1,37325,68069,30744,59,True,0,0,0,0.0,90,DC,Arsenal,Aston Villa,0,2,22216,2023,654029,0.0,0,0,0,0.0,0.7719141840934753,0.7719141840934753
31,0,2,27,1,2.3,20,0.01,0.01,0.0,0.14,340,0,0,1.3,10.6,2024-04-20,90,20,0,0,0,0,34,0,4389654,1,2,0,0.0,8,49662,94473,44811,59,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655064,0.0,0,0,0,0.0,0.1117848753929138,0.1117848753929138
32,0,0,28,1,0.8,20,0.0,0.0,0.0,1.61,281,0,0,1.6,14.8,2024-04-23,90,7,0,0,0,0,34,0,4389654,1,0,5,0.0,6,49662,94473,44811,59,True,0,0,0,0.0,90,DC,Arsenal,Chelsea,5,0,22175,2023,656032,0.0,0,0,0,0.0,0.7967606782913208,0.7967606782913208
33,0,0,14,0,0.7,20,0.0,0.0,0.0,2.37,348,2,0,2.4,23.2,2024-04-28,90,18,0,0,0,0,35,0,4307516,1,3,2,0.0,1,-87144,37998,125142,59,False,0,0,0,0.0,90,DC,Tottenham,Arsenal,2,3,22241,2023,657562,0.0,0,0,0,0.0,0.087581492960453,0.087581492960453
34,0,0,26,1,11.6,20,0.01,0.12,0.11,0.37,351,0,0,5.1,20.6,2024-05-04,90,3,0,0,0,0,36,0,4302902,1,0,3,19.0,6,-12928,42332,55260,59,True,0,0,1,0.0800036415457725,90,DC,Arsenal,Bournemouth,3,0,22245,2023,658589,0.0502532795071601,0,1,0,0.0800036415457725,0.1859487295150756,0.1356954425573349
35,0,3,30,1,1.0,20,0.0,0.05,0.05,0.64,365,0,0,3.7,26.8,2024-05-12,90,14,0,0,0,0,37,0,4168506,1,1,0,9.0,9,-105624,27839,133463,59,False,0,0,1,0.0178829692304134,90,DC,Manchester United,Arsenal,0,1,22259,2023,661294,0.0,0,0,0,0.0178829692304134,1.148984432220459,1.148984432220459
