assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,17,0,0.0,275,0.0,0.0,0.0,3.08,112,3,0,3.1,30.8,2023-11-12,90,2,0,0,0,0,12,4,1498582,1,1,3,0.0,2,-27227,12013,39240,47,False,0,0,0,0,90,GK,Aston Villa,Fulham,3,1,22007,2023,623908,0.0,0,0,0,0,0.0771573036909103,0.0771573036909103
11,0,0,22,0,0.0,275,0.0,0.0,0.0,1.41,124,2,0,4.4,44.0,2023-11-27,90,20,0,0,0,0,13,4,1504712,1,2,3,0.0,2,-1822,28051,29873,47,True,0,0,0,0,90,GK,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626101,0.0,0,0,0,0,0.0670256167650222,0.0670256167650222
12,0,0,23,0,0.1,275,0.0,0.0,0.0,2.22,136,4,0,5.2,51.8,2023-12-03,90,11,1,0,0,0,14,9,1473179,1,3,4,0.0,1,-30975,11063,42038,47,False,0,0,0,0,90,GK,Liverpool,Fulham,4,3,22030,2023,627342,0.0,0,0,0,0,0.0430093742907047,0.0430093742907047
13,0,0,28,1,0.0,275,0.0,0.0,0.0,0.29,145,0,0,1.6,15.8,2023-12-06,90,16,0,0,0,0,15,1,1502618,1,0,5,0.0,6,24112,50237,26125,47,True,0,0,0,0,90,GK,Fulham,Nottingham Forest,5,0,22038,2023,627930,0.0,0,0,0,0,0.3697864115238189,0.3697864115238189
14,0,2,37,1,0.0,275,0.0,0.0,0.0,1.39,155,0,0,3.9,39.4,2023-12-10,90,19,0,0,0,0,16,5,1548112,1,0,5,0.0,9,43730,63922,20192,47,True,0,0,0,0,90,GK,Fulham,West Ham,5,0,22049,2023,629293,0.0,0,0,0,0,0.5414665341377258,0.5414665341377258
15,0,0,23,0,0.0,275,0.0,0.0,0.0,3.97,168,3,0,4.9,49.4,2023-12-16,90,15,0,0,0,0,17,7,1648982,1,0,3,0.0,3,93439,111029,17590,47,False,0,0,0,0,90,GK,Newcastle United,Fulham,3,0,22062,2023,630340,0.0,0,0,0,0,0.0155871966853737,0.0155871966853737
16,0,0,11,0,0.0,275,0.0,0.0,0.0,0.41,173,2,0,0.6,5.8,2023-12-23,90,6,0,0,0,0,18,0,1844623,1,2,0,0.0,1,166493,176743,10250,48,True,0,0,0,0,90,GK,Fulham,Burnley,0,2,22067,2023,632696,0.0,0,0,0,0,0.0,0.0
17,0,0,7,0,0.0,275,0.0,0.0,0.0,1.82,182,3,0,1.3,13.4,2023-12-26,90,3,0,0,0,0,19,1,1825672,1,0,3,0.0,0,6255,37452,31197,48,False,1,0,0,0,90,GK,Bournemouth,Fulham,3,0,22075,2023,632987,0.0,0,0,0,0,0.0,0.0
18,0,0,8,0,0.0,275,0.0,0.0,0.0,1.64,193,1,0,1.8,18.4,2023-12-31,90,1,0,0,0,0,20,2,1751998,1,1,2,0.0,1,-72363,11909,84272,48,True,1,0,0,0,90,GK,Fulham,Arsenal,2,1,22087,2023,633697,0.0,0,0,0,0,0.1409663408994674,0.1409663408994674
19,0,0,14,0,0.0,275,0.0,0.0,0.0,2.19,206,1,0,1.6,15.8,2024-01-13,90,7,0,0,0,0,21,2,1693371,1,0,1,0.0,2,-60837,69508,130345,48,False,0,0,0,0,90,GK,Chelsea,Fulham,1,0,22097,2023,634571,0.0,0,0,0,0,0.0399895384907722,0.0399895384907722
20,0,2,29,1,0.0,275,0.0,0.0,0.0,2.15,213,0,0,1.9,19.2,2024-01-30,90,9,0,0,0,0,22,2,1698441,1,0,0,0.0,8,-5080,40626,45706,48,True,0,0,0,0,90,GK,Fulham,Everton,0,0,22106,2023,637777,0.0,0,0,0,0,0.1355682611465454,0.1355682611465454
21,0,0,11,0,0.0,275,0.0,0.0,0.0,1.68,225,2,0,1.1,11.4,2024-02-03,90,6,0,0,0,0,23,2,1736129,1,2,2,0.0,1,34011,47217,13206,48,False,0,0,0,0,90,GK,Burnley,Fulham,2,2,22119,2023,638588,0.0,0,0,0,0,0.2222144603729248,0.2222144603729248
22,0,0,16,0,0.0,275,0.0,0.0,0.0,1.84,233,1,0,2.7,27.0,2024-02-10,90,3,0,0,0,0,24,4,1714693,1,1,3,0.0,3,-22182,22777,44959,48,True,0,0,0,0,90,GK,Fulham,Bournemouth,3,1,22127,2023,640116,0.0,0,0,0,0,0.0,0.0
23,0,0,15,0,0.0,275,0.0,0.0,0.0,1.65,244,2,0,1.4,14.2,2024-02-17,90,2,0,0,0,0,25,1,1616646,1,2,1,0.0,1,-59864,13696,73560,48,True,0,0,0,0,90,GK,Fulham,Aston Villa,1,2,22138,2023,641762,0.0,0,0,0,0,0.4237921237945556,0.4237921237945556
24,0,0,21,0,0.0,275,0.0,0.0,0.0,1.67,258,1,0,4.2,42.4,2024-02-24,90,14,0,0,0,0,26,7,1587662,1,2,1,0.0,3,-41146,11207,52353,48,False,1,0,0,0,90,GK,Manchester United,Fulham,1,2,22152,2023,643281,0.0,0,0,0,0,0.2747041881084442,0.2747041881084442
25,0,1,33,1,0.0,275,0.0,0.0,0.0,1.17,264,0,0,3.6,35.8,2024-03-02,90,5,0,0,0,0,27,5,1605752,1,0,3,0.0,8,-12876,18313,31189,48,True,0,0,0,0,90,GK,Fulham,Brighton,3,0,22158,2023,644866,0.0,0,0,0,0,0.0,0.0
26,0,0,12,0,0.0,275,0.0,0.0,0.0,0.83,280,2,0,1.6,16.0,2024-03-09,90,20,0,0,0,0,28,2,1621749,1,1,2,0.0,1,13363,39035,25672,48,False,0,0,0,0,90,GK,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646699,0.0,0,0,0,0,0.7578994035720825,0.7578994035720825
27,0,0,32,1,0.0,275,0.0,0.0,0.0,2.37,286,0,0,3.7,37.0,2024-03-16,90,18,0,0,0,0,29,5,1726083,1,0,3,0.0,7,9594,31772,22178,48,True,0,0,0,0,90,GK,Fulham,Tottenham,3,0,22180,2023,648456,0.0,0,0,0,0,0.0,0.0
28,0,0,10,0,0.0,275,0.0,0.0,0.0,1.87,299,3,0,1.2,12.4,2024-03-30,90,17,0,0,0,0,30,1,1709698,1,3,3,0.0,1,70275,100956,30681,48,False,0,0,0,0,90,GK,Sheffield United,Fulham,3,3,22193,2023,649837,0.0,0,0,0,0,0.0361499786376953,0.0361499786376953
29,0,0,16,0,0.0,275,0.0,0.0,0.0,1.51,305,3,0,1.4,13.6,2024-04-02,90,16,0,0,0,0,31,1,1734335,1,1,3,0.0,1,25343,52132,26789,48,False,0,0,0,0,90,GK,Nottingham Forest,Fulham,3,1,22198,2023,650989,0.0,0,0,0,0,0.0586666017770767,0.0586666017770767
30,0,0,18,0,0.0,275,0.0,0.0,0.0,0.59,315,1,0,3.3,32.6,2024-04-06,90,15,0,0,0,0,32,4,1723739,1,1,0,0.0,3,-11492,31986,43478,48,True,0,0,0,0,90,GK,Fulham,Newcastle United,0,1,22209,2023,651739,0.0,0,0,0,0,0.0608458705246448,0.0608458705246448
31,0,2,34,1,0.0,275,0.0,0.0,0.0,0.93,330,0,0,3.4,34.4,2024-04-14,90,19,0,0,0,0,33,4,1693414,1,2,0,0.0,9,-30917,12072,42989,48,False,0,0,0,0,90,GK,West Ham,Fulham,0,2,22224,2023,653855,0.0,0,0,0,0,0.439852625131607,0.439852625131607
32,0,0,19,0,0.0,275,0.0,0.0,0.0,1.02,335,3,0,3.1,31.0,2024-04-21,90,11,0,0,0,0,34,4,1648151,1,3,1,0.0,2,-25674,28201,53875,48,True,0,0,0,0,90,GK,Fulham,Liverpool,1,3,22229,2023,655626,0.0,0,0,0,0,0.0561376065015792,0.0561376065015792
33,0,0,17,0,0.0,275,0.0,0.0,0.0,1.01,344,1,0,2.2,22.4,2024-04-27,90,8,0,0,0,0,35,3,1641977,1,1,1,0.0,3,-28303,18066,46369,48,True,0,0,0,0,90,GK,Fulham,Crystal Palace,1,1,22238,2023,656946,0.0,0,0,0,0,0.0857281908392906,0.0857281908392906
34,0,0,27,1,0.0,275,0.0,0.0,0.0,0.63,352,0,0,1.9,19.2,2024-05-04,90,4,0,0,0,0,36,2,1625397,1,0,0,0.0,6,-18976,14279,33255,48,False,0,0,0,0,90,GK,Brentford,Fulham,0,0,22246,2023,658849,0.0,0,0,0,0,0.0,0.0
35,0,0,22,0,0.0,275,0.0,0.0,0.0,3.25,364,4,0,3.4,33.8,2024-05-11,90,13,0,0,0,0,37,5,1540375,1,4,0,0.0,1,-71380,14071,85451,48,True,0,0,0,0,90,GK,Fulham,Manchester City,0,4,22258,2023,660315,0.0,0,0,0,0,0.0,0.0
