goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
22,0,2,0.1068196073174476,74,FW,Burnley,West Ham,1,2,2023-11-25,22016,2023,624847,0.0887795984745025,0,1,0,0.1068196073174476,0.1955992132425308,0.0
23,0,1,0.0221723821014165,84,FW,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623283,0.0,0,0,0,0.0221723821014165,0.036893144249916,0.0147207602858543
24,0,2,0.2410291582345962,80,FW,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621559,0.0,0,0,0,0.2410291582345962,0.1555967181921005,0.1555967181921005
25,0,1,0.1325671970844268,49,FW,Bournemouth,Burnley,2,1,2023-10-28,21985,2023,619889,0.0,0,0,0,0.1325671970844268,0.0,0.0
26,0,2,0.0729261711239814,80,AMC,Brentford,Burnley,3,0,2023-10-21,21977,2023,618115,0.0,0,0,0,0.0729261711239814,0.1158733516931533,0.0710967555642128
27,0,2,0.2008216083049774,78,FWL,Luton,Burnley,1,2,2023-10-03,22289,2023,615892,0.0430491305887699,0,2,0,0.2008216083049774,0.110928863286972,0.0
28,0,2,0.4473260045051574,60,FW,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614682,0.0,0,0,0,0.4473260045051574,0.4473260045051574,0.0
29,0,2,0.4378433525562286,76,FW,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612523,0.0485338270664215,0,1,0,0.4378433525562286,0.5191059112548828,0.0327287204563617
30,1,3,0.1234044358134269,66,AMC,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611605,0.0,0,0,1,0.1234044358134269,0.1234044358134269,0.0
31,0,1,0.0226836558431386,65,FW,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608684,0.4399324953556061,0,1,0,0.0226836558431386,1.0354710817337036,0.5728549361228943
32,0,2,0.0496373809874057,84,FW,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607447,0.0,0,0,0,0.0496373809874057,0.0496373809874057,0.0
33,0,1,0.0612575747072696,66,FW,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603613,0.0,0,0,0,0.0612575747072696,0.2169287949800491,0.1556712239980697
